!  Star 80.7559.28                         RA  05 26 33.853   DEC  -69 07 33.21
#  1518 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.991          181.20, 1745.98             48
#    Blue:            -6.506          205.49, 1766.24             63
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50606.8354    58505    West         300       0x101ff       1.9301           -6.939  0.010    0   1   0  99   0   0   7    -99    -99  4901  3.563   5666 1  -5.328  0.041    0   1   0  91   0   0   8    -99    -99  4046  3.914   5666 1  
    50608.8197    58723    West         300       0x101ff       2.0014           -7.023  0.008    0   1   0  97   0   0   7    -99    -99  3483  3.548   5666 1  -5.438  0.031  -26   1   0  93   0   0   8    -99    -99  2472  3.820   5666 1  
    50613.3719    58861    East         300       0x101fb       2.1401           -7.129  0.017    0   1   0  85 131   0   3    -99    -99  4972  5.650   5666 1  -5.605  0.076    0   5  23  84   0   0  12    -99    -99  4766  6.005   5666 1  
    50615.4262    59083    East         300       0x101ff       2.7070           -7.205  0.023    0   1   0  88 128   0   3    -99    -99  7554  6.000   5666 1  -5.369  0.153    0   5  28 110  82  96  12    -99    -99  8525  6.157   5666 1  
    50617.3815    59275    East         300       0x101ff       2.3171           -7.189  0.012    0   1   0  92   0   0   3    -99    -99 10962  3.989   5666 1  -5.634  0.058  -34   1   0  96   0   0  12    -99    -99 10432  4.092   5666 1  
    50619.7604    59504    West         200       0x101ff       2.2327           -7.202  0.026   17   1   0  97   0   0   7    -99    -99 12959  5.092   5666 1  -5.381  0.168   55   3   9 100   0   0   8    -99    -99 11932  5.572   5666 1  
    50622.7535    59665    West         300       0x101ff       2.2220           -7.262  0.008    0   1   0  94   0   0   7    -99    -99 10352  2.989   5666 1  -5.726  0.039    0   1   0  95   0   0   8    -99    -99 11451  3.332   5666 1  
    50630.3898    59792    East         300       0x101ff       2.7552           -7.523  0.006    0   1   0  99   0   0   3    -99    -99  3736  3.728   5666 1  -6.006  0.021    0   1   0  80   0   0  12    -99    -99  2477  3.647   5666 1  
    50634.7688    60278    West         300       0x101ff       1.8658           -7.645  0.007    0   1   0 103   1   1   7    -99    -99  4629  3.400   5666 1  -6.120  0.023  -14   1   0  89   0   0   8    -99    -99  2966  3.627   5666 1  
    50639.7086    60535    West         300       0x101ff       2.2089           -7.849  0.005    0   1   0  95   0   0   7    -99    -99  3507  3.963   5666 1  -6.364  0.016    0   1   0  98   0   0   8    -99    -99  2335  4.247   5666 1  
    50641.8233    60624    West         300       0x101ff       1.5010           -7.888  0.005    0   1   0 114   0   0   7    -99    -99  2280  4.250   5666 1  -6.408  0.015  -15   1   0  98   0   0   8    -99    -99  2094  4.421   5666 1  
    50642.3598    60630    East         300       0x101ff       2.7869           -7.930  0.005    0   1   0 100   0   0   3    -99    -99  4630  3.499   5666 1  -6.456  0.017    0   1   0  95   0   0  12    -99    -99  4640  3.523   5666 1  
    50648.7382    61106    West         300       0x101ff       1.8189           -7.980  0.006    0   1   0 109   0   0   7    -99    -99 14912  3.429   5666 1  -6.504  0.026   -5   1   0  95   0   0   8    -99    -99 16448  3.633   5666 1  
    50650.6421    61288    West         300       0x101ff       2.5472           -7.947  0.058    0   1  45  78 199   0   7    -99    -99 15579  9.270   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50652.6965    61498    West         300       0x101ff       2.0247           -7.997  0.004    0   1   0 133   0   0   7    -99    -99  6880  2.475   5666 1  -6.506  0.015    0   1   0  91   0   0   8    -99    -99  9882  2.754   5666 1  
    50656.6901    61645    West         300       0x101ff       1.9920           -7.970  0.005    0   1   0 110   0   0   7    -99    -99  4010  4.345   5666 1  -6.505  0.017    4   1   0  96   0   0   8    -99    -99  2929  4.501   5666 1  
    50658.7152    61838    West         300       0x101ff       1.7937           -7.917  0.004    0   1   0 103   0   0   7    -99    -99  3909  3.361   5666 1  -6.444  0.013    0   1   0  91   0   0   8    -99    -99  2493  3.650   5666 1  
    50659.8208    61963    West         300       0x001bf       1.3577           -7.915  0.003    0   1   0 130   0   0   7    -99    -99  2831  2.518   5666 1  -6.395  0.009  -25   1   0 102   0   0   8    -99    -99  2253  2.665   5666 1  
    50661.6825    62125    West         300       0x101fd       1.9496           -7.832  0.016    0   1  22  93   0   0   7    -99    -99  4173  7.643   5666 1  -6.343  0.061   11   1  62  87   0   0   8    -99    -99  2449  8.226   5666 1  
    50662.7163    62236    West         300       0x101ff       1.7258           -7.841  0.004    0   1   0  99   0   0   7    -99    -99  3434  3.036   5666 1  -6.356  0.012  -11   1   0  95  37   0   8    -99    -99  2342  3.219   5666 1  
    50664.7429    62401    West         300       0x101ff       1.5716           -7.805  0.004    0   1   0 106   0   0   7    -99    -99  3299  3.064   5666 1  -6.284  0.013  -26   1   0  92  46   0   8    -99    -99  2331  3.309   5666 1  
    50668.8257    62478    West         300       0x101ff       1.2940           -7.781  0.006    0   1   0 104   0   0   7    -99    -99  3652  4.736   5666 1  -6.277  0.021    0   1   0  91   0   0   8    -99    -99  3012  4.798   5666 1  
    50670.7984    62712    West         300       0x101ff       1.3393           -7.705  0.012    0   1   0  87   0   0   7    -99    -99  4448  4.301   5666 1  -6.235  0.044    0   1   0  89   0   0   8    -99    -99  3835  4.552   5666 1  
    50673.7708    62860    West         300       0x101ff       1.3886           -7.613  0.006    0   1   0  94   0   0   7    -99    -99  2556  4.072   5666 1  -6.148  0.017    0   1   0  94  40   0   8    -99    -99  1968  4.200   5666 1  
    50675.7007    62999    West         300       0x101ff       1.6258           -7.563  0.012    0   1   0  92   0   0   7    -99    -99  6703  5.348   5666 1  -6.098  0.050  -15   1  12  94  86   0   8    -99    -99  6650  5.576   5666 1  
    50677.7129    63112    West         300       0x101ff       1.5488           -7.437  0.023    0   1   0  95   0   0   7    -99    -99 14350  5.524   5666 1  -5.817  0.127  -10   5  18  95   0   0   8    -99    -99 17155  5.872   5666 1  
    50679.7378    63307    West         300       0x101ff       1.4383           -7.347  0.007    0   1   0 117   0   0   7    -99    -99  7870  3.292   5666 1  -5.938  0.035   38   1   0 100   0   0   8    -99    -99 14553  3.600   5666 1  
    50680.7474    63422    West         300       0x101ff       1.4010           -7.303  0.006    0   1   0 112   0   0   7    -99    -99  6856  2.324   5666 1  -5.831  0.023  -43   1   0 102   0   0   8    -99    -99 10478  2.461   5666 1  
    50681.7451    63534    West         300       0x101ff       1.3996           -7.246  0.006    0   1   0 121   1   1   7    -99    -99  6197  2.455   5666 1  -5.780  0.023  -42   1   0  96   0   0   8    -99    -99  7806  2.592   5666 1  
    50682.7200    63629    West         300       0x101ff       1.4705           -7.202  0.017    0   1   0  83   0   0   7    -99    -99  6240  5.358   5666 1  -5.672  0.081  -37   5  13  90   0   0   8    -99    -99  6615  5.625   5666 1  
    50683.7926    63688    West         300       0x101ff       1.2800           -7.102  0.016    0   1   0  89 136   0   7    -99    -99  4430  5.664   5666 1  -5.720  0.057   17   1  26  94   0   0   8    -99    -99  3788  6.139   5666 1  
    50686.6988    63788    West         300       0x101ff       1.5076           -6.891  0.020    0   1   0  89 138   0   7    -99    -99  3090  6.018   5666 1  -5.519  0.067    0   5  34  77   0   0   8    -99    -99  2367  6.456   5666 1  
    50689.5893    63989    West         300       0x101ff       2.0710           -6.658  0.008    0   1   0 107   0   0   7    -99    -99  3331  2.568   5666 1  -5.184  0.028    3   1   0 103   0   0   8    -99    -99  2510  2.836   5666 1  
    50699.6442    64093    West         300       0x101ff       1.5850           -5.605  0.025    0   1   0  99   0   0   7    -99    -99  2749  3.630   5666 1  -4.388  0.074    0   5   0  96   0   0   8    -99    -99  2253  3.821   5666 1  
    50703.5914    64255    West         300       0x101ff       1.7987           -5.165  0.057    0   1   0  93   0   0   7    -99    -99  8563  3.065   5666 1  -4.016  0.197    0   5   0  84   0   0   8    -99    -99  8138  3.324   5666 1  
    50706.7900    64395    West         300       0x101ff       1.2126           -4.922  0.062    0   1   0  95   0   0   7    -99    -99  6810  3.302   5666 1  -3.781  0.213  -21   5   0  88   0   0   8    -99    -99  7948  3.499   5666 1  
    50713.5367    64462    West         300       0x101ff       1.9756           -4.762  0.137    0   5   0  88   0   0   7    -99    -99  6220  3.857   5666 1  -3.881  0.320    0   5   0  85   0   0   8    -99    -99  4690  4.142   5666 1  
    50716.6556    64577    West         300       0x101ff       1.3826           -4.741  0.027    0   1   0 120   0   0   7    -99    -99  2462  2.153   5666 1  -3.599  0.072    0   1   0 107   0   0   8    -99    -99  2114  2.186   5666 1  
    50717.7353    64629    West         300       0x101ff       1.2323           -4.761  0.031    0   1   0 111   0   0   7    -99    -99  2273  2.634   5666 1  -3.647  0.085  -17   5   0  97 137   0   8    -99    -99  1930  2.745   5666 1  
    50718.6228    64678    West         300       0x101ff       1.4668           -4.868  0.057    0   5   0  94   0   0   7    -99    -99  2937  3.907   5666 1  -3.672  0.182  -33   5   0  90  35   0   8    -99    -99  2562  4.140   5666 1  
    50719.5494    64726    West         300       0x101ff       1.7890           -4.742  0.058    0   1   0  91   0   0   7    -99    -99  2849  3.796   5666 1  -4.002  0.127   18   5   0  89   0   0   8    -99    -99  2442  4.164   5666 1  
    50720.5337    64803    West         300       0x101ff       1.8679           -4.760  0.046    0   1   0  92   0   0   7    -99    -99  3674  2.996   5666 1  -3.604  0.131    0   5   0  93   0   0   8    -99    -99  2581  3.170   5666 1  
    50721.5348    64889    West         300       0x101ff       1.8445           -4.769  0.044    0   1   0  90   0   0   7    -99    -99  3464  2.910   5666 1  -3.768  0.113    0   5   0  88   0   0   8    -99    -99  2698  3.105   5666 1  
    50722.5236    64961    West         300       0x101ff       1.8983           -4.556  0.053    0   1   0 109   0   0   7    -99    -99  3825  2.702   5666 1  -3.867  0.099  -13   5   0 102   0   0   8    -99    -99  3000  2.733   5666 1  
    50724.5436    65056    West         300       0x101ff       1.7447           -4.617  0.098    0   5   0  84   0   0   7    -99    -99  2935  4.972   5666 1  -3.972  0.191   11   5   2  83   0   0   8    -99    -99  2360  5.333   5666 1  
    50725.5988    65151    West         300       0x101ff       1.4841           -4.609  0.074    0   1   0  86   0   0   7    -99    -99  3455  2.997   5666 1  -3.590  0.191   -6   5   0  86   0   0   8    -99    -99  3037  3.064   5666 1  
    50726.5933    65218    West         300       0x101ff       1.4936           -4.678  0.035    0   1   0 105   0   0   7    -99    -99  2750  2.348   5666 1  -3.563  0.103    0   5   0  99   0   0   8    -99    -99  2557  2.503   5666 1  
    50729.6959    65240    West         300       0x101ff       1.2395           -4.631  0.101    0   5   0  96   0   0   7    -99    -99  2405  5.109   5666 1  -3.732  0.249  -44   5   4  88  93   0   8    -99    -99  2163  5.340   5666 1  
    50731.5769    65339    West         300       0x101ff       1.5043           -4.902  0.095    0   5   0  88   0   0   7    -99    -99  4784  4.810   5666 1  -3.903  0.273    0   5   1  86   0   0   8    -99    -99  4497  5.128   5666 1  
    50732.5403    65403    West         300       0x101ff       1.6489           -4.778  0.179    0   5   0  87   0   0   7    -99    -99  5493  6.106   5666 1  -3.379  0.757    0   5  34  87   0   0   8    -99    -99  6330  6.134   5666 1  
    50733.5498    65476    West         300       0x101ff       1.5918           -4.909  0.086    0   1   0  89   0   0   7    -99    -99  6218  4.279   5666 1  -3.396  0.446    0   5   0  98   0   0   8    -99    -99  8460  4.433   5666 1  
    50734.5298    65542    West         300       0x101ff       1.6735           -4.771  0.073    0   1   0  95   0   0   7    -99    -99  8052  3.203   5666 1  -3.705  0.280   -8   5   0 104   0   0   8    -99    -99 12227  3.479   5666 1  
    50735.5025    65609    West         300       0x101ff       1.8083           -5.177  0.254    0   5   7  74 206   0   7    -99    -99 10747  6.576   5666 1  -4.374  0.692  -32   5  44 105   0   0   8    -99    -99 16909  7.009   5666 1  
    50736.5045    65677    West         300       0x101ff       1.7801           -4.276  0.404    0   5   0  89   0   0   7    -99    -99 13810  5.691   5666 1  -2.224  -4048  -16   5  16  97   0   0   8    -99    -99 22564  5.896   5666 1  
    50737.5173    65756    West         300       0x101ff       1.6956           -4.297  0.336    0   5   0 100   0   0   7    -99    -99 16937  4.749   5666 1  -4.273  0.467  -55   5   0  98   0   0   8    -99    -99 22305  5.053   5666 1  
    50738.6105    65830    West         300       0x101ff       1.3445           -4.819  0.116    0   5   0  93   0   0   7    -99    -99 11597  4.109   5666 1  -3.810  0.326   -9   5   0  92   0   0   8    -99    -99 11404  4.355   5666 1  
    50740.6480    65897    West         300       0x1017f       1.2627           -5.037  0.094    0   1   0  92   0   0   7    -99    -99 10339  3.480   5666 1  -1.129  3.507    0   5   0  89   0   0   8    -99    -99  8058  3.756   5666 1  
    50741.7343    65991    West         300       0x101ff       1.2026           -4.797  0.079    0   5   0  83   0   0   7    -99    -99  4096  4.360   5666 1  -3.617  0.236  -15   5   0  90   0   0   8    -99    -99  3496  4.547   5666 1  
    50742.5489    66024    West         300       0x101ff       1.4964           -4.760  0.038    0   1   0 111   0   0   7    -99    -99  2521  2.842   5666 1  -3.771  0.101  -22   5   0  92   0   0   8    -99    -99  2325  2.994   5666 1  
    50743.6046    66058    West         300       0x101ff       1.3271           -4.653  0.040    0   1   0 110   0   0   7    -99    -99  2476  2.859   5666 1  -3.761  0.097    0   5   0 100   0   0   8    -99    -99  2198  3.085   5666 1  
    50744.6557    66135    West         300       0x101ff       1.2386           -4.702  0.033   -7   1   0 102   0   0   7    -99    -99  2767  2.370   5666 1  -3.523  0.095  -42   5   0 105   0   0   8    -99    -99  2477  2.400   5666 1  
    50745.5671    66180    West         300       0x101ff       1.4091           -4.718  0.043    0   1   0 102   0   0   7    -99    -99  2863  2.914   5666 1  -3.930  0.095  -11   5   0 130   0   0   8    -99    -99  2614  3.075   5666 1  
    50746.5216    66243    West         300       0x101fd       1.5609           -4.706  0.049    0   1   0 102   0   0   7    -99    -99  3473  2.963   5666 1  -3.677  0.130    0   5   0  94   0   0   8    -99    -99  2960  3.031   5666 1  
    50747.6571    66308    West         300       0x101ff       1.2287           -4.686  0.044    0   1   0  94   0   0   7    -99    -99  2217  3.246   5666 1  -3.671  0.114    0   5   0  95   1   0   8    -99    -99  2083  3.292   5666 1  
    50748.7055    66362    West         300       0x101ff       1.2026           -4.696  0.044    0   1   0  92   0   0   7    -99    -99  2424  3.182   5666 1  -3.428  0.138  -26   5   0  97   0   0   8    -99    -99  1943  3.344   5666 1  
    50759.5092    66387    West         300       0x101af       1.4728           -4.613  0.050    0   1   0 102   0   0   7    -99    -99  4829  3.073   5666 1  -3.403  0.157   -9   5   0  84   0   0   8    -99    -99  4740  3.097   5666 1  
    50767.6756    66493    West         300       0x101bb       1.2046           -4.935  0.055    0   1   0  89   0   0   7    -99    -99 10386  3.432   5666 1  -3.834  0.146  -28   5   0  97   0   0   8    -99    -99  9447  3.485   5666 1  
    50769.5475    66560    West         300       0x101bf       1.2988           -5.051  0.038    0   1   0  88   0   0   7    -99    -99  6149  3.364   5666 1  -3.857  0.108  -19   5   0  94   0   0   8    -99    -99  5396  3.412   5666 1  
    50770.6276    66621    West         300       0x101bb       1.2065           -5.186  0.029    0   1   0 100   0   0   7    -99    -99  5274  3.088   5666 1  -3.079  0.180    0   5   0 200   0   0   8    -99    -99  4662  3.113   5666 1  
    50771.5915    66657    West         300       0x101bb       1.2287           -5.178  0.021    0   1   0 119   1   1   7    -99    -99  3527  2.663   5666 1  -3.825  0.067  -17   5   0 100   0   0   8    -99    -99  3629  2.677   5666 1  
    50774.6245    66718    West         300       0x101bb       1.2041           -5.238  0.026    0   1   0  99   0   0   7    -99    -99  2830  3.550   5666 1  -3.753  0.090  -29   5   0  98   0   0   8    -99    -99  2342  3.609   5666 1  
    50777.5611    66868    West         300       0x101bb       1.2437           -5.291  0.022    0   1   0 103   0   0   7    -99    -99  3066  3.116   5666 1  -3.935  0.065  -21   5   0  99   0   0   8    -99    -99  2374  3.206   5666 1  
    50778.7136    66912    West         300       0x101af       1.2645           -5.287  0.023    0   1   0 111   0   0   7    -99    -99  2728  3.185   5666 1  -3.805  0.076  -24   5   0  96   0   0   8    -99    -99  2107  3.174   5666 1  
    50783.7174    66940    West         300       0x101ff       1.2935           -5.399  0.031    0   1   0  87   0   0   7    -99    -99  2746  4.259   5666 1  -3.820  0.111  -24   5   0  94   0   0   8    -99    -99  1968  4.335   5666 1  
    50785.7212    67031    West         300       0x101ff       1.3114           -5.547  0.037   -5   1   0  85   0   0   7    -99    -99  3567  3.893   5666 1  -4.236  0.134  -51   5   0  85   0   0   8    -99    -99  2461  4.082   5666 1  
    50793.5003    67064    West         300       0x101ff       1.2672           -5.429  0.066    0   1   0  84   0   0   7    -99    -99  8629  5.191   5666 1  -3.726  0.334   -6   5   5  90   0   0   8    -99    -99  9177  5.243   5666 1  
    50796.6067    67153    West         300       0x101ff       1.2086           -5.521  0.023    0   1   0 103   0   0   7    -99    -99 11805  2.420   5666 1  -3.905  0.093    0   1   0 104   0   0   8    -99    -99 10798  2.431   5666 1  
    50797.6587    67223    West         300       0x101ff       1.2600           -5.514  0.024    0   1   0  94   0   0   7    -99    -99  9283  2.705   5666 1  -4.060  0.085  -26   5   0  99   0   0   8    -99    -99  8616  2.694   5666 1  
    50801.5571    67283    West         300       0x101ff       1.2029           -5.575  0.036    0   1   0  98   0   0   7    -99    -99  4199  3.238   5666 1  -3.829  0.175  -20   5   0  95  20   0   8    -99    -99  3404  3.496   5666 1  
    50803.7225    67374    East         300       0x101ff       1.4448           -5.646  0.028    0   1   0 102   0   0   3    -99    -99  4024  4.172   5666 1  -4.150  0.105  -20   5   0  93   0   0  12    -99    -99  3615  4.118   5666 1  
    50804.6903    67424    West         300       0x101ff       1.0439           -6.396  0.044  -31   1   0 152   0   0   7    -99    -99  4582  3.884   5666 1  -4.967  0.148  -95   5   0 104   0   0   8    -99    -99  3573  3.987   5666 1  
    50808.4389    67482    West         300       0x101ff       1.3026           -5.656  0.026    0   1   0  98   0   0   7    -99    -99 11217  2.975   5666 1  -4.019  0.094  -27   5   0  99   0   0   8    -99    -99  7725  2.848   5666 1  
    50811.5008    67547    West         300       0x101ff       1.2139           -5.664  0.016    0   1   0  98   0   0   7    -99    -99  2593  3.030   5666 1  -4.001  0.066    0   5   0  97   0   0   8    -99    -99  2417  3.100   5666 1  
    50812.6619    67627    West         300       0x101ff       1.3433           -5.665  0.017    0   1   0 106   0   0   7    -99    -99  3302  2.682   5666 1  -4.138  0.057    0   1   0 107   0   0   8    -99    -99  2199  2.622   5666 1  
    50814.5755    67682    West         300       0x105ff       1.2197           -5.716  0.023    0   1   0  99   0   0   7    -99    -99  2756  4.098   5666 1  -4.235  0.071  -20   5   0  91   0   0   8    -99    -99  2275  3.763   5666 1  
    50818.6082    67714    East         300       0x105ff       1.2705           -5.863  0.018    0   1   0 104   0   0   3    -99    -99  2882  3.815   5666 1  -4.252  0.064  -46   5   0  93   0   0  12    -99    -99  1881  3.838   5666 1  
    50824.6934    67745    East         300       0x105ff       1.5490           -6.046  0.026    0   1   0  83   0   0   3    -99    -99 10459  3.762   5666 1  -4.629  0.097  -13   5   0  93   0   0  12    -99    -99  9456  3.872   5666 1  
    50830.5477    67842    East         300       0x105ff       1.2340           -6.209  0.017  -34   1   0 105   0   0   3    -99    -99  4217  3.846   5666 1  -4.302  0.142  -95   5 255  74 227   0  12    -99    -99  4776  3.847   5666 1  
    50833.7252    67914    East         300       0x105ff       1.8361           -6.283  0.012    0   1   0 100   0   0   3    -99    -99  4403  2.918   5666 1  -4.662  0.053  -61   1   0 103   0   0  12    -99    -99  4045  2.794   5666 1  
    50836.5914    68039    East         300       0x105ff       1.3325           -6.305  0.014    0   1   0  94   0   0   3    -99    -99  2433  3.978   5666 1  -4.568  0.057  -27   5   0  90 139   0  12    -99    -99  1687  3.855   5666 1  
    50838.5820    68072    East         300       0x105ff       1.3237           -6.266  0.040    0   1   0  87   0   0   3    -99    -99  4074  5.000   5666 1  -4.754  0.147    0   5   0  93 195   0  12    -99    -99  2976  4.859   5666 1  
    50840.5565    68144    East         300       0x105ff       1.2845           -6.236  0.014    0   1   0 108   0   0   3    -99    -99  2237  4.418   5666 1  -4.528  0.069    0   5  11  95   0   0  12    -99    -99  1551  5.078   5666 1  
    50841.5590    68195    East         300       0x105ff       1.2938           -6.248  0.007    0   1   0 131   0   0   3    -99    -99  2189  2.172   5666 1  -4.535  0.024  -38   1   0 112   0   0  12    -99    -99  1643  2.148   5666 1  
    50842.5846    68256    East         300       0x105ff       1.3551           -6.221  0.011    0   1   0 105   0   0   3    -99    -99  2756  2.660   5666 1  -4.623  0.037  -41   1   0 101   0   0  12    -99    -99  1941  2.774   5666 1  
    50844.5033    68289    East         300       0x105ff       1.2278           -6.180  0.012    0   1   0 108   0   0   3    -99    -99  3496  2.858   5666 1  -4.535  0.040  -39   1   0 107   0   0  12    -99    -99  2094  2.865   5666 1  
    50847.4790    68400    East         300       0x105ff       1.2146           -6.184  0.014    0   1   0  97   0   0   3    -99    -99  3419  3.406   5666 1  -4.557  0.056  -48   5   0  91   0   0  12    -99    -99  2998  3.373   5666 1  
    50850.5573    68454    East         300       0x105ff       1.3421           -5.805  0.463  -34   5   0  96   0   0   3    -99    -99 22538  4.711   5666 1  -5.205   -776  -81   5   0 102   0   0  12    -99    -99 14433  4.825   5666 1  
    50856.6345    68514    East         300       0x105ff       1.6796           -6.309  0.014   -3   1   0 100   0   0   3    -99    -99  8912  2.864   5666 1  -4.686  0.104  -61   5   0  94 226   0  12    -99    -99 14631  3.005   5666 1  
    50860.5389    68600    East         300       0x105ff       1.3639           -6.243  0.018    0   1   0  94   0   0   3    -99    -99  3867  4.460   5666 1  -4.750  0.070  -45   5   0  88   0   0  12    -99    -99  3990  4.414   5666 1  
    50861.5260    68655    East         300       0x000ff       1.3391           -6.230  0.011    0   1   0 104   0   0   3    -99    -99  2950  3.418   5666 1  -4.670  0.045  -33   1   0  89 131   0  12    -99    -99  2549  3.491   5666 1  
    50862.5442    68729    East         300       0x105ff       1.3931           -6.208  0.013   -7   1   0  94   0   0   3    -99    -99  3156  3.543   5666 1  -4.645  0.046  -59   5   0  95   0   0  12    -99    -99  2299  3.562   5666 1  
    50863.4808    68784    East         300       0x105ff       1.2636           -6.247  0.018    0   1   0 101   0   0   3    -99    -99  2585  4.766   5666 1  -4.469  0.089  -36   5   0  79 222   0  12    -99    -99  1913  4.516   5666 1  
    50864.5824    68853    East         300       0x105ff       1.5420           -6.186  0.014    0   1   0 101   0   0   3    -99    -99  2995  3.600   5666 1  -4.602  0.043  -35   1   0  93   0   0  12    -99    -99  1752  3.523   5666 1  
    50865.5225    68906    East         300       0x105ff       1.3571           -6.122  0.014    0   1   0  86   0   0   3    -99    -99  2558  3.956   5666 1  -4.564  0.057  -39   5   0  78 173   0  12    -99    -99  1770  4.177   5666 1  
    50866.5020    68959    East         300       0x105ff       1.3163           -6.108  0.015    0   1   0  97   0   0   3    -99    -99  2857  3.848   5666 1  -4.473  0.056  -39   5   0  88   0   0  12    -99    -99  1969  3.788   5666 1  
    50867.4878    69008    East         300       0x105ff       1.2938           -6.032  0.017    0   1   0  94   0   0   3    -99    -99  3357  3.415   5666 1  -4.466  0.071  -51   5   0  88   0   0  12    -99    -99  2445  3.508   5666 1  
    50868.5612    69081    East         300       0x105ff       1.5026           -5.988  0.013    0   1   0 111   0   0   3    -99    -99  2650  3.093   5666 1  -4.432  0.041  -37   1   0 102   0   0  12    -99    -99  1752  2.972   5666 1  
    50869.5186    69141    East         300       0x105ff       1.3754           -5.915  0.026    0   1   0  96   0   0   3    -99    -99  3123  3.570   5666 1  -4.496  0.086  -55   5   0  89   0   0  12    -99    -99  2341  3.517   5666 1  
    50870.5903    69225    East         300       0x105ff       1.6501           -5.848  0.017    0   1   0 101   0   0   3    -99    -99  2394  3.635   5666 1  -4.409  0.058  -15   5   0  91  16  31  12    -99    -99  1711  3.747   5666 1  
    50874.4662    69294    East         300       0x105fb       1.2892           -5.535  0.019    0   1   0 102   0   0   3    -99    -99  2751  3.038   5666 1  -4.113  0.059  -42   5   0 103   0   0  12    -99    -99  2066  2.963   5666 1  
    50875.5971    69392    East         300       0x1057f       1.7575           -5.436  0.020    0   1   0 106   0   0   3    -99    -99  3067  2.955   5666 1  -3.825  0.075  -32   5   0  91   0   0  12    -99    -99  1886  3.051   5666 1  
    50878.4725    69446    East         300       0x105ff       1.3233           -5.415  0.122   -4   1   0  87   0   0   3    -99    -99 12259  3.087   5666 1  -4.306  0.297  -62   5   0 103   0   0  12    -99    -99  8041  3.061   5666 1  
    50880.5854    69536    East         300       0x105ff       1.7685           -5.235  0.050    0   1   0  84   0   0   3    -99    -99  5573  4.201   5666 1  -3.837  0.191  -14   5   0  99   0   0  12    -99    -99  5264  4.375   5666 1  
    50881.6134    69615    East         300       0x105fb       1.9630           -5.062  0.041    0   1   0 110   0   0   3    -99    -99  6853  3.126   5666 1  -3.666  0.176  -17   5   0 102   0   0  12    -99    -99  7621  3.201   5666 1  
    50882.5826    69691    East         300       0x105ff       1.7835           -5.038  0.048    0   1   0  93   0   0   3    -99    -99  7990  3.297   5666 1  -4.060  0.148  -35   5   0  94   0   0  12    -99    -99 10258  3.324   5666 1  
    50883.5005    69761    East         300       0x105ff       1.4343           -4.967  0.052    0   1   0  97   0   0   3    -99    -99  8274  3.316   5666 1  -3.731  0.230  -36   5   0  95   0   0  12    -99    -99 11729  3.614   5666 1  
    50884.6630    69842    East         300       0x105ff       2.4467           -4.958  0.081    0   1   0 101   0   0   3    -99    -99 14398  3.587   5666 1  -3.637  0.573  -50   5   0  82 225   0  12    -99    -99 24601  3.840   5666 1  
    50888.5470    69959    East         300       0x105ff       1.6792           -4.999  0.080    0   5   0  92   0   0   3    -99    -99  6484  4.861   5666 1  -3.935  0.247  -47   5   0  95   0   0  12    -99    -99  7354  4.785   5666 1  
    50907.4797    70054    East         300       0x001bf       1.6059           -5.379  0.062    0   5   0  89   0   0   3    -99    -99  4663  5.262   5666 1  -3.747  0.311  -42   5   9  83 203   0  12    -99    -99  3761  5.410   5666 1  
    50909.6027    70212    East         300       0x105ff       2.5255           -5.326  0.073    0   5   0  82   0   0   3    -99    -99  7516  4.330   5666 1  -4.133  0.292  -53   5   0  89   0   0  12    -99    -99  7736  4.288   5666 1  
    50916.4502    70430    East         300       0x105ff       1.5843           -5.876  0.028   -7   1   0 112   0   0   3    -99    -99  9306  3.660   5666 1  -4.140  0.148  -64   5   0  94   0   0  12    -99    -99  9233  3.607   5666 1  
    50919.5837    70684    East         300       0x101bf       2.6103           -6.064  0.017    0   1   0 100   0   0   3    -99    -99  7855  2.756   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50929.4491    70805    East         300       0x105ff       1.7556           -6.745  0.099    0   1  26  93   0   0   3    -99    -99  5230  8.125   5666 1  -5.342  0.366  -51   5  65  92   0   0  12    -99    -99  3308  8.431   5666 1  
    50939.4575    71042    East         300       0x105ff       1.9822           -7.299  0.012    0   1   0  98   0   0   3    -99    -99  7087  4.876   5666 1  -5.684  0.066  -11   1   0  87   0   0  12    -99    -99  7977  5.028   5666 1  
    50951.3956    71431    East         300       0x105ff       1.7955           -7.884  0.005    0  41   0 122 193   0   3    -99    -99  3818  3.916   5666 1  -6.394  0.013   17   1   0 107   0   0  12    -99    -99  2248  3.986   5666 1  
    50958.3644    71850    East         300       0x105ff       1.7256           -8.160  0.005    0   1   0  99   0   0   3    -99    -99  3656  4.927   5666 1  -6.635  0.014  -11   1   0  99   0   0  12    -99    -99  2273  4.682   5666 1  
