!  Star 81.9246.44                         RA  05 37 35.297   DEC  -69 35 00.31
#  984 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.912         1412.77, 1236.54              5
#    Blue:            -7.742         1416.71, 1236.63            106
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50484.5784    52837    East         300       0x101df       1.3721           -7.900  0.004    0   1   6 137   0   0   5    -99    -99  2205  2.602   5673 1  -7.733  0.005    0   1   0 164   0   0  10    -99    -99  1962  2.346   5673 1  
    50492.6058    52988    East         300       0x001bf       1.5256              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.772  0.004    0   1  12 137   0   0  10    -99    -99  1623  2.706   5673 1  
    50494.6372    53077    East         300       0x101ff       1.6864           -7.892  0.005    0   1  22 107   0   0   5    -99    -99  2106  3.304   5673 1  -7.730  0.006    0   1  37 110   0   0  10    -99    -99  1723  3.389   5673 1  
    50497.5132    53213    East         300       0x101ff       1.3071           -7.945  0.005    0   1   5 122   0   0   5    -99    -99  7316  2.622   5673 1  -7.778  0.005    0   1   6 137   0   0  10    -99    -99  7197  2.382   5673 1  
    50498.7806    53331    East         300       0x101ff       2.9070           -7.929  0.009    1   1  28 103   0   0   5    -99    -99 15694  4.171   5673 1  -7.755  0.012    8   1  49 107   0   0  10    -99    -99 13648  4.112   5673 1  
    50507.7028    53483    East         300       0x101ff       2.3857           -7.926  0.006    0   1  20 101   0   0   5    -99    -99  5457  3.665   5673 1  -7.762  0.008    0   1  42 110   0   0  10    -99    -99  5722  3.709   5673 1  
    50518.5745    53669    East         300       0x101ff       1.7006           -7.923  0.004    0   1   2 112   0   0   5    -99    -99  2228  2.793   5673 1  -7.756  0.005    0   1  26 135   0   0  10    -99    -99  1668  2.591   5673 1  
    50521.5520    53847    East         300       0x101ff       1.6318           -7.922  0.005    0   1  29  99   0   0   5    -99    -99  2046  4.182   5673 1  -7.744  0.006    0   1  36 114   0   0  10    -99    -99  1581  4.055   5673 1  
    50525.5817    54032    East         300       0x101ff       1.8456           -7.933  0.006    0   1  20  96   0   0   5    -99    -99  4348  3.771   5673 1  -7.768  0.007    0   1  30 108   0   0  10    -99    -99  4334  3.676   5673 1  
    50529.5749    54243    East         300       0x101ff       1.8707           -7.936  0.006    0   1  12 103   0   0   5    -99    -99  9659  3.049   5673 1  -7.764  0.008    0   1  17 118   0   0  10    -99    -99 17491  2.920   5673 1  
    50532.5172    54406    East         300       0x101ff       1.6103           -7.883  0.007    0   1  12  96   0   0   5    -99    -99 11656  3.147   5673 1  -7.712  0.010    0   1  34 102   0   0  10    -99    -99 18299  3.089   5673 1  
    50534.6531    54561    East         300       0x101ff       2.6124           -7.851  0.101    0   1  40  93   0   0   5    -99    -99 32344  5.026   5673 1  -7.838  0.106  -29   1  56 102   0   0  10    -99    -99 24900  5.412   5673 1  
    50539.6320    54756    East         300       0x101ff       2.5384           -7.915  0.004    0   1   7 129   0   0   5    -99    -99  3372  2.596   5673 1  -7.746  0.005    0   1  21 145   0   0  10    -99    -99  2818  2.706   5673 1  
    50542.5544    54898    East         300       0x101fb       1.9679           -7.916  0.007    0   1  27  91   0   0   5    -99    -99  2677  4.411   5673 1  -7.748  0.008    0   1  41  99   0   0  10    -99    -99  1860  4.448   5673 1  
    50545.5619    55147    East         300       0x101ff       2.0798           -7.939  0.013    0   1  52  77   0   0   5    -99    -99  2471  6.834   5673 1  -7.789  0.016    0   1  62  74   0   0  10    -99    -99  2044  7.006   5673 1  
    50548.4569    55416    East         300       0x101ff       1.5413           -7.906  0.005    0   1  21  94   0   0   5    -99    -99  2660  3.339   5673 1  -7.759  0.006    0   1  31 113   0   0  10    -99    -99  2074  3.389   5673 1  
    50552.5396    55638    East         300       0x101ff       2.0572           -7.934  0.006    0   1  20 100   0   0   5    -99    -99  3812  3.332   5673 1  -7.740  0.008    0   1  40 111   0   0  10    -99    -99  2715  3.370   5673 1  
    50554.5803    55746    East         300       0x101bf       2.4387           -7.931  0.007    0   1  29  96   0   0   5    -99    -99  5209  3.993   5673 1  -7.769  0.011    0   1  49 109   0   0  10    -99    -99  5621  4.179   5673 1  
    50563.4354    56003    East         300       0x101ff       1.6230           -7.896  0.005    0   1   0 112   0   0   5    -99    -99  6898  2.768   5673 1  -7.716  0.006    0   1  18 116   0   0  10    -99    -99  6442  2.746   5673 1  
    50566.4696    56268    East         300       0x101ff       1.8456           -7.933  0.005    0   1  20 108   0   0   5    -99    -99  3131  3.023   5673 1  -7.780  0.006    0   1  36 115   0   0  10    -99    -99  2118  3.196   5673 1  
    50576.5449    56893    East         300       0x101ff       2.6758           -7.905  0.012    0   1  48  78   0   0   5    -99    -99  2770  6.368   5673 1  -7.709  0.016    0   1  60  83   0   0  10    -99    -99  2160  6.759   5673 1  
    50579.5261    57116    East         300       0x001bf       2.5709           -7.901  0.007    0   1  33  80   0   0   5    -99    -99  2178  4.666   5673 1  -7.713  0.010    0   1  54  92   0   0  10    -99    -99  1928  5.040   5673 1  
    50582.3952    57372    East         300       0x101bf       1.6782           -7.889  0.006    0   1  17  99   0   0   5    -99    -99  5165  3.343   5673 1  -7.710  0.007    0   1  30 109   0   0  10    -99    -99  4572  3.203   5673 1  
    50593.4890    57495    East         300       0x101ff       2.5827           -7.916  0.009    0   1  34 100   0   0   5    -99    -99  7741  4.777   5673 1  -7.719  0.014    0   1  55  96   0   0  10    -99    -99  8041  5.195   5673 1  
    50599.4949    57874    East         300       0x101ff       2.8073           -7.907  0.007    0   1  35  93 184   0   5    -99    -99  3317  4.289   5673 1  -7.709  0.010    0   1  48  99   0   0  10    -99    -99  2539  4.729   5673 1  
    50603.4222    58202    East         300       0x101ff       2.2268           -7.914  0.004    0   1   0 119   0   0   5    -99    -99  3577  2.583   5673 1  -7.742  0.005    0   1  18 129   0   0  10    -99    -99  2520  2.751   5673 1  
    50608.4535    58630    East         300       0x101ff       2.6365           -7.857  0.005    0   1   1 129   0   0   5    -99    -99  2631  2.762   5673 1  -7.674  0.006    0   1  20 139   0   0  10    -99    -99  2107  2.952   5673 1  
    50614.4000    58954    East         300       0x101ff       2.2927           -7.887  0.009    0   1  38  93   0   0   5    -99    -99  5475  4.964   5673 1  -7.714  0.013    0   1  51  95   0   0  10    -99    -99  6591  5.170   5673 1  
    50617.4177    59283    East         300       0x101ff       2.5269           -7.911  0.010    0   1  33  87   0   0   5    -99    -99 11925  4.593   5673 1  -7.739  0.015    0   1  54 110   0   0  10    -99    -99 12801  4.907   5673 1  
    50622.7623    59667    West         300       0x101ff       2.1980           -7.935  0.006   -1   1   2 110   0   0   1    -99    -99  9598  3.040   5673 1  -7.741  0.009    0   1  38 107   0   0  14    -99    -99 10832  3.439   5673 1  
    50631.7873    59960    West         300       0x101ff       1.8494           -7.923  0.008    0   1  38  94   0   0   1    -99    -99  2898  5.165   5673 1  -7.733  0.011    0   1  56  93   0   0  14    -99    -99  2165  5.448   5673 1  
    50639.7422    60542    West         300       0x101ff       2.0005           -7.910  0.006    0   1  29  94   0   0   1    -99    -99  2879  4.058   5673 1  -7.717  0.009    0   1  49  92 206   0  14    -99    -99  2218  4.236   5673 1  
    50642.6950    60710    West         300       0x101ff       2.3031           -7.953  0.013  -20   1  30 104   0   0   1    -99    -99  4249  4.283   5673 1  -7.765  0.019  -18   1  46  99   0   0  14    -99    -99  3926  4.750   5673 1  
    50651.6694    61378    West         300       0x101ff       2.3119           -8.012  0.010    0   1  40  92   0   0   1    -99    -99  9550  5.023   5673 1  -7.763  0.020    0   1  57  81   0   0  14    -99    -99 14406  5.566   5673 1  
    50656.8112    61671    West         300       0x101ff       1.4398           -7.947  0.007    0   1  34  98   0   0   1    -99    -99  3312  4.393   5673 1  -7.728  0.009    0   1  45  95   0   0  14    -99    -99  2802  4.541   5673 1  
    50659.7011    61938    West         300       0x101ff       1.9105           -7.963  0.005    0   1  16 126   0   0   1    -99    -99  3720  2.865   5673 1  -7.753  0.006    0   1  21 123   0   0  14    -99    -99  2477  2.956   5673 1  
    50662.6279    62216    West         300       0x101ff       2.4135           -7.958  0.005    0   1   7 115   0   0   1    -99    -99  4008  2.886   5673 1  -7.756  0.007    0   1  40 110   0   0  14    -99    -99  2562  3.307   5673 1  
    50670.6494    62680    West         300       0x101ff       2.0594           -7.996  0.016    0   1  54  77   0   0   1    -99    -99  3818  6.820   5673 1  -7.747  0.020    0   1  61  77   0   0  14    -99    -99  2554  7.159   5673 1  
    50674.7455    62919    West         300       0x101ff       1.4943           -8.007  0.005    0   1  28 100   0   0   1    -99    -99  2654  3.761   5673 1  -7.815  0.006    0   1  40 107   0   0  14    -99    -99  2187  3.790   5673 1  
    50678.6640    63202    West         300       0x101ff       1.8205           -8.009  0.011    0   1  36  93   0   0   1    -99    -99 14788  4.791   5673 1  -7.776  0.020    0   1  52  90   0   0  14    -99    -99 25294  5.319   5673 1  
    50680.6743    63408    West         300       0x101ff       1.7332           -8.033  0.005    0   1  15 106   0   0   1    -99    -99  7239  2.938   5673 1  -7.847  0.008    0   1  33 107   0   0  14    -99    -99 12221  3.339   5673 1  
    50682.7156    63628    West         300       0x101ff       1.5238           -8.015  0.009    0   1  35  94   0   0   1    -99    -99  5172  5.083   5673 1  -7.822  0.013    0   1  53  91   0   0  14    -99    -99  6152  5.239   5673 1  
    50686.7901    63806    West         300       0x101ff       1.2951           -8.009  0.006    0   1  29  83   0   0   1    -99    -99  2884  4.430   5673 1  -7.802  0.007    0   1  47  93   0   0  14    -99    -99  2230  4.290   5673 1  
    50699.7436    64117    West         300       0x101ff       1.3154           -8.054  0.008    0   1  43  78   0   0   1    -99    -99  2496  5.277   5673 1  -7.847  0.011   -3   1  53  89   0   0  14    -99    -99  2260  5.611   5673 1  
    50703.6312    64264    West         300       0x101ff       1.6357           -8.113  0.004    0   1   0 119   0   0   1    -99    -99  6574  2.389   5673 1  -7.913  0.006    0   1  11 118   0   0  14    -99    -99  6666  2.550   5673 1  
    50707.7540    64416    West         300       0x101ff       1.2629           -8.077  0.004    0   1  13 123   0   0   1    -99    -99  2252  3.158   5673 1  -7.879  0.005    0   1  23 123   0   0  14    -99    -99  2077  2.982   5673 1  
    50716.5934    64564    West         300       0x101ff       1.6468           -8.114  0.004    0   1   2 131   0   0   1    -99    -99  2537  2.573   5673 1  -7.911  0.005    0   1  28 134   0   0  14    -99    -99  2176  2.892   5673 1  
    50719.7538    64772    West         300       0x101ff       1.2294           -8.092  0.004    0   1  16 115   0   0   1    -99    -99  2292  3.096   5673 1  -7.878  0.005    0   1  23 125   0   0  14    -99    -99  2048  3.003   5673 1  
    50721.6542    64916    West         300       0x101ff       1.3816           -8.182  0.003    0   1   0 158   0   0   1    -99    -99  2300  1.994   5673 1  -7.988  0.004    0   1   0 157   0   0  14    -99    -99  2460  2.039   5673 1  
    50724.6334    65076    West         300       0x101ff       1.4162           -8.150  0.008    0   1  45  78   0   0   1    -99    -99  2130  5.740   5673 1  -7.963  0.011    0   1  55  75   0   0  14    -99    -99  2170  6.214   5673 1  
    50726.5110    65198    West         300       0x101ff       1.9576           -8.122  0.005    0   1   4 121   0   0   1    -99    -99  3569  3.138   5673 1  -7.932  0.006    0   1  24 111   0   0  14    -99    -99  2973  3.388   5673 1  
    50731.5100    65324    West         300       0x101ff       1.8767           -8.158  0.006    0   1  21 101   0   0   1    -99    -99  5374  3.714   5673 1  -7.990  0.007    0   1  42 103   0   0  14    -99    -99  5101  3.911   5673 1  
    50732.6824    65434    West         300       0x101ff       1.2675           -8.163  0.006    0   1  35 106   0   0   1    -99    -99  2825  4.237   5673 1  -7.995  0.007    0   1  40 101   0   0  14    -99    -99  2715  4.448   5673 1  
    50733.7541    65520    West         300       0x101ff       1.2131           -8.144  0.004    0   1   7 107   0   0   1    -99    -99  2359  3.138   5673 1  -7.961  0.005    0   1  22 123   0   0  14    -99    -99  1980  3.157   5673 1  
    50735.6409    65629    West         300       0x101ff       1.3245           -8.133  0.013    0   1  48  84   0   0   1    -99    -99  6385  6.434   5673 1  -7.994  0.021  -12   1  58  89   0   0  14    -99    -99 11713  6.700   5673 1  
    50736.7364    65728    West         300       0x101ff       1.2148           -8.099  0.007    0   1  33 101   0   0   1    -99    -99  8946  4.190   5673 1  -7.877  0.011    0   1  51  97  16   0  14    -99    -99 14383  3.840   5673 1  
    50738.6655    65841    West         300       0x101ff       1.2682           -8.115  0.008    0   1  37  81   0   0   1    -99    -99  7754  4.717   5673 1  -7.907  0.011    0   1  51  82   0   0  14    -99    -99  9805  4.668   5673 1  
    50743.7426    66089    West         300       0x101ff       1.2135           -8.118  0.003    0   1   0 171   0   0   1    -99    -99  3225  1.900   5673 1  -7.943  0.004    0   1   0 158   0   0  14    -99    -99  2780  2.034   5673 1  
    50745.7002    66210    West         300       0x101ff       1.2190           -8.020  0.004    0   1   9 111   0   0   1    -99    -99  2422  3.021   5673 1  -7.858  0.006    0   1  28 117   0   0  14    -99    -99  2400  3.215   5673 1  
    50747.7016    66318    West         300       0x101ff       1.2164           -7.998  0.005    0   1  17 100   0   0   1    -99    -99  2094  3.555   5673 1  -7.807  0.006    0   1  42 111   0   0  14    -99    -99  1998  3.548   5673 1  
    50764.7075    66440    West         300       0x101bb       1.2211           -7.960  0.007    0   1   0 106   0   0   1    -99    -99  9259  2.621   5673 1  -7.813  0.008    0   1  26 102   0   0  14    -99    -99  9681  2.675   5673 1  
    50768.7364    66540    West         300       0x101bf       1.2551           -7.923  0.006    0   1  26  95   0   0   1    -99    -99  8667  3.777   5673 1  -7.790  0.007    0   1  39  96   0   0  14    -99    -99  8630  3.940   5673 1  
    50771.5429    66646    West         300       0x101bf       1.3236           -7.943  0.005    0   1  23 109   0   0   1    -99    -99  2856  3.679   5673 1  -7.805  0.007    0   1  49 112   0   0  14    -99    -99  2350  4.174   5673 1  
    50775.5800    66769    West         300       0x101bf       1.2487           -7.932  0.007  -49   1  40 151   0   0   1    -99    -99  3242  3.908   5673 1  -7.750  0.007  -34   1  44 137   0   0  14    -99    -99  3063  3.682   5673 1  
    50777.6583    66890    West         300       0x101bb       1.2153           -7.916  0.004    0   1  14 107   0   0   1    -99    -99  2492  2.977   5673 1  -7.770  0.005    0   1  32 112   0   0  14    -99    -99  2125  3.020   5673 1  
    50784.7176    66997    West         300       0x101ff       1.2910           -7.892  0.004    0   1  17 109   0   0   1    -99    -99  2361  3.248   5673 1  -7.750  0.005    0   1  24 126   0   0  14    -99    -99  1796  3.320   5673 1  
    50793.6820    67105    West         300       0x101ff       1.2738           -7.873  0.004    0   1   0 145   0   0   1    -99    -99  6454  2.158   5673 1  -7.763  0.005    0   1  18 146   0   0  14    -99    -99  5871  2.562   5673 1  
    50797.5477    67199    West         300       0x101ff       1.2245           -7.875  0.006    0   1  22  92   0   0   1    -99    -99  8734  3.409   5673 1  -7.756  0.008    0   1  36 102   0   0  14    -99    -99  8381  3.901   5673 1  
    50803.6070    67350    West         300       0x101ff       1.2244           -7.861  0.005    0   1  15 108   0   0   1    -99    -99  2649  3.516   5673 1  -7.713  0.006    0   1  33 114   0   0  14    -99    -99  2559  3.729   5673 1  
    50805.6441    67465    West         300       0x101ff       1.2666           -7.845  0.004    0   1   1 114   0   0   1    -99    -99  2954  2.695   5673 1  -7.703  0.005    0   1  25 129   0   0  14    -99    -99  2075  2.822   5673 1  
    50811.6771    67582    East         300       0x101ff       1.3590           -7.851  0.005    0   1  14 104  38   1   5    -99    -99  2272  3.592   5673 1  -7.715  0.006    0   1  30 109   0   0  10    -99    -99  2005  3.522   5673 1  
    50814.6706    67699    East         300       0x105ff       1.3631           -7.857  0.006    0   1  15  95   0   0   5    -99    -99  2877  2.921   5673 1  -7.703  0.006    0   1  11 121   0   0  10    -99    -99  2396  2.712   5673 1  
    50825.7113    67813    East         300       0x105ff       1.5979           -7.814  0.006    0   1   0 169   0   0   5    -99    -99 13357  2.258   5673 1  -7.661  0.007    0   1  12 123   0   0  10    -99    -99 19370  2.288   5673 1  
    50832.5687    67907    East         300       0x105ff       1.2644           -7.808  0.005    0   1  14 109 150   0   5    -99    -99  2463  2.984   5673 1  -7.685  0.005    0   1  24 118   0   0  10    -99    -99  2666  2.778   5673 1  
    50840.5013    68134    East         300       0x105ff       1.2211           -7.834  0.005    0   1  19 106   0   0   5    -99    -99  2117  3.500   5673 1  -7.695  0.006    0   1  36 103   0   0  10    -99    -99  1916  3.466   5673 1  
    50842.6444    68265    East         300       0x105ff       1.5157           -7.838  0.008    0   1  15  86   0   0   5    -99    -99  3136  3.260   5673 1  -7.711  0.008    0   1  33  99   0   0  10    -99    -99  2376  3.246   5673 1  
    50845.6273    68367    East         300       0x105ff       1.4842           -7.836  0.004    0   1   0 128   0   0   5    -99    -99  2630  2.430   5673 1  -7.710  0.004    0   1  13 152   0   0  10    -99    -99  1929  2.290   5673 1  
    50852.5300    68494    East         300       0x105ff       1.2884           -7.817  0.016    0   1  37  93   0   0   5    -99    -99 17253  4.582   5673 1  -7.722  0.017  -20   1  41  94   0   0  10    -99    -99 14522  4.598   5673 1  
    50859.5672    68585    East         300       0x105ff       1.4149           -7.816  0.008    0   1  30  99   0   0   5    -99    -99  6334  3.930   5673 1  -7.680  0.010    0   1  43  94   0   0  10    -99    -99  7970  3.974   5673 1  
    50861.7348    68696    East         300       0x105ff       2.4005           -7.832  0.005    0   1  16 120   0   0   5    -99    -99  4912  3.278   5673 1  -7.697  0.007    0   1  32 122   0   0  10    -99    -99  5649  3.213   5673 1  
    50863.6956    68816    East         300       0x1057f       2.1193           -7.845  0.015    0   1  47  78   0   0   5    -99    -99  4620  6.139   5673 1  -7.719  0.018   -7   1  57  88   0   0  10    -99    -99  3882  6.530   5673 1  
    50865.6754    68937    East         300       0x105ff       2.0106           -7.835  0.008    0   1  38  79   0   0   5    -99    -99  2759  5.314   5673 1  -7.689  0.010    0   1  51  92   0   0  10    -99    -99  2338  5.531   5673 1  
    50867.6824    69046    East         300       0x105fb       2.1015           -7.818  0.007    0   1  20 104 119   0   5    -99    -99  3198  3.606   5673 1  -7.701  0.009    0   1  43 103   0   0  10    -99    -99  2710  3.588   5673 1  
    50870.5523    69219    East         300       0x105ff       1.4624           -7.831  0.005    0   1  15 117   0   0   5    -99    -99  2420  3.374   5673 1  -7.685  0.005    0   1  31 126   0   0  10    -99    -99  1909  3.335   5673 1  
    50875.4898    69371    East         300       0x1057b       1.3311           -7.833  0.006    0   1  28 110   0   0   5    -99    -99  2642  3.820   5673 1  -7.692  0.006    0   1  39 113   0   0  10    -99    -99  2150  3.706   5673 1  
    50879.5119    69495    East         300       0x105ff       1.4133           -7.871  0.007    0   1  31  84   0   0   5    -99    -99  4256  4.365   5673 1  -7.717  0.008    0   1  47  92   0   0  10    -99    -99  3969  4.365   5673 1  
    50880.7125    69562    East         300       0x105ff       2.6843           -7.861  0.008    0   1  39  92   0   0   5    -99    -99  2855  4.965   5673 1  -7.700  0.010    0   1  53  97   0   0  10    -99    -99  2202  5.242   5673 1  
    50882.5914    69693    East         300       0x105ff       1.7750           -7.903  0.006    0   1  18  89   0   0   5    -99    -99  7771  3.494   5673 1  -7.739  0.008    0   1  34 100   0   0  10    -99    -99 10850  3.620   5673 1  
    50886.5227    69889    East         300       0x105ff       1.5109           -7.850  0.006    0   1  10  94   0   0   5    -99    -99 10602  3.201   5673 1  -7.700  0.009    0   1  35  93   0   0  10    -99    -99 16480  3.273   5673 1  
    50908.5372    70100    East         300       0x001bf       1.8744           -7.834  0.005    0   1  11 107   0   0   5    -99    -99  5057  2.797   5673 1  -7.666  0.006    0   1  17 125   0   0  10    -99    -99  5046  2.801   5673 1  
    50910.5825    70310    East         300       0x105ff       2.2414           -7.878  0.006    0   1   9 105   0   0   5    -99    -99  7358  3.143   5673 1  -7.705  0.008    0   1  38 111   0   0  10    -99    -99  9746  3.326   5673 1  
    50931.4779    70887    East         300       0x105ff       1.8968           -7.872  0.006    0   1  18  96   0   0   5    -99    -99  3678  3.478   5673 1  -7.705  0.007    0   1  42 109   0   0  10    -99    -99  2265  3.560   5673 1  
    50942.3603    71215    East         300       0x001bf       1.4782           -7.876  0.007    0   1  29  89   0   0   5    -99    -99  7296  3.757   5673 1  -7.703  0.009    0   1  46  93   0   0  10    -99    -99  9338  3.955   5673 1  
    50952.4018    71547    East         300       0x105ff       1.7851           -7.899  0.005    0   1  15 102   0   0   5    -99    -99  3673  3.593   5673 1  -7.711  0.007    0   1  42 115   0   0  10    -99    -99  2417  3.555   5673 1  
    50961.3623    72131    East         300       0x105ff       1.7058           -7.892  0.013   10   1  31  99   0   0   5    -99    -99  5071  4.051   5673 1  -7.734  0.012    0   1  36  96   0   0  10    -99    -99  3626  3.582   5673 1  
    50973.3929    72647    East         300       0x105ff       2.1049           -7.884  0.006    0   1   9  98 173   0   5    -99    -99 13279  3.086   5673 1  -7.678  0.008    0   1  36 109   0   0  10    -99    -99 13255  3.157   5673 1  
    50981.3586    73065    East         300       0x105ff       2.0137           -7.921  0.004    0   1   0 122   0   0   5    -99    -99  4365  2.655   5673 1  -7.738  0.005    0   1  29 130   0   0  10    -99    -99  2830  2.774   5673 1  
    50991.3526    73458    East         300       0x105ff       2.1743           -7.934  0.005    0   1  23 104 161   0   5    -99    -99  3696  3.326   5673 1  -7.738  0.007    0   1  35 117   0   0  10    -99    -99  2401  3.478   5673 1  
    50995.8076    73778    West         300       0x105ff       1.7482              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.728  0.008    0   1  47  89   0   0  14    -99    -99  2195  4.445   5673 1  
    51004.7258    74298    West         300       0x105ff       2.1179              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.785  0.015    0   1  53  99   0   0  14    -99    -99 15826  4.678   5673 1  
    51017.7432    74856    West         300       0x105ff       1.7716              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.787  0.053    0   1  50  93   0   0  14    -99    -99  6442  5.275   5673 1  
    51028.7720    75219    West         300       0x105ff       1.5056              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.856  0.008    0   1  44 104   0   0  14    -99    -99  2210  4.400   5673 1  
    51034.6566    75355    West         300       0x105ff       2.0238              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.847  0.008    0   1  16 113   0   0  14    -99    -99 16464  2.887   5673 1  
    51049.6881    75729    West         300       0x105ff       1.6116              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.970  0.006    0   1  31 115   0   0  14    -99    -99  2389  3.456   5673 1  
    51054.7374    76069    West         300       0x105ff       1.3912              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.877  0.009    0   1  27 121   0   0  14    -99    -99  4179  2.757   5673 1  
    51057.6592    76272    West         300       0x105ff       1.6428              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.912  0.011    0   1  53  87   0   0  14    -99    -99  4342  5.345   5673 1  
    51062.6310    76468    West         300       0x105ff       1.7141              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.966  0.007    4   1   0 116   0   0  14    -99    -99 26972  2.863   5673 1  
    51072.7792    76683    West         300       0x105ff       1.2347              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.047  0.005    0   1  28 121   0   0  14    -99    -99  2260  3.392   5673 1  
    51082.6724    76880    West         300       0x105ff       1.3620              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.927  0.004    0   1  19 138   0   0  14    -99    -99  2303  2.440   5673 1  
    51084.7634    77018    West         300       0x105ff       1.2226              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.895  0.006    0   1  34  93   0   0  14    -99    -99  2071  3.819   5673 1  
    51086.6652    77131    West         300       0x105ff       1.3531              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.856  0.009   -8   1  42 104   0   0  14    -99    -99  3250  4.620   5673 1  
    51089.6290    77282    West         300       0x105ff       1.4271              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.873  0.017  -29   1  51  78   0   0  14    -99    -99 10443  5.432   5673 1  
    51099.4925    77408    West         300       0x105ff       1.9316              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51100.7106    77521    West         300       0x1057f       1.2285              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.809  0.006    0   1  29 108   0   0  14    -99    -99  2023  3.596   5673 1  
    51102.7277    77649    West         300       0x105ff       1.2164              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.780  0.009    0   1  34  97   0   0  14    -99    -99  2879  3.264   5673 1  
    51106.7372    77746    West         300       0x105ff       1.2127              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.790  0.005    0   1  26 132   0   0  14    -99    -99  2051  2.841   5673 1  
    51109.7497    77871    West         300       0x105ff       1.2160              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.776  0.009    0   1  51  88   0   0  14    -99    -99  2225  4.770   5673 1  
    51109.7636    77874    West         300       0x105ff       1.2216              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.787  0.011    0   1  32  90   0   0  14    -99    -99 14782  3.838   5673 1  
    51112.7057    78011    West         300       0x105ff       1.2148              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.820  0.015    0   1  44  95   0   0  14    -99    -99  3839  4.619   5673 1  
    51114.7196    78139    West         300       0x105ff       1.2129              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.816  0.006    0   1  16 129   0   0  14    -99    -99  2255  2.525   5673 1  
    51119.6282    78250    West         300       0x105ff       1.2586              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.740  0.006    0   1   0 126   0   0  14    -99    -99 10633  2.433   5673 1  
    51127.5614    78383    West         300       0x105ff       1.3361              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.776  0.005    0   1  16 147   0   0  14    -99    -99  2354  2.598   5673 1  
    51136.5316    78486    West         300       0x105ff       1.3462              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.735  0.005    0   1   0 141   0   0  14    -99    -99  2151  2.383   5673 1  
    51140.6247    78593    West         300       0x105ff       1.2162              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.722  0.007    0   1  26 113   0   0  14    -99    -99  2138  2.940   5673 1  
    51146.6961    78705    West         300       0x105ff       1.2507              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.715  0.005    0   1  21 136   0   0  14    -99    -99  1783  2.651   5673 1  
    51152.5587    78836    West         300       0x001ff       1.2365              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.770  0.018    0   1  29  93   0   0  14    -99    -99 14213  3.688   5673 1  
    51158.6467    78981    West         300       0x105ff       1.2341              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.710  0.006    0   1  29 119   0   0  14    -99    -99  2195  2.889   5673 1  
