!  Star 47.2496.8                          RA  04 55 43.233   DEC  -67 51 10.42
#  777 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.724          546.77,  860.85            122
#    Blue:            -9.284          564.99,  867.83            117
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49799.5734    29286    East         300       0x101bf       2.1256           -9.301  0.015    0   1  77  19   0   0   4    -99    -99  3689  5.825   3642 1  -8.674  0.014    0   1  62  58   0   0  11    -99    -99  3369  5.995   3642 1  
    49800.6422    29386    East         300       0x101bf       2.8725           -9.261  0.008    0   1  60  61   0   0   4    -99    -99  3779  4.420   3642 1  -8.673  0.008    0   1  54  91   0   0  11    -99    -99  3971  4.596   3642 1  
    49800.6470    29387    East         300       0x101bf       2.9309           -9.252  0.008    0   1  53  84   0   0   4    -99    -99  3827  4.577   3642 1  -8.681  0.008    0   1  44  80   0   0  11    -99    -99  3990  4.727   3642 1  
    49802.4743    29453    East         300       0x101bf       1.5578           -9.279  0.003    0   1  18 114   0   0   4    -99    -99  2700  2.368   3642 1  -8.727  0.003    0   1   4 113   0   0  11    -99    -99  2294  2.226   3642 1  
    49805.4921    29558    East         300       0x101ff       1.6839           -9.359  0.004    0   1  39 102   0   0   4    -99    -99  3029  2.893   3642 1  -8.895  0.004    0   1  19 118   0   0  11    -99    -99  2674  2.764   3642 1  
    49806.6048    29643    East         300       0x101ff       2.6239           -9.393  0.010    0   1  68  47   0   0   4    -99    -99  2842  5.569   3642 1  -8.971  0.008    0   1  56  69   0   0  11    -99    -99  2616  5.607   3642 1  
    49810.6248    29905    East         300       0x101ff       2.9959           -9.472  0.006    0   1  47 103   0   0   4    -99    -99  2805  4.210   3642 1  -9.216  0.005    0   1  52  98   0   0  11    -99    -99  2955  4.148   3642 1  
    49818.4941    30045    East         300       0x101bf       1.9146           -9.525  0.004    0   1  41 110   0   0   4    -99    -99  5359  3.009   3642 1  -9.258  0.003    0   1  29 132   0   0  11    -99    -99  9190  2.887   3642 1  
    49819.5906    30139    East         300       0x101bf       2.8756           -9.531  0.005    0   1  35 166   0   0   4    -99    -99 12687  3.911   3642 1  -9.254  0.005    0   1  29 152   0   0  11    -99    -99 18984  3.793   3642 1  
    49825.5002    30254    East         300       0x101ff       2.1078           -9.656  0.015    0   1  77  58   0   0   4    -99    -99  8863  6.996   3642 1  -9.266  0.011    0   1  64  63   0   0  11    -99    -99  8440  7.160   3642 1  
    49827.4833    30376    East         300       0x101ff       2.0154           -9.622  0.005    0   1  55 136   0   0   4    -99    -99  2696  3.983   3642 1  -9.247  0.004    0   1  48 111   0   0  11    -99    -99  2372  3.722   3642 1  
    49829.4862    30449    East         300       0x101ff       2.0817           -9.643  0.004    0   1  42  98   0   0   4    -99    -99  2607  3.213   3642 1  -9.223  0.003    0   1  26  96   0   0  11    -99    -99  2504  3.110   3642 1  
    49831.5394    30550    East         300       0x101bf       2.6567           -9.661  0.011    0   1  54 145   0   0   4    -99    -99  4699  3.876   3642 1  -9.244  0.014    0   1  42  83   0   0  11    -99    -99  3990  4.108   3642 1  
    49843.5001    30840    East         300       0x001bf       2.5837           -9.570  0.006    0   1  59 136   0   0   4    -99    -99  4467  4.774   3642 1  -9.051  0.005    0   1  50 120   0   0  11    -99    -99  3507  4.817   3642 1  
    49873.3548    31541    East         300       0x101ff       1.9930           -9.560  0.004    0   1  45 219   0   0   4    -99    -99  5702  3.838   3642 1  -9.316  0.003    0   1  28 241   0   0  11    -99    -99  4264  3.651   3642 1  
    49880.8318    31719    West         300       0x101ff       1.7570              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.158  0.008    0   1  57  74   0   0  15    -99    -99  9619  5.410   3642 1  
    49887.8340    32006    West         300       0x101ff       1.6410              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.042  0.005    0   1  50 104   0   0  15    -99    -99  4124  3.755   3642 1  
    49889.8329    32200    West         300       0x101bf       1.6196              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.981  0.007    0   1  53  92   0   0  15    -99    -99  3083  4.819   3642 1  
    49891.8324    32385    West         300       0x00137       1.5963              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.924  0.007    0   1  53 106   0   0  15    -99    -99  2342  4.349   3642 1  
    49918.7216    33243    West         300       0x101ff       1.7953              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.818  0.013    0   1  58  99   0   0  15    -99    -99  4279  5.924   3642 1  
    49921.8147    33336    West         300       0x101ff       1.3632              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.051  0.005    0   1  36  98   0   0  15    -99    -99  1902  3.341   3642 1  
    49927.7306    33622    West         300       0x101ff       1.6128              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.389  0.005    0   1  55  94   0   0  15    -99    -99  2124  4.286   3642 1  
    49932.7024    33909    West         300       0x101ff       1.6859              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.463  0.011    0   1  70  54   0   0  15    -99    -99  2033  8.324   3642 1  
    49933.7824    34036    West         300       0x101af       1.3620              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.417  0.003    0   1  31 156  76   0  15    -99    -99  1311  3.020   3642 1  
    49935.8254    34124    West         300       0x101bf       1.2584              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.423  0.005    0   1  58  92   0   0  15    -99    -99  1855  4.753   3642 1  
    49936.8130    34200    West         300       0x101bf       1.2749              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.417  0.004    0   1  49 130 201   0  15    -99    -99  1527  3.470   3642 1  
    49937.8293    34305    West         300       0x101ff       1.2441              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.392  0.004    0   1  54 100   0   0  15    -99    -99  3709  4.320   3642 1  
    49938.7014    34390    West         300       0x101ff       1.6090              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.325  0.006    0   1  51 171   0   0  15    -99    -99 11963  4.485   3642 1  
    49939.7447    34511    West         300       0x101ff       1.4257              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.352  0.004    0   1  29 141   0   0  15    -99    -99 16361  2.782   3642 1  
    49941.7074    34689    West         300       0x101ff       1.5451              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.320  0.004    0   1  30 135   0   0  15    -99    -99 10653  3.208   3642 1  
    49942.7799    34817    West         300       0x101ff       1.3081              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.305  0.003    0   1  14 192   0   0  15    -99    -99  6470  2.374   3642 1  
    49943.7728    34929    West         300       0x101ff       1.3179              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.278  0.004    0   1  18 133   0   0  15    -99    -99  5412  3.113   3642 1  
    49944.8195    35027    West         300       0x101ff       1.2316              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.255  0.004    0   1  36 112   0   0  15    -99    -99  4320  3.513   3642 1  
    49945.8126    35059    West         300       0x101ff       1.2370              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.244  0.009    0   1  63  48   0   0  15    -99    -99  3080  6.533   3642 1  
    49947.7552    35221    West         300       0x001bf       1.3338              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.202  0.004    0   1  25 154 212   0  15    -99    -99  2031  2.771   3642 1  
    49948.8225    35331    West         300       0x101ff       1.2161              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.162  0.009    0   1  63  83 150   0  15    -99    -99  5298  5.400   3642 1  
    49951.7030    35489    West         300       0x101ff       1.4560              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.133  0.009    0   1  66  57   0   0  15    -99    -99  2169  6.020   3642 1  
    49953.5897    35613    West         300       0x101ff       2.0492              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.112  0.005    0   1  35 115   0   0  15    -99    -99  2931  2.922   3642 1  
    49953.6453    35625    West         300       0x101ff       1.6855              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.113  0.004    0   1  18 134   0   0  15    -99    -99  2377  2.850   3642 1  
    49954.7815    35718    West         300       0x101ff       1.2462              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.073  0.009    0   1  64  59   0   0  15    -99    -99  2052  5.894   3642 1  
    49957.6415    35880    West         300       0x101ff       1.6485              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.038  0.004    0   1  34 186   0   0  15    -99    -99  2294  2.840   3642 1  
    49961.6560    36035    West         300       0x101ff       1.5317              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.956  0.005    0   1  36 121   0   0  15    -99    -99  2159  3.648   3642 1  
    49965.7003    36174    West         300       0x101ff       1.3483              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.890  0.008    0   1  56  55   0   0  15    -99    -99  4435  4.960   3642 1  
    49966.7561    36233    West         300       0x101ff       1.2358              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.918  0.006    0   1  49  79   0   0  15    -99    -99  3828  3.790   3642 1  
    49970.6109    36383    West         300       0x101ff       1.6244              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.060  0.006    0   1  41  96   0   0  15    -99    -99 12248  3.403   3642 1  
    49972.6671    36492    West         300       0x101ff       1.3873              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.121  0.004    0   1  22 167   0   0  15    -99    -99  6352  2.795   3642 1  
    49980.6528    36702    West         300       0x101ff       1.3656              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.326  0.005    0   1  56  64   0   0  15    -99    -99  2180  4.333   3642 1  
    49981.6915    36739    West         300       0x101ff       1.2724              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.314  0.004    0   1  48  80   0   0  15    -99    -99  2063  4.089   3642 1  
    49982.7778    36844    West         300       0x101ff       1.1890              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.319  0.003    0   1  28 173   0   0  15    -99    -99  1772  2.860   3642 1  
    49986.6821    36879    West         300       0x101bf       1.2651              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.264  0.005    0   1  50  96   0   0  15    -99    -99  2131  4.062   3642 1  
    49987.6008    36947    West         300       0x101ff       1.4703              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.261  0.003    0   1  23 162   0   0  15    -99    -99  2429  2.725   3642 1  
    49994.6283    37090    West         300       0x101ff       1.3306              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.182  0.005    0   1  48 103   0   0  15    -99    -99  6383  3.316   3642 1  
    49996.6664    37194    West         300       0x101ff       1.2467              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.126  0.005    0   1  41 105   0   0  15    -99    -99  9417  3.202   3642 1  
    49997.7520    37276    West         300       0x101ff       1.1888              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.094  0.008    0   1  60  92 103   0  15    -99    -99  8372  4.554   3642 1  
    49998.7412    37347    West         300       0x101ff       1.1884              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.062  0.006    0   1  40 105 114   0  15    -99    -99 14454  3.435   3642 1  
    50003.6758    37405    West         300       0x101ff       1.2128              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.889  0.009    0   1  62  51   0   0  15    -99    -99  4036  5.296   3642 1  
    50005.6566    37487    West         300       0x101ff       1.2273              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.856  0.004    0   1  10 132   0   0  15    -99    -99  3272  2.412   3642 1  
    50005.6740    37491    West         300       0x001bf       1.2096              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.868  0.003    0   1  17 131   0   0  15    -99    -99  2784  2.316   3642 1  
    50006.6423    37563    West         300       0x101ff       1.2421              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.842  0.004    0   1  35 129   0   0  15    -99    -99  2583  2.778   3642 1  
    50007.7244    37621    West         300       0x101ff       1.1887              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.826  0.011    0   1  63  59   0   0  15    -99    -99  2033  5.734   3642 1  
    50013.6095    37678    West         300       0x101ff       1.2632              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.724  0.008    0   1  48  63   0   0  15    -99    -99  2067  4.366   3642 1  
    50020.5006    37786    West         300       0x101ff       1.5089              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.622  0.012    0   1  59  67   0   0  15    -99    -99  6331  4.901   3642 1  
    50022.5547    37845    West         300       0x001bf       1.3238              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.624  0.013    0   1  60  59   0   0  15    -99    -99  6706  5.729   3642 1  
    50023.5842    37891    West         300       0x101ff       1.2599              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.614  0.012    0   1  56  69   0   0  15    -99    -99  7823  5.298   3642 1  
    50029.5881    37931    West         300       0x101ff       1.2308              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.765  0.007    0   1  42  84   0   0  15    -99    -99 10167  3.497   3642 1  
    50031.7346    37973    West         300       0x101ff       1.2468              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.887  0.012    0   1  51  80   0   0  15    -99    -99 14265  4.153   3642 1  
    50036.5906    38041    West         300       0x101ff       1.2084              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.124  0.004    0   1  25 137   0   0  15    -99    -99  2354  2.646   3642 1  
    50038.6641    38089    West         300       0x101ff       1.1961              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.154  0.003    0   1  18 152   0   0  15    -99    -99  1980  2.596   3642 1  
    50045.6483    38156    West         300       0x101ff       1.1978              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.319  0.004    0   1  49 106   0   0  15    -99    -99  1867  4.098   3642 1  
    50046.6609    38222    West         300       0x101ff       1.2088              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.321  0.009    0   1  41  80   0   0  15    -99    -99  4665  3.914   3642 1  
    50048.5442    38286    West         300       0x101ff       1.2216              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.335  0.002    0   1   0 243   0   0  15    -99    -99  2173  2.170   3642 1  
    50057.6156    38363    West         300       0x101ff       1.1981              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.242  0.006    0   1  60  92   0   0  15    -99    -99  9743  4.994   3642 1  
    50061.6238    38468    West         300       0x101ff       1.2124              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.131  0.007    0   1  56  96   0   0  15    -99    -99  5610  4.496   3642 1  
    50063.5948    38537    West         300       0x101ff       1.1957              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.132  0.005    0   1  50 110   0   0  15    -99    -99  4060  3.787   3642 1  
    50067.5804    38616    West         300       0x101ff       1.1940              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.116  0.033   10   1  34  87   0   0  15    -99    -99  1266  3.182   3642 1  
    50071.5826    38647    West         300       0x101ff       1.2013              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.067  0.004    0   1  37 101   0   0  15    -99    -99  1723  3.554   3642 1  
    50072.6261    38705    West         300       0x101ff       1.2520              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.044  0.006    0   1  56  96   0   0  15    -99    -99  1578  4.668   3642 1  
    50076.5695    38772    West         300       0x101ff       1.2017              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.030  0.005    0   1  40 109   0   0  15    -99    -99  1937  3.633   3642 1  
    50078.6789    38819    East         300       0x101ff       1.4110           -9.500  0.009    0   1  71  79   0   0   4    -99    -99  2694  5.383   3642 1  -9.043  0.007    0   1  65  86   0   0  11    -99    -99  2048  5.321   3642 1  
    50088.6104    38881    West         300       0x101ff       1.3034              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.146  0.004    0   1  22 132   0   0  15    -99    -99 11296  2.521   3642 1  
    50089.6039    38932    West         300       0x101ff       1.2952              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.166  0.003    0   1  18 107   0   0  15    -99    -99  9017  2.831   3642 1  
    50091.7448    38993    East         300       0x101ff       1.9053           -9.491  0.005    0   1  47  91   0   0   4    -99    -99 10235  3.554   3642 1  -9.232  0.004    0   1  34  94   0   0  11    -99    -99 15445  3.403   3642 1  
    50101.6931    39082    East         300       0x101ff       1.7501           -9.564  0.005    0   1  46 108   0   0   4    -99    -99  2558  3.568   3642 1  -9.274  0.004    0   1  39 181   0   0  11    -99    -99  2088  3.463   3642 1  
    50105.6525    39141    East         300       0x101ff       1.5946           -9.580  0.005    0   1  54  97   0   0   4    -99    -99  1831  3.703   3642 1  -9.207  0.004    0   1  40  93   0   0  11    -99    -99  1430  3.468   3642 1  
    50107.6806    39195    East         300       0x101ff       1.7736           -9.587  0.004    0   1  47 114   0   0   4    -99    -99  2334  2.955   3642 1  -9.162  0.003    0   1  16 146   0   0  11    -99    -99  1559  2.903   3642 1  
    50108.6491    39251    East         300       0x101ff       1.6178           -9.598  0.005    0   1  50  99   0   0   4    -99    -99  1750  3.522   3642 1  -9.132  0.004    0   1  35 123   0   0  11    -99    -99  1408  3.464   3642 1  
    50109.6708    39313    East         300       0x0003f       1.7476           -9.559  0.003    0   1  34 145   0   0   4    -99    -99  2331  2.882   3642 1  -9.086  0.003    0   1  29 142   0   0  11    -99    -99  1386  2.833   3642 1  
    50118.6085    39366    East         300       0x001bf       1.5565           -9.454  0.010    0   1  68  82   0   0   4    -99    -99 11329  5.117   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.6210    39411    East         300       0x101ff       1.6828           -9.340  0.006    0   1  55  70   0   0   4    -99    -99  3906  3.956   3642 1  -8.696  0.006    0   1  44  76   0   0  11    -99    -99  4268  3.953   3642 1  
    50124.7104    39472    East         300       0x101ff       2.3761           -9.339  0.018    0   1  82  10   0   0   4    -99    -99  3775  7.680   3642 1  -8.703  0.017    0   1  66  60   0   0  11    -99    -99  4162  7.637   3642 1  
    50126.6735    39578    East         300       0x101ff       2.0899           -9.275  0.008    0   1  62 113   0   0   4    -99    -99  2298  4.948   3642 1  -8.590  0.006    0   1  38 105   0   0  11    -99    -99  2084  4.464   3642 1  
    50127.6407    39647    East         300       0x101ff       1.8669           -9.256  0.010    0   1  64  57   0   0   4    -99    -99  1811  4.977   3642 1  -8.563  0.009    0   1  55  63   0   0  11    -99    -99  1528  4.986   3642 1  
    50128.6826    39712    East         300       0x101ff       2.2154           -9.213  0.007    0   1  64  74   0   0   4    -99    -99  2281  3.935   3642 1  -8.544  0.007    0   1  40  96   0   0  11    -99    -99  1663  3.827   3642 1  
    50131.6176    39816    East         300       0x101ff       1.7885           -9.083  0.007    0   1  45  99   0   0   4    -99    -99  2152  3.499   3642 1  -8.406  0.006    0   1  31  99   0   0  11    -99    -99  1500  3.341   3642 1  
    50132.5625    39874    East         300       0x101ff       1.5231              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50134.5329    39931    East         300       0x101ff       1.4337           -8.979  0.015    0   1  69  48   0   0   4    -99    -99  2905  4.829   3642 1  -8.274  0.016    0   1  60  68   0   0  11    -99    -99  2262  4.726   3642 1  
    50141.5616    40082    East         300       0x101ff       1.6300           -8.824  0.007    0   1  36  79   0   0   4    -99    -99  3877  2.981   3642 1  -8.193  0.007    0   1  24  81   0   0  11    -99    -99  3623  3.037   3642 1  
    50154.4890    40264    East         300       0x101ff       1.4711           -9.523  0.003    0   1 255 138 238   0   4    -99    -99  2344  2.199   3642 1  -9.175  0.002    0   1   0 150   0   0  11    -99    -99  1732  2.068   3642 1  
    50157.6002    40398    East         300       0x101ff       2.1858              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50159.6348    40499    East         300       0x101ff       2.5857           -9.704  0.008    0   1  71  41   0   0   4    -99    -99  2582  5.755   3642 1  -9.297  0.006    0   1  64  89   0   0  11    -99    -99  1981  5.921   3642 1  
    50161.6560    40591    East         300       0x101ff       2.8995           -9.731  0.005    0   1  48  97   0   0   4    -99    -99  3198  3.868   3642 1  -9.341  0.004    0   1  40 112   0   0  11    -99    -99  2487  4.000   3642 1  
    50170.6372    40855    East         300       0x101ff       2.9706           -9.779  0.004    0   1  46 124   0   0   4    -99    -99  2807  3.679   3642 1  -9.360  0.004    0   1  35 129   0   0  11    -99    -99  2474  3.801   3642 1  
    50172.6156    40933    East         300       0x101ff       2.7727           -9.773  0.007    0   1  67  80   0   0   4    -99    -99  5909  4.951   3642 1  -9.311  0.006    0   1  54  86   0   0  11    -99    -99  8880  5.185   3642 1  
    50174.5643    41095    East         300       0x101ff       2.2822           -9.690  0.021    0   1  85  14   0   0   4    -99    -99  8001  8.127   3642 1  -9.290  0.014    0   1  64  66   0   0  11    -99    -99 14521  8.279   3642 1  
    50179.5437    41291    East         300       0x101ff       2.2180           -9.710  0.007    0   1  62  89   0   0   4    -99    -99 11365  4.832   3642 1  -9.243  0.006    0   1  58  98   0   0  11    -99    -99 12245  4.868   3642 1  
    50181.5922    41359    East         300       0x101ff       2.7863           -9.668  0.005    0   1  48  98   0   0   4    -99    -99  7049  3.972   3642 1  -9.225  0.004    0   1  43 115   0   0  11    -99    -99  6775  3.968   3642 1  
    50185.5124    41454    East         300       0x101ff       2.0901           -9.610  0.005    0   1  53 101   0   0   4    -99    -99  2455  3.898   3642 1  -9.153  0.004    0   1  35  90   0   0  11    -99    -99  1847  4.001   3642 1  
    50188.5260    41563    East         300       0x101ff       2.2813           -9.612  0.012    0   1  43 147   0   0   4    -99    -99  3745  4.260   3642 1  -9.132  0.015    0   1  48 134   0   0  11    -99    -99  3052  4.585   3642 1  
    50192.4866    41640    East         300       0x001bf       2.0358           -9.544  0.004    0   1  50  99   0   0   4    -99    -99  2733  3.268   3642 1  -9.140  0.003    0   1  27 129   0   0  11    -99    -99  1923  3.281   3642 1  
    50198.5223    41913    East         300       0x101ff       2.5207           -9.515  0.009    0   1  70  45   0   0   4    -99    -99  3200  5.008   3642 1  -9.189  0.006    0   1  51  98   0   0  11    -99    -99  3251  5.191   3642 1  
    50200.5120    42141    East         300       0x101ff       2.4690           -9.523  0.011    0   1  79  28   0   0   4    -99    -99  5212  6.313   3642 1  -9.220  0.009    0   1  62  66   0   0  11    -99    -99  6022  6.728   3642 1  
    50201.5506    42265    East         300       0x101ff       2.9470           -9.548  0.008    0   1  60 100   0   0   4    -99    -99  9117  4.791   3642 1  -9.272  0.006    0   1  46 100   0   0  11    -99    -99  9938  4.851   3642 1  
    50212.4831    42467    East         300       0x101ff       2.5105           -9.555  0.008    0   1  64  63   0   0   4    -99    -99  3687  5.264   3642 1  -9.243  0.006    0   1  57  93   0   0  11    -99    -99  2371  5.385   3642 1  
    50216.4794    42733    East         300       0x101ff       2.5880           -9.605  0.007    0   1  66  83   0   0   4    -99    -99  3396  5.281   3642 1  -9.210  0.006    0   1  54  92   0   0  11    -99    -99  2263  5.386   3642 1  
    50218.4497    42908    East         300       0x101ff       2.3360           -9.576  0.003    0   1 255 145 205   0   4    -99    -99  3524  2.566   3642 1  -9.176  0.003    0   1  17 171   0   0  11    -99    -99  2266  2.689   3642 1  
    50219.4787    42996    East         300       0x000bf       2.6722           -9.565  0.005    0   1  56 156   0   0   4    -99    -99  2874  4.210   3642 1  -9.141  0.004    0   1  35 212   0   0  11    -99    -99  2170  4.352   3642 1  
    50224.3933    43280    East         300       0x101ff       1.9907           -9.527  0.005    0   1  20 125   0   0   4    -99    -99  4707  2.952   3642 1  -8.973  0.005    0   1  12 116   0   0  11    -99    -99  3358  3.007   3642 1  
    50225.4234    43390    East         300       0x101ff       2.2671           -9.483  0.024    0   1  82  40   0   0   4    -99    -99  3637  8.716   3642 1  -8.954  0.019    0   1  67  39   0   0  11    -99    -99  2639  9.054   3642 1  
    50227.4451    43510    East         300       0x101ff       2.5424           -9.489  0.005    0   1  57 147   0   0   4    -99    -99  3734  4.292   3642 1  -8.889  0.005    0   1  37 146   0   0  11    -99    -99  3453  4.365   3642 1  
    50229.4137    43746    East         300       0x101fb       2.2788           -9.458  0.006    0   1  58 101   0   0   4    -99    -99  4050  4.217   3642 1  -8.846  0.006    0   1  45 111   0   0  11    -99    -99  4851  4.079   3642 1  
    50232.4443    44038    East         300       0x101ff       2.6856           -9.417  0.003    0   1  18 182   0   0   4    -99    -99  9060  2.721   3642 1  -8.782  0.004    0   1   7 174   0   0  11    -99    -99 11845  2.642   3642 1  
    50234.4506    44265    East         300       0x101ff       2.8252           -9.381  0.004    0   1  33 130   0   0   4    -99    -99 17792  2.642   3642 1  -8.750  0.005    0   1   3 142   0   0  11    -99    -99 18505  2.735   3642 1  
    50239.3778    44467    East         300       0x101ff       2.2006           -9.260  0.005    0   1  32  98   0   0   4    -99    -99  3157  3.085   3642 1  -8.578  0.005    0   1  24 135   0   0  11    -99    -99  2264  3.112   3642 1  
    50242.3976    44649    East         300       0x101ff       2.4717           -9.132  0.005    0   1  42 108   0   0   4    -99    -99  3185  2.791   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50244.4129    44828    East         300       0x101ff       2.7012           -9.026  0.009    0   1  54  91   0   0   4    -99    -99  2909  4.447   3642 1  -8.298  0.009    0   1  42  96   0   0  11    -99    -99  2159  4.474   3642 1  
    50245.4369    44944    East         300       0x101ff       3.0278           -8.968  0.006    0   1  40 113   0   0   4    -99    -99  2949  3.228   3642 1  -8.283  0.007    0   1  26 140   0   0  11    -99    -99  2587  3.242   3642 1  
    50248.7951    45193    West         300       0x101ff       1.9471              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.139  0.085    0   1  40  82   0   0  15    -99    -99  8206  2.861   3642 1  
    50254.7488    45402    West         300       0x101ff       2.1847              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.212  0.014    0   1  55  69   0   0  15    -99    -99  2131  4.715   3642 1  
    50255.8422    45539    West         300       0x101ff       1.5675              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.259  0.010    0   1  47  98   0   0  15    -99    -99  5471  3.442   3642 1  
