!  Star 47.1893.34                         RA  04 51 40.789   DEC  -67 44 57.89
#  793 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.213          635.95, 1458.95             10
#    Blue:            -7.388          614.45, 1447.97            101
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49765.6560    28579    East         300       0x101ff       2.0425              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.515  0.017    0   1  40  78   0   0   9    -99    -99 17758  4.673   3642 1  
    49767.7209    28641    East         300       0x101ff       2.7346              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.482  0.020    0   1  48  91   0   0   9    -99    -99 10882  5.472   3642 1  
    49784.5881    28697    East         300       0x101bf       1.9223           -8.267  0.003    0   1   0  99   0   0   6    -99    -99  2398  3.536   3642 1  -7.474  0.006    0   1   2  91   0   0   9    -99    -99  2032  3.603   3642 1  
    49787.5242    28768    East         300       0x101bf       1.5977           -8.235  0.004    0   1   0 114   0   0   6    -99    -99  5270  3.348   3642 1  -7.432  0.007    0   1   4  87   0   0   9    -99    -99  4774  3.338   3642 1  
    49788.6650    28868    East         300       0x101bf       2.7505           -8.232  0.019    0   1  74  57   0   0   6    -99    -99  3488  8.054   3642 1  -7.412  0.039    0   1  92  56   0   0   9    -99    -99  2666  8.226   3642 1  
    49790.5595    28981    East         300       0x101bf       1.8396           -8.233  0.005    0   1   1  89   0   0   6    -99    -99  8029  4.223   3642 1  -7.425  0.013    0   1  30  89   0   0   9    -99    -99 12376  4.261   3642 1  
    49795.5592    29118    East         300       0x101bf       1.9307           -8.264  0.005    0   1   0  97   0   0   6    -99    -99  8640  3.834   3642 1  -7.451  0.011    0   1   8  91   0   0   9    -99    -99 11005  3.889   3642 1  
    49797.5826    29204    East         300       0x101bf       2.1584           -8.259  0.004    0   1   0 112   0   0   6    -99    -99  6099  3.633   3642 1  -7.454  0.008    0   1   9  91   0   0   9    -99    -99  5798  3.863   3642 1  
    49799.5492    29285    East         300       0x101bf       1.9370              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.460  0.034    0   1  35  77   0   0   9    -99    -99  3517  4.326   3642 1  
    49799.5734    29286    East         300       0x101bf       2.1256              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.452  0.020    0   9  65  64   0   0   9    -99    -99  3262  6.150   3642 1  
    49800.6422    29386    East         300       0x101bf       2.8725           -8.287  0.005    0   1  15  96   0   0   6    -99    -99  4096  4.441   3642 1  -7.495  0.011    0   1  31  91   0   0   9    -99    -99  3915  4.755   3642 1  
    49800.6470    29387    East         300       0x101bf       2.9309           -8.294  0.006    0   1  19  91   0   0   6    -99    -99  4147  4.758   3642 1  -7.490  0.012    0   1  31  83   0   0   9    -99    -99  3928  5.003   3642 1  
    49802.4743    29453    East         300       0x101bf       1.5578           -8.319  0.003    0   1   0 152   0   0   6    -99    -99  2944  2.357   3642 1  -7.507  0.004    0   1   0 103   0   0   9    -99    -99  2204  2.326   3642 1  
    49805.4921    29558    East         300       0x101ff       1.6839           -8.321  0.003    0   1   0 116   0   0   6    -99    -99  3311  2.864   3642 1  -7.511  0.005    0   1   0  93   0   0   9    -99    -99  2601  2.890   3642 1  
    49806.6048    29643    East         300       0x101ff       2.6239           -8.316  0.006    0   1  29  84   0   0   6    -99    -99  3095  5.411   3642 1  -7.524  0.013    0   1  55  77   0   0   9    -99    -99  2548  5.668   3642 1  
    49810.6248    29905    East         300       0x101ff       2.9959           -8.257  0.005    0   1   5 105   0   0   6    -99    -99  3099  3.961   3642 1  -7.469  0.010    0   1  20  88   0   0   9    -99    -99  2896  4.179   3642 1  
    49818.4941    30045    East         300       0x101bf       1.9146           -8.211  0.003    0   1   0 130   0   0   6    -99    -99  5877  2.909   3642 1  -7.389  0.007    0   1   0 102   0   0   9    -99    -99  9227  2.971   3642 1  
    49819.5906    30139    East         300       0x101bf       2.8756           -8.217  0.006    0   1   0 151   0   0   6    -99    -99 13601  3.776   3642 1  -7.411  0.018    0   1   0  97   0   0   9    -99    -99 19192  4.028   3642 1  
    49825.5002    30254    East         300       0x101ff       2.1078           -8.270  0.017    0   1  61  61   0   0   6    -99    -99  9575  6.971   3642 1  -7.419  0.040    0   9  81  82   0   0   9    -99    -99  8306  7.310   3642 1  
    49827.4833    30376    East         300       0x101ff       2.0154           -8.277  0.004    0   1   0  95   0   0   6    -99    -99  3000  3.768   3642 1  -7.468  0.006    0   1   7  93   0   0   9    -99    -99  2288  3.800   3642 1  
    49829.4862    30449    East         300       0x101ff       2.0817           -8.270  0.003    0   1   0 121   0   0   6    -99    -99  2805  3.197   3642 1  -7.468  0.005    0   1   0  94   0   0   9    -99    -99  2392  3.284   3642 1  
    49831.5394    30550    East         300       0x101bf       2.6567           -8.209  0.033    0   1   3  83   0   0   6    -99    -99  5197  4.132   3642 1  -7.566  0.066    0   1  24  90   0   0   9    -99    -99  4042  4.390   3642 1  
    49843.5001    30840    East         300       0x001bf       2.5837           -8.259  0.005    0   1   9 116   0   0   6    -99    -99  4940  4.641   3642 1  -7.453  0.010    0   1  31  84   0   0   9    -99    -99  3438  4.915   3642 1  
    49873.3548    31541    East         300       0x101ff       1.9930           -8.265  0.004    0   1   0 201   0   0   6    -99    -99  6220  3.662   3642 1  -7.487  0.007    0   1   0 162   0   0   9    -99    -99  4179  3.752   3642 1  
    49880.8318    31719    West         300       0x101ff       1.7570           -8.237  0.009    0   1  27  85   0   0   2    -99    -99 11809  5.038   3642 1  -7.433  0.019    0   1  58 102   0   0  13    -99    -99  9868  5.244   3642 1  
    49887.8340    32006    West         300       0x101ff       1.6410           -8.226  0.004    0   1   0  97   0   0   2    -99    -99  5054  3.497   3642 1  -7.424  0.008    0   1  12  80   0   0  13    -99    -99  4277  3.542   3642 1  
    49889.8329    32200    West         300       0x101bf       1.6196           -8.258  0.006    0   1  25 110   0   0   2    -99    -99  4214  4.667   3642 1  -7.451  0.011    0   1  45  79   0   0  13    -99    -99  3226  4.723   3642 1  
    49891.8324    32385    West         300       0x00137       1.5963           -8.248  0.005    0   1   8 101   0   0   2    -99    -99  3753  4.029   3642 1  -7.443  0.008    0   1  23  84   0   0  13    -99    -99  2473  4.151   3642 1  
    49918.7216    33243    West         300       0x101ff       1.7953           -8.259  0.013    0   1  45  78   0   0   2    -99    -99  5853  5.551   3642 1  -7.461  0.028    0   1  65  72   0   0  13    -99    -99  4521  5.813   3642 1  
    49921.8147    33336    West         300       0x101ff       1.3632           -8.274  0.003    0   1   0 105   0   0   2    -99    -99  2706  3.142   3642 1  -7.486  0.006    0   1   0  81   0   0  13    -99    -99  2041  3.174   3642 1  
    49927.7306    33622    West         300       0x101ff       1.6128           -8.252  0.004    0   1   0  87   0   0   2    -99    -99  3925  3.939   3642 1  -7.466  0.008    0   1  18  66   0   0  13    -99    -99  2311  4.084   3642 1  
    49932.7024    33909    West         300       0x101ff       1.6859           -8.270  0.018    0   1  74  45   0   0   2    -99    -99  3096  7.732   3642 1  -7.446  0.039    0   1  94  60   0   0  13    -99    -99  2200  8.213   3642 1  
    49933.7824    34036    West         300       0x101af       1.3620           -8.274  0.003    0   1   0 165   0   0   2    -99    -99  2071  2.927   3642 1  -7.482  0.005    0   1   0  95   0   0  13    -99    -99  1425  2.856   3642 1  
    49935.8254    34124    West         300       0x101bf       1.2584           -8.267  0.005    0   1  23 110   0   0   2    -99    -99  2555  4.623   3642 1  -7.456  0.009    0   1  36  86   0   0  13    -99    -99  1971  4.685   3642 1  
    49936.8130    34200    West         300       0x101bf       1.2749           -8.258  0.003    0   1   0 108   0   0   2    -99    -99  2270  3.335   3642 1  -7.454  0.006    0   1   0  74   0   0  13    -99    -99  1641  3.367   3642 1  
    49937.8293    34305    West         300       0x101ff       1.2441           -8.256  0.005    0   1   2 122   0   0   2    -99    -99  5088  4.109   3642 1  -7.453  0.009    0   1  22  77   0   0  13    -99    -99  3931  4.170   3642 1  
    49938.7014    34390    West         300       0x101ff       1.6090           -8.224  0.005    0   1   3 144   0   0   2    -99    -99 10242  3.731   3642 1  -7.404  0.013    0   1  23 117   0   0  13    -99    -99 12718  4.099   3642 1  
    49939.7447    34511    West         300       0x101ff       1.4257           -8.243  0.004    0   1   0 123   0   0   2    -99    -99 11827  2.702   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49941.7074    34689    West         300       0x101ff       1.5451           -8.244  0.004    0   1   0 137   0   0   2    -99    -99  6960  3.073   3642 1  -7.455  0.009    0   1   0  93   0   0  13    -99    -99 11339  3.025   3642 1  
    49942.7799    34817    West         300       0x101ff       1.3081           -8.263  0.003    0   1   0 193   0   0   2    -99    -99  4963  2.387   3642 1  -7.460  0.006    0   1   0 107   0   0  13    -99    -99  6943  2.199   3642 1  
    49943.7728    34929    West         300       0x101ff       1.3179           -8.255  0.003    0   1   0 122   0   0   2    -99    -99  4890  3.053   3642 1  -7.459  0.007    0   1   0  99   0   0  13    -99    -99  5701  2.968   3642 1  
    49944.8195    35027    West         300       0x101ff       1.2316           -8.265  0.004    0   1   0  93   0   0   2    -99    -99  4826  3.395   3642 1  -7.447  0.008    0   1   0  78   0   0  13    -99    -99  4597  3.431   3642 1  
    49945.8126    35059    West         300       0x101ff       1.2370           -8.282  0.010    0   1  52  80   0   0   2    -99    -99  3688  6.416   3642 1  -7.503  0.023    0   1  77  58   0   0  13    -99    -99  3263  6.568   3642 1  
    49947.7552    35221    West         300       0x001bf       1.3338           -8.271  0.003    0   1   0 122   0   0   2    -99    -99  3228  2.614   3642 1     -99    -99  999 999 999 999 999 999  13    -99    -99  2178  2.594   3642 0  
    49948.8225    35331    West         300       0x101ff       1.2161           -8.266  0.008    0   1  23 100   0   0   2    -99    -99  9924  5.091   3642 1  -7.471  0.016    0   1  46  89   0   0  13    -99    -99  5632  5.294   3642 1  
    49951.7030    35489    West         300       0x101ff       1.4560           -8.232  0.009    0   1  44  78   0   0   2    -99    -99  3563  5.835   3642 1  -7.456  0.017    0   1  66  69   0   0  13    -99    -99  2325  6.063   3642 1  
    49953.5897    35613    West         300       0x101ff       2.0492           -8.000  0.014   89   9   0 253   0   0   2    -99    -99  4063  2.595   3642 1  -7.444  0.008    0   1   0  84   0   0  13    -99    -99  3202  2.831   3642 1  
    49953.6453    35625    West         300       0x101ff       1.6855           -8.243  0.003    0   1   0  97   0   0   2    -99    -99  3052  2.779   3642 1  -7.446  0.006    0   1   0  96   0   0  13    -99    -99  2586  2.740   3642 1  
    49954.7815    35718    West         300       0x101ff       1.2462           -8.220  0.008    0   1  37  69   0   0   2    -99    -99  2841  5.450   3642 1  -7.441  0.015    0   1  58  75   0   0  13    -99    -99  2208  5.719   3642 1  
    49957.6415    35880    West         300       0x101ff       1.6485           -8.244  0.003    0   1   0 143   0   0   2    -99    -99  2970  2.476   3642 1  -7.429  0.005    0   1   0 119   0   0  13    -99    -99  2507  2.571   3642 1  
    49961.6560    36035    West         300       0x101ff       1.5317           -8.245  0.004    0   1   0 159   0   0   2    -99    -99  3033  3.556   3642 1  -7.429  0.007    0   1   0  91   0   0  13    -99    -99  2353  3.463   3642 1  
    49965.7003    36174    West         300       0x101ff       1.3483           -8.259  0.006    0   1  21 111   0   0   2    -99    -99  5439  4.864   3642 1  -7.400  0.013    0   1  39  75   0   0  13    -99    -99  4750  4.847   3642 1  
    49966.7561    36233    West         300       0x101ff       1.2358           -8.287  0.004    0   1   0 149   0   0   2    -99    -99  4365  3.828   3642 1  -7.465  0.008    0   1  10 102   0   0  13    -99    -99  4083  3.698   3642 1  
    49970.6109    36383    West         300       0x101ff       1.6244           -8.281  0.004    0   1   0  94   0   0   2    -99    -99  9083  3.278   3642 1  -7.453  0.011    0   1   0  92   0   0  13    -99    -99 13070  3.250   3642 1  
    49972.6671    36492    West         300       0x101ff       1.3873           -8.248  0.003    0   1   0 140   0   0   2    -99    -99  7266  2.398   3642 1  -7.440  0.007    0   1   0 120   0   0  13    -99    -99  6696  2.546   3642 1  
    49980.6528    36702    West         300       0x101ff       1.3656           -8.265  0.005    0   1  19  81   0   0   2    -99    -99  2536  4.385   3642 1  -7.472  0.008    0   1  25  77   0   0  13    -99    -99  2259  4.288   3642 1  
    49981.6915    36739    West         300       0x101ff       1.2724           -8.255  0.004    0   1   9  99   0   0   2    -99    -99  2329  4.136   3642 1  -7.460  0.008    0   1  27  73   0   0  13    -99    -99  2149  4.023   3642 1  
    49982.7778    36844    West         300       0x101ff       1.1890           -8.234  0.003    0   1   0 148   0   0   2    -99    -99  2836  2.917   3642 1  -7.465  0.005    0   1   0 111   0   0  13    -99    -99  1852  2.795   3642 1  
    49986.6821    36879    West         300       0x101bf       1.2651           -8.244  0.004    0   1   0 111   0   0   2    -99    -99  2206  3.825   3642 1  -7.454  0.007    0   1  18  92   0   0  13    -99    -99  2220  3.849   3642 1  
    49987.6008    36947    West         300       0x101ff       1.4703           -8.268  0.003    0   1   0 126   0   0   2    -99    -99  2674  2.549   3642 1  -7.454  0.005    0   1   0  90   0   0  13    -99    -99  2531  2.572   3642 1  
    49994.6283    37090    West         300       0x101ff       1.3306           -8.300  0.004    0   1   0 101   0   0   2    -99    -99  4935  3.154   3642 1  -7.482  0.008    0   1   0  86   0   0  13    -99    -99  6605  3.175   3642 1  
    49996.6664    37194    West         300       0x101ff       1.2467           -8.279  0.004    0   1   0 106   0   0   2    -99    -99  6040  3.096   3642 1  -7.496  0.008    0   1   0  98   0   0  13    -99    -99  9747  3.026   3642 1  
    49997.7520    37276    West         300       0x101ff       1.1888           -8.264  0.006    0   1   5 100   0   0   2    -99    -99  5991  4.272   3642 1  -7.443  0.014    0   1  28  88   0   0  13    -99    -99  8679  4.449   3642 1  
    49998.7412    37347    West         300       0x101ff       1.1884           -8.262  0.005    0   1   0 140   0   0   2    -99    -99 10528  3.443   3642 1  -7.481  0.011    0   1   0  91   0   0  13    -99    -99 14969  3.337   3642 1  
    50003.6758    37405    West         300       0x101ff       1.2128           -8.229  0.007    0   1  41  74   0   0   2    -99    -99  4474  5.574   3642 1  -7.417  0.013    0   1  47  78   0   0  13    -99    -99  4134  5.431   3642 1  
    50005.6566    37487    West         300       0x101ff       1.2273           -8.232  0.003    0   1   0 135   0   0   2    -99    -99  3481  2.573   3642 1  -7.411  0.005   -1   1   0 117   0   0  13    -99    -99  3362  2.395   3642 1  
    50005.6740    37491    West         300       0x001bf       1.2096           -8.230  0.003    0   1   0 139   0   0   2    -99    -99  2924  2.496   3642 1  -7.410  0.004    0   1   0 129   0   0  13    -99    -99  2903  2.294   3642 1  
    50006.6423    37563    West         300       0x101ff       1.2421           -8.222  0.003    0   1   0 135   0   0   2    -99    -99  2739  2.736   3642 1  -7.406  0.005    0   1   0 104   0   0  13    -99    -99  2708  2.682   3642 1  
    50007.7244    37621    West         300       0x101ff       1.1887           -8.244  0.007    0   1  40  98   0   0   2    -99    -99  2128  5.520   3642 1  -7.426  0.013    0   1  53  64   0   0  13    -99    -99  2095  5.754   3642 1  
    50013.6095    37678    West         300       0x101ff       1.2632           -8.285  0.004    0   1  16  85   0   0   2    -99    -99  2091  4.491   3642 1  -7.479  0.007    0   1  22  77   0   0  13    -99    -99  2147  4.348   3642 1  
    50020.5006    37786    West         300       0x101ff       1.5089           -8.297  0.008    0   1  25  92   0   0   2    -99    -99  7187  5.144   3642 1  -7.462  0.014    0   1  36  82   0   0  13    -99    -99  6555  4.864   3642 1  
    50022.5547    37845    West         300       0x001bf       1.3238           -8.278  0.008    0   1  39  89   0   0   2    -99    -99  5654  5.563   3642 1  -7.466  0.019    0   1  53  72   0   0  13    -99    -99  6947  5.700   3642 1  
    50023.5842    37891    West         300       0x101ff       1.2599           -8.279  0.009    0   1  40  96   0   0   2    -99    -99  6497  5.678   3642 1  -7.441  0.018    0   1  50  67   0   0  13    -99    -99  8066  5.447   3642 1  
    50029.5881    37931    West         300       0x101ff       1.2308           -8.223  0.005    0   1   0  87   0   0   2    -99    -99 11620  3.811   3642 1  -7.398  0.009    0   1   2  89   0   0  13    -99    -99 10363  3.543   3642 1  
    50031.7346    37973    West         300       0x101ff       1.2468           -8.213  0.017    0   1  10  88   0   0   2    -99    -99 21486  4.233   3642 1  -7.411  0.029    0   1  23  94   0   0  13    -99    -99 14972  4.221   3642 1  
    50036.5906    38041    West         300       0x101ff       1.2084           -8.212  0.004    0   1   0 112   0   0   2    -99    -99  2997  2.671   3642 1  -7.397  0.007    0   1   0 100   0   0  13    -99    -99  2445  2.600   3642 1  
    50038.6641    38089    West         300       0x101ff       1.1961           -8.213  0.003    0   1   0 122   0   0   2    -99    -99  2835  2.590   3642 1  -7.393  0.005    0   1   0 111   0   0  13    -99    -99  2062  2.597   3642 1  
    50045.6483    38156    West         300       0x101ff       1.1978           -8.279  0.004    0   1   0  87   0   0   2    -99    -99  2178  4.044   3642 1  -7.470  0.006    0   1  18  78   0   0  13    -99    -99  1942  4.094   3642 1  
    50046.6609    38222    West         300       0x101ff       1.2088           -8.292  0.019    0   1   7  88   0   0   2    -99    -99  5691  4.073   3642 1  -7.479  0.037    0   1  11  90   0   0  13    -99    -99  4928  4.008   3642 1  
    50048.5442    38286    West         300       0x101ff       1.2216           -8.273  0.002    0   1   0 158   0   0   2    -99    -99  2203  2.284   3642 1  -7.468  0.004    0   1   0 117   0   0  13    -99    -99  2300  2.074   3642 1  
    50057.6156    38363    West         300       0x101ff       1.1981           -8.299  0.006    0   1  16 102   0   0   2    -99    -99 10224  4.601   3642 1  -7.502  0.013    0   1  35  84   0   0  13    -99    -99 10108  4.874   3642 1  
    50061.6238    38468    West         300       0x101ff       1.2124           -8.231  0.005    0   1  13  91   0   0   2    -99    -99  5232  4.517   3642 1  -7.452  0.011    0   1  34  84   0   0  13    -99    -99  5750  4.554   3642 1  
    50063.5948    38537    West         300       0x101ff       1.1957           -8.203  0.004    0   1   0 107   0   0   2    -99    -99  3443  3.696   3642 1  -7.392  0.008   -6   1   9  96   0   0  13    -99    -99  4175  3.761   3642 1  
    50067.5804    38616    West         300       0x101ff       1.1940           -8.196  0.073    0   1   0  84   0   0   2    -99    -99  1813  3.401   3642 1  -7.446  0.126    0   1   0  88   0   0  13    -99    -99  1318  3.184   3642 1  
    50071.5826    38647    West         300       0x101ff       1.2013           -8.249  0.003    0   1   0 117   0   0   2    -99    -99  1867  3.665   3642 1  -7.434  0.006    0   1   0 104   0   0  13    -99    -99  1781  3.574   3642 1  
    50072.6261    38705    West         300       0x101ff       1.2520           -8.253  0.004    0   1  19  92   0   0   2    -99    -99  2015  4.282   3642 1  -7.459  0.008    0   1  38  89   0   0  13    -99    -99  1640  4.546   3642 1  
    50076.5695    38772    West         300       0x101ff       1.2017           -8.312  0.004    0   1   3 152   0   0   2    -99    -99  2213  3.907   3642 1  -7.532  0.006    0   1  13 102   0   0  13    -99    -99  1990  3.741   3642 1  
    50078.6789    38819    East         300       0x101ff       1.4110           -8.308  0.006    0   1  33 121   0   0   6    -99    -99  2951  5.184   3642 1  -7.525  0.010    0   1  48  77   0   0   9    -99    -99  1949  5.387   3642 1  
    50088.6104    38881    West         300       0x101ff       1.3034           -8.249  0.003    0   1   0 110   0   0   2    -99    -99  9635  2.352   3642 1  -7.459  0.006   -2   1   0 108   0   0  13    -99    -99 11763  2.458   3642 1  
    50089.6039    38932    West         300       0x101ff       1.2952           -8.239  0.003    0   1   0 124   0   0   2    -99    -99  6764  2.928   3642 1  -7.434  0.006    0   1   0  87   0   0  13    -99    -99  9320  2.871   3642 1  
    50091.7448    38993    East         300       0x101ff       1.9053           -8.237  0.004    0   1   0  93   0   0   6    -99    -99 11148  3.444   3642 1  -7.460  0.009    0   1   6  92   0   0   9    -99    -99 15551  3.540   3642 1  
    50101.6931    39082    East         300       0x101ff       1.7501           -8.316  0.004    0   1   0 101   0   0   6    -99    -99  2788  3.542   3642 1  -7.501  0.007    0   1   6  88 182   0   9    -99    -99  2015  3.549   3642 1  
    50105.6525    39141    East         300       0x101ff       1.5946           -8.301  0.003    0   1   0 108   0   0   6    -99    -99  2021  3.596   3642 1  -7.494  0.005    0   1   0 101   0   0   9    -99    -99  1376  3.531   3642 1  
    50107.6806    39195    East         300       0x101ff       1.7736           -8.277  0.003    0   1   0 131   0   0   6    -99    -99  2524  2.974   3642 1  -7.460  0.005    0   1   0 121   0   0   9    -99    -99  1481  3.050   3642 1  
    50108.6491    39251    East         300       0x101ff       1.6178           -8.264  0.003    0   1   0 101   0   0   6    -99    -99  1884  3.495   3642 1  -7.442  0.005    0   1   3  99   0   0   9    -99    -99  1352  3.540   3642 1  
    50109.6708    39313    East         300       0x0003f       1.7476           -8.247  0.003    0   1   0 138   0   0   6    -99    -99  2540  2.867   3642 1  -7.430  0.004    0   1   0 116   0   0   9    -99    -99  1336  2.912   3642 1  
    50118.6085    39366    East         300       0x001bf       1.5565           -8.194  0.009    0   1  31  90   0   0   6    -99    -99 12466  5.086   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.6210    39411    East         300       0x101ff       1.6828           -8.278  0.004    0   1   3  99   0   0   6    -99    -99  4200  3.934   3642 1  -7.466  0.007    0   1  15 103   0   0   9    -99    -99  4237  4.046   3642 1  
    50124.7104    39472    East         300       0x101ff       2.3761           -8.284  0.016    0   1  70  52   0   0   6    -99    -99  4144  7.535   3642 1  -7.459  0.035    0   1  90  63   0   0   9    -99    -99  4140  7.792   3642 1  
    50126.6735    39578    East         300       0x101ff       2.0899           -8.329  0.004    0   1  16 124   0   0   6    -99    -99  2496  4.666   3642 1  -7.528  0.007    0   1  25 109   0   0   9    -99    -99  1985  4.548   3642 1  
    50127.6407    39647    East         300       0x101ff       1.8669           -8.326  0.005    0   1  28  98   0   0   6    -99    -99  1935  4.861   3642 1  -7.544  0.008    0   1  40  84   0   0   9    -99    -99  1479  4.984   3642 1  
    50128.6826    39712    East         300       0x101ff       2.2154           -8.315  0.003    0   1   0 110   0   0   6    -99    -99  2470  3.784   3642 1  -7.532  0.006    0   1  13  89   0   0   9    -99    -99  1628  3.855   3642 1  
    50131.6176    39816    East         300       0x101ff       1.7885           -8.291  0.003    0   1   0 109   0   0   6    -99    -99  2310  3.434   3642 1  -7.488  0.005    0   1   0 102   0   0   9    -99    -99  1444  3.494   3642 1  
    50132.5625    39874    East         300       0x101ff       1.5231           -8.306  0.099  -46   1   0  85   0   0   6    -99    -99  3415  3.350   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50134.5329    39931    East         300       0x101ff       1.4337           -8.258  0.010    0   1  18  85   0   0   6    -99    -99  3128  4.653   3642 1  -7.439  0.017    0   1  36  85   0   0   9    -99    -99  2221  4.715   3642 1  
    50141.5616    40082    East         300       0x101ff       1.6300           -8.207  0.003    0   1   0 122   0   0   6    -99    -99  4180  3.070   3642 1  -7.404  0.006    0   1   0 119   0   0   9    -99    -99  3565  3.156   3642 1  
    50154.4890    40264    East         300       0x101ff       1.4711           -8.312  0.002    0   1   0 177   0   0   6    -99    -99  2523  2.195   3642 1  -7.511  0.004    0   1   0 136   0   0   9    -99    -99  1686  2.126   3642 1  
    50157.6002    40398    East         300       0x101ff       2.1858           -8.271  0.117  -54   1   0 100   0   0   6    -99    -99  3846  4.024   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50159.6348    40499    East         300       0x101ff       2.5857           -8.276  0.007    0   1  48  80   0   0   6    -99    -99  2755  5.833   3642 1  -7.475  0.015    0   1  64  67   0   0   9    -99    -99  1922  6.179   3642 1  
    50161.6560    40591    East         300       0x101ff       2.8995           -8.260  0.004    0   1   0 121   0   0   6    -99    -99  3452  3.930   3642 1  -7.474  0.008    0   1  20  97   0   0   9    -99    -99  2447  4.197   3642 1  
    50170.6372    40855    East         300       0x101ff       2.9706           -8.249  0.004    0   1   0 142   0   0   6    -99    -99  3026  3.744   3642 1  -7.448  0.008    0   1   6 110   0   0   9    -99    -99  2461  3.989   3642 1  
    50172.6156    40933    East         300       0x101ff       2.7727           -8.265  0.007    0   1  29  96   0   0   6    -99    -99  6337  5.033   3642 1  -7.478  0.018    0   1  49  80   0   0   9    -99    -99  8985  5.400   3642 1  
    50174.5643    41095    East         300       0x101ff       2.2822           -8.285  0.024    0   1  72  58   0   0   6    -99    -99  8574  8.188   3642 1  -7.404  0.065    0   1  84  81   0   0   9    -99    -99 14838  8.333   3642 1  
    50179.5437    41291    East         300       0x101ff       2.2180           -8.298  0.008    0   1  20  95   0   0   6    -99    -99 12213  4.806   3642 1  -7.538  0.016    0   1  38  95   0   0   9    -99    -99 12161  4.930   3642 1  
    50181.5922    41359    East         300       0x101ff       2.7863           -8.334  0.004    0   1   0 114   0   0   6    -99    -99  7694  3.887   3642 1  -7.529  0.009    0   1  11  98   0   0   9    -99    -99  6727  4.121   3642 1  
    50185.5124    41454    East         300       0x101ff       2.0901           -8.291  0.004    0   1   0  90   0   0   6    -99    -99  2653  3.831   3642 1  -7.497  0.006    0   1  11 108   0   0   9    -99    -99  1817  3.983   3642 1  
    50188.5260    41563    East         300       0x101ff       2.2813           -8.284  0.029   -8   1  15  99   0   0   6    -99    -99  4024  4.363   3642 1  -7.484  0.059    0   1  28  97   0   0   9    -99    -99  3019  4.426   3642 1  
    50192.4866    41640    East         300       0x001bf       2.0358           -8.245  0.003    0   1   0 146   0   0   6    -99    -99  2944  3.294   3642 1  -7.454  0.005    0   1   0 117   0   0   9    -99    -99  1869  3.415   3642 1  
    50198.5223    41913    East         300       0x101ff       2.5207           -8.281  0.006    0   1  25 102   0   0   6    -99    -99  3423  4.986   3642 1  -7.459  0.012    0   1  47  79   0   0   9    -99    -99  3216  5.270   3642 1  
    50200.5120    42141    East         300       0x101ff       2.4690           -8.225  0.011    0   1  51  55   0   0   6    -99    -99  5609  6.452   3642 1  -7.423  0.025    0   1  70  74   0   0   9    -99    -99  6060  6.930   3642 1  
    50201.5506    42265    East         300       0x101ff       2.9470           -8.261  0.008    0   1  14  95   0   0   6    -99    -99  9829  4.733   3642 1  -7.475  0.019    0   1  31  88   0   0   9    -99    -99 10118  5.025   3642 1  
    50212.4831    42467    East         300       0x101ff       2.5105           -8.288  0.007    0   1  33  95   0   0   6    -99    -99  3980  5.223   3642 1  -7.485  0.013    0   1  51  75   0   0   9    -99    -99  2342  5.519   3642 1  
    50216.4794    42733    East         300       0x101ff       2.5880           -8.284  0.006    0   1  25  91   0   0   6    -99    -99  3676  5.179   3642 1  -7.508  0.011    0   1  48  74   0   0   9    -99    -99  2222  5.516   3642 1  
    50218.4497    42908    East         300       0x101ff       2.3360           -8.242  0.003    0   1   0 124   0   0   6    -99    -99  3797  2.592   3642 1  -7.461  0.005    0   1   0 118   0   0   9    -99    -99  2214  2.785   3642 1  
    50219.4787    42996    East         300       0x000bf       2.6722           -8.246  0.004    0   1   8 129   0   0   6    -99    -99  3086  4.411   3642 1  -7.468  0.008    0   1  16 106   0   0   9    -99    -99  2128  4.708   3642 1  
    50224.3933    43280    East         300       0x101ff       1.9907           -8.238  0.006    0   1   0  98   0   0   6    -99    -99  4972  3.056   3642 1  -7.421  0.011    0   1   0 101   0   0   9    -99    -99  3249  3.125   3642 1  
    50225.4234    43390    East         300       0x101ff       2.2671           -8.234  0.025    0   1  77  60   0   0   6    -99    -99  3871  8.854   3642 1  -7.374  0.055    0   9  98  65   0   0   9    -99    -99  2600  9.111   3642 1  
