!  Star 82.8653.12                         RA  05 33 21.670   DEC  -68 46 30.54
#  943 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.555         1909.83, 1572.00              0
#    Blue:           -10.069         1907.45, 1566.14            111
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50419.5334    50963    West         300       0x101ff       1.2639           -9.526  0.001    0   1   0 193   0   0   1    -99    -99  2175  3.564   5486 1 -10.003  0.001    0   1 255 239 184   0  14    -99    -99  1988  3.713   5486 1  
    50420.5784    51030    West         300       0x101ff       1.2139           -9.525  0.001    0   1 255 185 214   0   1    -99    -99  2010  2.554   5486 1  -9.958  0.002    0   1 255 194 244   0  14    -99    -99  1637  2.687   5486 1  
    50422.6907    51087    West         300       0x101ff       1.2575           -9.529  0.001    0   1   0 154   0   0   1    -99    -99  2400  3.388   5486 1 -10.009  0.001    0   1   0 226   0   0  14    -99    -99  1837  3.640   5486 1  
    50425.5198    51121    West         300       0x101ff       1.2599           -9.558  0.001    0   1 255 194 198   0   1    -99    -99  2566  2.992   5486 1 -10.020  0.002    0   1 255 197 238   0  14    -99    -99  1883  3.075   5486 1  
    50426.5753    51193    West         300       0x001bf       1.2070           -9.553  0.002    0   1 255 171 237   0   1    -99    -99  2004  2.290   5486 1 -10.014  0.002    0   1 255 222 246   0  14    -99    -99  1675  2.389   5486 1  
    50428.6519    51254    West         300       0x101ff       1.2307           -9.546  0.001    0   1   0 217   0   0   1    -99    -99  2010  3.684   5486 1 -10.035  0.001    0   1 255 217 214   0  14    -99    -99  1559  3.525   5486 1  
    50431.5579    51349    East         300       0x101ff       1.2073           -9.520  0.001    0   1   0 224   0   0   5    -99    -99  2639  2.854   5486 1  -9.981  0.002    0   1 255 239 229   0  10    -99    -99  2581  2.681   5486 1  
    50432.5865    51417    East         300       0x101ff       1.2012           -9.520  0.001    0   1   0 179   0   0   5    -99    -99  1936  3.035   5486 1 -10.030  0.001    0   1 255 222 232   0  10    -99    -99  1877  3.003   5486 1  
    50433.5987    51465    East         300       0x101ff       1.2040           -9.530  0.003    0   1   0 124   0   0   5    -99    -99  3275  4.659   5486 1 -10.033  0.002    0   1   0 158   0   0  10    -99    -99  2963  4.660   5486 1  
    50435.6948    51509    East         300       0x101ff       1.3284           -9.546  0.001    0   1   0 173   0   0   5    -99    -99  2477  2.596   5486 1 -10.043  0.001    0   1 255 221 216   0  10    -99    -99  1657  2.451   5486 1  
    50437.5601    51566    West         300       0x101ff       1.2030           -9.548  0.001    0   1   0 223   0   0   1    -99    -99  4699  3.346   5486 1 -10.022  0.001    0   1 255 193 224   0  14    -99    -99  5614  3.191   5486 1  
    50438.6022    51634    West         300       0x101ff       1.2130           -9.560  0.001    0   1   0 155   0   0   1    -99    -99  5531  3.866   5486 1 -10.040  0.001    0   1   0 209   0   0  14    -99    -99  5903  4.071   5486 1  
    50439.7373    51686    East         300       0x101ff       1.4819           -9.544  0.002    0   1   0 133   0   0   5    -99    -99  5632  4.984   5486 1 -10.046  0.001    0   1   0 193   0   0  10    -99    -99  7532  5.066   5486 1  
    50440.7247    51736    East         300       0x101ff       1.4479           -9.545  0.002    0   1   0 202   0   0   5    -99    -99  8395  4.978   5486 1 -10.034  0.001    0   1   0 214   0   0  10    -99    -99  7618  4.795   5486 1  
    50445.6048    51832    East         300       0x101ff       1.2292           -9.562  0.001    0   1   0 136   0   0   5    -99    -99  6941  2.836   5486 1 -10.040  0.002    0   1 255 213 233   0  10    -99    -99  7374  2.886   5486 1  
    50449.5124    51882    West         300       0x101ff       1.2071           -9.542  0.001    0   1 255 175 210   0   1    -99    -99  2273  2.661   5486 1  -9.995  0.001    0   1 255 207 235   0  14    -99    -99  1910  2.721   5486 1  
    50450.6981    51941    East         300       0x101ff       1.4499           -9.551  0.001    0   1 255 186 204   0   5    -99    -99  2756  2.680   5486 1 -10.066  0.001    0   1 255 216 236   0  10    -99    -99  2890  2.622   5486 1  
    50451.6311    51985    West         300       0x101ff       1.2888           -9.539  0.002    0   1 255 204 232   0   1    -99    -99  2067  2.647   5486 1  -9.971  0.001    0   1 255 243 235   0  14    -99    -99  1628  2.720   5486 1  
    50452.5901    52018    East         300       0x101ff       1.2336           -9.537  0.002    0   1 255 217 232   0   5    -99    -99  1906  2.511   5486 1  -9.958  0.002    0   1 255 234 246   0  10    -99    -99  1698  2.450   5486 1  
    50453.6123    52080    East         300       0x101ff       1.2660           -9.531  0.002    0   1   0 158   0   0   5    -99    -99  2171  3.863   5486 1 -10.037  0.001    0   1   0 212   0   0  10    -99    -99  1847  3.875   5486 1  
    50455.6916    52137    East         300       0x101ff       1.4748           -9.535  0.001    0   1   0 140   0   0   5    -99    -99  1813  3.589   5486 1 -10.040  0.001    0   1 255 203 218   0  10    -99    -99  1431  3.549   5486 1  
    50457.5369    52218    East         300       0x101ff       1.2053           -9.573  0.001    0   1   0 175   0   0   5    -99    -99  2330  2.985   5486 1 -10.078  0.001    0   1 255 202 232   0  10    -99    -99  1950  2.879   5486 1  
    50461.5389    52264    East         300       0x101ff       1.2116           -9.558  0.002    0   1 255 253 238   0   5    -99    -99  2264  2.246   5486 1 -10.059  0.002    0   1 255 221 251   0  10    -99    -99  1793  2.012   5486 1  
    50462.5418    52328    East         300       0x101ff       1.2152           -9.521  0.001    0   1   0 167   0   0   5    -99    -99  2364  2.808   5486 1  -9.998  0.002    0   1 255 216 239   0  10    -99    -99  1912  2.784   5486 1  
    50463.7288    52389    East         300       0x101ff       1.7376           -9.525  0.001    0   1   0 158   0   0   5    -99    -99  3063  3.052   5486 1 -10.018  0.001    0   1 255 231 225   0  10    -99    -99  1845  3.095   5486 1  
    50467.5630    52430    East         300       0x101ff       1.2501           -9.569  0.001    0   1   0 204   0   0   5    -99    -99  6174  2.954   5486 1 -10.031  0.002    0   1 255 253 240   0  10    -99    -99  5751  3.053   5486 1  
    50468.5838    52500    East         300       0x101ff       1.2864           -9.674  0.004  -11   1  53 203   0   0   5    -99    -99  7508  4.956   5486 1 -10.148  0.004    0   1  50 215   0   0  10    -99    -99  6950  4.682   5486 1  
    50469.6542    52549    East         300       0x101ff       1.4776           -9.782  0.006  -33   1  76 211   0   0   5    -99    -99  8663  3.897   5486 1  -9.984  0.007   -3   1 255 221 184   0  10    -99    -99  8083  4.018   5486 1  
    50470.6509    52602    East         300       0x101ff       1.4754           -9.564  0.002    0   1   0 140   0   0   5    -99    -99 18843  2.938   5486 1 -10.068  0.002    0   1 255 184 228   0  10    -99    -99 17028  2.845   5486 1  
    50478.7376    52660    East         300       0x101ff       2.0625           -9.550  0.001    0   1   0 158   0   0   5    -99    -99  4311  3.266   5486 1 -10.052  0.001    0   1 255 208 221   0  10    -99    -99  4986  3.278   5486 1  
    50479.6917    52710    East         300       0x101ff       1.7749           -9.547  0.001    0   1 255 187 214   0   5    -99    -99  4672  2.600   5486 1 -10.065  0.002    0   1 255 239 245   0  10    -99    -99  3524  2.516   5486 1  
    50484.5937    52840    East         300       0x000fb       1.4136              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.028  0.001    0   1   0 232   0   0  10    -99    -99  2237  2.414   5486 1  
    50492.6014    52987    East         300       0x001bf       1.5146              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.045  0.002    0   1 255 234 247   0  10    -99    -99  1481  2.399   5486 1  
    50494.6253    53075    East         300       0x101ff       1.6409           -9.521  0.001    0   1   0 187   0   0   5    -99    -99  1870  3.371   5486 1 -10.018  0.001    0   1 255 210 186   0  10    -99    -99  1498  3.556   5486 1  
    50496.7405    53198    East         300       0x101ff       2.5232           -9.525  0.013    0   1   0  99 203   0   5    -99    -99  2929  3.036   5486 1 -10.006  0.008    0   1   0 113   0   0  10    -99    -99  2539  3.249   5486 1  
    50498.6629    53308    East         300       0x101ff       1.9180           -9.553  0.001    0   1   0 232   0   0   5    -99    -99  7106  3.088   5486 1 -10.055  0.002    0   1 255 246 230   0  10    -99    -99  8719  2.946   5486 1  
    50507.6400    53469    East         300       0x101ff       1.9298           -9.552  0.001    0   1   0 215   0   0   5    -99    -99  4307  2.830   5486 1 -10.044  0.001    0   1 255 245 228   0  10    -99    -99  4504  2.948   5486 1  
    50518.5612    53666    East         300       0x101ff       1.6481           -9.550  0.001    0   1   0 226   0   0   5    -99    -99  2108  2.742   5486 1 -10.054  0.001    0   1 255 250 237   0  10    -99    -99  1534  2.629   5486 1  
    50521.5432    53845    East         300       0x101ff       1.6020           -9.552  0.001    0   1   0 176   0   0   5    -99    -99  1913  3.981   5486 1 -10.038  0.001    0   1   0 228   0   0  10    -99    -99  1465  3.955   5486 1  
    50525.5728    54030    East         300       0x101ff       1.8142           -9.537  0.001    0   1   0 165   0   0   5    -99    -99  4414  3.224   5486 1 -10.026  0.001    0   1 255 220 218   0  10    -99    -99  4424  3.229   5486 1  
    50529.5511    54238    East         300       0x101ff       1.7519           -9.568  0.001    0   1   0 186   0   0   5    -99    -99  9644  2.884   5486 1 -10.047  0.002    0   1 255 203 242   0  10    -99    -99 17025  2.810   5486 1  
    50532.4995    54402    East         300       0x101ff       1.5435           -9.547  0.002    0   1   0 172   0   0   5    -99    -99 10926  2.999   5486 1 -10.050  0.002    0   1 255 210 234   0  10    -99    -99 16871  3.080   5486 1  
    50534.6310    54556    East         300       0x101ff       2.4669           -9.527  0.003    0   1   0 140   0   0   5    -99    -99 11220  5.433   5486 1 -10.027  0.002    0   1   0 151   0   0  10    -99    -99 11746  5.829   5486 1  
    50539.6143    54752    East         300       0x101ff       2.4364           -9.558  0.001    0   1   0 153   0   0   5    -99    -99  3203  2.921   5486 1 -10.049  0.001    0   1 255 218 221   0  10    -99    -99  2473  3.163   5486 1  
    50542.5499    54897    East         300       0x00137       1.9684           -9.545  0.002    0   1   0 159   0   0   5    -99    -99  2438  4.738   5486 1 -10.009  0.001    0   1   0 253   0   0  10    -99    -99  1714  4.877   5486 1  
    50545.5574    55146    East         300       0x101ff       2.0835           -9.517  0.003    0   1   0 137   0   0   5    -99    -99  2448  7.310   5486 1  -9.993  0.003    0   1   0 167   0   0  10    -99    -99  1965  7.666   5486 1  
    50548.4525    55415    East         300       0x101ff       1.5300           -9.558  0.001    0   1   0 178   0   0   5    -99    -99  2505  3.585   5486 1 -10.062  0.001    0   1   0 224   0   0  10    -99    -99  1934  3.712   5486 1  
    50552.5352    55637    East         300       0x101ff       2.0605           -9.541  0.002    0   1   0 152   0   0   5    -99    -99  3935  3.457   5486 1 -10.025  0.001    0   1   0 195   0   0  10    -99    -99  2822  3.599   5486 1  
    50554.5759    55745    East         300       0x101bf       2.4613           -9.528  0.002    0   1   0 161   0   0   5    -99    -99  5228  4.302   5486 1 -10.003  0.002    0   1   0 236   0   0  10    -99    -99  5730  4.571   5486 1  
    50563.4310    56002    East         300       0x101ff       1.6132           -9.527  0.001    0   1   0 175   0   0   5    -99    -99  6722  2.909   5486 1  -9.996  0.002    0   1 255 253 230   1  10    -99    -99  6135  2.955   5486 1  
    50566.4740    56269    East         300       0x001bf       1.8978           -9.520  0.001    0   1   0 190   0   0   5    -99    -99  2988  3.235   5486 1 -10.014  0.001    0   1   0 199   0   0  10    -99    -99  2000  3.466   5486 1  
    50577.3877    56968    East         300       0x101ff       1.5902           -9.533  0.002    0   1   0 150   0   0   5    -99    -99  2829  4.198   5486 1 -10.034  0.001    0   1   0 202   0   0  10    -99    -99  2006  4.293   5486 1  
    50580.4401    57208    East         300       0x101ff       1.9259           -9.551  0.001    0   1   0 177   0   0   5    -99    -99  3142  3.196   5486 1 -10.049  0.001    0   1 255 229 214   0  10    -99    -99  2468  3.392   5486 1  
    50592.8366    57466    West         300       0x00137       2.2727           -9.537  0.002    0   1 255 133 195   0   1    -99    -99 22152  3.101   5486 1 -10.014  0.003    0   1 255 170 233   0  14    -99    -99 22488  3.326   5486 1  
    50599.4109    57855    East         300       0x101fb       2.0915           -9.542  0.001    0   1   0 158   0   0   5    -99    -99  3584  3.476   5486 1 -10.024  0.001    0   1   0 253   0   0  10    -99    -99  2131  3.625   5486 1  
    50603.4266    58203    East         300       0x101ff       2.3161           -9.552  0.001    0   1   0 200   0   0   5    -99    -99  3366  2.791   5486 1 -10.044  0.001    0   1 255 242 223   0  10    -99    -99  2369  2.977   5486 1  
    50608.4580    58631    East         300       0x101ff       2.7688           -9.526  0.001    0   1   0 174   0   0   5    -99    -99  2432  2.769   5486 1 -10.022  0.001    0   1 255 232 196   0  10    -99    -99  2004  3.086   5486 1  
    50614.4089    58956    East         300       0x101ff       2.4309           -9.532  0.002    0   1   0 158   0   0   5    -99    -99  5361  5.315   5486 1 -10.035  0.002    0   1   0 166   0   0  10    -99    -99  6771  5.616   5486 1  
    50617.4401    59287    East         300       0x101ff       2.8426           -9.517  0.002    0   1   0 123   0   0   5    -99    -99 12777  4.395   5486 1 -10.010  0.002    0   1   0 161   0   0  10    -99    -99 14062  4.787   5486 1  
    50622.7888    59673    West         300       0x101ff       2.0003           -9.532  0.002    0   1 255 155 200   0   1    -99    -99  8626  2.876   5486 1  -9.999  0.002    0   1 255 224 219   0  14    -99    -99 10012  3.252   5486 1  
    50632.3950    59979    East         300       0x101ff       2.7971           -9.560  0.002    0   1   0 138 153   0   5    -99    -99  2860  4.558   5486 1 -10.053  0.002    0   1   0 190   0   0  10    -99    -99  2503  4.976   5486 1  
    50639.8262    60561    West         300       0x101ff       1.5383           -9.538  0.002    0   1   0 185   0   0   1    -99    -99  2185  3.938   5486 1 -10.017  0.001    0   1   0 239   0   0  14    -99    -99  2089  4.186   5486 1  
    50642.7382    60711    West         300       0x101ff       1.9713           -9.537  0.002    0   1   0 171   0   0   1    -99    -99  3293  4.138   5486 1 -10.025  0.002    0   1   0 194   0   0  14    -99    -99  3087  4.522   5486 1  
    50651.6738    61379    West         300       0x101ff       2.2878           -9.520  0.002    0   1   0 152   0   0   1    -99    -99  9657  4.452   5486 1 -10.016  0.002    0   1   0 178   0   0  14    -99    -99 14397  4.954   5486 1  
    50656.8156    61672    West         300       0x101ff       1.4137           -9.565  0.002    0   1   0 154   0   0   1    -99    -99  2978  4.341   5486 1 -10.045  0.001    0   1   0 210   0   0  14    -99    -99  2543  4.534   5486 1  
    50659.7100    61940    West         300       0x101ff       1.8510           -9.541  0.001    0   1   0 176 203   0   1    -99    -99  3560  2.576   5486 1  -9.968  0.002    0   1 255 227 233   0  14    -99    -99  2398  2.648   5486 1  
    50662.6367    62218    West         300       0x101ff       2.3522           -9.540  0.001    0   1   0 184   0   0   1    -99    -99  3961  3.422   5486 1 -10.018  0.001    0   1   0 222   0   0  14    -99    -99  2479  3.863   5486 1  
    50670.6582    62682    West         300       0x101ff       1.9968           -9.526  0.002    0   1   0 113   0   0   1    -99    -99  3571  5.362   5486 1 -10.002  0.002    0   1   0 177   0   0  14    -99    -99  2316  5.630   5486 1  
    50674.7579    62921    West         300       0x101ff       1.4403           -9.540  0.001    0   1   0 147   0   0   1    -99    -99  2515  3.495   5486 1 -10.022  0.001    0   1   0 213   0   0  14    -99    -99  2060  3.557   5486 1  
    50678.6773    63205    West         300       0x101ff       1.7388           -9.609  0.002    0   1   0 191   0   0   1    -99    -99 13321  5.203   5486 1 -10.088  0.002   -7   1   0 202   0   0  14    -99    -99 23626  6.213   5486 1  
    50680.6831    63410    West         300       0x101ff       1.6794           -9.558  0.001    0   1   0 156   0   0   1    -99    -99  6911  3.035   5486 1 -10.014  0.002    0   1 255 236 186   0  14    -99    -99 11742  3.553   5486 1  
    50682.6426    63612    West         300       0x101ff       1.8801           -9.528  0.002    0   1   0 145   0   0   1    -99    -99  5791  5.107   5486 1 -10.002  0.002    0   1   0 177   0   0  14    -99    -99  6707  5.442   5486 1  
    50686.7209    63793    West         300       0x101ff       1.4541           -9.552  0.002    0   1   0 138   0   0   1    -99    -99  2843  5.418   5486 1 -10.039  0.002    0   1   0 187   0   0  14    -99    -99  2363  5.615   5486 1  
    50689.7573    64027    West         300       0x101ff       1.3307           -9.560  0.002    0   1 255 176 230   0   1    -99    -99  2636  2.497   5486 1  -9.988  0.002    0   1 255 217 236   0  14    -99    -99  2155  2.564   5486 1  
    50701.7506    64220    West         300       0x101ff       1.2796           -9.536  0.002    0   1 255 172 203   0   1    -99    -99  2689  2.737   5486 1  -9.984  0.001    0   1 255 230 219   0  14    -99    -99  2067  3.062   5486 1  
    50704.7347    64351    West         300       0x100ef       1.2932              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50715.6472    64541    West         300       0x101ff       1.4363           -9.538  0.001    0   1   0 120   0   0   1    -99    -99  2258  3.797   5486 1 -10.019  0.001    0   1   0 206   0   0  14    -99    -99  1907  3.982   5486 1  
    50718.5450    64662    West         300       0x101ff       1.8760           -9.585  0.002    0   1   0 168   0   0   1    -99    -99  4062  4.479   5486 1 -10.071  0.002    0   1   0 191   0   0  14    -99    -99  3179  4.985   5486 1  
    50719.6874    64757    West         300       0x101ff       1.3053           -9.561  0.001    0   1   0 170   0   0   1    -99    -99  2123  3.086   5486 1 -10.029  0.001    0   1 255 193 201   0  14    -99    -99  2062  3.144   5486 1  
    50721.6055    64905    West         300       0x101ff       1.5260           -9.531  0.002    0   1 255 151 233   0   1    -99    -99  2242  2.374   5486 1  -9.963  0.002    0   1 255 219 243   0  14    -99    -99  2275  2.607   5486 1  
    50722.7547    65004    West         300       0x101ff       1.2115           -9.524  0.002    0   1   0 168   0   0   1    -99    -99  3052  3.226   5486 1 -10.020  0.002    0   1   0 223   0   0  14    -99    -99  2820  3.484   5486 1  
    50725.5628    65143    West         300       0x101ff       1.6666           -9.540  0.002    0   1   0 182   0   0   1    -99    -99  3636  3.191   5486 1 -10.018  0.002    0   1   0 196   0   0  14    -99    -99  3290  3.016   5486 1  
    50730.6444    65300    West         300       0x101ff       1.3330           -9.532  0.002    0   1 255 253 227   0   1    -99    -99  2037  1.944   5486 1  -9.947  0.002    0   1 255 243 242   0  14    -99    -99  2226  2.002   5486 1  
    50731.7620    65380    West         300       0x101ff       1.2021           -9.543  0.002    0   1   0 129   0   0   1    -99    -99  1923  4.824   5486 1 -10.038  0.002    0   1   0 210   0   0  14    -99    -99  1913  5.078   5486 1  
    50733.6031    65488    West         300       0x101ff       1.4209           -9.534  0.002    0   1   0 171   0   0   1    -99    -99  4852  3.921   5486 1 -10.006  0.001    0   1   0 197   0   0  14    -99    -99  7001  3.982   5486 1  
    50734.7038    65575    West         300       0x101ff       1.2246           -9.521  0.002    0   1   0 134   0   0   1    -99    -99  4636  3.891   5486 1 -10.005  0.001    0   1   0 186   0   0  14    -99    -99  6862  4.094   5486 1  
    50736.5929    65696    West         300       0x101ff       1.4269           -9.561  0.002    0   1   0 162   0   0   1    -99    -99 11869  2.970   5486 1 -10.030  0.002    0   1 255 167 230   0  14    -99    -99 19242  3.059   5486 1  
    50737.6550    65782    West         300       0x101ff       1.2753           -9.550  0.002    0   1   0 141   0   0   1    -99    -99  9319  4.256   5486 1 -10.053  0.002    0   1   0 165   0   0  14    -99    -99 14473  4.513   5486 1  
    50740.7302    65911    West         300       0x1017f       1.2028           -9.561  0.001    0   1   0 205   0   0   1    -99    -99  4680  3.071   5486 1 -10.019  0.002    0   1 255 174 232   0  14    -99    -99  4573  2.861   5486 1  
    50740.7668    65918    West         300       0x1017b       1.2085           -9.575  0.002    0   1   0 140   0   0   1    -99    -99 11473  2.937   5486 1 -10.030  0.002    0   1 255 170 237   0  14    -99    -99 14166  3.008   5486 1  
    50743.5515    66046    West         300       0x101ff       1.5027           -9.543  0.001    0   1   0 191   0   0   1    -99    -99  2370  3.398   5486 1 -10.012  0.001    0   1   0 229   0   0  14    -99    -99  2324  3.775   5486 1  
    50744.7474    66155    West         300       0x101ff       1.2051           -9.527  0.001    0  41   0 192   0   0   1    -99    -99  2841  3.013   5486 1 -10.000  0.001    0   1 255 218 202   0  14    -99    -99  2573  3.081   5486 1  
    50746.6283    66267    West         300       0x101ff       1.2789           -9.553  0.001    0   1   0 187   0   0   1    -99    -99  2466  2.653   5486 1 -10.002  0.002    0   1 255 215 235   0  14    -99    -99  2290  2.570   5486 1  
    50748.6391    66348    West         300       0x101ff       1.2542           -9.578  0.002    0   1   0 174   0   0   1    -99    -99  2174  3.922   5486 1 -10.055  0.001    0   1   0 223   0   0  14    -99    -99  1960  4.233   5486 1  
    50767.5670    66469    West         300       0x101bf       1.2856           -9.579  0.002    0   1   0 225   0   0   1    -99    -99 11866  2.647   5486 1 -10.025  0.002    0   1 255 237 231   0  14    -99    -99 11551  2.737   5486 1  
    50770.4798    66589    West         300       0x101bb       1.4956           -9.537  0.001    0   1   0 214   0   0   1    -99    -99  3217  3.209   5486 1 -10.007  0.002    0   1 255 221 239   0  14    -99    -99  2572  3.092   5486 1  
    50771.7166    66685    West         300       0x101bb       1.2344           -9.587  0.002    0   1 255 207 229   0   1    -99    -99  3772  2.845   5486 1  -9.984  0.002    0   1 255 215 245   0  14    -99    -99  3804  2.740   5486 1  
    50779.6927    66922    West         300       0x101bf       1.2323           -9.553  0.001    0   1   0 195   0   0   1    -99    -99  2511  3.371   5486 1 -10.030  0.001    0   1 255 230 194   0  14    -99    -99  1954  3.557   5486 1  
    50785.6802    67023    West         300       0x101ff       1.2365           -9.530  0.002    0   1   0 190   0   0   1    -99    -99  2597  3.977   5486 1 -10.010  0.001    0   1   0 235   0   0  14    -99    -99  1942  4.515   5486 1  
    50796.5492    67140    West         300       0x101ff       1.2135           -9.535  0.002    0   1 255 149 235   0   1    -99    -99 17499  2.640   5486 1  -9.932  0.002    0   1 255 197 248   0  14    -99    -99 13898  2.535   5486 1  
    50802.5362    67299    West         300       0x101ff       1.2115           -9.549  0.001    0   1 255 212 196   0   1    -99    -99  2635  3.045   5486 1 -10.005  0.002    0   1 255 203 236   0  14    -99    -99  2034  3.135   5486 1  
    50804.5931    67403    West         300       0x101ff       1.2089           -9.534  0.001    0   1   0 181   0   0   1    -99    -99  2678  2.956   5486 1  -9.987  0.001    0   1 255 221 228   0  14    -99    -99  2013  3.007   5486 1  
    50809.4677    67512    West         300       0x101fd       1.2607           -9.579  0.001    0   1   0 134   0   0   1    -99    -99  3198  3.615   5486 1 -10.062  0.001    0   1   0 209   0   0  14    -99    -99  2698  3.813   5486 1  
    50812.6252    67619    West         300       0x101ff       1.2605           -9.561  0.001    0   1   0 172   0   0   1    -99    -99  2661  3.047   5486 1 -10.020  0.001    0   1 255 223 200   0  14    -99    -99  2216  3.191   5486 1  
    50818.7137    67735    East         300       0x105ff       1.5359           -9.523  0.001    0   1   0 189  89   0   5    -99    -99  2789  3.566   5486 1 -10.027  0.001    0   1 255 227 196   0  10    -99    -99  1815  3.418   5486 1  
    50830.6233    67857    East         300       0x105ff       1.3524           -9.543  0.002    0   1   0 203   0   0   5    -99    -99  3661  4.654   5486 1 -10.048  0.001    0   1   0 227   0   0  10    -99    -99  5201  4.883   5486 1  
    50834.6655    67958    East         300       0x105ff       1.5186           -9.540  0.001    0   1   0 217   0   0   5    -99    -99  2846  2.841   5486 1 -10.051  0.002    0   1 255 202 241   0  10    -99    -99  2446  2.885   5486 1  
    50836.7020    68060    East         300       0x105ff       1.7091           -9.520  0.002    0   1   0 136   0   0   5    -99    -99  3344  4.087   5486 1 -10.022  0.002    0   1   0 166   0   0  10    -99    -99  2486  4.161   5486 1  
    50840.6787    68162    East         300       0x105ff       1.6470           -9.540  0.001    0   1   0 253   0   0   5    -99    -99  2397  2.649   5486 1 -10.060  0.001    0   1 255 211 235   0  10    -99    -99  1673  2.710   5486 1  
    50844.5715    68300    East         300       0x105ff       1.3209           -9.506  0.001    0   1   0 253   0   0   5    -99    -99  2895  2.404   5486 1 -10.057  0.002    0   1 255 253 242   0  10    -99    -99  1862  2.443   5486 1  
    50848.6616    68421    East         300       0x105ff       1.6700           -9.509  0.001    0   1   0 154 168   0   5    -99    -99  2206  3.479   5486 1 -10.017  0.001    0   1   0 228   0   0  10    -99    -99  1693  3.464   5486 1  
    50856.7157    68530    East         300       0x105ff       2.1685           -9.546  0.002    0   1   0 135   0   0   5    -99    -99 12250  4.015   5486 1 -10.074  0.004   21   1   0 253   0   0  10    -99    -99 20560  3.044   5486 1  
    50860.6652    68625    East         300       0x105ff       1.8783           -9.530  0.002    0   1   0 170   0   0   5    -99    -99  5336  5.429   5486 1 -10.018  0.002    0   1   0 175   0   0  10    -99    -99  6096  5.546   5486 1  
    50862.6439    68749    East         300       0x105ff       1.7813           -9.561  0.001    0   1   0 172   0   0   5    -99    -99  3353  3.124   5486 1 -10.074  0.001    0   1 255 209 227   0  10    -99    -99  3335  3.172   5486 1  
    50864.6724    68870    East         300       0x105ff       2.0029           -9.564  0.001    0   1   0 170   0   0   5    -99    -99  3015  3.483   5486 1 -10.062  0.001    0   1   0 209   0   0  10    -99    -99  2574  3.633   5486 1  
    50866.5856    68975    East         300       0x105fb       1.5484           -9.523  0.002    0   1   0 142   0   0   5    -99    -99  2567  5.767   5486 1 -10.009  0.002    0   1   0 161   0   0  10    -99    -99  1802  6.104   5486 1  
    50868.6662    69100    East         300       0x105ff       2.0384           -9.531  0.001    0   1   0 176   0   0   5    -99    -99  2535  3.288   5486 1 -10.013  0.001    0   1 255 205 190   0  10    -99    -99  1823  3.454   5486 1  
    50870.7114    69250    East         300       0x105ff       2.4763           -9.515  0.002    0   1   0 170   0   0   5    -99    -99  2190  5.400   5486 1 -10.003  0.002    0   1   0 195   0   0  10    -99    -99  2056  5.772   5486 1  
    50875.5555    69384    East         300       0x1057f       1.5268           -9.550  0.001    0   1   0 218   0   0   5    -99    -99  2561  3.944   5486 1 -10.058  0.001    0   1   0 253   0   0  10    -99    -99  1813  4.144   5486 1  
    50879.5437    69502    East         300       0x105ff       1.5231           -9.528  0.004    0   1   0 114   0   0   5    -99    -99  8928  5.321   5486 1 -10.021  0.003    0   1   0 130   0   0  10    -99    -99  7251  5.444   5486 1  
    50881.5597    69604    East         300       0x105fb       1.6143           -9.553  0.001    0   1   0 180   0   0   5    -99    -99  5829  3.457   5486 1 -10.054  0.001    0   1 255 210 219   0  10    -99    -99  7407  3.518   5486 1  
    50883.6529    69788    East         300       0x105ff       2.2618           -9.560  0.001    0   1   0 183   0   0   5    -99    -99  9735  3.271   5486 1 -10.065  0.002    0   1 255 221 220   0  10    -99    -99 17408  3.560   5486 1  
    50907.5197    70063    East         300       0x001bf       1.7752           -9.533  0.002    0   1   0 253   0   0   5    -99    -99  4430  3.828   5486 1 -10.043  0.001    0   1   0 253   0   0  10    -99    -99  4011  3.638   5486 1  
    50910.4645    70284    East         300       0x105ff       1.5457           -9.538  0.001    0   1   0 234   0   0   5    -99    -99  6828  2.720   5486 1 -10.027  0.002    0   1 255 227 243   0  10    -99    -99  8154  2.702   5486 1  
    50917.6060    70559    East         300       0x1057f       2.7163           -9.550  0.002    0   1   0 224   0   0   5    -99    -99 12359  3.498   5486 1 -10.022  0.002    0   1 255 246 220   0  10    -99    -99 12962  3.439   5486 1  
    50931.4912    70890    East         300       0x105ff       2.0168           -9.516  0.001    0   1   0 174   0   0   5    -99    -99  3366  3.561   5486 1 -10.006  0.001    0   1   0 227   0   0  10    -99    -99  2096  3.616   5486 1  
    50942.3694    71216    East         300       0x001af       1.5154           -9.553  0.002    0   1   0 153   0   0   5    -99    -99  7047  4.005   5486 1 -10.055  0.001    0   1   0 244   0   0  10    -99    -99  9380  4.299   5486 1  
