!  Star 1.4539.63                          RA  05 08 11.049   DEC  -68 46 32.73
#  1264 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.379          600.16, 1770.97            120
#    Blue:            -7.427          618.57, 1763.05            109
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49588.6645    23256    West         300       0x101ff       1.6271              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.390  0.011    0   1   5 100   0   0  14    -99    -99  8100  3.702   4551 1  
    49588.8208    23283    East         300       0x101bf       1.2243           -8.376  0.013   45   1  42 120   0   0   5    -99    -99 11838  7.950   4551 1  -7.391  0.014    0   1  23  98   0   0  11    -99    -99 13252  4.432   4551 1  
    49589.5943    23308    West         300       0x101ff       2.0289              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.419  0.009    0   1   0 124   0   0  14    -99    -99  7717  2.645   4551 1  
    49589.6678    23322    West         300       0x101ff       1.5995              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.403  0.007    0   1   0 143   0   0  14    -99    -99  6932  2.634   4551 1  
    49590.6023    23360    West         300       0x101ff       1.9519              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.412  0.007    1   1   0 138   0   0  14    -99    -99  5422  2.825   4551 1  
    49590.7867    23386    East         300       0x101ff       1.2574              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.361  0.006    0   1   0 147   0   0  11    -99    -99  5036  2.425   4551 1  
    49591.6248    23437    West         300       0x101ff       1.7923              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.426  0.008    0   1   0 111   0   0  14    -99    -99  4441  3.569   4551 1  
    49591.8085    23468    East         300       0x101ff       1.2281           -8.371  0.006    0   1  14  83   0   0   5    -99    -99  5378  4.983   4551 1  -7.397  0.014   -8   1  40  89   0   0  11    -99    -99  4789  5.188   4551 1  
    49592.5939    23507    West         300       0x101bf       1.9728              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49595.6305    23624    West         300       0x101ff       1.7007              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.443  0.010    0   1  16 111   0   0  14    -99    -99  2921  4.264   4551 1  
    49595.8090    23648    East         300       0x101ff       1.2183           -8.380  0.005    0   1   0 100   0   0   5    -99    -99  4874  4.439   4551 1  -7.420  0.010    5   1  27  91   0   0  11    -99    -99  3909  4.638   4551 1  
    49596.6235    23687    West         300       0x000bf       1.7229              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.472  0.006    0   1   0 143   0   0  14    -99    -99  3018  2.723   4551 1  
    49596.8036    23714    East         300       0x101ff       1.2204           -8.388  0.003    0   1   0 204   0   0   5    -99    -99  3388  2.149   4551 1  -7.413  0.004  -23   1   0 178   0   0  11    -99    -99  2919  2.055   4551 1  
    49597.6917    23758    West         300       0x101ff       1.4278              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.453  0.007    5   1   0 158   0   0  14    -99    -99  3442  2.776   4551 1  
    49597.7960    23773    East         300       0x101ff       1.2246              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.418  0.004  -17   1   0 177   1   1  11    -99    -99  2997  2.034   4551 1  
    49598.6554    23818    West         300       0x101ff       1.5478              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.494  0.010   -1   1  21  91   0   0  14    -99    -99  3042  4.347   4551 1  
    49598.7908    23841    East         300       0x101ff       1.2268           -8.410  0.003    0   1   0 133   0   0   5    -99    -99  3008  3.329   4551 1  -7.457  0.006    0   1   0 121   0   0  11    -99    -99  2950  3.413   4551 1  
    49599.6591    23883    West         300       0x001bf       1.5220              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.504  0.012    0   1  20  95   0   0  14    -99    -99  3508  4.527   4551 1  
    49601.7327    23908    West         300       0x101ff       1.2990              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.501  0.012    0   1  34 100   0   0  14    -99    -99  2554  5.202   4551 1  
    49602.6152    23963    West         300       0x101ff       1.6811              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.518  0.008    0   1   3 117   0   0  14    -99    -99  3087  3.692   4551 1  
    49604.6325    24015    West         300       0x101ff       1.5749              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.476  0.006    0   1   0 153   0   0  14    -99    -99  3226  2.676   4551 1  
    49604.7971    24045    East         300       0x101ff       1.2101           -8.420  0.003    0   1   0 173   0   0   5    -99    -99  3625  2.537   4551 1  -7.457  0.005  -24   1   0 153   0   0  11    -99    -99  3390  2.523   4551 1  
    49605.6214    24090    West         300       0x101ff       1.6120              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.504  0.007    0   1   0 142   0   0  14    -99    -99  3496  2.969   4551 1  
    49605.7945    24122    East         300       0x101ff       1.2100              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.445  0.004    0   1   0 184   0   0  11    -99    -99  3335  1.894   4551 1  
    49606.6250    24169    West         300       0x101ff       1.5838              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.475  0.006    0   1   0 146   0   0  14    -99    -99  2973  3.098   4551 1  
    49606.7772    24195    East         300       0x101ff       1.2197           -8.407  0.004    0   1   0 124   0   0   5    -99    -99  2879  3.824   4551 1  -7.451  0.008    0   1  15 105   0   0  11    -99    -99  2791  3.970   4551 1  
    49607.5014    24217    West         300       0x000bf       2.3952              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.446  0.029    0   1  34  89   0   0  14    -99    -99  7149  5.167   4551 1  
    49607.7848    24260    East         300       0x101ff       1.2124           -8.405  0.006    0   1  12 102   0   0   5    -99    -99  3034  4.954   4551 1  -7.453  0.011  -19   1  34  86   0   0  11    -99    -99  2914  5.085   4551 1  
    49608.6260    24285    West         300       0x101bf       1.5563              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.469  0.015   -5   1  38 101   0   0  14    -99    -99  4036  5.486   4551 1  
    49608.7833    24315    East         300       0x101bf       1.2117           -8.404  0.004    0   1   0 109   0   0   5    -99    -99  2853  4.134   4551 1  -7.433  0.008    0   1  24 104   0   0  11    -99    -99  2561  4.352   4551 1  
    49609.6525    24344    West         300       0x101bf       1.4484              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.452  0.012    0   1  27  99   0   0  14    -99    -99  4294  4.908   4551 1  
    49609.7859    24370    East         300       0x101bf       1.2088           -8.399  0.005    0   1   3  96   0   0   5    -99    -99  2883  4.639   4551 1  -7.431  0.010    0   1  31  98   0   0  11    -99    -99  2711  4.843   4551 1  
    49610.6062    24414    West         300       0x101bf       1.6189              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.445  0.020  -34   1  40 101   0   0  14    -99    -99  7051  5.554   4551 1  
    49610.7854    24450    East         300       0x101bf       1.2077           -8.379  0.004    0   1   0 117   0   0   5    -99    -99  3466  4.216   4551 1  -7.393  0.009  -15   1  19 110   0   0  11    -99    -99  2891  4.280   4551 1  
    49611.6121    24494    West         300       0x101bf       1.5804              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.476  0.040    0   1  62  85   0   0  14    -99    -99  8954  7.622   4551 1  
    49611.7887    24523    East         300       0x101bf       1.2052           -8.375  0.012    0   1  38  68   0   0   5    -99    -99  3076  7.383   4551 1  -7.429  0.026    0   1  63  81   0   0  11    -99    -99  2846  7.808   4551 1  
    49612.6093    24566    West         300       0x101bf       1.5808              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.387  0.024  -35   1  28  93   0   0  14    -99    -99 13453  4.836   4551 1  
    49613.7846    24583    West         300       0x101bf       1.2065              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.424  0.011  -10   1  17 108   0   0  14    -99    -99  5538  4.410   4551 1  
    49614.6123    24615    West         300       0x101bf       1.5454              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.268  0.110  -26   1  70  80   0   0  14    -99    -99 18049  8.839   4551 1  
    49614.7856    24650    East         300       0x101bf       1.2036           -8.343  0.045    0   1  62  90   0   0   5    -99    -99  6491 10.626   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49616.6366    24700    West         300       0x101bf       1.4379              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.346  0.012    0   1   7 106   0   0  14    -99    -99 10239  3.661   4551 1  
    49616.7846    24730    East         300       0x101bf       1.2025           -8.353  0.012    0   1  33  87   0   0   5    -99    -99  6613  6.727   4551 1  -7.392  0.031    0   1  57  81   0   0  11    -99    -99  9064  7.092   4551 1  
    49617.5914    24771    West         300       0x101af       1.5992              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.406  0.023  -10   1  42  97   0   0  14    -99    -99  8550  5.675   4551 1  
    49617.7845    24808    East         300       0x101bf       1.2020           -8.335  0.012    0   1  36  90   0   0   5    -99    -99  6064  6.796   4551 1  -7.348  0.032  -24   1  57  90   0   0  11    -99    -99  7358  7.093   4551 1  
    49618.5896    24848    West         300       0x101bf       1.5954              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.361  0.016  -16   1  29  94   0   0  14    -99    -99  6322  4.798   4551 1  
    49618.7866    24885    East         300       0x101bf       1.2014           -8.337  0.006    0   1   3  94   0   0   5    -99    -99  6114  4.508   4551 1  -7.367  0.012    0   1  23  93   0   0  11    -99    -99  6707  4.552   4551 1  
    49619.5884    24923    West         300       0x00137       1.5887              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.396  0.068   -4   1  76  90   0   0  14    -99    -99  4486  9.875   4551 1  
    49619.7832    24960    East         300       0x101bf       1.2015           -8.336  0.005    0   1   2 101   0   0   5    -99    -99  5272  4.277   4551 1  -7.358  0.011  -10   1  20 104   0   0  11    -99    -99  5479  4.471   4551 1  
    49620.6224    24997    West         300       0x101bf       1.4485              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.372  0.007    0   1   0 148   0   0  14    -99    -99  4556  2.730   4551 1  
    49620.7832    25022    East         300       0x101bf       1.2013              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.326  0.008  -31   1   0 125   0   0  11    -99    -99  7113  2.478   4551 1  
    49621.7328    25029    West         300       0x101bf       1.2245              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.337  0.015  -16   1  31  93   0   0  14    -99    -99  3941  4.902   4551 1  
    49622.6211    25041    West         300       0x101bf       1.4354              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.374  0.026  -47   1  54  80   0   0  14    -99    -99  3213  6.688   4551 1  
    49623.6206    25086    West         300       0x101bf       1.4280              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.386  0.014    7   1  34 103   0   0  14    -99    -99  2838  5.289   4551 1  
    49624.7866    25141    West         300       0x101bf       1.2040              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.378  0.017    0   1  36  99   0   0  14    -99    -99  8096  5.129   4551 1  
    49625.6026    25178    West         300       0x101bf       1.4694              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.389  0.007    0   1   0 126   0   0  14    -99    -99  3013  3.025   4551 1  
    49625.7802    25203    East         300       0x101bf       1.2018           -8.327  0.004    0   1   0 137   0   0   5    -99    -99  4931  3.122   4551 1  -7.343  0.007  -14   1   0 128   0   0  11    -99    -99  4676  3.194   4551 1  
    49627.6095    25232    West         300       0x101bf       1.4285              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.406  0.011    0   1  29  93   0   0  14    -99    -99  2354  4.698   4551 1  
    49628.6614    25283    West         300       0x101bf       1.2945              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.394  0.009    0   1  11 118   0   0  14    -99    -99  2432  4.026   4551 1  
    49629.6629    25314    West         300       0x101bf       1.2870              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.410  0.014    0   1  38  96   0   0  14    -99    -99  2481  5.484   4551 1  
    49629.7725    25336    East         300       0x101bf       1.2023           -8.358  0.004    0   1   0 116   0   0   5    -99    -99  3125  3.647   4551 1  -7.388  0.007    0   1   4 109   0   0  11    -99    -99  3179  3.742   4551 1  
    49630.5851    25369    West         300       0x101bf       1.4827              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.427  0.006   -1   1   0 147   0   0  14    -99    -99  2904  2.766   4551 1  
    49630.7712    25408    East         300       0x101bf       1.2026           -8.346  0.003    0   1   0 186   0   0   5    -99    -99  3400  2.450   4551 1  -7.355  0.006  -39   1  19 111   0   0  11    -99    -99  3396  2.311   4551 1  
    49633.5309    25438    West         300       0x101bf       1.6795              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.438  0.008    0   1   6 118   0   0  14    -99    -99  2704  3.825   4551 1  
    49634.5203    25483    West         300       0x101ff       1.7206              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.454  0.008    0   1   0 131   0   0  14    -99    -99  3151  3.429   4551 1  
    49634.7586    25522    East         300       0x101ff       1.2022           -8.370  0.003    0   1   0 155   0   0   5    -99    -99  3051  3.075   4551 1  -7.417  0.006  -29   1   0 142   0   0  11    -99    -99  2793  3.078   4551 1  
    49635.5906    25552    West         300       0x101ff       1.4193              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.450  0.010    0   1  22  99   0   0  14    -99    -99  2674  4.558   4551 1  
    49635.7745    25589    East         300       0x101ff       1.2085           -8.393  0.007    0   1   7  95   0   0   5    -99    -99 10548  4.759   4551 1  -7.443  0.015  -25   1  28  96   0   0  11    -99    -99  8575  4.826   4551 1  
    49636.5614    25618    West         300       0x101ff       1.5093              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.480  0.014    0   1  32  98   0   0  14    -99    -99  3927  5.171   4551 1  
    49637.6430    25650    West         300       0x101ff       1.2836              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.456  0.006    0   1   0 148   0   0  14    -99    -99  2806  3.018   4551 1  
    49638.6177    25690    West         300       0x101ff       1.3277              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.461  0.008   -7   1   0 122   0   0  14    -99    -99  5071  3.122   4551 1  
    49639.5660    25730    West         300       0x101ff       1.4638              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.473  0.006    0   1   0 155   0   0  14    -99    -99  6509  2.267   4551 1  
    49639.7735    25768    East         300       0x101ff       1.2143           -8.410  0.004    0   1   0 138   0   0   5    -99    -99 27690  2.547   4551 1  -7.426  0.007  -36   1   0 133   0   0  11    -99    -99 15839  2.374   4551 1  
    49640.6003    25794    West         300       0x101ff       1.3557              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.465  0.006    0   1   0 139   0   0  14    -99    -99  7294  2.367   4551 1  
    49640.7630    25825    East         300       0x101ff       1.2097           -8.412  0.003    0   1   0 175   0   0   5    -99    -99  3970  2.578   4551 1  -7.448  0.005  -21   1   0 160   0   0  11    -99    -99  3788  2.451   4551 1  
    49641.7100    25855    West         300       0x101bf       1.2060              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.496  0.006    0   1   0 156   0   0  14    -99    -99  5647  2.762   4551 1  
    49642.5098    25879    West         300       0x101ff       1.6622              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.474  0.010    0   1   0 102   0   0  14    -99    -99 14364  2.917   4551 1  
    49645.4907    25914    West         300       0x101ff       1.7181              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.537  0.017    0   1  25  90   0   0  14    -99    -99 13783  4.760   4551 1  
    49647.6997    25979    West         300       0x101ff       1.2043              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.490  0.008  -15   1   0 132   0   0  14    -99    -99  6217  3.177   4551 1  
    49648.5011    26001    West         300       0x101ff       1.6256              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.476  0.008   22   1  10 130   0   0  14    -99    -99  3444  3.854   4551 1  
    49648.7566    26052    East         300       0x101ff       1.2199           -8.404  0.003    0   1   0 186   0   0   5    -99    -99  8994  2.197   4551 1  -7.443  0.005   -9   1   0 154  58   1  11    -99    -99  7425  1.938   4551 1  
    49649.4974    26064    West         300       0x101ff       1.6301              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.501  0.020  -23   1  51  83   0   0  14    -99    -99  3254  6.345   4551 1  
    49649.7535    26116    East         300       0x101ff       1.2196           -8.415  0.003    0   1   0 203   0   0   5    -99    -99  6020  2.064   4551 1  -7.384  0.005    0   1   0 180   0   0  11    -99    -99  5764  1.856   4551 1  
    49651.6203    26144    West         300       0x101ff       1.2593              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.442  0.008    0   1   0 122   0   0  14    -99    -99  3858  3.242   4551 1  
    49653.5606    26171    West         300       0x101ff       1.3661              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.453  0.008  -18   1   9 111   0   0  14    -99    -99  2680  3.914   4551 1  
    49654.5266    26211    West         300       0x101ff       1.4587              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.445  0.013    0   1  27  99   0   0  14    -99    -99  3521  4.675   4551 1  
    49660.6451    26241    West         300       0x101ff       1.2115              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.395  0.007  -22   1   0 135   0   0  14    -99    -99  2545  3.449   4551 1  
    49664.6866    26263    West         300       0x101ff       1.2064              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.374  0.007    0   1   1 133   0   0  14    -99    -99  2135  3.449   4551 1  
    49665.5420    26285    West         300       0x101ef       1.3321              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.400  0.274   61   3   0  45   0   0  -1    -99    -99   -99    -99      0 1  
    49665.7258    26314    East         300       0x001ff       1.2346           -8.330  0.003    0   1   0 185   0   0   5    -99    -99  2515  2.430   4551 1  -7.328  0.005   -9   1   0 178   1   0  11    -99    -99  2090  2.258   4551 1  
    49666.4957    26328    West         300       0x101ff       1.4519              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49666.7165    26372    East         300       0x101ff       1.2280              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.315  0.006  -25   1   0 116   0   0  11    -99    -99  2597  2.099   4551 1  
    49667.6242    26383    West         300       0x101ff       1.2125              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49667.7398    26406    East         300       0x101ff       1.2589           -8.349  0.005    0   1   0 111   0   0   5    -99    -99  4545  3.945   4551 1  -7.367  0.010  -26   1  11 108   0   0  11    -99    -99  4135  3.960   4551 1  
    49670.5151    26425    West         300       0x101ff       1.3639              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.193  0.013   62   1   0 203   0   0  -1    -99    -99   -99    -99      0 1  
    49670.7198    26467    East         300       0x101ff       1.2433           -8.359  0.006    0   1  17  77   0   0   5    -99    -99  2736  5.344   4551 1  -7.371  0.012    0   1  39  86   0   0  11    -99    -99  2353  5.420   4551 1  
    49671.4750    26477    West         300       0x101ff       1.4763              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.382  0.012  -34   1  19 145   0   0  14    -99    -99  2463  4.324   4551 1  
    49672.4522    26484    West         300       0x0013f       1.5528              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.362  0.011    0   1   0 100   0   0  14    -99    -99 11762  2.965   4551 1  
    49673.5643    26513    West         300       0x101ff       1.2537              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.389  0.012   -1   1   0 102   0   0  14    -99    -99 12698  3.335   4551 1  
    49673.6900    26535    East         300       0x101bf       1.2214           -8.358  0.004    0   1   0 126   0   0   5    -99    -99 10317  3.053   4551 1  -7.364  0.009    0   1   0 127   0   0  11    -99    -99 12333  2.865   4551 1  
    49674.6992    26552    West         300       0x101ff       1.2337              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.360  0.012  -28   1  19 159   1   1  14    -99    -99  2816  4.305   4551 1  
    49676.5153    26572    West         300       0x101ff       1.3248              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.320  0.008  -11   1   0 167  46   1  -1    -99    -99   -99    -99      0 1  
    49681.5002    26611    West         300       0x101ff       1.3279              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.013  0.028   50   1 255 191 205 184  -1    -99    -99   -99    -99      0 1  
    49681.7114    26653    East         300       0x101ff       1.2741           -8.354  0.004    4   1   0 196   0   0   5    -99    -99  3588  3.879   4551 1  -7.356  0.006   15   1   0 153   0   0  11    -99    -99  4287  3.637   4551 1  
    49681.7295    26657    East         300       0x101fb       1.3067           -8.368  0.003    0   1   0 185   0   0   5    -99    -99  4985  3.596   4551 1  -7.368  0.006    0   1   0 145   0   0  11    -99    -99  5378  3.411   4551 1  
    49682.5187    26664    West         300       0x101ff       1.2862              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49687.5043    26678    West         300       0x101ff       1.2874              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.394  0.025  -25   1  13  94   0   0  14    -99    -99  4241  4.099   4551 1  
    49688.5164    26710    West         300       0x101ff       1.2634              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.361  0.007   -9   1   6 130   0   0  14    -99    -99  2282  3.826   4551 1  
    49689.5804    26747    West         300       0x101ff       1.2056              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.365  0.007  -26   1   0 142   0   0  14    -99    -99  2118  3.739   4551 1  
    49690.5077    26785    West         300       0x101ff       1.2683              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.339  0.005    0   1   0 184   0   0  14    -99    -99  2118  2.448   4551 1  
    49691.5523    26853    West         300       0x101fb       1.2164              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.345  0.004    0   1   0 192   0   0  14    -99    -99  2106  2.272   4551 1  
    49693.5260    26958    West         300       0x101ff       1.2343              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49695.5554    26981    West         300       0x101ff       1.2087              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.346  0.009  -40   1  16 121   0   0  14    -99    -99  2916  4.344   4551 1  
    49696.5507    27030    West         300       0x101ff       1.2095              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49697.5709    27093    West         300       0x101ff       1.2032              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.343  0.005    0   1   0 184   0   0  14    -99    -99  3675  2.306   4551 1  
    49699.6869    27192    West         300       0x101ff       1.3210              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.401  0.029  -22   1  65  75   0   0  14    -99    -99  1969  8.082   4551 1  
    49700.5181    27212    West         300       0x101bf       1.2238              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.138  0.045   88   1   0 152   0   0  14    -99    -99  -944  5.388   4551 1  
    49702.5309    27259    West         300       0x101ff       1.2113              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.317  0.011   -3   1  12 108   0   0  14    -99    -99  8985  4.149   4551 1  
    49703.6010    27314    West         300       0x101ff       1.2172              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.290  0.012  -22   1   0 105   0   0  14    -99    -99 14100  3.533   4551 1  
    49704.5259    27346    West         300       0x101ff       1.2111              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.309  0.016  -28   1  17 103   0   0  14    -99    -99 13495  4.317   4551 1  
    49705.5478    27401    West         300       0x101ff       1.2034              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.168  0.033  -11   1   0 101   0   0  14    -99    -99 36761  2.820   4551 1  
    49705.5898    27402    West         300       0x101ff       1.2136              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.286  0.013    0   1  13 113   0   0  14    -99    -99 10616  3.994   4551 1  
    49715.4847    27433    West         300       0x101ff       1.2179              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.338  0.012  -25   1  34  97   0   0  14    -99    -99  2296  5.064   4551 1  
    49717.6381    27524    East         300       0x101ff       1.3214           -8.301  0.003    0   1   0 187   0   0   5    -99    -99  2813  3.066   4551 1  -7.291  0.005   -7   1   0 156   0   0  11    -99    -99  2456  2.917   4551 1  
    49723.5115    27548    West         300       0x101ff       1.2034              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.292  0.007    0   1  17 119   0   0  14    -99    -99  1622  3.907   4551 1  
    49727.4892    27582    West         300       0x100ff       1.2033              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.260  0.009    0   1   0 125   0   0  14    -99    -99  5102  3.207   4551 1  
    49729.6834    27675    East         300       0x101ff       1.5645           -8.241  0.003    0   1   0 182   0   0   5    -99    -99  3453  2.717   4551 1  -7.219  0.005    0   1   0 169   0   0  11    -99    -99  2500  2.580   4551 1  
    49730.5380    27697    East         300       0x101ff       1.2245           -8.243  0.004    0   1   0 145   0   0   5    -99    -99 10052  2.838   4551 1  -7.217  0.008  -10   1   0 134   0   0  11    -99    -99  8885  2.735   4551 1  
    49732.7172    27745    East         300       0x101bf       1.7725              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.151  0.010  -16   1  21 102   0   0  11    -99    -99 11696  2.365   4551 1  
    49737.7290    27767    East         300       0x101bf       1.9310           -8.287  0.006    0   1  13 107   0   0   5    -99    -99  5588  4.977   4551 1  -7.284  0.015    0   1  37 100   0   0  11    -99    -99 10295  5.050   4551 1  
    49741.6053    27871    East         300       0x101bf       1.4036           -8.326  0.003    0   1   0 128   0   0   5    -99    -99  3612  3.591   4551 1  -7.339  0.006   -1   1   0 128   0   0  11    -99    -99  3232  3.546   4551 1  
