!  Star 78.6215.42                         RA  05 18 27.450   DEC  -70 00 46.44
#  1672 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.294          389.19,  463.79             35
#    Blue:            -7.298          385.09,  469.84             76
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49621.6924    25026    West         300       0x101bf       1.2981           -8.317  0.008    0   1   5  95   0   0   5    -99    -99  3186  6.053   2841 1  -7.336  0.018    0   1  30  95   0   0  10    -99    -99  3289  6.423   2841 1  
    49622.6041    25038    West         300       0x101bf       1.5321           -8.308  0.006    0   1   0  94   0   0   5    -99    -99  2590  5.202   2841 1  -7.355  0.012    0   1  16  79   0   0  10    -99    -99  2653  5.284   2841 1  
    49623.6023    25083    West         300       0x101bf       1.5284           -8.353  0.004    0   1   0 144   0   0   5    -99    -99  2972  4.068   2841 1  -7.369  0.009    0   1   0 115   0   0  10    -99    -99  3071  4.160   2841 1  
    49624.7675    25138    West         300       0x101bf       1.2145           -8.355  0.004    0   1   0 125   0   0   5    -99    -99  2980  3.829   2841 1  -7.356  0.007    0   1   0 101   0   0  10    -99    -99  2639  3.934   2841 1  
    49625.5821    25175    West         300       0x101bf       1.5874           -8.354  0.004    0   1   0 106   0   0   5    -99    -99  2902  3.577   2841 1  -7.359  0.008    0   1   0  90   0   0  10    -99    -99  3089  3.604   2841 1  
    49625.7620    25200    East         300       0x101bf       1.2135           -8.367  0.003    0   1   0 131   0   0   1    -99    -99  2916  3.124   2841 1  -7.413  0.007    0   1   0 103   0   0  14    -99    -99  2190  3.438   2841 1  
    49627.5847    25229    West         300       0x101bf       1.5545           -8.347  0.004    0   1   0 117   0   0   5    -99    -99  2321  3.978   2841 1  -7.376  0.007    0   1   0  95   0   0  10    -99    -99  2359  4.082   2841 1  
    49628.6397    25280    West         300       0x101bf       1.3692           -8.355  0.004    0   1   0 125   0   0   5    -99    -99  2035  3.949   2841 1  -7.373  0.007    0   1   0  97   0   0  10    -99    -99  2350  4.053   2841 1  
    49628.7831    25302    East         300       0x101bf       1.2110           -8.324  0.006    0   1   0 103   0   0   1    -99    -99 13223  3.958   2841 1  -7.369  0.013    0   1   0  90   0   0  14    -99    -99  8778  4.442   2841 1  
    49629.6435    25311    West         300       0x101bf       1.3535           -8.338  0.011    0   1  22  88   0   0   5    -99    -99  2619  7.365   2841 1  -7.358  0.025    0   1  46  72   0   0  10    -99    -99  2430  7.688   2841 1  
    49629.7544    25333    East         300       0x101bf       1.2125           -8.353  0.004    0   1   0 116   0   0   1    -99    -99  2036  4.046   2841 1  -7.398  0.008    0   1   0  95   0   0  14    -99    -99  1703  4.522   2841 1  
    49630.5668    25366    West         300       0x101bf       1.5947           -8.349  0.003    0   1   0 142   0   0   5    -99    -99  2856  2.377   2841 1     -99    -99  999 999 999 999 999 999  10    -99    -99  2846  2.331   2841 0  
    49630.7536    25405    East         300       0x101bf       1.2120           -8.349  0.003    0   1   0 172   0   0   1    -99    -99  2233  2.094   2841 1  -7.401  0.005    0   1   0 146   0   0  14    -99    -99  1829  2.312   2841 1  
    49633.5119    25435    West         300       0x101bf       1.8321           -8.331  0.004    0   1   0 116   0   0   5    -99    -99  3014  3.871   2841 1  -7.359  0.008    0   1   0 104   0   0  10    -99    -99  2828  3.962   2841 1  
    49633.7573    25475    East         300       0x101ff       1.2103           -8.347  0.003    0   1   0 116   0   0   1    -99    -99  2246  2.830   2841 1  -7.350  0.006    0   1   0 111   0   0  14    -99    -99  1684  3.069   2841 1  
    49634.5065    25480    West         300       0x101ff       1.8479           -8.313  0.004    0   1   0 121   0   0   5    -99    -99  3405  3.442   2841 1  -7.348  0.008    0   1   0 108   0   0  10    -99    -99  3320  3.454   2841 1  
    49634.7401    25519    East         300       0x101ff       1.2127           -8.298  0.003    0   1   0 116   0   0   1    -99    -99  2187  2.719   2841 1  -7.311  0.006    0   1   0 114   0   0  14    -99    -99  1709  3.110   2841 1  
    49635.5708    25549    West         300       0x101ff       1.5236           -8.312  0.004    0   1   0 128   0   0   5    -99    -99  2764  3.962   2841 1  -7.331  0.008    0   1   0 105   0   0  10    -99    -99  2927  4.043   2841 1  
    49635.7544    25585    East         300       0x101ff       1.2103           -8.299  0.005    0   1   0 110   0   0   1    -99    -99  2359  4.595   2841 1  -7.358  0.010    0   1   5  98   0   0  14    -99    -99  1794  4.805   2841 1  
    49636.5426    25615    West         300       0x101ff       1.6292           -8.315  0.006    0   1   0 100   0   0   5    -99    -99  4568  4.654   2841 1  -7.310  0.013    0   1   9  90   0   0  10    -99    -99  4365  4.849   2841 1  
    49637.6245    25647    West         300       0x101ff       1.3471           -8.306  0.003    0   1   0 126   0   0   5    -99    -99  3253  2.667   2841 1  -7.306  0.006    0   1   0 106   0   0  10    -99    -99  3564  2.667   2841 1  
    49637.7457    25665    East         300       0x101ff       1.2104           -8.299  0.003    0   1   0 111   0   0   1    -99    -99  2508  2.872   2841 1  -7.301  0.006    0   1   0 101   0   0  14    -99    -99  1895  3.101   2841 1  
    49639.5465    25727    West         300       0x101ef       1.5766           -8.290  0.004    0   1   0 129   0   0   5    -99    -99  5109  3.307   2841 1  -7.268  0.008    0   1   0 107   0   0  10    -99    -99  7454  3.236   2841 1  
    49639.7576    25765    East         300       0x101ff       1.2119           -8.293  0.003  -10   1   0 131   0   0   1    -99    -99  2470  2.804   2841 1  -7.297  0.006  -27   1   0  95   0   0  14    -99    -99  1955  2.860   2841 1  
    49640.5811    25791    West         300       0x101ff       1.4416           -8.286  0.004    0   1   0 157   0   0   5    -99    -99  5108  3.289   2841 1  -7.260  0.008    0   1   0  97   0   0  10    -99    -99  8517  3.228   2841 1  
    49640.7357    25820    East         300       0x101ff       1.2105           -8.298  0.003   -5   1   0 158   0   0   1    -99    -99  2246  2.095   2841 1  -7.321  0.005    0  41   0 144   0   0  14    -99    -99  1690  2.250   2841 1  
    49641.6923    25852    West         300       0x101bf       1.2298           -8.314  0.003    0   1   0 133   0   0   5    -99    -99  4354  2.460   2841 1  -7.283  0.007   -4   1   0 124   0   0  10    -99    -99  7324  2.441   2841 1  
    49641.7418    25860    East         300       0x101bf       1.2104           -8.313  0.003    0   1   0 122   0   0   1    -99    -99  2360  2.619   2841 1  -7.336  0.006    0   1   0 119   0   0  14    -99    -99  2096  2.747   2841 1  
    49642.4900    25876    West         300       0x101ff       1.8162           -8.314  0.005    0   1   0 110   0   0   5    -99    -99 11381  3.144   2841 1  -7.311  0.013    0   1   0  94   0   0  10    -99    -99 17965  3.079   2841 1  
    49642.5527    25888    West         300       0x101ff       1.5202           -8.304  0.004    0   1   0 106   0   0   5    -99    -99  8319  3.462   2841 1  -7.287  0.012    0   1   0  94   0   0  10    -99    -99 14533  3.430   2841 1  
    49645.4670    25909    West         300       0x101ff       1.9069           -8.324  0.008    0   1   0 103   0   0   5    -99    -99 11469  5.234   2841 1  -7.375  0.024    0   1  16  96   0   0  10    -99    -99 15413  5.432   2841 1  
    49645.7520    25947    East         300       0x101ff       1.2154           -8.313  0.004    0   1   0 114   0   0   1    -99    -99  6928  2.987   2841 1  -7.329  0.008    0   1   0  99   0   0  14    -99    -99  7475  3.026   2841 1  
    49646.6270    25962    West         300       0x101ff       1.2931           -8.325  0.005    0   1   0  88   0   0   5    -99    -99  7938  3.876   2841 1  -7.303  0.012    0   1   0  97   0   0  10    -99    -99  8909  4.031   2841 1  
    49647.5386    25975    West         300       0x101ff       1.5213           -8.344  0.004    0   1   0 114   0   0   5    -99    -99  6674  2.841   2841 1  -7.347  0.008    0   1   0 100   0   0  -1    -99    -99   -99    -99      0 1  
    49648.4819    25998    West         300       0x101ef       1.7694           -8.355  0.004    0   1   0 147   0   0   5    -99    -99  3465  3.694   2841 1  -7.361  0.007    0   1   0 104   0   0  10    -99    -99  2947  3.738   2841 1  
    49648.7271    26047    East         300       0x101ef       1.2108           -8.358  0.003    0   1   0 135   0   0   1    -99    -99  4929  1.966   2841 1  -7.364  0.006    0   1   0 122   0   0  14    -99    -99  4284  2.067   2841 1  
    49649.4772    26061    West         300       0x101ff       1.7804           -8.353  0.003    0   1   0 142   0   0   5    -99    -99  3494  3.050   2841 1  -7.359  0.006    0   1   0 120   0   0  10    -99    -99  3183  3.050   2841 1  
    49649.7263    26111    East         300       0x101ef       1.2111           -8.335  0.003   -5   1   0 169   0   0  -1    -99    -99   -99    -99      0 1  -7.328  0.005  -10   1   0 138   0   0  14    -99    -99  3712  2.126   2841 1  
    49651.6020    26141    West         300       0x101ff       1.3140           -8.358  0.003    0   1   0 112   0   0   5    -99    -99  2742  3.321   2841 1  -7.366  0.007    0   1   0  90   0   0  10    -99    -99  2866  3.376   2841 1  
    49653.5424    26168    West         300       0x101ff       1.4517           -8.319  0.012    0   1   0  93   0   0   5    -99    -99  6368  4.653   2841 1  -7.329  0.029    0   1   7  96   0   0  10    -99    -99  5523  4.806   2841 1  
    49653.7452    26191    East         300       0x101ff       1.2234           -8.336  0.003    0   1   0 107   0   0   1    -99    -99  2842  3.150   2841 1  -7.368  0.007    0   1   0 105   0   0  14    -99    -99  2528  3.261   2841 1  
    49654.5087    26208    West         300       0x101ff       1.5637           -8.321  0.005    0   1   0 100   0   0   5    -99    -99  3024  5.068   2841 1  -7.353  0.011    0   1  14  93   0   0  10    -99    -99  2701  5.260   2841 1  
    49660.6273    26238    West         300       0x101ff       1.2413           -8.312  0.004    0   1   0 145   0   0   5    -99    -99  2541  3.665   2841 1  -7.330  0.007    0   1   0 131   0   0  10    -99    -99  2327  3.770   2841 1  
    49664.6637    26260    West         300       0x101ff       1.2133           -8.317  0.004    0   1   0 104   0   0   5    -99    -99  2244  4.209   2841 1  -7.327  0.008    0   1   0  83   0   0  10    -99    -99  2079  4.361   2841 1  
    49665.5152    26282    West         300       0x101ff       1.4343           -8.331  0.004    0   1   0 105   0   0   5    -99    -99  3190  4.294   2841 1  -7.335  0.009    0   1   0  95   0   0  10    -99    -99  3309  4.408   2841 1  
    49665.7079    26311    East         300       0x101ff       1.2206           -8.307  0.003    0   1   0 153   0   0   1    -99    -99  2442  2.440   2841 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49666.4773    26325    West         300       0x101ff       1.5576           -8.320  0.005    0   1   0  99   0   0   5    -99    -99  3772  4.685   2841 1  -7.339  0.012    0   1   6  94   0   0  10    -99    -99  4576  4.842   2841 1  
    49666.7027    26369    East         300       0x101ff       1.2192           -8.320  0.003   -1   1   0 152   0   0   1    -99    -99  1978  2.137   2841 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49667.6065    26380    West         300       0x101ff       1.2431           -8.334  0.003    0   1   0 128   0   0   5    -99    -99  3239  2.718   2841 1  -7.339  0.006    0   1   0 105   0   0  10    -99    -99  3862  2.682   2841 1  
    49667.7264    26403    East         300       0x101ff       1.2394           -8.340  0.004    0   1   0 116   0   0   1    -99    -99  2475  3.674   2841 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49668.4883    26410    West         300       0x101ff       1.4959           -8.334  0.008    0   1   0  89   0   0   5    -99    -99 10754  3.744   2841 1  -7.354  0.020    0   1   0  91   0   0  10    -99    -99 11236  3.835   2841 1  
    49669.7143    26412    West         300       0x101ff       1.2345           -8.329  0.026    0   1  19  85   0   0   5    -99    -99  3819  7.079   2841 1  -7.324  0.066    0   1  42  81   0   0  10    -99    -99  3043  7.563   2841 1  
    49670.4958    26422    West         300       0x101ff       1.4524           -8.313  0.007    0   1   0 101   0   0   5    -99    -99 13550  3.253   2841 1  -7.339  0.016    0   1   0  92   0   0  10    -99    -99 14400  3.219   2841 1  
    49670.7065    26464    East         300       0x101ff       1.2290           -8.314  0.005    0   1   0 100   0   0   1    -99    -99  2458  4.806   2841 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49671.4390    26474    West         300       0x101ef       1.6670           -8.345  0.007    0   1   0 118   0   0   5    -99    -99 10727  4.167   2841 1  -7.368  0.018    0   1   0 103   0   0  10    -99    -99 14243  4.247   2841 1  
    49672.4248    26481    West         300       0x001ff       1.7248           -8.351  0.005    0   1   0  96   0   0   5    -99    -99  9774  3.473   2841 1  -7.350  0.011    0   1   0 104   0   0  10    -99    -99 12830  3.475   2841 1  
    49673.4518    26502    West         300       0x101ef       1.5843           -8.308  0.024   21   1   0  92   0   0   5    -99    -99 34476  4.261   2841 1  -7.256  0.065   43   1   0  99   0   0  10    -99    -99 32150  4.224   2841 1  
    49673.6767    26532    East         300       0x101bf       1.2159           -8.348  0.004    0   1   0 125   0   0   1    -99    -99 10076  2.730   2841 1  -7.360  0.006  -34   1   0 170   0   0  14    -99    -99  1957  2.469   2841 1  
    49674.6795    26549    West         300       0x101ff       1.2200           -8.337  0.007    0   1   0 108   0   0   5    -99    -99 12631  4.055   2841 1  -7.333  0.017    0   1   0  99   0   0  10    -99    -99 14877  4.167   2841 1  
    49676.4845    26569    West         300       0x101ff       1.4363           -8.357  0.007    0   1   0  97   0   0   5    -99    -99 11656  3.658   2841 1  -7.363  0.013    0   1   0  93   0   0  10    -99    -99  9031  3.665   2841 1  
    49681.4828    26608    West         300       0x101ff       1.4017           -8.310  0.003    0   1   0 108   0   0   5    -99    -99  3331  2.865   2841 1  -7.301  0.005    0   1   0 107   0   0  10    -99    -99  3113  2.893   2841 1  
    49681.6933    26650    East         300       0x101ff       1.2446           -8.297  0.003    0   1   0 159   0   0   1    -99    -99  3512  2.904   2841 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49682.4819    26660    West         300       0x101ff       1.3966           -8.312  0.003    0   1   0 131   0   0   5    -99    -99  4130  2.709   2841 1  -7.298  0.005    0   1   0 123   0   0  10    -99    -99  3665  2.660   2841 1  
    49687.4860    26675    West         300       0x101ff       1.3515           -8.300  0.004    0   1   0 114   0   0   5    -99    -99  2872  3.761   2841 1  -7.308  0.007    0   1   0  88   0   0  10    -99    -99  3137  3.854   2841 1  
    49688.4854    26706    West         300       0x001ff       1.3467           -8.308  0.003    0   1   0 146   0   0   5    -99    -99  2876  3.618   2841 1  -7.298  0.006    0   1   0 101   0   0  10    -99    -99  2678  3.622   2841 1  
    49689.5632    26744    West         300       0x101ff       1.2283           -8.318  0.003    0   1   0 113   0   0   5    -99    -99  2079  3.967   2841 1  -7.308  0.007    0   1   0  90   0   0  10    -99    -99  2332  4.060   2841 1  
    49690.4884    26782    West         300       0x101ff       1.3283           -8.329  0.002    0   1   0 188   0   0   5    -99    -99  2594  2.382   2841 1  -7.317  0.004    0   1   0 154   0   0  10    -99    -99  2695  2.229   2841 1  
    49691.5345    26849    West         300       0x101ff       1.2501           -8.326  0.003    0   1   0 253   0   0   5    -99    -99  1972  3.340   2841 1  -7.346  0.005    0   1   0 221   0   0  10    -99    -99  2373  3.240   2841 1  
    49691.5479    26852    West         300       0x101ff       1.2364           -8.336  0.002    0   1   0 168   0   0   5    -99    -99  2210  2.256   2841 1  -7.327  0.004    0   1   0 157   0   0  10    -99    -99  2458  2.127   2841 1  
    49692.5608    26911    West         300       0x101ff       1.2243           -8.338  0.002    0   1   0 139   0   0   5    -99    -99  2210  2.545   2841 1  -7.342  0.004    0   1   0 132   0   0  10    -99    -99  2362  2.511   2841 1  
    49693.5074    26955    West         300       0x101ff       1.2792           -8.348  0.003    0   1   0 127   0   0   5    -99    -99  2850  2.729   2841 1  -7.342  0.005    0   1   0 126   0   0  10    -99    -99  2794  2.587   2841 1  
    49695.5252    26976    West         300       0x001ff       1.2483           -8.350  0.005    0   1   0 109   0   0   5    -99    -99  5039  3.508   2841 1  -7.367  0.010    0   1   0  87   0   0  10    -99    -99  5156  3.599   2841 1  
    49696.5374    27027    West         300       0x101ff       1.2336           -8.360  0.003    0   1   0 132   0   0   5    -99    -99  3004  2.897   2841 1  -7.364  0.005    0   1   0 112   0   0  10    -99    -99  4191  2.932   2841 1  
    49697.5575    27090    West         300       0x101ff       1.2186           -8.364  0.002    0   1   0 149   0   0   5    -99    -99  3738  2.302   2841 1  -7.372  0.004    0   1   0 127   0   0  10    -99    -99  4841  2.170   2841 1  
    49698.5063    27131    West         300       0x101ff       1.2613           -8.378  0.012  -10   1   0  87   0   0   5    -99    -99 19213  2.312   2841 1  -7.359  0.024   -1   1   0  99   0   0  10    -99    -99 16609  2.180   2841 1  
    49698.6428    27133    West         300       0x101ff       1.2417           -8.362  0.007    0   1   0 129   0   0   5    -99    -99  4286  2.658   2841 1  -7.356  0.015    0   1   0  96   0   0  10    -99    -99  4162  2.476   2841 1  
    49699.6732    27189    West         300       0x101ff       1.2850           -8.348  0.016    0   1  33  83   0   0   5    -99    -99  2720  8.303   2841 1  -7.321  0.039    0   1  55  75   0   0  10    -99    -99  2508  8.659   2841 1  
    49700.4992    27209    West         300       0x101ff       1.2634           -8.340  0.006    0   1   0 108   0   0   5    -99    -99  6780  5.264   2841 1  -7.336  0.017    0   1  18  99   0   0  10    -99    -99  8595  5.427   2841 1  
    49702.5124    27256    West         300       0x101ef       1.2416           -8.348  0.003    0   1   0 123   0   0   5    -99    -99 10210  2.632   2841 1  -7.342  0.006    0   1   0 117   0   0  10    -99    -99 10824  2.553   2841 1  
    49703.5848    27311    West         300       0x101ff       1.2140           -8.333  0.004    0   1   0 120   0   0   5    -99    -99 14019  3.174   2841 1  -7.352  0.009    0   1   0 101   0   0  10    -99    -99 15105  3.236   2841 1  
    49704.5072    27343    West         300       0x101ff       1.2414           -8.305  0.005    0   1   0  99   0   0   5    -99    -99 13876  3.920   2841 1  -7.297  0.013    0   1   0 103   0   0  10    -99    -99 15326  4.032   2841 1  
    49705.5346    27398    West         300       0x101ff       1.2192           -8.299  0.003    0   1   0 114   0   0   5    -99    -99 10273  2.703   2841 1  -7.307  0.007    0   1   0  98   0   0  10    -99    -99 11641  2.646   2841 1  
    49715.4658    27430    West         300       0x101ff       1.2538           -8.320  0.006    0   1   0  99   0   0   5    -99    -99  3079  5.497   2841 1  -7.330  0.013    0   1  23  87   0   0  10    -99    -99  2724  5.719   2841 1  
    49717.6249    27521    East         300       0x101ff       1.2854           -8.333  0.003    0   1   0 123   0   0   1    -99    -99  2218  2.889   2841 1  -7.361  0.005    0   1   0 121   0   0  14    -99    -99  1564  3.028   2841 1  
    49723.4760    27545    West         300       0x101ff       1.2245           -8.343  0.003    0   1   0 121   0   0   5    -99    -99  2739  3.248   2841 1  -7.356  0.005    0   1   0 109   0   0  10    -99    -99  2669  3.324   2841 1  
    49727.4714    27579    West         300       0x101ff       1.2208           -8.306  0.004    0   1   0 100   0   0   5    -99    -99  7026  2.939   2841 1  -7.321  0.008    0   1   0  97   0   0  10    -99    -99  6920  2.951   2841 1  
    49729.6671    27672    East         300       0x101ff       1.4692           -8.273  0.003    0   1   0 160   0   0   1    -99    -99  3010  2.860   2841 1  -7.321  0.005    0   1   0 120   0   0  14    -99    -99  1763  2.820   2841 1  
    49730.5172    27694    East         300       0x101ff       1.2144           -8.315  0.003    0   1   0 142   0   0   1    -99    -99  7264  2.332   2841 1  -7.331  0.006    0   1   0 128   0   0  14    -99    -99  6166  2.640   2841 1  
    49732.7000    27742    East         300       0x101bf       1.6314           -8.314  0.003    0   1   0 124   0   0   1    -99    -99  8933  2.387   2841 1  -7.352  0.007    0   1   0 110   0   0  14    -99    -99  8626  2.752   2841 1  
    49737.6992    27763    East         300       0x101bf       1.6935           -8.268  0.006    0   1   0  99   0   0   1    -99    -99  6545  4.941   2841 1  -7.420  0.025  -78   1  13 110   0   0  -1    -99    -99   -99    -99      0 1  
    49738.6298    27779    East         300       0x101bf       1.4285           -8.290  0.005    0   1   0  98   0   0   1    -99    -99  5086  4.436   2841 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49741.5920    27868    East         300       0x101bf       1.3499              -99    -99  999 999 999 999 999 999   1    -99    -99  2884  3.480   2841 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49744.6685    27949    East         300       0x101ff       1.6375           -8.314  0.018  -30   1   0  84   0   0   1    -99    -99  3828  3.026   2841 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49745.6358    27954    East         300       0x101ff       1.5130           -8.334  0.003    0  41   0 107   0   0   1    -99    -99  1895  3.925   2841 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49747.5954    28057    East         300       0x101ff       1.4005              -99    -99  999 999 999 999 999 999   1    -99    -99  2137  3.138   2841 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49748.5266    28109    East         300       0x101ff       1.2649           -8.319  0.004    0   1   0 126   0   0   1    -99    -99  2408  4.433   2841 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49749.7026    28170    East         300       0x101ff       1.8991           -8.352  0.003    0   1   0 109   0   0   1    -99    -99  2218  3.557   2841 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49751.4993    28194    East         300       0x101ff       1.2417           -8.333  0.003    0   1   0 135   0   0   1    -99    -99  2358  2.683   2841 1  -7.350  0.005    0   1   0 114   0   0  14    -99    -99  1816  2.807   2841 1  
    49752.6243    28277    East         300       0x101ff       1.5419           -8.323  0.003    0   1   0 144   0   0   1    -99    -99  2255  3.141   2841 1  -7.344  0.005    0   1   0  99   0   0  14    -99    -99  1499  3.090   2841 1  
    49754.5097    28310    East         300       0x101ff       1.2642           -8.316  0.003    0   1   0 110   0   0   1    -99    -99  2533  3.790   2841 1  -7.347  0.007   -8   1   0  94   0   0  14    -99    -99  1876  3.844   2841 1  
    49755.6182    28363    East         300       0x101ff       1.5505           -8.303  0.003    0   1   0 140   0   0   1    -99    -99  2043  2.891   2841 1  -7.354  0.005    0   1   0 120   0   0  14    -99    -99  1431  2.938   2841 1  
    49756.6638    28393    East         300       0x101ff       1.7808           -8.304  0.004    0   1   0 108   0   0   1    -99    -99  2470  4.430   2841 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49759.5514    28409    East         300       0x101ff       1.3707           -8.335  0.003    0   1   0 108   0   0   1    -99    -99  5689  3.032   2841 1  -7.353  0.007    0   1   0  95   0   0  14    -99    -99  4893  3.185   2841 1  
    49760.7300    28470    East         300       0x101ff       2.3345           -8.294  0.004    0   1   0 113   0   0   1    -99    -99  2518  4.144   2841 1  -7.348  0.009    0   1   0  87   0   0  14    -99    -99  1768  4.513   2841 1  
    49762.5446    28500    East         300       0x101bf       1.3740           -8.309  0.004    0   1   0 114   0   0   1    -99    -99  9856  2.982   2841 1  -7.339  0.009  -12   1   0  94   0   0  14    -99    -99 13496  3.110   2841 1  
    49764.6716    28556    East         300       0x101ef       1.9647           -8.311  0.004    0   1   0 113   0   0   1    -99    -99 12701  2.932   2841 1  -7.354  0.012   -4   1   0 101   0   0  14    -99    -99 20041  3.033   2841 1  
    49767.5770    28621    East         300       0x101ff       1.5179           -8.316  0.005   -8   1   0 118   0   0   1    -99    -99  5833  4.280   2841 1  -7.368  0.013  -20   1   7  97   0   0  14    -99    -99  6788  4.651   2841 1  
    49768.7738    28667    East         300       0x101ff       2.9828           -8.312  0.007    0   1   0 106   0   0   1    -99    -99  9480  4.882   2841 1  -7.371  0.019    0   1   7  94   0   0  14    -99    -99  8744  5.055   2841 1  
    49784.4897    28675    East         300       0x101bf       1.3876           -8.247  0.003    0   1   0 147   0   0   1    -99    -99  2752  2.688   2841 1  -7.272  0.005    0   1   0 125   0   0  14    -99    -99  2294  2.854   2841 1  
    49786.6680    28727    East         300       0x101bf       2.4154           -8.221  0.006    0   1   0 130   0   0   1    -99    -99  2605  5.071   2841 1  -7.291  0.015    0   1  19  86   0   0  14    -99    -99  2200  5.588   2841 1  
    49788.5639    28848    East         300       0x101bf       1.7133           -8.271  0.006    0   1   0 122   0   0   1    -99    -99  4801  5.476   2841 1  -7.281  0.013    0   1  11  86   0   0  14    -99    -99  5011  5.260   2841 1  
    49790.4697    28961    East         300       0x101bf       1.3780           -8.268  0.004    0   1   0 141  38   1   1    -99    -99  7408  3.506   2841 1  -7.314  0.009    0   1   0 103   0   0  14    -99    -99  9619  3.613   2841 1  
    49791.6673    29017    East         300       0x101bf       2.5370           -8.291  0.006    0   1   0 110   0   0   1    -99    -99 10840  4.368   2841 1  -7.325  0.021    0   1   1  93   0   0  14    -99    -99 20257  4.621   2841 1  
    49792.5140    29050    East         300       0x101bf       1.5379           -8.315  0.017  -19   1   0 110   0   0   1    -99    -99 48691  2.796   2841 1  -7.346  0.044  -32   1   0 106   0   0  14    -99    -99 45543  2.912   2841 1  
    49795.4688    29097    East         300       0x101bf       1.4127           -8.294  0.004    0   1   0 101   0   0   1    -99    -99  6041  3.645   2841 1  -7.339  0.010    0   1   0  95   0   0  14    -99    -99  7486  3.999   2841 1  
    49797.4663    29180    East         300       0x101bf       1.4217           -8.303  0.003    0   1   0 138   0   0   1    -99    -99  2746  2.938   2841 1  -7.339  0.005    0   1   0 116   0   0  14    -99    -99  2059  2.907   2841 1  
    49799.4551    29265    East         300       0x101bf       1.4049           -8.301  0.003    0   1   0 138   0   0   1    -99    -99  2536  2.722   2841 1  -7.336  0.005    0   1   0 106   0   0  14    -99    -99  2008  2.552   2841 1  
    49800.5469    29365    East         300       0x101bf       1.7999           -8.301  0.003    0   1   0 112   0   0   1    -99    -99  2319  3.898   2841 1  -7.336  0.007    0   1   0  92   0   0  14    -99    -99  1872  3.992   2841 1  
    49801.4888    29427    East         300       0x101ff       1.5357           -8.315  0.004    0   1   0 125   0   0   1    -99    -99  2567  3.869   2841 1  -7.351  0.007    0   1   0  98   0   0  14    -99    -99  1945  3.884   2841 1  
    49802.6319    29486    East         300       0x101bf       2.4853           -8.304  0.003    0   1   0 141   0   0   1    -99    -99  2429  3.466   2841 1  -7.366  0.007    0   1   0 109   0   0  14    -99    -99  2232  3.670   2841 1  
    49804.4502    29515    East         300       0x101ff       1.4309           -8.310  0.003    0   1   0 114   0   0   1    -99    -99  2974  3.607   2841 1  -7.366  0.007    0   1   0 113   0   0  14    -99    -99  2116  4.085   2841 1  
    49805.6597    29590    East         300       0x101ff       2.8472           -8.315  0.004    0   1   0 116   0   0   1    -99    -99  2941  3.860   2841 1  -7.363  0.008    0   1   0  99   0   0  14    -99    -99  2391  4.036   2841 1  
    49806.4578    29623    East         300       0x001bf       1.4726           -8.328  0.003    0   1   0 148   0   0   1    -99    -99  2726  2.653   2841 1  -7.346  0.005    0   1   0 126   0   0  14    -99    -99  2009  2.714   2841 1  
    49807.6421    29699    East         300       0x001bf       2.7216           -8.307  0.004    0   1   0 137   0   0   1    -99    -99  2744  4.050   2841 1  -7.381  0.008    0   1   0 104   0   0  14    -99    -99  2217  4.033   2841 1  
    49808.4535    29736    East         300       0x101ff       1.4766           -8.313  0.003    0   1   0 118   0   0   1    -99    -99  2413  3.054   2841 1  -7.350  0.005    0   1   0 102   0   0  14    -99    -99  1842  3.186   2841 1  
    49809.4844    29813    East         300       0x001ff       1.6073           -8.316  0.003    0   1   0 114   0   0   1    -99    -99  2513  3.438   2841 1  -7.333  0.006    0   1   0 103   0   0  14    -99    -99  1690  3.666   2841 1  
    49810.4759    29877    East         300       0x101ff       1.5826           -8.312  0.003    0   1   0 146   0   0   1    -99    -99  2436  2.919   2841 1  -7.334  0.005    0   1   0 105   0   0  14    -99    -99  1869  2.973   2841 1  
