!  Star 78.6698.38                         RA  05 21 49.298   DEC  -70 04 34.90
#  1673 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.188          805.20,   94.11             45
#    Blue:            -7.713          816.41,  139.45             56
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50126.4927    39549    East         300       0x101ff       1.2661           -8.800  0.002    0   1   0 145   0   0   3    -99    -99  3223  2.917   5663 1  -8.463  0.003    0   1   0 212   0   0  12    -99    -99  1990  2.986   5663 1  
    50126.5015    39551    East         300       0x101ff       1.2792           -8.811  0.002    0   1   0 154   0   0   3    -99    -99  3084  2.734   5663 1  -8.471  0.003    0   1   0 201   0   0  12    -99    -99  1955  2.723   5663 1  
    50126.5104    39553    East         300       0x101ff       1.2940           -8.788  0.003    0   1  20 164   0   0   3    -99    -99  2739  3.647   5663 1  -8.472  0.003    0   1  19 167   0   0  12    -99    -99  1717  3.550   5663 1  
    50127.4359    39602    East         300       0x101ff       1.2164              -99    -99  999 999 999 999 999 999   3    -99    -99  2578  5.014   5663 0  -8.405  0.005    0  41  54 136   0   0  12    -99    -99  2012  5.436   5663 1  
    50127.4449    39604    East         300       0x101ff       1.2211           -8.739  0.004    0   1  31 126   0   0   3    -99    -99  2516  4.454   5663 1  -8.399  0.005    0   1  40 147   0   0  12    -99    -99  1873  4.769   5663 1  
    50127.4836    39613    East         300       0x101ff       1.2574              -99    -99  999 999 999 999 999 999   3    -99    -99  2602  3.494   5663 0  -8.428  0.003    0   1  14 136   0   0  12    -99    -99  1802  3.488   5663 1  
    50127.4924    39615    East         300       0x101ff       1.2694              -99    -99  999 999 999 999 999 999   3    -99    -99  2579  3.502   5663 0  -8.430  0.003    0   1  10 134   0   0  12    -99    -99  1792  3.468   5663 1  
    50128.4925    39683    East         300       0x101ff       1.2735           -8.765  0.002    0   1   1 126   0   0   3    -99    -99  3277  3.203   5663 1  -8.406  0.003    0   1   4 124   0   0  12    -99    -99  1920  3.204   5663 1  
    50128.5133    39687    East         300       0x101ff       1.3090           -8.769  0.002    0   1   0 120   0   0   3    -99    -99  2962  3.145   5663 1  -8.401  0.003    0   1   0 154   0   0  12    -99    -99  1811  3.070   5663 1  
    50129.4907    39732    East         300       0x101ff       1.2751           -8.777  0.002    0   1   0 176   0   0   3    -99    -99  2530  2.362   5663 1  -8.400  0.002    0   1   0 195   0   0  12    -99    -99  1892  2.222   5663 1  
    50129.5005    39734    East         300       0x001bf       1.2911           -8.779  0.002    0   1   0 172   0   0   3    -99    -99  2535  2.464   5663 1  -8.399  0.002    0   1   0 184   0   0  12    -99    -99  1848  2.327   5663 1  
    50129.5094    39736    East         300       0x001bf       1.3070           -8.779  0.002    0   1   0 183   0   0   3    -99    -99  2544  2.384   5663 1  -8.401  0.002    0   1   0 189   0   0  12    -99    -99  1834  2.225   5663 1  
    50129.5737    39745    East         300       0x0013f       1.4746           -8.793  0.002    0   1   0 170   0   0   3    -99    -99  2767  2.616   5663 1  -8.408  0.002    0   1   0 166   0   0  12    -99    -99  1762  2.427   5663 1  
    50130.4542    39764    East         300       0x101ff       1.2345           -8.759  0.002    0   1   0 156   0   0   3    -99    -99  2808  3.192   5663 1  -8.382  0.003    0   1   6 179   0   0  12    -99    -99  2033  3.352   5663 1  
    50130.4630    39766    East         300       0x101ff       1.2433           -8.779  0.002    0   1   0 148   0   0   3    -99    -99  3032  2.816   5663 1  -8.408  0.003    0   1   0 187   0   0  12    -99    -99  2105  2.844   5663 1  
