!  Star 3.6968.10                          RA  05 23 28.311   DEC  -68 12 24.60
#  911 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -12.001         1583.42, 1296.52              1
#    Blue:           -12.287         1585.04, 1295.49            107
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49738.6528    27783    East         300       0x101bf       1.4909          -13.007  9.999    0  13   0 204   0   0   5    -99    -99  4391  4.699   5487 1 -13.789  0.002    0  13   0 156   0   0  10    -99    -99  6526  4.798   5487 1  
    49741.6410    27879    East         300       0x101bf       1.4776          -12.002  9.999    0  13   0 161   0   0   5    -99    -99  5404  4.134   5487 1 -12.265  0.003    0  13   0 134   0   0  10    -99    -99  4519  4.147   5487 1  
    49745.6860    27965    East         300       0x101fb       1.7339          -12.637  0.001    0  13 255 225 231   0   5    -99    -99  1970  3.664   5487 1 -13.295  0.002    0  13 255 245 244   0  10    -99    -99  1434  3.758   5487 1  
    49747.6487    28068    East         300       0x101fb       1.5741          -11.993  9.999    0  13   0 173   0   0   5    -99    -99  2080  5.054   5487 1 -13.777  9.999    0  13   0 253 188   0  10    -99    -99  1721  5.185   5487 1  
    49749.4934    28126    East         300       0x101ff       1.2118          -11.994  0.004    0  13   0 171   0   0   5    -99    -99  3683  2.712   5487 1 -12.265  0.001    0  13   0 215   0   0  10    -99    -99  3374  2.626   5487 1  
    49749.5158    28130    East         300       0x100ff       1.2346          -12.036  0.002    0  13 255 244 246   0   5    -99    -99  1952  2.517   5487 1 -12.405  0.002    0  13 255 250 253   0  10    -99    -99  1750  2.411   5487 1  
    49751.5590    28205    East         300       0x101ff       1.3182          -12.371  0.002    0  13 255 253 251   0   5    -99    -99  1960  3.098   5487 1 -12.761  9.999    0  13   0 253 253   0  10    -99    -99  1594  2.938   5487 1  
    49752.6924    28291    East         300       0x101ff       1.8903          -12.498  0.001    0  13 255 229 218   0   5    -99    -99  2536  3.382   5487 1 -13.061  0.002    0  13 255 218 248   0  10    -99    -99  1968  3.389   5487 1  
    49754.5645    28321    East         300       0x101ff       1.3508          -12.942  9.999    0  13   0 200 176   0   5    -99    -99  1981  4.483   5487 1 -13.625  9.999    0  13   0 234 246   0  10    -99    -99  1484  4.549   5487 1  
    49755.6719    28374    East         300       0x101ff       1.8114          -12.369  0.002    0  13 255 216 244   0   5    -99    -99  1863  3.097   5487 1 -12.959  9.999    0  13   0 174 240   0  10    -99    -99  1548  3.164   5487 1  
    49759.6142    28421    East         300       0x101bf       1.5670          -12.460  0.002    0  13 255 253 248   0   5    -99    -99  4994  3.301   5487 1 -13.011  0.002    0  13 255 253 247   0  10    -99    -99  5025  3.252   5487 1  
    49761.5604    28480    East         300       0x101bf       1.3920          -11.912  9.999    0  13   0 219 253   0   5    -99    -99  8326  2.334   5487 1 -12.373  0.003    0  13 255 234 253   0  10    -99    -99 10754  2.273   5487 1  
    49762.6079    28513    East         300       0x101bf       1.5749          -12.269  9.999    0  13   0 253 237   0   5    -99    -99  9362  3.179   5487 1 -13.095  0.002    0  13   0 156   0   0  10    -99    -99 15663  3.135   5487 1  
    49764.7418    28567    East         300       0x101ff       2.6123          -12.744  9.999    0  13   0 247 250   0   5    -99    -99 11403  3.540   5487 1 -13.578  0.002    0  13   0 156   0   0  10    -99    -99 25473  3.763   5487 1  
    49767.6756    28632    East         300       0x101ff       2.0671          -12.000  0.001    0  13   0 191   0   0   5    -99    -99  8103  5.190   5487 1 -13.840  0.003    0  13   0 142   0   0  10    -99    -99 10256  5.439   5487 1  
    49784.5438    28687    East         300       0x101bf       1.5575          -12.514  9.999    0  13   0 214 239   0   5    -99    -99  1826  3.325   5487 1 -13.016  9.999    0  13   0 253 246   0  10    -99    -99  1591  3.324   5487 1  
    49787.4854    28761    East         300       0x100bf       1.3804          -12.645  0.001    0  13 255 226 219   0   5    -99    -99  5056  3.677   5487 1 -13.299  0.002    0  13 255 253 246   0  10    -99    -99  4530  3.782   5487 1  
    49788.6206    28859    East         300       0x101bf       2.0856          -11.999  0.002    0  13   0 207   0   0   5    -99    -99  4646  6.037   5487 1 -13.961  0.001    0  13   0 227   0   0  10    -99    -99  4863  6.130   5487 1  
    49790.5186    28972    East         300       0x101bf       1.5207          -13.009  0.001    0  13   0 216   0   0   5    -99    -99  6283  4.355   5487 1 -13.680  9.999    0  13   0 253 246   0  10    -99    -99  9842  4.408   5487 1  
    49795.5180    29108    East         300       0x101bf       1.5757          -12.430  0.002    0  13 255 229 238   0   5    -99    -99  6260  3.302   5487 1 -13.118  9.999    0  13   0 253 242   0  10    -99    -99  9280  3.227   5487 1  
    49797.5428    29195    East         300       0x101bf       1.7266          -12.408  9.999    0  13   0 253 247   0   5    -99    -99  4192  3.226   5487 1 -13.035  0.002    0  13 255 253 251   0  10    -99    -99  4285  3.245   5487 1  
    49799.5069    29276    East         300       0x101bf       1.5749          -12.390  0.001    0  13 255 253 241   0   5    -99    -99  2000  3.007   5487 1 -12.785  0.001    0  13 255 253 208   0  10    -99    -99  1659  2.882   5487 1  
    49800.5957    29376    East         300       0x101bf       2.1506          -12.837  0.001    0  13   0 206   0   0   5    -99    -99  2498  4.235   5487 1 -13.492  9.999    0  13   0 122   0   0  10    -99    -99  2133  4.421   5487 1  
    49801.5375    29438    East         300       0x101bf       1.7587          -11.996  9.999    0  13   0 242 237   0   5    -99    -99  2111  3.601   5487 1 -13.199  0.002    0  13   0 166   0   0  10    -99    -99  1828  3.666   5487 1  
    49804.5135    29527    East         300       0x101ff       1.6723          -11.994  9.999    0  13   0 190   0   0   5    -99    -99  3570  4.065   5487 1 -12.261  9.999    0  13   0 121   0   0  10    -99    -99  3026  4.074   5487 1  
    49806.5260    29634    East         300       0x001bf       1.7709          -11.994  9.999    0  13   0 176   0   0   5    -99    -99  5912  3.722   5487 1 -12.262  0.001    0  13   0 200 191   0  10    -99    -99  4929  3.637   5487 1  
    49808.5103    29747    East         300       0x101ff       1.7129          -12.003  9.999    0  13   0 253 245   0   5    -99    -99  2186  3.209   5487 1 -12.971  9.999    0  13   0 210   0   0  10    -99    -99  1778  3.184   5487 1  
    49809.5625    29826    East         300       0x101ff       2.0798          -12.218  9.999    0  13   0 230 244   0   5    -99    -99  2350  3.483   5487 1 -13.188  9.999    0  13   0 253   0   0  10    -99    -99  1669  3.606   5487 1  
    49810.5346    29888    East         300       0x101ff       1.8946          -12.125  9.999    0  13   0 241 248   0   5    -99    -99  1941  3.055   5487 1 -12.836  9.999    0  13   0 230 242   0  10    -99    -99  1658  3.014   5487 1  
    49815.5847    29960    East         300       0x101bf       2.4267          -12.008  9.999    0  13   0  92   0   0   5    -99    -99  2587  9.887   5487 1 -12.242  0.007    0  13   0  90   0   0  10    -99    -99  2420  9.993   5487 1  
    49818.4513    30037    East         300       0x101bf       1.5589          -12.215  0.002    0  13 255 230 246   0   5    -99    -99  5000  2.711   5487 1 -12.673  0.002    0  13 255 243 253   0  10    -99    -99  7457  2.682   5487 1  
    49819.5349    30130    East         300       0x101bf       2.0770          -12.005  0.002    0  13 255 209 229   0   5    -99    -99 18086  2.867   5487 1 -12.943  9.999    0  13   0 189 201   0  10    -99    -99 20141  2.897   5487 1  
    49824.5108    30238    East         300       0x101bf       1.9971          -12.855  9.999    0  13   0 191   0   0   5    -99    -99 10230  4.773   5487 1 -13.881  9.999    0  13   0 159   0   0  10    -99    -99 12582  5.013   5487 1  
    49826.5344    30331    East         300       0x101ff       2.2339          -12.008  9.999    0  13   0 209   0   0   5    -99    -99  9994  3.502   5487 1 -12.270  0.002    0  13 255 222 232   0  10    -99    -99  7972  3.623   5487 1  
    49828.5925    30433    East         300       0x101ff       2.9051          -12.046  9.999    0  13   0 253 112  65   5    -99    -99  4364  2.585   5487 1 -12.661  0.002    0  13 255 253 237   0  10    -99    -99  4242  2.790   5487 1  
    49831.4980    30541    East         300       0x101ff       2.0452          -12.823  9.999    0  13   0 253 232   0   5    -99    -99  2921  4.098   5487 1 -13.472  0.002    0  13 255 253 240   0  10    -99    -99  2178  4.283   5487 1  
    49836.4737    30700    East         300       0x101ff       1.9653          -12.439  0.001    0  13 255 227 223   0   5    -99    -99  3124  3.226   5487 1 -12.930  9.999    0  13   0 253 248   0  10    -99    -99  2141  3.235   5487 1  
    49842.5383    30772    East         300       0x101ff       2.7181          -11.987  9.999    0  13   0 207   0   0   5    -99    -99  3824  6.099   5487 1 -13.729  0.003    0  13   0 145   0   0  10    -99    -99  2575  6.453   5487 1  
    49852.4591    30972    East         300       0x101ff       2.1961          -12.087  0.003    0  13 255 149 247   0   5    -99    -99 15326  3.057   5487 1 -13.145  0.002    0  13   0 159   0   0  10    -99    -99 17176  3.244   5487 1  
    49857.4475    31118    East         300       0x101ff       2.2137          -12.510  9.999    0  13   0 253 193   0   5    -99    -99  3318  3.525   5487 1 -13.099  9.999    0  13   0 253 243   0  10    -99    -99  2105  3.571   5487 1  
    49858.4976    31140    East         300       0x101ff       2.7524          -12.943  0.001    0  13 255 201 214   0   5    -99    -99  3117  4.592   5487 1 -13.515  0.001    0  13 255 249 232   0  10    -99    -99  2138  4.806   5487 1  
    49864.4809    31269    East         300       0x101ff       2.7488          -11.923  9.999    0  13   0 130   0   0   5    -99    -99  3843  8.814   5487 1 -12.247  0.006    0  13   0  95   0   0  10    -99    -99  2208  9.480   5487 1  
    49866.4236    31374    East         300       0x101ff       2.2201          -11.961  0.011    0  13   0 111   0   0   5    -99    -99  6145  2.606   5487 1 -12.232  0.021    0  13   0  98   0   0  10    -99    -99  4445  2.657   5487 1  
    49866.4848    31380    East         300       0x101ff       2.8589          -12.013  9.999    0  13   0 253 135  85   5    -99    -99  3145  2.841   5487 1 -12.268  0.001    0  13 255 253 195   0  10    -99    -99  2566  3.093   5487 1  
    49869.3925    31421    East         300       0x101ff       2.0319          -12.563  0.001    0  13   0 253   0   0   5    -99    -99  4097  3.588   5487 1 -12.923  9.999    0  13   0 165   0   0  10    -99    -99  2579  3.506   5487 1  
    49872.4784    31507    East         300       0x101ff       2.9770          -12.658  0.001    0  13   0 253   0   0   5    -99    -99  3202  3.705   5487 1 -13.132  0.001    0  13 255 253 212   0  10    -99    -99  2773  3.888   5487 1  
    49875.4098    31612    East         300       0x101ff       2.3185          -11.990  0.004    0  13   0 150   0   0   5    -99    -99 13439  4.452   5487 1 -12.250  0.002    0  13   0 191 176   0  10    -99    -99 10157  4.630   5487 1  
    49880.4258    31655    East         300       0x101ff       2.6217          -11.978  9.999    0  13   0 158   0   0   5    -99    -99 19235  7.028   5487 1 -14.067  9.999    0  13   0 177   0   0  10    -99    -99 20644  7.406   5487 1  
    49887.4125    31930    East         300       0x101ff       2.6853          -11.997  9.999    0  13   0 220   0   0   5    -99    -99  2748  5.357   5487 1 -13.670  0.001    0  13 255 253 210   0  10    -99    -99  2257  5.626   5487 1  
    49889.3960    32102    East         300       0x101ff       2.5655          -12.936  9.999    0  13   0 220   0   0   5    -99    -99  4140  4.615   5487 1 -13.517  0.001    0  13 255 222 233   0  10    -99    -99  2642  4.840   5487 1  
    49891.4068    32328    East         300       0x101ff       2.7449          -12.915  9.999    0  13   0 197   0   0   5    -99    -99  4297  4.107   5487 1 -13.346  0.001    0  13 255 253 215   0  10    -99    -99  2341  4.162   5487 1  
    49891.8172    32382    West         300       0x101ff       1.7832          -12.545  9.999    0  13   0 197 149   0   1    -99    -99  3661  3.500   5487 1 -12.815  9.999    0  13   0 196 250   0  14    -99    -99  2482  3.694   5487 1  
    49895.4170    32495    East         300       0x101ff       2.9950          -12.943  9.999    0  13   0 217 204   0   5    -99    -99  3482  4.683   5487 1 -13.543  9.999    0  13   0 100 242  17  10    -99    -99  2636  4.994   5487 1  
    49906.3548    32860    East         300       0x101ff       2.6214          -11.994  9.999    0  13   0 253 210   0   5    -99    -99  9801  4.621   5487 1 -13.473  0.002    0  13 255 253 235   0  10    -99    -99  9438  4.842   5487 1  
    49917.8197    33165    West         300       0x101ff       1.4472          -12.845  9.999    0  13 255 253 217   0   1    -99    -99  2581  4.130   5487 1 -12.274  0.001    0  13 255 253 206   0  14    -99    -99  2750  4.225   5487 1  
    49921.7697    33327    West         300       0x101ff       1.6022          -11.950  0.001    0  13   0 158   0   0   1    -99    -99  2160  4.048   5487 1 -13.048  9.999    0  13   0 253 250   0  14    -99    -99  1733  4.193   5487 1  
    49927.6845    33613    West         300       0x101ff       2.0134          -11.999  0.001    0  13   0 201   0   0   1    -99    -99  3243  4.347   5487 1 -13.249  0.001    0  13   0 253   0   0  14    -99    -99  2278  4.542   5487 1  
    49929.7620    33752    West         300       0x1017f       1.5405          -11.988  0.004    0  13   0 159   0   0   1    -99    -99  2378  6.061   5487 1 -12.251  0.001    0  13   0 212   0   0  14    -99    -99  1712  6.287   5487 1  
    49931.8314    33857    West         300       0x101ff       1.3106          -12.005  0.002    0  13   0 253   0   0   1    -99    -99  3615  5.472   5487 1 -13.794  9.999    0  13   0 253 250   0  14    -99    -99  2673  5.773   5487 1  
    49933.6708    34011    West         300       0x001bf       1.9947          -12.078  0.001    0  13 255 253 228   0   1    -99    -99  2595  3.045   5487 1 -12.557  9.999    0  13   0 253 239   0  14    -99    -99  1621  3.125   5487 1  
    49935.7852    34115    West         300       0x101bf       1.4006          -12.002  0.001    0  13   0 219   0   0   1    -99    -99  2272  5.188   5487 1 -13.642  9.999    0  13   0 183   0   0  14    -99    -99  1636  5.455   5487 1  
    49936.7731    34191    West         300       0x101bf       1.4296          -12.368  0.002    0  13   0 238   0   0   1    -99    -99  2203  3.804   5487 1 -13.099  9.999    0  13   0 119   0   0  14    -99    -99  1702  3.893   5487 1  
    49937.7882    34296    West         300       0x101ff       1.3762          -12.003  0.001    0  13   0 189   0   0   1    -99    -99  3753  6.176   5487 1 -12.268  0.001    0  13   0 253 203   0  14    -99    -99  2700  6.483   5487 1  
    49938.6591    34381    West         300       0x101ff       1.9796          -12.003  9.999    0  13   0 157 212   0   1    -99    -99 11956  4.845   5487 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49939.6864    34502    West         300       0x101ff       1.7815          -12.112  0.001    0  13   0 253   0   0   1    -99    -99 14122  2.757   5487 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49940.8243    34606    West         300       0x001ff       1.2768          -12.585  0.003    0  13 255 253 253   0   1    -99    -99  7552  3.894   5487 1 -13.256  0.012    0  13  53 175 133  79  14    -99    -99 10305  3.934   5487 1  
    49941.6676    34680    West         300       0x101ff       1.8650          -12.305  0.002    0  13 255 253 221   0   1    -99    -99  7389  3.269   5487 1 -12.857  9.999    0  13   0 253 133  82  14    -99    -99 12142  3.371   5487 1  
    49942.7400    34808    West         300       0x101ff       1.4874          -11.884  0.007    0  13  23 247  76  25   1    -99    -99  4461  2.532   5487 1 -12.229  9.999    0  13   0 253 253   0  14    -99    -99  6989  2.611   5487 1  
    49943.7329    34920    West         300       0x101ff       1.5042          -12.006  0.002    0  13 255 230 227   0   1    -99    -99  5641  3.531   5487 1 -12.966  0.001    0  13   0 253  99  58  14    -99    -99  6468  3.744   5487 1  
    49944.7687    35018    West         300       0x101ff       1.3773          -12.008  9.999    0  13   0 253   0   0   1    -99    -99  3322  4.667   5487 1 -13.345  0.001    0  13   0 240   0   0  14    -99    -99  4004  4.924   5487 1  
    49945.7686    35050    West         300       0x0013f       1.3699          -12.004  0.005    0  13   0  87   0   0   1    -99    -99  3210  6.232   5487 1 -12.271  0.001    0  13   0 253   0   0  14    -99    -99  3096  6.550   5487 1  
    49947.7152    35212    West         300       0x001ff       1.5309          -11.964  0.002    0  13 255 232 249   1   1    -99    -99  3265  2.784   5487 1 -12.526  9.999    0  13   0 253 117  71  14    -99    -99  2329  2.946   5487 1  
    49948.7787    35322    West         300       0x101ff       1.3245          -12.002  0.004    0  13   0 126   0   0   1    -99    -99  2546  6.526   5487 1 -12.267  9.999    0  13   0 187 131   0  14    -99    -99  1878  6.876   5487 1  
    49949.6329    35385    West         300       0x101ff       1.9528          -12.008  0.003    0  13   0 161   0   0   1    -99    -99  2716  4.394   5487 1 -13.193  0.003    0  13   0 119   0   0  14    -99    -99  2245  4.450   5487 1  
    49951.6526    35480    West         300       0x101ff       1.7887          -11.985  0.003    0  13   0 203   0   0   1    -99    -99  3213  5.879   5487 1 -12.264  9.999    0  13   0 253   0   0  14    -99    -99  2092  6.112   5487 1  
    49952.7330    35565    West         300       0x101ff       1.4183          -12.003  0.004    0  13   0 165   0   0   1    -99    -99  2174  3.167   5487 1 -12.463  9.999    0  13   0 176   0   0  14    -99    -99  1599  3.038   5487 1  
    49953.6639    35629    West         300       0x101ff       1.6936          -12.012  0.002    0  13   0 138   0   0   1    -99    -99  2326  2.807   5487 1 -12.295  0.001    0  13   0 216   0   0  14    -99    -99  2016  2.844   5487 1  
    49954.7383    35709    West         300       0x101ff       1.3864          -11.988  0.002    0  13   0 207   0   0   1    -99    -99  2634  5.327   5487 1 -12.255  0.001    0  13   0 253   0   0  14    -99    -99  2030  5.607   5487 1  
    49957.6016    35871    West         300       0x101ff       2.0220          -12.007  0.002    0  13 255 253 244   0   1    -99    -99  2849  2.895   5487 1 -12.275  9.999    0  13   0 253   0   0  14    -99    -99  2333  3.118   5487 1  
    49957.6459    35881    West         300       0x101ff       1.7327          -11.769  0.002    0  13 255 246 250   0   1    -99    -99  2367  2.662   5487 1 -12.379  0.002    0  13 255 253 240  73  14    -99    -99  2014  2.899   5487 1  
    49961.6150    36026    West         300       0x101ff       1.8520          -12.000  0.015    0  13  32  76   0   0   1    -99    -99  2655  3.887   5487 1 -13.040  0.002    0  13   0 240   0   0  14    -99    -99  1991  3.995   5487 1  
    49963.7999    36111    West         300       0x101ff       1.2238          -11.996  0.003    0  13   0 194   0   0   1    -99    -99  2886  5.684   5487 1 -12.257  0.002    0  13   0 227   0   0  14    -99    -99  2127  5.958   5487 1  
    49965.6605    36165    West         300       0x101ff       1.5541          -11.967  9.999    0  13   0 253 220   0   1    -99    -99  5294  5.267   5487 1 -13.611  0.002    0  13   0 214   0   0  14    -99    -99  5216  5.444   5487 1  
    49966.7155    36224    West         300       0x101ff       1.3589          -12.141  9.999    0  13   0 253 236  43   1    -99    -99  4864  3.305   5487 1 -12.842  0.001    0  13   0 253   0   0  14    -99    -99  5808  3.381   5487 1  
    49967.7283    36285    West         300       0x101ef       1.3215          -12.013  0.004    0  13 255 224 250   0   1    -99    -99  8182  1.946   5487 1 -11.612  0.003    0  13 255 244 241   0  14    -99    -99 10138  2.051   5487 1  
    49970.5711    36374    West         300       0x101ff       1.9848          -11.994  0.017    0  13 255 106 215   0   1    -99    -99  8885  4.436   5487 1 -12.253  0.001    0  13   0 253   0   0  14    -99    -99 14113  4.332   5487 1  
    49972.6272    36483    West         300       0x101ff       1.6178          -11.426  9.999    0  13   0 253 104  57   1    -99    -99  7585  2.033   5487 1 -11.790  9.999    0  13   0  67   0   0  14    -99    -99  7493  2.213   5487 1  
    49974.7878    36588    West         300       0x101ff       1.2084          -11.964  0.003    0  13 255 196 253   0   1    -99    -99  4188  2.464   5487 1 -11.990  9.999    0  13   0 224   0   0  14    -99    -99  3957  2.524   5487 1  
    49980.6125    36693    West         300       0x101ff       1.5848          -12.003  0.002    0  13   0 172   0   0   1    -99    -99  2339  5.419   5487 1 -12.270  9.999    0  13   0 253   0   0  14    -99    -99  1952  5.516   5487 1  
    49982.7380    36835    West         300       0x101ff       1.2348          -11.870  9.999    0  13   0 181 253   1   1    -99    -99  2341  2.361   5487 1 -11.646  9.999    0  13   0  98   0   0  14    -99    -99  1754  2.279   5487 1  
    49986.6420    36870    West         300       0x101bf       1.4125          -12.011  0.002    0  13 255 253 235   0   1    -99    -99  2064  4.838   5487 1 -12.271  0.002    0  13   0 183   0   0  14    -99    -99  2028  4.999   5487 1  
    49987.5609    36938    West         300       0x101ff       1.7496          -11.994  0.002    0  13 255 241 234   0   1    -99    -99  3675  2.959   5487 1 -12.278  0.001    0  13   0 250   0   0  14    -99    -99  3267  2.972   5487 1  
    49994.5876    37081    West         300       0x101ff       1.5283          -12.253  9.999    0  13   0 187   0   0   1    -99    -99  5517  2.855   5487 1 -12.077  0.002    0  13 255 220 253   0  14    -99    -99  7494  2.894   5487 1  
    49996.6266    37185    West         300       0x101ff       1.3776          -12.350  9.999    0  13   0 253 252   0   1    -99    -99  6321  2.988   5487 1 -12.275  9.999    0  13   0 253 245   0  14    -99    -99 11035  3.029   5487 1  
    49997.6777    37261    West         300       0x101ff       1.2616          -12.897  0.002    0  13   0 163   0   0   1    -99    -99  6434  4.255   5487 1 -12.266  0.003    0  13   0 181   0   0  14    -99    -99 12131  4.433   5487 1  
    49998.7014    37338    West         300       0x101ff       1.2269          -12.455  9.999    0  13   0 253 246   1   1    -99    -99  8718  3.122   5487 1 -12.262  0.003    0  13 255 217 251   0  14    -99    -99 14380  3.062   5487 1  
    50003.6360    37396    West         300       0x101ff       1.3082          -13.272  0.001    0  13   0 179   0   0   1    -99    -99  3704  5.365   5487 1 -13.326  9.999    0  13   0 187   0   0  14    -99    -99  3930  5.078   5487 1  
    50005.6164    37478    West         300       0x101ff       1.3405          -12.458  9.999    0  13   0 215 253   0   1    -99    -99  3370  3.155   5487 1 -12.659  0.002    0  13 255 238 253   0  14    -99    -99  3408  3.107   5487 1  
    50006.6025    37554    West         300       0x101ff       1.3688          -12.378  9.999    0  13   0 227 253   0   1    -99    -99  2663  3.022   5487 1 -12.536  0.002    0  13 255 232 253   0  14    -99    -99  2630  3.108   5487 1  
    50007.6845    37612    West         300       0x101ff       1.2190          -12.004  0.001    0  13   0 181   0   0   1    -99    -99  2236  6.438   5487 1 -12.259  0.068    0  13 255  34 228   0  14    -99    -99  2243  6.741   5487 1  
    50013.5696    37669    West         300       0x101ff       1.4083          -13.148  0.001    0  13   0 214   0   0   1    -99    -99  2352  5.196   5487 1 -13.427  9.999    0  13   0 238   0   0  14    -99    -99  2445  5.215   5487 1  
    50019.7540    37776    West         300       0x101ff       1.2134          -12.832  0.001    0  13 255 253 235   0   1    -99    -99  4400  3.836   5487 1 -13.032  9.999    0  13   0 253 249   0  14    -99    -99  5542  3.914   5487 1  
    50021.6715    37831    West         300       0x101ff       1.2010          -12.665  0.001    0  13 255 253 244   0   1    -99    -99  2469  3.772   5487 1 -12.273  9.999    0  13   0 223 247   0  14    -99    -99  2252  3.609   5487 1  
    50023.4805    37882    West         300       0x101ff       1.6550          -12.020  0.004    0  13   0 138   0   0   1    -99    -99  7763  7.761   5487 1 -12.205  0.002    0  13   0 201   0   0  14    -99    -99  9845  7.866   5487 1  
    50029.5475    37922    West         300       0x101ff       1.3488          -13.201  0.002    0  13 255 225 216   0   1    -99    -99  9083  5.269   5487 1 -12.253  0.001    0  13 255 253 185   0  14    -99    -99  9797  5.358   5487 1  
    50031.6620    37964    West         300       0x101ff       1.1949          -13.171  0.006    0  13   0 109   0   0   1    -99    -99  8593  5.149   5487 1 -12.233  0.004    0  13   0 222   0   0  14    -99    -99  7767  5.214   5487 1  
    50036.5505    38032    West         300       0x101ff       1.2990          -12.419  0.002    0  13 255 235 247   0   1    -99    -99  2747  3.027   5487 1 -12.517  9.999    0  13   0 253 249   0  14    -99    -99  2524  3.069   5487 1  
    50038.6236    38080    West         300       0x101ff       1.2018          -11.727  0.002    0  13 255 253 253   0   1    -99    -99  2537  2.191   5487 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50045.6085    38147    West         300       0x001bf       1.1997          -12.799  0.001    0  13 255 253 246   0   1    -99    -99  1711  3.952   5487 1 -12.513  0.004    0  13 255 102 244   0  14    -99    -99  1664  3.848   5487 1  
    50046.5937    38207    West         300       0x101ff       1.2064          -12.781  0.002    0  13 255 253 249   0   1    -99    -99  2313  4.097   5487 1 -12.271  0.002    0  13 255 241 246   0  14    -99    -99  2455  4.016   5487 1  
    50047.7093    38258    West         300       0x101ff       1.2488          -11.989  0.008    0  13   0 114   0   0   1    -99    -99  2202  6.516   5487 1 -12.267  9.999    0  13   0 253   0   0  14    -99    -99  2018  6.636   5487 1  
    50057.5742    38354    West         300       0x101ff       1.2006          -13.313  0.002    0  13 255 193 242   0   1    -99    -99  9802  5.032   5487 1 -13.016  9.999    0  13 255 158 246   0  14    -99    -99 10867  5.322   5487 1  
    50058.5853    38416    West         300       0x101ff       1.1956          -12.895  0.002    0  13 255 172 243   0   1    -99    -99 20242  3.769   5487 1 -12.256  0.003    0  13 255 156 242   0  14    -99    -99 17678  3.688   5487 1  
    50061.5838    38459    West         300       0x101ff       1.1944          -13.185  0.002    0  13 255 207 243   0   1    -99    -99  4991  4.995   5487 1 -12.258  9.999    0  13   0 251 233   0  14    -99    -99  5741  5.219   5487 1  
    50063.5543    38528    West         300       0x101ff       1.2024          -13.044  0.001    0  13 255 235 222   0   1    -99    -99  3120  4.567   5487 1 -13.274  0.001    0  13 255 233 228   0  14    -99    -99  3749  4.512   5487 1  
    50066.5874    38585    West         300       0x101ff       1.1948          -12.519  0.001    0  13 255 253 249   0   1    -99    -99  1787  3.223   5487 1 -12.683  9.999    0  13   0 243 244   0  14    -99    -99  1623  3.369   5487 1  
    50071.5245    38637    West         300       0x101ff       1.2072          -12.061  0.001    0  13   0 202   0   0   1    -99    -99  1754  2.623   5487 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50072.5863    38696    West         300       0x101ff       1.1992          -13.045  0.001    0  13 255 253 236   0   1    -99    -99  2137  4.857   5487 1 -13.288  9.999    0  13   0 243   0   0  14    -99    -99  2014  4.758   5487 1  
    50076.5258    38763    West         300       0x001bf       1.1990          -12.164  0.002    0  13 255 253 246   0   1    -99    -99  1780  3.119   5487 1 -12.214  0.002    0  13 255 253 253   0  14    -99    -99  1863  2.819   5487 1  
    50078.5289    38807    West         300       0x101ff       1.1961          -12.909  0.001    0  13   0 213   0   0   1    -99    -99  2960  4.927   5487 1 -13.367  0.002    0  13 255 253 231   0  14    -99    -99  2473  5.307   5487 1  
    50088.5700    38872    West         300       0x101ff       1.2174          -11.511  0.005    0  13   0 253   0   0   1    -99    -99  9236  1.916   5487 1 -11.515  0.003    0  13 255 244 253   0  14    -99    -99 11197  2.080   5487 1  
    50089.5639    38923    West         300       0x101ff       1.2144          -12.441  0.002    0  13 255 253 253   0   1    -99    -99  6725  3.126   5487 1 -12.266  0.002    0  13 255 253 246  23  14    -99    -99  9070  3.088   5487 1  
    50091.5972    38972    West         300       0x101ff       1.2607          -12.135  9.999    0  13   0 253 253   0   1    -99    -99  4710  2.532   5487 1 -12.176  9.999    0  13   0 253 253   0  14    -99    -99  6775  2.660   5487 1  
    50101.6436    39072    East         300       0x101ff       1.4360          -11.957  0.002    0  13 255 247 248   0   5    -99    -99  2017  2.426   5487 1 -12.131  0.001    0  13 255 253 226  20  10    -99    -99  1452  2.204   5487 1  
    50105.6006    39131    West         300       0x101ff       1.3444          -12.756  0.002    0  13 255 253 247   0   1    -99    -99  1902  3.817   5487 1 -12.873  0.014    0  13  49 164 122  76  14    -99    -99  1355  3.869   5487 1  
    50107.6050    39179    East         300       0x101ff       1.3694          -12.068  0.001    0  13 255 196 234   0   5    -99    -99  2495  2.649   5487 1 -12.517  0.002    0  13 255 253 253   0  10    -99    -99  1501  2.589   5487 1  
    50108.6043    39242    East         300       0x101ff       1.3751          -12.226  9.999    0  13 255 253 206   0   5    -99    -99  1695  2.771   5487 1 -12.573  0.002    0  13 255 232 252   0  10    -99    -99  1339  2.684   5487 1  
