!  Star 7.7291.2                           RA  05 25 20.682   DEC  -70 50 07.92
#  1353 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.355         1579.46,   60.66             32
#    Blue:            -8.774         1555.61,   72.44             80
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49053.5478     4068    East         300       0x101bf       1.5553              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.803  0.004    0   1   0 133   0   0  14    -99    -99 18072  3.472   2419 1  
    49055.6769     4102    East         300       0x101bf       2.3797              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.819  0.008    0   1   1 116   0   0  14    -99    -99 22892  4.880   2419 1  
    49059.5775     4152    East         300       0x101bf       1.7660              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.784  0.003    0   1   0 174   0   0  14    -99    -99  4105  4.041   2419 1  
    49060.4225     4167    West         300       0x101bf       1.2827           -9.377  0.002    0   1   0 174   0   0   5    -99    -99  2930  3.240   2419 1  -8.821  0.002    0   1   0 161   0   0  11    -99    -99  1896  3.547   2419 1  
    49061.4253     4208    West         300       0x101bf       1.2910           -9.385  0.002    0   1   0 191   0   0   5    -99    -99  2571  3.066   2419 1  -8.820  0.002    0   1   0 190   0   0  11    -99    -99  1974  3.121   2419 1  
    49061.6067     4230    East         300       0x101bf       1.9707              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.799  0.005    0   1   0 151   0   0  14    -99    -99  3091  4.692   2419 1  
    49062.4233     4254    West         300       0x101bf       1.2920           -9.386  0.002    0   1   0 146   0   0   5    -99    -99  2680  3.742   2419 1  -8.824  0.003    0   1   0 127   0   0  11    -99    -99  2359  3.864   2419 1  
    49064.5224     4277    East         300       0x101bf       1.5730              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.824  0.003    0   1   0 183   0   0  14    -99    -99  1633  3.706   2419 1  
    49064.6762     4306    East         300       0x101bf       2.5898              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.835  0.003    0   1   0 181   0   0  14    -99    -99  1957  4.403   2419 1  
    49065.4946     4334    East         300       0x101bf       1.4821              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.830  0.002    0   1   0 181   0   0  14    -99    -99  1611  3.167   2419 1  
    49065.6712     4370    East         300       0x101bf       2.5695              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.839  0.003    0   1   0 171   0   0  14    -99    -99  2056  3.507   2419 1  
    49067.4373     4428    West         300       0x101bf       1.3422           -9.423  0.002    0   1   0 168   0   0   5    -99    -99  2257  4.100   2419 1  -8.841  0.003    0   1   0 151   0   0  11    -99    -99  2005  4.229   2419 1  
    49067.5647     4449    East         300       0x101bf       1.8147              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.835  0.004    0   1   0 173   0   0  14    -99    -99  1548  5.060   2419 1  
    49068.4794     4475    East         300       0x101bf       1.4590              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.828  0.003    0   1   0 192   0   0  14    -99    -99  1628  3.406   2419 1  
    49069.4287     4528    West         300       0x101bf       1.3357           -9.431  0.002    0   1   0 125   0   0   5    -99    -99  2493  3.881   2419 1  -8.844  0.003    0   1   0 133   0   0  11    -99    -99  2076  3.925   2419 1  
    49069.5745     4552    East         300       0x101bf       1.9044              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.817  0.003    0   1   0 191   0   0  14    -99    -99  1750  3.161   2419 1  
    49073.4647     4587    East         300       0x101bf       1.4557              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.811  0.007    0   1   0 105   0   0  14    -99    -99  3014  4.854   2419 1  
    49074.4140     4598    West         300       0x101bf       1.3338           -9.404  0.002    0   1   0 124   0   0   5    -99    -99  2645  4.795   2419 1  -8.814  0.004    0   1   6 114   0   0  11    -99    -99  1972  5.157   2419 1  
    49074.5526     4620    East         300       0x101bf       1.8545              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.792  0.005    0   1  11 109   0   0  14    -99    -99  1623  5.711   2419 1  
    49075.4058     4636    West         300       0x101bf       1.3230           -9.386  0.002    0   1   0 148   0   0   5    -99    -99  3394  4.419   2419 1  -8.807  0.003    0   1   0 142   0   0  11    -99    -99  2553  4.750   2419 1  
    49075.6723     4661    East         300       0x101bf       2.8340              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.770  0.005    0   1  10  98   0   0  14    -99    -99  2341  5.416   2419 1  
    49076.4858     4694    East         300       0x101bf       1.5577              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.784  0.003    0   1   0 140   0   0  14    -99    -99  2089  4.338   2419 1  
    49076.6002     4717    East         300       0x101bf       2.2174              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.788  0.004    0   1  11 134   0   0  14    -99    -99  1820  5.259   2419 1  
    49077.4453     4765    East         300       0x101bf       1.4300              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.770  0.004    0   1   0 172   0   0  14    -99    -99  5472  2.719   2419 1  
    49078.6735     4793    East         300       0x101bf       2.9212              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.783  0.005    0   1  11 113   0   0  14    -99    -99  2213  5.395   2419 1  
    49080.5158     4836    East         300       0x101bf       1.7409              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.772  0.004    0   1   0 154   0   0  14    -99    -99  9422  3.248   2419 1  
    49082.4808     4895    East         300       0x101bf       1.6028              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.784  0.012    0   1  20  98   0   0  14    -99    -99 16578  6.771   2419 1  
    49083.4014     4960    West         300       0x101bf       1.3590           -9.378  0.006    0   1  11 106   0   0   5    -99    -99 11519  6.465   2419 1  -8.806  0.013    0   1  21  98   0   0  11    -99    -99 19365  6.977   2419 1  
    49083.5257     4982    East         300       0x101bf       1.8386              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.764  0.011    0   1  10  95   0   0  14    -99    -99 24841  6.127   2419 1  
    49084.4603     5004    East         300       0x101bf       1.5428              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.776  0.005    0   1   0 106   0   0  14    -99    -99 18307  4.026   2419 1  
    49085.4302     5017    East         300       0x101bf       1.4495              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.772  0.004    0   1   0 131   0   0  14    -99    -99 10080  3.792   2419 1  
    49086.4363     5026    East         300       0x101bf       1.4773              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.773  0.004    0   1   0 142   0   0  14    -99    -99  5492  4.194   2419 1  
    49087.5546     5098    East         300       0x101bf       2.0972              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.793  0.004    0   1   0 124   0   0  14    -99    -99  7593  3.262   2419 1  
    49088.4515     5113    East         300       0x101bf       1.5508              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.786  0.002    0   1   0 166   0   0  14    -99    -99  1473  3.043   2419 1  
    49089.4525     5167    East         300       0x101bf       1.5656              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.790  0.002    0   1   0 201   0   0  14    -99    -99  1526  2.612   2419 1  
    49092.5024     5249    East         300       0x101bf       1.8493              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.799  0.004    0   1   0 158   0   0  14    -99    -99  2087  4.302   2419 1  
    49093.3946     5265    East         300       0x101bf       1.4117              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.794  0.003    0   1   0 184   0   0  14    -99    -99  1827  3.321   2419 1  
    49094.3976     5292    East         300       0x101bf       1.4273              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.760  0.005    0   1  45 176   0   0  14    -99    -99  1760  2.797   2419 1  
    49095.3972     5386    East         300       0x101bf       1.4338              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.817  0.012    0   1   0 107   0   0  14    -99    -99  3461  2.741   2419 1  
    49096.3980     5480    East         300       0x101bf       1.4444              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.828  0.004    0   1  30 185   0   0  14    -99    -99  2098  2.797   2419 1  
    49096.5048     5503    East         300       0x101bf       1.9301              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.834  0.003    0   1   0 183   0   0  14    -99    -99  1633  3.382   2419 1  
    49097.4000     5576    East         300       0x101bf       1.4587              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.840  0.002    0   1   0 215   0   0  14    -99    -99  1900  2.944   2419 1  
    49097.5273     5598    East         300       0x101bf       2.1007              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.841  0.003    0   1   0 181   0   0  14    -99    -99  1944  3.454   2419 1  
    49098.3981     5668    East         300       0x101bf       1.4612              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.833  0.002    0   1   0 217   0   0  14    -99    -99  1958  2.681   2419 1  
    49098.4994     5690    East         300       0x101bf       1.9296              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.835  0.003    0   1   0 150   0   0  14    -99    -99  1863  3.409   2419 1  
    49099.3870     5707    East         300       0x101bf       1.4359              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.840  0.003    0   1   0 196   0   0  14    -99    -99  2157  3.079   2419 1  
    49099.4944     5730    East         300       0x101bf       1.9150              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.843  0.003    0   1   0 161   0   0  14    -99    -99  1731  3.268   2419 1  
    49100.3848     5813    East         300       0x101bf       1.4374              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.849  0.003    0   1   0 192   0   0  14    -99    -99  2258  3.009   2419 1  
    49100.4926     5836    East         300       0x101bf       1.9204              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.835  0.003    0   1   0 173   0   0  14    -99    -99  2123  2.941   2419 1  
    49101.3999     5873    East         300       0x101bf       1.4939              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.834  0.002    0   1   0 194   0   0  14    -99    -99  1706  3.151   2419 1  
    49103.3964     5900    East         300       0x101bf       1.5004              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.828  0.003    0   1   0 174   0   0  14    -99    -99  2013  3.227   2419 1  
    49104.5511     5959    East         300       0x101bf       2.4424              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.812  0.003    0   1   0 151   0   0  14    -99    -99  2092  3.463   2419 1  
    49106.4770     6027    East         300       0x101bf       1.9250              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.800  0.003    0   1   0 169   0   0  14    -99    -99  3796  3.623   2419 1  
    49107.4143     6066    East         300       0x101bf       1.6109              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.804  0.003    0   1   0 183   0   0  14    -99    -99  4663  3.375   2419 1  
    49107.5476     6092    East         300       0x101bf       2.4834              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.793  0.004    0   1   0 157   0   0  14    -99    -99  5421  3.477   2419 1  
    49108.3990     6129    East         300       0x101bf       1.5596              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.790  0.003    0   1   0 193   0   0  14    -99    -99  6937  2.662   2419 1  
    49109.4494     6230    East         300       0x101bf       1.8098              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.788  0.011    0   1   0  84   0   0  14    -99    -99 16510  3.930   2419 1  
    49111.4602     6296    East         300       0x101bf       1.9040              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.768  0.013    0   1  25 132   0   0  14    -99    -99 16209  8.190   2419 1  
