!  Star 12.10803.56                        RA  05 46 46.211   DEC  -70 38 12.79
#  960 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.648         1522.87, 1764.88             50
#    Blue:            -6.309         1526.32, 1781.54             71
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50422.7053    51090    West         300       0x101ff       1.2857           -9.906  0.003    0   1   0 159   0   0   7    -99    -99  5761  3.723   5677 1  -8.951  0.006    0   1  25 137   0   0   9    -99    -99  4521  3.775   5677 1  
    50425.5356    51124    West         300       0x101ff       1.2707           -9.891  0.002    0   1 255 195 225   0   7    -99    -99  2206  3.035   5677 1  -8.937  0.002    0   1   0 253   0   0   9    -99    -99  1929  3.012   5677 1  
    50426.5886    51196    West         300       0x101ff       1.2275           -9.874  0.002    0   1 255 209 239   0   7    -99    -99  2104  2.406   5677 1  -8.958  0.002    0   1  30 244   0   0   9    -99    -99  1774  2.320   5677 1  
    50428.6651    51257    West         300       0x101ff       1.2563           -9.879  0.001    0   1 255 232 222   0   7    -99    -99  2225  3.032   5677 1  -8.944  0.002    0   1  41 214   0   0   9    -99    -99  1678  2.966   5677 1  
    50431.5714    51352    East         300       0x101ff       1.2273           -9.859  0.002    0   1 255 182 232   0   2    -99    -99  2113  2.657   5677 1  -6.301  9.999   31   5 255 115   0   0  13    -99    -99  2027  2.558   5677 1  
    50432.6005    51420    East         300       0x101ff       1.2238           -9.863  0.001    8   1 255 180 195   0   2    -99    -99  1941  3.152   5677 1  -8.918  0.002    4   1  27 229   0   0  13    -99    -99  1734  3.197   5677 1  
    50433.6598    51477    East         300       0x101ff       1.2645           -9.852  0.002    0   1   7 141   0   0   2    -99    -99  2949  4.433   5677 1  -8.890  0.004    0   1  36 175   0   0  13    -99    -99  2350  4.527   5677 1  
    50436.6218    51521    West         300       0x101ff       1.2380           -9.815  0.001    0   1   0 192   0   0   7    -99    -99  3423  3.777   5677 1  -8.864  0.003    0   1  57 177   0   0   9    -99    -99  3357  3.867   5677 1  
    50437.5735    51569    West         300       0x101ff       1.2246              -99    -99  999 999 999 999 999 999   7    -99    -99  4800  3.322   5677 0  -8.865  0.002    0   1   5 222   0   0   9    -99    -99  5884  3.250   5677 1  
    50438.6174    51637    West         300       0x101ff       1.2388           -9.809  0.002    0  41  10 166   0   0   7    -99    -99  5522  4.653   5677 1  -8.859  0.003    0   1  65 145   0   0   9    -99    -99  6264  4.860   5677 1  
    50440.5270    51695    East         300       0x000bf       1.2377           -9.721  0.001   39   1   0 253   0   0   2    -99    -99  9641  3.270   5677 1  -8.835  0.003  -13   1   3 214   0   0  13    -99    -99  9287  3.323   5677 1  
    50444.5676    51769    East         300       0x101ff       1.2238           -9.783  0.002    0   1 255 176 211   0   2    -99    -99  5859  2.797   5677 1  -8.816  0.002    0   1  20 225   0   0  13    -99    -99  6783  2.720   5677 1  
    50445.6495    51842    East         300       0x101ff       1.2957           -9.720  0.008   56   1   0 148   0   0   2    -99    -99 16343  3.020   5677 1  -8.790  0.015   43   1   6 108   0   0  13    -99    -99 12292  2.924   5677 1  
    50449.5258    51885    West         300       0x101ff       1.2275           -9.761  0.002    0  41 255 190 228   0   7    -99    -99  2282  2.597   5677 1  -8.807  0.002    0   1  24 221   0   0   9    -99    -99  1981  2.616   5677 1  
    50450.7114    51944    East         300       0x101ff       1.4756           -9.775  0.001    0   1   0 176   0   0   2    -99    -99  2573  3.035   5677 1  -8.817  0.002    0   1  14 172   0   0  13    -99    -99  2644  2.890   5677 1  
    50451.6502    51988    East         300       0x101ff       1.3255           -9.648  0.001   37   1   0 253   0   0   2    -99    -99  2358  2.520   5677 1  -8.799  0.002    0   1   0 231   0   0  13    -99    -99  1816  2.386   5677 1  
    50452.6079    52021    East         300       0x101ff       1.2645           -9.801  0.001    0   1 255 178 207   0   2    -99    -99  1724  2.777   5677 1  -8.825  0.002    0  41  11 225   0   0  13    -99    -99  1517  2.702   5677 1  
    50453.6256    52083    East         300       0x101ff       1.2924           -9.811  0.002   -8   1   0 172   0   0   2    -99    -99  2454  3.815   5677 1  -8.858  0.003    0   1  19 167   0   0  13    -99    -99  1952  3.782   5677 1  
    50455.5189    52098    East         300       0x101ff       1.2239           -9.836  0.001    0   1   0 143   0   0   2    -99    -99  1738  3.689   5677 1  -8.886  0.002    0   1  13 215   0   0  13    -99    -99  1644  3.726   5677 1  
    50456.5586    52168    East         300       0x101ff       1.2318           -9.845  0.001    0   1 255 162 197   0   2    -99    -99  1832  2.982   5677 1  -8.906  0.002    7   1  14 228   0   0  13    -99    -99  1608  2.864   5677 1  
    50457.5600    52222    East         300       0x101ff       1.2342           -9.858  0.002    7   1 255 168 239   0   2    -99    -99  2214  2.441   5677 1  -8.900  0.002    0   1   0 244   0   0  13    -99    -99  1748  2.367   5677 1  
    50461.5519    52267    East         300       0x101ff       1.2359              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.946  0.002    7   1   0 247   0   0  13    -99    -99  1592  2.149   5677 1  
    50462.5551    52331    East         300       0x101ff       1.2401           -9.884  0.001    0   1 255 196 212   0   2    -99    -99  1888  2.728   5677 1  -8.943  0.002    0   1   4 235   0   0  13    -99    -99  1502  2.667   5677 1  
    50463.7425    52392    East         300       0x101ff       1.7540           -9.893  0.001    0   1   0 164   0   0   2    -99    -99  3599  3.119   5677 1  -8.949  0.002  -12   1  17 137   0   0  13    -99    -99  2617  3.078   5677 1  
    50467.5762    52433    East         300       0x101ff       1.2762           -9.900  0.001    0  41 255 193 196   0   2    -99    -99  5585  3.072   5677 1  -8.952  0.002    0   1  19 196   0   0  13    -99    -99  5063  2.974   5677 1  
    50468.5971    52503    East         300       0x101ff       1.3134           -9.931  0.003  -57   1 105 200   0   0   2    -99    -99  6898  3.904   5677 1  -8.974  0.003   20   1  31 222   0   0  13    -99    -99  6118  3.520   5677 1  
    50469.6866    52552    East         300       0x101ff       1.5729           -9.894  0.001  -63   1   7 253   0   0   2    -99    -99  7442  4.058   5677 1  -8.943  0.002  -62   1  33 253 105   0  13    -99    -99  6419  3.609   5677 1  
    50469.7093    52553    East         300       0x101ff       1.6710           -9.873  0.002  -70   1  28 253   0   0   2    -99    -99  6675  5.332   5677 1  -8.936  0.003  -62   1  23 247 119   0  13    -99    -99  5403  4.940   5677 1  
    50478.5425    52617    East         300       0x101ff       1.2714           -9.883  0.002    0   1 255 196 241   0   2    -99    -99  2279  2.204   5677 1  -8.902  0.002    0   1   0 247   0   0  13    -99    -99  1853  2.062   5677 1  
    50479.4946    52669    East         300       0x101ff       1.2312           -9.870  0.001    0   1 255 166 195   0   2    -99    -99  2521  3.139   5677 1  -8.914  0.002   -1   1   0 223   0   0  13    -99    -99  1849  3.114   5677 1  
    50483.6295    52799    East         300       0x0007b       1.5033           -9.873  0.001    0   1   0 170   0   0   2    -99    -99  2308  3.262   5677 1  -8.921  0.002    0   1  27 190   0   0  13    -99    -99  1443  3.176   5677 1  
    50486.6041    52917    East         300       0x101ff       1.4473           -9.872  0.001    0   1   0 190   0   0   2    -99    -99  2102  3.106   5677 1  -8.919  0.002   -9   1  12 187   0   0  13    -99    -99  1423  2.982   5677 1  
    50492.7751    53024    East         300       0x000af       2.5605           -9.809  0.002    0   1   0 154   0   0  -1    -99    -99   -99    -99      0 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50495.5039    53117    East         300       0x00137       1.2821           -9.772  0.001    0   1 255 141 209   0   2    -99    -99  4634  2.731   5677 1  -8.807  0.002    0   1   0 223   0   0  13    -99    -99  3784  2.693   5677 1  
    50497.7273    53255    East         300       0x101fb       2.2686           -9.722  0.001    0   1   0 253   0   0   2    -99    -99  2230  3.794   5677 1  -8.806  0.003  -19   1  29 142   0   0  13    -99    -99  1636  3.829   5677 1  
    50504.5071    53410    East         300       0x000ff       1.3291           -9.695  0.002    0   1   0 145   0   0   2    -99    -99  8273  3.323   5677 1  -8.775  0.005   61   1  23 156   0   0  13    -99    -99  8973  3.205   5677 1  
    50510.5666    53549    East         300       0x101ff       1.5422           -9.680  0.001    0   1 255 250 216   0   2    -99    -99  2341  2.335   5677 1  -8.688  0.002    0   1   0 185   0   0  13    -99    -99  1491  2.236   5677 1  
    50519.5960    53741    East         300       0x101ff       1.7882           -9.642  0.002    0   1  27 161   0   0   2    -99    -99  2314  5.576   5677 1  -8.662  0.004    0   1  60 134   0   0  13    -99    -99  1541  5.699   5677 1  
    50522.4892    53916    East         300       0x101ff       1.4002           -9.675  0.001    0   1   0 168   0   0   2    -99    -99  2824  3.432   5677 1  -8.700  0.002    0   1  21 184   0   0  13    -99    -99  1984  3.382   5677 1  
    50527.4995    54144    East         300       0x101ff       1.4705           -9.653  0.002   -7   1   0 136   0   0   2    -99    -99 10926  3.995   5677 1  -8.702  0.005    0   1  24 157   0   0  13    -99    -99 11732  3.914   5677 1  
    50530.5257    54286    East         300       0x101ff       1.5958           -9.531  0.003    0   1  21 143   0   0   2    -99    -99  9579  5.765   5677 1  -8.570  0.008    0   1  60 129   0   0  13    -99    -99 16277  5.741   5677 1  
    50533.5859    54445    East         300       0x101ff       1.9552           -9.346  0.002   22   1   0 253   0   0   2    -99    -99 10475  2.831   5677 1  -8.443  0.004    0   1   0 137   0   0  13    -99    -99 12495  2.771   5677 1  
    50535.5555    54631    East         300       0x101ff       1.8059           -9.318  0.002    0   1   0 155   0   0   2    -99    -99  6451  4.018   5677 1  -8.335  0.005  -15   1  35 115   0   0  13    -99    -99  6056  4.004   5677 1  
    50541.5000    54810    East         300       0x101ff       1.6149           -9.003  0.002    0   1   0 152   0   0   2    -99    -99  2670  3.708   5677 1  -7.983  0.004    0   1  32 106   0   0  13    -99    -99  1579  3.637   5677 1  
    50543.5985    54991    East         300       0x001ff       2.2426           -8.895  0.002    0   1   0 147   0   0   2    -99    -99  2018  3.603   5677 1  -7.859  0.004    0   1  32  96   0   0  13    -99    -99  1675  3.604   5677 1  
    50546.6416    55261    East         300       0x101ff       2.6901           -8.725  0.003    0   1   0 155   0   0   2    -99    -99  2670  3.329   5677 1  -7.680  0.005    0   1  23 123  10   1  13    -99    -99  1947  3.417   5677 1  
    50550.5865    55468    East         300       0x101ff       2.3001           -8.528  0.003    0   1   0 124   0   0   2    -99    -99  2301  2.787   5677 1  -7.443  0.006  -10   1   8 102   0   0  13    -99    -99  1748  2.902   5677 1  
    50553.4618    55663    East         300       0x101ff       1.5916           -8.454  0.003    0   1   0 129   0   0   2    -99    -99  4607  2.890   5677 1  -7.349  0.006   -9   1   5 125   0   0  13    -99    -99  3890  2.807   5677 1  
    50557.4942    55878    East         300       0x101bf       1.7996           -8.493  0.003    0   1   0 134   0   0   2    -99    -99  6260  2.978   5677 1  -7.357  0.007    0   1  13 111   0   0  13    -99    -99  9250  2.740   5677 1  
    50564.5969    56068    East         300       0x101ff       2.7314           -8.514  0.003    0   1   0 102   0   0   2    -99    -99 10207  2.671   5677 1  -7.394  0.008    0   1  12 109   0   0  13    -99    -99  8928  2.681   5677 1  
    50568.5240    56435    East         300       0x101ff       2.1949           -8.641  0.003    0   1   0 128   0   0   2    -99    -99  2491  3.430   5677 1  -7.541  0.006   -4   1  22  98   0   0  13    -99    -99  1773  3.444   5677 1  
    50575.5269    56781    East         300       0x101ff       2.3718           -9.003  0.007    0  41  49  91   0   0   2    -99    -99  2333  8.419   5677 1  -7.960  0.017    0   1  79  88   0   0  13    -99    -99  1720  8.994   5677 1  
    50579.4626    57102    East         300       0x101ff       1.9714           -9.156  0.002    0   1   0 146   0   0   2    -99    -99  2178  4.245   5677 1  -8.104  0.004    0   1  41 111   0   0  13    -99    -99  1550  4.431   5677 1  
    50581.5522    57295    East         300       0x001bf       2.7477           -9.234  0.002    0   1   0 185   0   0   2    -99    -99  2714  3.433   5677 1  -8.220  0.004  -23   1  20 159   0   0  13    -99    -99  2105  3.561   5677 1  
    50593.4416    57486    East         300       0x0013f       2.0886           -9.555  0.002    0   1   0 160   0   0   2    -99    -99  5816  3.851   5677 1  -8.549  0.004  -16   1  34 131   0   0  13    -99    -99  4531  4.070   5677 1  
    50599.4595    57866    East         300       0x101ff       2.3571           -9.559  0.002    0   1   0 142   0   0   2    -99    -99  3129  4.081   5677 1  -8.560  0.004  -13   1  41 105   0   0  13    -99    -99  2016  4.318   5677 1  
    50602.4691    58130    East         300       0x101ff       2.5110           -9.528  0.002    0   1   0 164   0   0   2    -99    -99  3521  3.307   5677 1  -8.536  0.003  -17  41  24 133   0   0  13    -99    -99  2267  3.440   5677 1  
    50607.4516    58529    East         300       0x101ff       2.4769           -9.487  0.001    0   1   0 170   0   0   2    -99    -99  2530  2.449   5677 1  -8.487  0.003   -1   1   0 187   0   0  13    -99    -99  1830  2.469   5677 1  
    50613.8107    58936    West         300       0x101ff       2.0443           -9.485  0.003   -1  41   4 133   0   0   7    -99    -99  4169  4.334   5677 1  -8.497  0.006  -15   1  37 139   0   0   9    -99    -99  3333  4.592   5677 1  
    50616.4415    59199    East         300       0x101ff       2.6077           -9.501  0.003    0   1  19 137   0   0   2    -99    -99  8922  5.267   5677 1  -8.536  0.008  -30   1  54  99   0   0  13    -99    -99 10061  5.490   5677 1  
    50620.4173    59526    East         300       0x101ff       2.4849           -9.556  0.003    0   1   0 117   0   0   2    -99    -99 25702  3.706   5677 1  -8.586  0.007   44   1   3 102   0   0  13    -99    -99 21012  3.706   5677 1  
    50622.8330    59683    West         300       0x101ff       1.7599           -9.595  0.002   -2  41   0 172   0   0   7    -99    -99  8082  3.049   5677 1  -8.605  0.003   -8   1   0 211   0   0   9    -99    -99  9436  2.981   5677 1  
    50631.7697    59956    West         300       0x101ff       1.9897           -9.741  0.002    0  41  22 127   0   0   7    -99    -99  3114  5.204   5677 1  -8.785  0.004  -12   1  48 167   0   0   9    -99    -99  2128  5.509   5677 1  
    50638.7524    60478    West         300       0x101ff       1.9779           -9.820  0.005   32   1  48 118   0   0   7    -99    -99  4379  8.179   5677 1  -8.860  0.009   42   1  84 132   0   0   9    -99    -99  2369  8.417   5677 1  
    50639.8399    60564    West         300       0x101ff       1.5256           -9.834  0.002   25   1  13 168   0   0   7    -99    -99  4679  4.786   5677 1  -8.893  0.004   18   1  47 177   0   0   9    -99    -99  4331  5.027   5677 1  
    50642.3740    60633    East         300       0x101ff       2.6391           -9.822  0.002  -66   1   8 253   0   0   2    -99    -99  3154  4.740   5677 1  -8.878  0.003  -63   1  27 192   0   0  13    -99    -99  4078  4.596   5677 1  
    50642.7547    60714    West         300       0x101ff       1.8940           -9.807  0.005    0  41   6 107   0   0   7    -99    -99  5546  4.319   5677 1  -8.896  0.010    0   1  31 121   0   0   9    -99    -99  5096  4.446   5677 1  
    50646.7433    60924    West         300       0x101ff       1.8968           -9.798  0.002    0  41   6 128   0   0   7    -99    -99  7966  4.259   5677 1  -8.848  0.003    0   1  33 179   0   0   9    -99    -99  6687  4.356   5677 1  
    50651.7491    61396    West         300       0x101ff       1.7859           -9.794  0.002    0   1 255 159 199   0   7    -99    -99  8766  2.876   5677 1  -8.845  0.003    0   1   0 216   0   0   9    -99    -99 12379  2.871   5677 1  
    50657.7994    61755    West         300       0x101ff       1.4951           -9.734  0.001    0   1   0 178   0   0   7    -99    -99  3003  3.000   5677 1  -8.762  0.002    0   1   0 247   0   0   9    -99    -99  2364  2.946   5677 1  
    50660.8035    62063    West         300       0x101ff       1.4557           -9.742  0.002    0   1   4 173   0   0   7    -99    -99  3231  4.178   5677 1  -8.777  0.003    0   1  35 198   0   0   9    -99    -99  2155  4.272   5677 1  
    50662.8103    62256    West         300       0x101ff       1.4199           -9.724  0.002   15   1   0 168   0   0   7    -99    -99  2519  3.857   5677 1  -8.757  0.003    3   1  21 206   0   0   9    -99    -99  2103  3.953   5677 1  
    50670.6626    62683    West         300       0x101ff       1.9935           -9.685  0.002    0  41  23 136   0   0   7    -99    -99  3630  5.120   5677 1  -8.730  0.004  -22   1  44 164   0   0   9    -99    -99  2218  5.272   5677 1  
    50674.7623    62922    West         300       0x101ff       1.4650           -9.689  0.001    0   1   0 164   0   0   7    -99    -99  2661  3.417   5677 1  -8.701  0.002  -14   1   9 225   0   0   9    -99    -99  2121  3.444   5677 1  
    50678.6684    63203    West         300       0x101ff       1.8239           -9.660  0.002    0   1   2 160   0   0   7    -99    -99 15754  4.343   5677 1  -8.677  0.006    0   1  36 135   0   0   9    -99    -99 26976  4.693   5677 1  
    50680.6920    63412    West         300       0x101ff       1.6743           -9.670  0.001    0   1   0 164   0   0   7    -99    -99  7014  2.975   5677 1  -8.664  0.003    0   1   0 205   0   0   9    -99    -99 12515  3.201   5677 1  
    50682.6647    63617    West         300       0x101ff       1.7838           -9.678  0.003    0  41  36 122   0   0   7    -99    -99  6107  6.385   5677 1  -8.679  0.008    2   1  65 110   0   0   9    -99    -99  7032  6.621   5677 1  
    50686.7430    63797    West         300       0x101ff       1.4246           -9.667  0.002   -1   1  14 149   0   0   7    -99    -99  2780  5.309   5677 1  -8.665  0.004  -27   1  50 170   0   0   9    -99    -99  2314  5.361   5677 1  
    50689.7706    64030    West         300       0x101ff       1.3380           -9.674  0.001    0   1   0 179   0   0   7    -99    -99  2806  2.671   5677 1  -8.656  0.002    0   1   0 231   0   0   9    -99    -99  2345  2.621   5677 1  
    50701.7639    64223    West         300       0x101ff       1.2917           -9.502  0.002    0  41   0 171   0   0   7    -99    -99  2795  2.543   5677 1  -8.495  0.003   11   1  28 206   0   0   9    -99    -99  2192  2.573   5677 1  
    50704.7481    64354    West         300       0x101ff       1.3039           -9.432  0.002   -2  41   0 174   0   0   7    -99    -99  3345  2.446   5677 1  -8.446  0.003    0   1  28 210   0   0   9    -99    -99  2969  2.285   5677 1  
    50715.6605    64544    West         300       0x101ff       1.4343           -9.269  0.002    0   1   0 150   0   0   7    -99    -99  2712  3.646   5677 1  -8.224  0.004    0   1  25 174   0   0   9    -99    -99  2235  3.742   5677 1  
    50718.5582    64665    West         300       0x101ff       1.8297           -9.199  0.002    0  41   0 141   0   0   7    -99    -99  3135  3.517   5677 1  -8.158  0.004   -1   1  22 173   0   0   9    -99    -99  2656  3.675   5677 1  
    50719.7007    64760    West         300       0x101ff       1.3151           -9.181  0.002    0  41   0 141   0   0   7    -99    -99  2150  3.520   5677 1  -8.159  0.003    0   1  10 174   0   0   9    -99    -99  2071  3.416   5677 1  
    50721.6365    64912    West         300       0x101ff       1.4570           -9.171  0.002    0   1   0 175   0   0   7    -99    -99  2229  2.423   5677 1  -8.111  0.003    0   1   0 210   0   0   9    -99    -99  2348  2.431   5677 1  
    50724.6378    65077    West         300       0x101ff       1.4288           -9.110  0.003    0   1  29 116   0   0   7    -99    -99  2035  5.713   5677 1  -8.084  0.007    0   1  59 114   0   0   9    -99    -99  2119  6.075   5677 1  
    50726.5889    65217    West         300       0x101ff       1.5770           -9.053  0.002    0   1   0 159   0   0   7    -99    -99  2676  2.411   5677 1  -8.005  0.004    0   1  27 201   0   0   9    -99    -99  2610  2.489   5677 1  
    50731.5188    65326    West         300       0x101ff       1.8526           -8.932  0.002    0  41   0 130   0   0   7    -99    -99  5475  3.232   5677 1  -7.860  0.005    0   1   4 151   0   0   9    -99    -99  5206  3.297   5677 1  
    50732.6913    65436    West         300       0x101ff       1.2748           -8.914  0.003    0   1   4 131   0   0   7    -99    -99  2333  4.322   5677 1  -7.855  0.006    0   1  63 140   0   0   9    -99    -99  2258  4.476   5677 1  
    50734.5490    65546    West         300       0x101ff       1.6538           -8.910  0.003    0   1   0 131   0   0   7    -99    -99  7478  3.205   5677 1  -7.827  0.006    0   1   4 135   0   0   9    -99    -99 12107  3.222   5677 1  
    50735.7228    65647    West         300       0x101ff       1.2364           -8.904  0.010    0   1  47 103   0   0   7    -99    -99  5965  8.094   5677 1  -7.750  0.038    0   1  84 105   0   0   9    -99    -99 10195  8.307   5677 1  
    50736.7634    65734    West         300       0x101ff       1.2244           -8.877  0.004    0   1   0 115   0   0   7    -99    -99 10071  4.083   5677 1  -7.781  0.010    0   1  27 107   0   0   9    -99    -99 15323  4.070   5677 1  
    50738.7059    65848    West         300       0x101ff       1.2424           -8.855  0.003    0   1   2 133   0   0   7    -99    -99  7839  4.114   5677 1  -7.775  0.008    0   1  33 109   0   0   9    -99    -99 10282  3.988   5677 1  
    50738.7105    65849    West         300       0x101ff       1.2391           -8.852  0.003    0   1   0 144   0   0   7    -99    -99  7822  3.962   5677 1  -7.769  0.007    0   1  25 124   0   0   9    -99    -99 10176  3.823   5677 1  
    50743.7559    66092    West         300       0x101ff       1.2264           -8.827  0.002    0   1   0 200   0   0   7    -99    -99  4596  2.006   5677 1  -7.701  0.004  -13   1   2 200   0   0   9    -99    -99  4346  1.822   5677 1  
    50745.7135    66213    West         300       0x101ff       1.2278           -8.851  0.002    0   1   0 185   0   0   7    -99    -99  2332  2.670   5677 1  -7.748  0.004    0   1  28 172   0   0   9    -99    -99  2410  2.736   5677 1  
    50747.7110    66320    West         300       0x101ff       1.2269           -8.893  0.002    0   1   0 160   0   0   7    -99    -99  1888  3.599   5677 1  -7.779  0.005    0   1  47 153   0   0   9    -99    -99  1947  3.608   5677 1  
    50764.7168    66442    West         300       0x101bb       1.2339           -8.856  0.002    0  41   0 166   0   0   7    -99    -99  6036  2.584   5677 1  -7.732  0.004  -10   1  38 153   0   0   9    -99    -99  7732  2.594   5677 1  
    50769.4951    66549    West         300       0x101bb       1.4904           -8.828  0.002    0   1   0 111   0   0   7    -99    -99  5894  3.646   5677 1  -7.668  0.005    0   1  16 179   0   0   9    -99    -99  4388  3.714   5677 1  
    50771.6224    66664    West         300       0x101bf       1.2377           -8.822  0.002    0   1   0 160   0   0   7    -99    -99  3503  2.949   5677 1  -7.679  0.004   -5   1  32 152   0   0   9    -99    -99  3926  2.958   5677 1  
    50776.4944    66796    West         300       0x101bf       1.4331           -8.804  0.002  -13  41   0 181   0   0   7    -99    -99  2804  3.399   5677 1  -7.659  0.004  -11   1   4 174   0   0   9    -99    -99  2741  3.326   5677 1  
    50784.5545    66964    West         300       0x101fb       1.2680           -8.685  0.002    0   1   0 178   0   0   7    -99    -99  2078  2.980   5677 1  -7.521  0.004    0   1  45 153   0   0   9    -99    -99  2044  2.956   5677 1  
    50793.5846    67083    West         300       0x101ff       1.2270           -8.703  0.002    0   1   0 152   0   0   7    -99    -99  8112  2.502   5677 1  -7.514  0.005    0   1  36 149   0   0   9    -99    -99  9175  2.621   5677 1  
    50796.7033    67174    West         300       0x101ff       1.3221           -8.791  0.003    0   1   0 146   0   0   7    -99    -99 12002  3.697   5677 1  -7.605  0.007  -41   1  49 102   0   0   9    -99    -99 11365  3.718   5677 1  
    50803.5255    67333    West         300       0x101ff       1.2448           -9.011  0.003    0  41   5 184   0   0   7    -99    -99  2659  4.361   5677 1  -7.873  0.005    0   1  35 171   0   0   9    -99    -99  2373  4.202   5677 1  
    50805.5421    67443    West         300       0x101ff       1.2307           -9.074  0.002    0   1   0 183   0   0   7    -99    -99  2685  2.842   5677 1  -7.933  0.003    0   1  38 167   0   0   9    -99    -99  2041  2.879   5677 1  
    50811.6242    67573    West         300       0x101ff       1.2645              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.076  0.003  -12  41  45 195   0   0   9    -99    -99  1946  3.088   5677 1  
    50813.7259    67679    East         300       0x105ff       1.5049           -9.208  0.003    0   1   0 131   0   0   2    -99    -99  3603  3.496   5677 1  -8.124  0.006    0   1  16 122   0   0  13    -99    -99  2878  3.600   5677 1  
    50825.6708    67804    East         300       0x105ff       1.4337           -9.398  0.002    0   1   0 183   0   0   2    -99    -99 15133  2.749   5677 1  -8.324  0.004   -3   1  15 148   0   0  13    -99    -99 16450  2.850   5677 1  
    50832.5502    67903    East         300       0x105ff       1.2472           -9.564  0.001    0   1   0 195   0   0   2    -99    -99  1906  2.911   5677 1  -8.491  0.002    0   1   0 218   0   0  13    -99    -99  1709  2.705   5677 1  
    50840.5064    68135    East         300       0x105ff       1.2316           -9.611  0.001  -11   1   0 169   0   0   2    -99    -99  1911  4.059   5677 1  -8.577  0.003    0   1  31 177   0   0  13    -99    -99  1587  4.214   5677 1  
    50842.6820    68268    East         300       0x105ff       1.6452           -9.613  0.001    0   1   0 174   0   0   2    -99    -99  2836  3.124   5677 1  -8.573  0.003  -10   1  21 166   0   0  13    -99    -99  1665  3.200   5677 1  
    50845.6517    68372    East         300       0x105ff       1.5535           -9.604  0.002    0   1   0 153   0   0   2    -99    -99  3054  2.434   5677 1  -8.575  0.004   -9   1   0 160   0   0  13    -99    -99  2231  2.403   5677 1  
    50852.5644    68501    East         300       0x105ff       1.3512           -9.536  0.002    0   1   0 141   0   0   2    -99    -99  8900  3.136   5677 1  -8.519  0.003    0   1  15 180   0   0  13    -99    -99  8537  3.022   5677 1  
    50860.5998    68611    East         300       0x105ff       1.5134           -9.526  0.002    0   1  20 160   0   0   2    -99    -99  3949  5.093   5677 1  -8.504  0.005    0   1  53 136   0   0  13    -99    -99  4487  5.103   5677 1  
    50863.7375    68824    East         300       0x1057f       2.3734           -9.521  0.005    0   1  41 102   0   0   2    -99    -99  4910  7.216   5677 1  -8.536  0.010    0   1  71  94   0   0  13    -99    -99  3764  7.626   5677 1  
    50865.7125    68945    East         300       0x105ff       2.2140           -9.518  0.002    0   1  24 162   0   0   2    -99    -99  2840  5.590   5677 1  -8.504  0.005    0   1  61 115   0   0  13    -99    -99  2266  5.844   5677 1  
    50868.4884    69076    East         300       0x105ff       1.2913           -9.550  0.002    0   1   0 208   0   0   2    -99    -99  2296  3.622   5677 1  -8.543  0.003    0   1  28 193   0   0  13    -99    -99  1704  3.622   5677 1  
    50870.6436    69237    East         300       0x105ff       1.8407           -9.598  0.001    0   1   0 193   0   0   2    -99    -99  2052  3.021   5677 1  -8.596  0.002   -3   1   9 172   0   0  13    -99    -99  1610  3.083   5677 1  
    50875.5126    69376    East         300       0x1057f       1.3766           -9.642  0.001   -4   1   0 193   0   0   2    -99    -99  2328  3.916   5677 1  -8.648  0.003    0   1  37 175   0   0  13    -99    -99  1639  3.747   5677 1  
    50879.5251    69498    East         300       0x105ff       1.4393           -9.646  0.002    0  41   1 152   0   0   2    -99    -99  4091  3.988   5677 1  -8.651  0.003    0   1  33 150   0   0  13    -99    -99  3484  3.982   5677 1  
    50880.6992    69559    East         300       0x105fb       2.4433           -9.645  0.002    0   1   0 167   0   0   2    -99    -99  2811  3.994   5677 1  -8.639  0.003    0   1  24 142   0   0  13    -99    -99  1878  4.077   5677 1  
    50881.7063    69635    East         300       0x105ff       2.5295           -9.640  0.002    0   1   3 151   0   0   2    -99    -99  4453  4.205   5677 1  -8.641  0.003   -2   1  40 112   0   0  13    -99    -99  2991  4.234   5677 1  
    50882.6864    69714    East         300       0x105ff       2.3805           -9.650  0.001    0   1   0 155   0   0   2    -99    -99  8295  3.068   5677 1  -8.648  0.003  -19  41  24 122   0   0  13    -99    -99 10350  3.138   5677 1  
    50888.5928    69969    East         300       0x105ff       1.8309           -9.679  0.002    0   1   0 161   0   0   2    -99    -99  6912  4.171   5677 1  -8.679  0.004    0   1  42 106 141   0  13    -99    -99  8249  4.252   5677 1  
    50908.6178    70118    East         300       0x001bb       2.4005           -9.441  0.002   27  41   0 253   0   0   2    -99    -99  3694  3.930   5677 1  -8.538  0.003  -13   1  26 148   0   0  13    -99    -99  2621  3.856   5677 1  
