!  Star 81.9728.14                         RA  05 40 00.520   DEC  -69 42 14.84
#  970 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -10.035          212.31,  538.87            126
#    Blue:            -9.828          233.56,  551.07            116
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49109.4824     6235    East         300       0x101bf       1.9934           -9.902  0.003    0   1   0 130   0   0   4    -99    -99 16575  4.139   5673 1  -9.522  0.006    0   2  43 128   0   0  11    -99    -99 17248  4.002   5673 1  
    49111.4853     6301    East         300       0x101bf       2.0517           -9.888  0.003    0   1   0 154   0   0   4    -99    -99 15484  6.005   5673 1  -9.458  0.011    0   2  54 116 170   0  11    -99    -99 21013  6.809   5673 1  
    49112.4285     6385    East         300       0x101bf       1.7176           -9.864  0.005    0   1 255 125 235   0   4    -99    -99 16408  2.505   5673 1  -9.567  0.004   -4   2 255 174 218   0  11    -99    -99 21942  2.389   5673 1  
    49114.4118     6472    East         300       0x101bf       1.6617           -9.843  0.002    0   1 255 187 193   0   4    -99    -99 12775  3.230   5673 1  -9.495  0.004    0   2  30 145   0   0  11    -99    -99 12622  3.123   5673 1  
    49117.4263     6560    East         300       0x101bf       1.7790           -9.808  0.002    0   1   0 161   0   0   4    -99    -99  4663  4.275   5673 1  -9.394  0.006    0   2  45 128   0   0  11    -99    -99  3164  4.390   5673 1  
    49118.3963     6649    East         300       0x101bf       1.6401           -9.787  0.002    0   1   0 194   0   0   4    -99    -99  5171  3.777   5673 1  -9.384  0.005    0   2  40 123   0   0  11    -99    -99  3482  3.845   5673 1  
    49120.4028     6710    East         300       0x101bf       1.6977           -9.760  0.001    0   1   0 220   0   0   4    -99    -99  4798  3.248   5673 1  -9.380  0.004    0   2  23 182   0   0  11    -99    -99  3465  2.950   5673 1  
    49122.4333     6863    East         300       0x101bf       1.9016           -9.766  0.003    0   1   0 201   0   0   4    -99    -99  3327  7.792   5673 1  -9.316  0.015    0   2  57 140   0   0  11    -99    -99  2152  8.620   5673 1  
    49123.4061     6934    East         300       0x101bf       1.7575           -9.741  0.002    0   1   0 226   0   0   4    -99    -99  4957  3.527   5673 1  -9.394  0.004    0   2  40 154   0   0  11    -99    -99  3469  3.500   5673 1  
    49124.4022     7035    East         300       0x101bf       1.7507           -9.746  0.002    0   1   0 162   0   0   4    -99    -99  5069  4.313   5673 1  -9.340  0.005    0   2  46 163   0   0  11    -99    -99  3219  4.294   5673 1  
    49125.4023     7140    East         300       0x101bf       1.7694           -9.740  0.002    0   1 255 237 200   0   4    -99    -99  4570  2.883   5673 1  -9.434  0.003    0   2  10 212   0   0  11    -99    -99  3302  2.645   5673 1  
    49126.4165     7257    East         300       0x101bf       1.8677           -9.768  0.003    0   1 255 144 234   0   4    -99    -99  5199  2.376   5673 1  -9.413  0.003   -3   2  20 184   0   0  11    -99    -99  3746  2.186   5673 1  
    49127.4113     7363    East         300       0x101bf       1.8525           -9.747  0.001    0   1   0 253   0   0   4    -99    -99  5137  2.922   5673 1  -9.423  0.002    0   2  21 205   0   0  11    -99    -99  3466  2.693   5673 1  
    49130.4962     7475    East         300       0x101bf       2.5896           -9.772  0.002    0   1   0 161   0   0   4    -99    -99  4353  5.355   5673 1  -9.379  0.007    0   2  48 142   0   0  11    -99    -99  3092  5.358   5673 1  
    49131.5275     7518    East         300       0x101bf       2.9331           -9.768  0.003    0   1   0 123   0   0   4    -99    -99  4003  5.847   5673 1  -9.368  0.009    0   2  55 163   0   0  11    -99    -99  2834  6.235   5673 1  
    49132.5207     7531    East         300       0x101bf       2.8910           -9.774  0.003    0   1   0 115   0   0   4    -99    -99  4604  5.554   5673 1  -9.413  0.008    0   2  55 122   0   0  11    -99    -99  3232  5.890   5673 1  
    49133.4710     7604    East         300       0x101bf       2.4284           -9.794  0.002    0   1   0 183   0   0   4    -99    -99  4766  3.682   5673 1  -9.484  0.002    0   2   0 251 188   0  11    -99    -99  3187  3.733   5673 1  
    49134.4049     7666    East         300       0x101bf       1.9315           -9.804  0.001    0   1   0 239   0   0   4    -99    -99  5456  2.996   5673 1  -9.568  0.003    0   2  21 175   0   0  11    -99    -99  4594  2.901   5673 1  
    49135.3911     7765    East         300       0x101bf       1.8611           -9.835  0.001    0   1   0 223   0   0   4    -99    -99  5986  3.218   5673 1  -9.584  0.003    0   2  40 190   0   0  11    -99    -99  5153  3.119   5673 1  
    49140.3996     7846    East         300       0x101bf       2.0058           -9.978  0.003    0   1   0 138   0   0   4    -99    -99 17533  6.142   5673 1  -9.734  0.004    0   2   0 143 162   0  11    -99    -99 18125  6.287   5673 1  
    49140.8150     7900    West         300       0x101bf       2.2392              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.671  0.006    0   2  53 140   0   0  15    -99    -99  3305  5.360   5673 1  
    49141.8152     7961    West         300       0x101bf       2.2158              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.682  0.006    0   2  53 121   0   0  15    -99    -99 13132  4.958   5673 1  
    49142.7991     8019    West         300       0x101bf       2.3287              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.670  0.009    0   2  57 126   0   0  15    -99    -99 23913  6.157   5673 1  
    49143.3961     8041    East         300       0x101bf       2.0406          -10.030  0.002    0   1   0 168   0   0   4    -99    -99 15842  3.496   5673 1  -9.766  0.004    0   2  33 121   0   0  11    -99    -99 15156  3.502   5673 1  
    49143.8000     8082    West         300       0x101bf       2.2942              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.716  0.006    0   2  46 116   0   0  15    -99    -99 15874  4.724   5673 1  
    49144.3902     8103    East         300       0x101bf       2.0178          -10.010  0.002    0   1 255 242 224   0   4    -99    -99  9511  2.902   5673 1  -9.828  0.003    0   2 255 193 203   0  11    -99    -99  7929  2.698   5673 1  
    49144.8179     8184    West         300       0x101bf       2.1267              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.735  0.006    0   2  50 114   0   0  15    -99    -99 12720  4.755   5673 1  
    49145.3868     8200    East         300       0x101bf       2.0131              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.769  0.026    0   2  59 128 129   0  11    -99    -99  4037 11.174   5673 1  
    49145.8043     8238    West         300       0x101bf       2.2138              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.699  0.010    0   2  59  98   0   0  15    -99    -99 11665  7.309   5673 1  
    49146.3855     8257    East         300       0x100af       2.0222          -10.074  0.002    0   1   0 179   0   0  -1    -99    -99   -99    -99      0 1  -9.736  0.005    0   2  50 195 127   0  -1    -99    -99   -99    -99      0 1  
    49151.8015     8394    West         300       0x101bf       2.1073              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.686  0.010    0   2  58  85   0   0  15    -99    -99  3877  7.986   5673 1  
    49152.3850     8415    East         300       0x101bf       2.1396          -10.044  0.001    0   1   0 237   0   0   4    -99    -99  3896  3.397   5673 1  -9.780  0.003    0   2  36 190   0   0  11    -99    -99  2946  3.363   5673 1  
    49152.7972     8502    West         300       0x101bf       2.1198              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.650  0.005    0   2  45 127   0   0  15    -99    -99  3073  4.305   5673 1  
    49153.4070     8525    East         300       0x101bf       2.3443          -10.014  0.003    0   1 255 182 230   0   4    -99    -99  4014  2.540   5673 1  -9.798  0.003    0   2  19 236 204   0  11    -99    -99  3155  2.554   5673 1  
    49154.3910     8574    East         300       0x101bf       2.2301          -10.017  0.003    0   1   0 120   0   0   4    -99    -99  4773  6.539   5673 1  -9.643  0.007    0   2  56 187 159   0  11    -99    -99  3158  6.598   5673 1  
    49155.7520     8616    West         150       0x101bf       2.4324              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.567  0.011    0   2  59  91   0   0  15    -99    -99  1508  7.139   5673 1  
    49155.7564     8617    West         300       0x101bf       2.3924              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.588  0.009    0   2  59  98   0   0  15    -99    -99  3201  6.908   5673 1  
    49156.4119     8641    East         300       0x101bf       2.4607           -9.970  0.003    0   1   0 139   0   0   4    -99    -99  6562  4.830   5673 1  -9.577  0.005    0   2   0 219 188   0  11    -99    -99  4627  4.983   5673 1  
    49162.4293     8833    East         300       0x101bf       2.7878           -9.923  0.003    0   1   0 132   0   0   4    -99    -99  6419  5.075   5673 1  -9.536  0.008    0   2  53 160   0   0  11    -99    -99  4359  5.488   5673 1  
    49162.7742     8903    West         300       0x101bf       2.0883              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.508  0.010    0   2  58 108   0   0  15    -99    -99  3024  6.933   5673 1  
    49163.3886     8927    East         300       0x101bf       2.4207           -9.927  0.001    0   1   0 234   0   0   4    -99    -99  5322  3.194   5673 1  -9.597  0.004    0   2  38 222 116   0  11    -99    -99  4500  3.110   5673 1  
    49164.3896     9028    East         300       0x100af       2.4546           -9.927  0.002    0   1   0 241   0   0  -1    -99    -99   -99    -99      0 1  -9.629  0.004    0   2  44 195 120   0  -1    -99    -99   -99    -99      0 1  
    49165.4351     9134    East         300       0x100af       2.9309           -9.949  0.002    0   1   0 196   0   0  -1    -99    -99   -99    -99      0 1  -9.620  0.006    0   2  49 140 110   0  -1    -99    -99   -99    -99      0 1  
    49169.8303     9333    West         300       0x100af       1.6361              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.685  0.002    0   2   0 207   0   0  -1    -99    -99   -99    -99      0 1  
    49171.7872     9349    West         300       0x101bf       1.8337              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.599  0.013    0   2  59 105   0   0  15    -99    -99 16775  8.073   5673 1  
    49172.3837     9372    East         300       0x100af       2.6083           -9.956  0.002    0   1 255 195 199   0  -1    -99    -99   -99    -99      0 1  -9.705  0.004    0   2  42 143  87   0  -1    -99    -99   -99    -99      0 1  
    49176.3896     9394    East         300       0x101bf       2.7754           -9.952  0.004    0   1   0 131   0   0   4    -99    -99  6710  5.430   5673 1  -9.669  0.007    0   2  50 166   0   0  11    -99    -99  3665  5.941   5673 1  
    49178.7829     9526    West         300       0x100af       1.7505              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.762  0.004    0   2  45 172   0   0  -1    -99    -99   -99    -99      0 1  
    49180.3870     9566    East         300       0x100af       2.8571          -10.010  0.002    0   1   0 193   0   0  -1    -99    -99   -99    -99      0 1  -9.805  0.004    0   2  46 139   0   0  -1    -99    -99   -99    -99      0 1  
    49180.7091     9635    West         300       0x100af       2.2120              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.806  0.004    0   2  51 160   0   0  -1    -99    -99   -99    -99      0 1  
    49181.6908     9729    West         300       0x101bf       2.3441              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.834  0.006    0   2  58 135   0   0  15    -99    -99  3734  5.814   5673 1  
    49182.7950     9755    West         300       0x101bf       1.6362              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.864  0.005    0   2  54 116   0   0  15    -99    -99  2971  5.463   5673 1  
    49183.6993     9814    West         300       0x101bf       2.2256              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.849  0.009    0   2  60 104   0   0  15    -99    -99  3247  8.039   5673 1  
    49184.3870     9844    East         300       0x101bf       2.9694          -10.093  0.001    0   1   0 202   0   0   4    -99    -99  5701  3.552   5673 1  -9.937  0.003    0   2  35 171   0   0  11    -99    -99  3805  3.742   5673 1  
    49185.3858     9939    East         300       0x101bf       2.9847          -10.090  0.001    0   1   0 229   0   0   4    -99    -99  5243  3.922   5673 1  -9.946  0.003    0   2  50 171   0   0  11    -99    -99  3498  4.011   5673 1  
    49186.3765    10001    East         300       0x101bf       2.9162          -10.076  0.002    0   1   0 194   0   0   4    -99    -99  4135  4.185   5673 1  -9.900  0.004    0   2  45 175   0   0  11    -99    -99  3113  4.405   5673 1  
    49188.3781    10095    East         300       0x101bf       2.9911          -10.049  0.002    0   1   0 132   0   0   4    -99    -99  5027  4.761   5673 1  -9.798  0.005    0   2  48 143   0   0  11    -99    -99  3753  5.006   5673 1  
    49188.6773    10154    West         300       0x101bf       2.2928              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.759  0.005    0   2  53 156   0   0  15    -99    -99  2615  4.825   5673 1  
