!  Star 81.9002.21                         RA  05 36 09.025   DEC  -69 42 04.34
#  981 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.584           34.26,  562.36             23
#    Blue:           -10.093           19.07,  565.92             98
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49697.5980    27099    West         300       0x101ff       1.2131           -9.567  0.002    0   1 255 253 219   0   3    -99    -99  3638  2.136   5673 1 -10.024  0.004    0   1 255 136 253   0  13    -99    -99  4326  1.994   5673 1  
    49699.7156    27199    West         300       0x101ff       1.3446           -9.560  0.004    0   1  11 108   0   0   3    -99    -99  2924  7.010   5673 1 -10.060  0.003    0   1   5 128   0   0  13    -99    -99  2777  7.231   5673 1  
    49700.5454    27218    West         300       0x101bf       1.2290           -9.556  0.003    0   1   0 163   0   0   3    -99    -99  6703  5.082   5673 1 -10.050  0.002    0   1   0 171   0   0  13    -99    -99  8694  5.081   5673 1  
    49702.5580    27265    West         300       0x101ff       1.2186           -9.559  0.002    0   1   0 186   0   0   3    -99    -99 10123  2.864   5673 1 -10.066  0.002    0   1 255 187 244   0  13    -99    -99 10807  2.773   5673 1  
    49703.6487    27320    West         300       0x101ff       1.2511           -9.493  0.002    0   1   0 210   0   0   3    -99    -99 13929  3.096   5673 1 -10.011  0.003    0   1 255 230 236   0  13    -99    -99 14336  3.123   5673 1  
    49704.5535    27352    West         300       0x101ff       1.2182           -9.548  0.003    0   1   0 199   0   0   3    -99    -99 14029  4.453   5673 1 -10.037  0.002    0   1   0 211   0   0  13    -99    -99 14964  4.387   5673 1  
    49706.6023    27408    West         300       0x101ff       1.2203           -9.550  0.002    0   1   0 174   0   0   3    -99    -99  9293  3.653   5673 1 -10.045  0.002    0   1 255 197 192   0  13    -99    -99 10269  3.724   5673 1  
    49715.5350    27439    West         300       0x101ff       1.2146           -9.573  0.004    0   1   0 122   0   0   3    -99    -99  2810  5.624   5673 1 -10.054  0.003    0   1   0 143   0   0  13    -99    -99  2765  5.649   5673 1  
    49717.6679    27530    East         300       0x101ff       1.3473           -9.578  0.001    0   1   0 240   0   0   7    -99    -99  2923  2.869   5673 1 -10.088  0.002    0   1 255 250 240   0   9    -99    -99  2471  2.820   5673 1  
    49723.5441    27554    West         300       0x101ff       1.2157           -9.565  0.002    0   1   0 184   0   0   3    -99    -99  2665  3.237   5673 1 -10.074  0.002    0   1 255 207 233   0  13    -99    -99  2643  3.298   5673 1  
    49728.4761    27589    West         300       0x101ff       1.2242           -9.555  0.001    0   1   0 223   0   0   3    -99    -99  5579  2.478   5673 1 -10.090  0.002    0   1 255 222 248   0  13    -99    -99  6071  2.391   5673 1  
    49729.7142    27681    East         300       0x101ff       1.6055           -9.568  0.001    0   1   0 229   0   0   7    -99    -99  3937  2.692   5673 1 -10.061  0.002    0   1 255 249 233   0   9    -99    -99  2561  2.707   5673 1  
    49730.5681    27703    East         300       0x101ff       1.2424           -9.563  0.001    0   1   0 207   0   0   7    -99    -99  7789  2.989   5673 1 -10.093  0.002    0   1 255 212 240   0   9    -99    -99  7255  2.895   5673 1  
    49733.5348    27752    East         300       0x101bf       1.2221           -9.555  0.002    0   1   0 169   0   0   7    -99    -99 21074  3.160   5673 1 -10.049  0.002    0   1 255 192 205   0   9    -99    -99 21708  3.144   5673 1  
    49738.6440    27781    East         300       0x101bf       1.4366           -9.561  0.002    0   1   0 146   0   0   7    -99    -99  5472  5.095   5673 1 -10.056  0.002    0   1   0 150   0   0   9    -99    -99  7221  5.308   5673 1  
    49741.6322    27877    East         300       0x101bf       1.4258           -9.559  0.002    0   1   0 188   0   0   7    -99    -99  4175  3.407   5673 1 -10.051  0.001    0   1   0 203   0   0   9    -99    -99  3708  3.435   5673 1  
    49745.6767    27963    East         300       0x101ff       1.6337           -9.576  0.002    0   1   0 184   0   0   7    -99    -99  2952  3.796   5673 1 -10.061  0.001    0   1   0 211   0   0   9    -99    -99  2234  3.947   5673 1  
    49747.6381    28066    East         300       0x101ff       1.4987           -9.407  0.002    0   1   0 168   0   0   7    -99    -99  2861  3.863   5673 1  -9.893  0.001    0   1   0 184   0   0   9    -99    -99  2230  3.973   5673 1  
    49748.6486    28118    East         300       0x101ff       1.5487           -9.568  0.002    0   1   0 212   0   0   7    -99    -99  3044  3.833   5673 1 -10.052  0.001    0   1   0 232   0   0   9    -99    -99  2369  3.961   5673 1  
    49749.7439    28179    East         300       0x101ff       2.1030           -9.567  0.002    0   1   0 209   0   0   7    -99    -99  3304  3.262   5673 1 -10.019  0.001    0   1   0 253  31   1   9    -99    -99  2772  3.441   5673 1  
    49751.5452    28203    East         300       0x101ff       1.2885           -9.561  0.001    0   1   0 251   0   0   7    -99    -99  2959  2.675   5673 1 -10.076  0.002    0   1 255 182 238   0   9    -99    -99  2581  2.505   5673 1  
    49752.6737    28287    East         300       0x101ff       1.7111           -9.561  0.001    0   1   0 222   0   0   7    -99    -99  3209  2.928   5673 1 -10.049  0.002    0   1 255 253 231   0   9    -99    -99  2536  2.922   5673 1  
    49754.5556    28319    East         300       0x101ff       1.3231           -9.558  0.002    0   1   0 200   0   0   7    -99    -99  2792  4.440   5673 1 -10.045  0.001    0   1   0 209   0   0   9    -99    -99  2082  4.436   5673 1  
    49755.6627    28372    East         300       0x001bf       1.6978           -9.567  0.001    0   1   0 216   0   0   7    -99    -99  2899  2.980   5673 1 -10.074  0.002    0   1 255 234 220   0   9    -99    -99  2448  3.019   5673 1  
    49762.5990    28511    East         300       0x101bf       1.5053           -9.558  0.002    0   1   0 195   0   0   7    -99    -99 10370  3.034   5673 1 -10.068  0.002    0   1 255 208 231   0   9    -99    -99 15115  3.020   5673 1  
    49764.7318    28565    East         300       0x101ff       2.3399           -9.560  0.002    0   1   0 181   0   0   7    -99    -99 11981  3.430   5673 1 -10.068  0.002    0   1 255 177 185   0   9    -99    -99 23219  3.622   5673 1  
    49767.6667    28630    East         300       0x101ff       1.9076           -9.564  0.003    0   1   0 115   0   0   7    -99    -99  7830  5.274   5673 1 -10.064  0.003    0   1   0 136   0   0   9    -99    -99  9640  5.602   5673 1  
    49784.5350    28685    East         300       0x101bf       1.4911           -9.582  0.002    0   1   0 174   0   0   7    -99    -99  2972  3.596   5673 1 -10.064  0.001    0   1   0 187   0   0   9    -99    -99  2563  3.694   5673 1  
    49786.7115    28736    East         300       0x101bf       2.7177           -9.570  0.002    0   1   0 136   0   0   7    -99    -99  3322  4.555   5673 1 -10.060  0.002    0   1   0 168   0   0   9    -99    -99  2886  4.949   5673 1  
    49788.6081    28857    East         300       0x101bf       1.8996           -9.578  0.004    0   1   6 148   0   0   7    -99    -99  5537  6.640   5673 1 -10.068  0.003    0   1   3 150   0   0   9    -99    -99  5631  6.637   5673 1  
    49789.7304    28935    East         300       0x100af       2.9967           -9.570  0.002    0   1   0 144   0   0  -1    -99    -99   -99    -99      0 1 -10.068  0.002    0   1   0 163   0   0  -1    -99    -99   -99    -99      0 1  
    49790.5098    28970    East         300       0x101bf       1.4614           -9.576  0.002    0   1   0 142   0   0   7    -99    -99  7963  4.487   5673 1 -10.074  0.002    0   1   0 165   0   0   9    -99    -99 10975  4.601   5673 1  
    49795.5135    29107    East         300       0x101bf       1.5224           -9.574  0.002    0   1   0 182   0   0   7    -99    -99  7506  3.338   5673 1 -10.065  0.002    0   1 255 201 220   0   9    -99    -99 10684  3.284   5673 1  
    49797.5339    29193    East         300       0x101bf       1.6301           -9.578  0.002    0   1 255 199 201   0   7    -99    -99  5246  2.810   5673 1 -10.076  0.002    0   1 255 212 233   0   9    -99    -99  5201  2.823   5673 1  
    49799.4980    29274    East         300       0x101bf       1.5054           -9.573  0.002    0   1   0 205   0   0   7    -99    -99  3536  2.991   5673 1 -10.052  0.001    0   1 255 229 198   0   9    -99    -99  2895  2.969   5673 1  
    49800.5869    29374    East         300       0x101bf       1.9759           -9.573  0.002    0   1   0 163   0   0   7    -99    -99  3206  3.949   5673 1 -10.057  0.001    0   1   0 188   0   0   9    -99    -99  2754  4.093   5673 1  
    49801.5286    29436    East         300       0x101bf       1.6563           -9.567  0.002    0   1   0 181   0   0   7    -99    -99  3202  3.865   5673 1 -10.056  0.001    0   1   0 207   0   0   9    -99    -99  2796  3.957   5673 1  
    49802.6685    29494    East         300       0x101bf       2.7244           -9.569  0.002    0   1   0 177   0   0   7    -99    -99  3313  3.928   5673 1 -10.061  0.002    0   1   0 187 125   0   9    -99    -99  3058  4.254   5673 1  
    49804.5046    29525    East         300       0x100ff       1.5849           -9.571  0.002    0   1   0 159   0   0   7    -99    -99  3609  3.975   5673 1 -10.055  0.002    0   1   0 187   0   0   9    -99    -99  3064  4.019   5673 1  
    49805.6850    29593    East         300       0x101ff       2.9806           -9.572  0.002    0   1   0 201   0   0   7    -99    -99  3609  3.506   5673 1 -10.062  0.001    0   1   0 204   0   0   9    -99    -99  3033  3.789   5673 1  
    49806.5120    29632    East         300       0x001bf       1.6416           -9.571  0.001    0   1   0 184   0   0   7    -99    -99  3234  3.321   5673 1 -10.075  0.002    0   1 255 205 222   0   9    -99    -99  2651  3.266   5673 1  
    49807.6696    29705    East         300       0x101bf       2.8761           -9.573  0.002    0   1   0 169   0   0   7    -99    -99  3580  4.601   5673 1 -10.052  0.002    0   1   0 176   0   0   9    -99    -99  2880  4.878   5673 1  
    49808.5014    29745    East         300       0x101ff       1.6183           -9.571  0.001    0   1   0 218   0   0   7    -99    -99  3225  2.767   5673 1 -10.066  0.002    0   1 255 240 231   0   9    -99    -99  2741  2.764   5673 1  
    49809.5531    29824    East         300       0x101ff       1.9141           -9.582  0.002    0   1   0 166   0   0   7    -99    -99  3418  3.755   5673 1 -10.063  0.001    0   1   0 208   0   0   9    -99    -99  2546  3.930   5673 1  
    49810.5254    29886    East         300       0x101ff       1.7651           -9.575  0.001    0   1   0 225   0   0   7    -99    -99  3144  2.910   5673 1 -10.082  0.002    0   1 255 251 225   0   9    -99    -99  2666  2.898   5673 1  
    49815.5756    29958    East         300       0x101bf       2.1971           -9.594  0.008    0   1  24  76   0   0   7    -99    -99  3758  9.062   5673 1 -10.084  0.007    0   1  23  97   0   0   9    -99    -99  3376  9.540   5673 1  
    49818.6491    30078    East         300       0x101bf       2.9751           -9.585  0.003    0   1   0 148   0   0   7    -99    -99  8061  4.872   5673 1 -10.066  0.002    0   1   0 161   0   0   9    -99    -99 10178  5.174   5673 1  
    49819.5260    30128    East         300       0x101bf       1.9160           -9.551  0.003    0   1   0 150   0   0   7    -99    -99 25539  2.269   5673 1 -10.062  0.003    0   1 255 166 213   0   9    -99    -99 24550  2.269   5673 1  
    49824.5008    30236    East         300       0x101bf       1.8442           -9.594  0.004    0   1   0 115   0   0   7    -99    -99 11371  6.293   5673 1 -10.089  0.003    0   1   2 118   0   0   9    -99    -99 13158  6.682   5673 1  
    49826.5241    30329    East         300       0x101ff       2.0327           -9.584  0.002    0   1   0 167   0   0   7    -99    -99  8721  3.511   5673 1 -10.067  0.001    0   1   0 192   0   0   9    -99    -99  7057  3.638   5673 1  
    49828.5781    30431    East         300       0x101ff       2.5344           -9.563  0.001    0   1   0 222   0   0   7    -99    -99  5108  2.537   5673 1 -10.087  0.002    0   1 255 238 232   0   9    -99    -99  4596  2.675   5673 1  
    49831.4882    30539    East         300       0x101ff       1.8836           -9.588  0.002    0   1   0 129   0   0   7    -99    -99  3785  4.436   5673 1 -10.071  0.002    0   1   0 152   0   0   9    -99    -99  2856  4.651   5673 1  
    49832.6122    30598    East         300       0x101ff       2.9898           -9.591  0.002    0   1   0 200   0   0   7    -99    -99  4228  3.980   5673 1 -10.062  0.001    0   1   0 198   0   0   9    -99    -99  3137  4.232   5673 1  
    49833.5875    30649    East         300       0x101ff       2.7628           -9.547  0.002    0   1   0 176   0   0   7    -99    -99  4018  3.571   5673 1 -10.049  0.002    0   1   0 172   0   0   9    -99    -99  2955  3.715   5673 1  
    49833.5924    30650    East         300       0x101ff       2.8121           -9.547  0.002    0   1   0 172   0   0   7    -99    -99  4023  3.523   5673 1 -10.051  0.002    0   1   0 170   0   0   9    -99    -99  2922  3.696   5673 1  
    49835.5654    30673    East         300       0x101ff       2.5954           -9.566  0.002    0   1   0 208   0   0   7    -99    -99  4702  3.157   5673 1 -10.058  0.001    0   1   0 221   0   0   9    -99    -99  3114  3.196   5673 1  
    49842.5290    30770    East         300       0x101ff       2.4313           -9.586  0.003    0   1   0 141   0   0   7    -99    -99  4390  5.343   5673 1 -10.064  0.002    0   1   0 163   0   0   9    -99    -99  3092  5.611   5673 1  
    49852.4484    30970    East         300       0x101ff       1.9999           -9.580  0.002    0   1   0 169   0   0   7    -99    -99 15880  2.948   5673 1 -10.079  0.003    0   1 255 198 235   0   9    -99    -99 17395  3.101   5673 1  
    49856.5028    31097    East         300       0x101ff       2.5449           -9.619  0.022    0   1   0  91   0   0   7    -99    -99 10363  3.740   5673 1 -10.153  0.012    0   1   0  93   0   0   9    -99    -99  6213  3.972   5673 1  
    49858.4874    31138    East         300       0x101ff       2.4510           -9.580  0.002    0   1   0 163   0   0   7    -99    -99  3989  4.322   5673 1 -10.068  0.002    0   1   0 175   0   0   9    -99    -99  2684  4.421   5673 1  
    49864.4704    31267    East         300       0x101ff       2.4442           -9.591  0.006    0   1  16  87   0   0   7    -99    -99  4665  8.089   5673 1 -10.078  0.005    0   1  17 101   0   0   9    -99    -99  2844  8.637   5673 1  
    49866.4086    31372    East         300       0x101ff       1.9887           -9.410  0.002    0   1   0 253   0   0   7    -99    -99  4751  2.047   5673 1 -10.056  0.003    0   1 255 253 249   0   9    -99    -99  3148  2.027   5673 1  
    49869.4017    31423    East         300       0x101ff       1.9981           -9.590  0.036    0   1   0  95   0   0   7    -99    -99  7936  3.751   5673 1 -10.077  0.021    0   1   0 102   0   0   9    -99    -99  5642  3.690   5673 1  
    49872.4670    31505    East         300       0x101ff       2.6207           -9.346  0.002    0   1   0 203   0   0   7    -99    -99  4128  3.499   5673 1  -9.825  0.001    0   1   0 208   0   0   9    -99    -99  3307  3.671   5673 1  
    49875.3994    31610    East         300       0x001bf       2.1004           -9.573  0.005    0   1   0 108   0   0   7    -99    -99 10357  4.816   5673 1 -10.061  0.004    0   1   0 114   0   0   9    -99    -99  8424  5.034   5673 1  
    49880.4138    31652    East         300       0x101ff       2.3290           -9.576  0.006    0   1   8 100   0   0   7    -99    -99 18979  7.153   5673 1 -10.061  0.005    0   1  11 107   0   0   9    -99    -99 20165  7.535   5673 1  
    49887.4030    31928    East         300       0x101ff       2.4036           -9.592  0.002    0   1   0 157   0   0   7    -99    -99  3600  4.759   5673 1 -10.058  0.002    0   1   0 178   0   0   9    -99    -99  2809  4.976   5673 1  
    49889.3872    32100    East         300       0x101ff       2.3119           -9.575  0.002    0   1   0 158   0   0   7    -99    -99  4711  4.290   5673 1 -10.066  0.002    0   1   0 179   0   0   9    -99    -99  3192  4.532   5673 1  
    49891.3961    32326    East         300       0x101ff       2.4405           -9.575  0.002    0   1   0 238   0   0   7    -99    -99  4997  3.220   5673 1 -10.062  0.001    0   1   0 253   0   0   9    -99    -99  2859  3.329   5673 1  
    49895.4080    32493    East         300       0x101ff       2.6596           -9.569  0.002    0   1   0 156   0   0   7    -99    -99  4080  5.221   5673 1 -10.057  0.002    0   1   0 177   0   0   9    -99    -99  3000  5.423   5673 1  
    49902.3986    32741    East         300       0x101ff       2.7585           -9.587  0.004    0   1   3 113   0   0   7    -99    -99  5300  6.870   5673 1 -10.067  0.003    0   1   6 142   0   0   9    -99    -99  4638  7.222   5673 1  
    49906.3426    32858    East         300       0x101ff       2.3269           -9.582  0.002    0   1   0 141   0   0   7    -99    -99 15678  3.685   5673 1 -10.070  0.002    0   1   0 167   0   0   9    -99    -99 12380  3.990   5673 1  
    49913.3905    33002    East         300       0x101ff       2.9858           -9.574  0.003    0   1   0 120   0   0   7    -99    -99  4925  5.398   5673 1 -10.057  0.002    0   1   0 120   0   0   9    -99    -99  3137  5.777   5673 1  
    49917.8077    33163    West         300       0x100ef       1.5319           -9.562  0.002    0   1   0 180   0   0  -1    -99    -99   -99    -99      0 1 -10.040  0.001    0   1   0 185   0   0  -1    -99    -99   -99    -99      0 1  
    49921.7600    33325    West         300       0x101ff       1.6920           -9.569  0.002    0   1   0 156   0   0   2    -99    -99  3360  3.951   5673 1 -10.040  0.002    0   1   0 171   0   0  13    -99    -99  2497  4.071   5673 1  
    49927.6722    33611    West         300       0x101ff       2.1423           -9.587  0.011    0   1  20  89   0   0   2    -99    -99  6244  8.722   5673 1 -10.054  0.009    0   1  21  96   0   0  13    -99    -99  4637  9.152   5673 1  
    49929.7532    33750    West         300       0x1017f       1.6215           -9.585  0.003    0   1   0 113   0   0   2    -99    -99  3554  5.901   5673 1 -10.049  0.003    0   1   0 115   0   0  13    -99    -99  2472  6.169   5673 1  
    49931.8226    33855    West         300       0x101ff       1.3669           -9.573  0.003    0   1   0  99   0   0   2    -99    -99  3223  5.868   5673 1 -10.056  0.003    0   1   0  97   0   0  13    -99    -99  2340  6.174   5673 1  
    49933.6619    34009    West         300       0x001bf       2.0971           -9.568  0.002    0   1   0 183   0   0   2    -99    -99  3931  3.220   5673 1 -10.039  0.001    0   1   0 186   0   0  13    -99    -99  2372  3.361   5673 1  
    49935.7764    34113    West         300       0x101bf       1.4683           -9.574  0.003    0   1   0 110   0   0   2    -99    -99  3584  5.500   5673 1 -10.051  0.002    0   1   0 122   0   0  13    -99    -99  2469  5.787   5673 1  
    49936.7643    34189    West         300       0x101bf       1.5005           -9.567  0.002    0   1   0 165   0   0   2    -99    -99  3548  4.006   5673 1 -10.041  0.002    0   1   0 168   0   0  13    -99    -99  2597  4.126   5673 1  
    49937.7792    34294    West         300       0x101ff       1.4414           -9.564  0.003    0   1   0 117   0   0   2    -99    -99  6143  5.510   5673 1 -10.042  0.003    0   1   0 127   0   0  13    -99    -99  4493  5.777   5673 1  
    49938.6503    34379    West         300       0x101ff       2.0819           -9.570  0.005    0   1   0 100   0   0   2    -99    -99 15856  6.063   5673 1 -10.043  0.005    0   1   2 107   0   0  13    -99    -99 16067  6.511   5673 1  
    49939.6776    34500    West         300       0x101ff       1.8782           -9.555  0.002    0   1   0 180   0   0   2    -99    -99 18633  2.820   5673 1 -10.048  0.003    0   1 255 174 229   0  13    -99    -99 22440  2.877   5673 1  
    49940.8155    34604    West         300       0x101ff       1.3275           -9.566  0.002    0   1   0 194   0   0   2    -99    -99  8654  3.816   5673 1 -10.034  0.002    0   1   0 189   0   0  13    -99    -99 11625  3.840   5673 1  
    49941.6587    34678    West         300       0x101ff       1.9639           -9.569  0.002    0   1   0 137   0   0   2    -99    -99  9657  4.339   5673 1 -10.030  0.002    0   1   0 149   0   0  13    -99    -99 14162  4.494   5673 1  
    49942.7312    34806    West         300       0x101ff       1.5637           -9.528  0.001    0   1   0 253   0   0   2    -99    -99  6188  2.199   5673 1 -10.081  0.003    0   1 255 220 250   0  13    -99    -99  8715  2.133   5673 1  
    49943.7241    34918    West         300       0x101ff       1.5822           -9.562  0.003    0   1   0 138   0   0   2    -99    -99  9176  4.443   5673 1 -10.037  0.003    0   1   0 146   0   0  13    -99    -99  9011  4.613   5673 1  
    49944.7478    35016    West         300       0x101ff       1.4818           -9.568  0.002    0   1   0 139   0   0   2    -99    -99  4720  4.214   5673 1 -10.039  0.002    0   1   0 140   0   0  13    -99    -99  5162  4.344   5673 1  
    49945.7590    35048    West         300       0x101ff       1.4366           -9.572  0.003    0   1   0 133   0   0   2    -99    -99  4709  6.062   5673 1 -10.053  0.003    0   1   0 135   0   0  13    -99    -99  4226  6.303   5673 1  
    49946.8157    35142    West         300       0x101ff       1.2961           -9.573  0.002    0   1   0 112   0   0   2    -99    -99  4725  4.761   5673 1 -10.041  0.002    0   1   0 143   0   0  13    -99    -99  3536  4.790   5673 1  
    49947.8183    35232    West         300       0x001bf       1.2870           -9.563  0.002    0   1   0 177   0   0   2    -99    -99  6167  3.237   5673 1     -99    -99  999 999 999 999 999 999  13    -99    -99  3890  3.231   5673 0  
    49948.7676    35320    West         300       0x101ff       1.3889           -9.577  0.004    0   1   9 111   0   0   2    -99    -99  4022  7.137   5673 1 -10.057  0.004    0   1  12 115   0   0  13    -99    -99  2897  7.549   5673 1  
    49949.6240    35383    West         300       0x101ff       2.0545           -9.573  0.003    0   1   0 164   0   0   2    -99    -99  3930  5.197   5673 1 -10.044  0.002    0   1   0 170   0   0  13    -99    -99  2903  5.299   5673 1  
    49951.6433    35478    West         300       0x101ff       1.8875           -9.571  0.003    0   1   0 130   0   0   2    -99    -99  4575  6.151   5673 1 -10.053  0.003    0   1   0 142   0   0  13    -99    -99  2898  6.396   5673 1  
    49952.7235    35563    West         300       0x101ff       1.4902           -9.569  0.002    0   1   0 193   0   0   2    -99    -99  3421  3.004   5673 1 -10.054  0.002    0   1 255 207 198   0  13    -99    -99  2561  2.974   5673 1  
    49953.6409    35624    West         300       0x101ff       1.8687           -9.564  0.002    0   1   0 174   0   0   2    -99    -99  3549  3.422   5673 1 -10.031  0.001    0   1   0 193   0   0  13    -99    -99  2800  3.400   5673 1  
    49954.7293    35707    West         300       0x101ff       1.4526           -9.572  0.003    0   1   0 124   0   0   2    -99    -99  3891  5.275   5673 1 -10.052  0.002    0   1   0 136   0   0  13    -99    -99  2872  5.482   5673 1  
    49955.8162    35787    West         300       0x101ff       1.2589           -9.577  0.002    0   1   0 131   0   0   2    -99    -99  4909  4.906   5673 1 -10.059  0.002    0   1   0 132   0   0  13    -99    -99  4568  5.150   5673 1  
    49957.5927    35869    West         300       0x101ef       2.1247           -9.567  0.002    0   1   0 198   0   0   2    -99    -99  4120  2.554   5673 1 -10.054  0.002    0   1 255 214 209   0  13    -99    -99  2982  2.672   5673 1  
    49961.6061    36024    West         300       0x101ff       1.9510           -9.465  0.002    0   1   0 225   0   0   2    -99    -99  3986  3.465   5673 1  -9.930  0.002    0   1   0 219   0   0  13    -99    -99  2755  3.535   5673 1  
    49963.7882    36109    West         300       0x101ff       1.2670           -9.577  0.003    0   1   0 123   0   0   2    -99    -99  3873  5.394   5673 1 -10.052  0.003    0   1   0 121   0   0  13    -99    -99  2685  5.668   5673 1  
    49965.6517    36163    West         300       0x101ff       1.6366           -9.572  0.004    0   1   0 103   0   0   2    -99    -99  7306  6.345   5673 1 -10.045  0.003    0   1   4 105   0   0  13    -99    -99  6406  6.657   5673 1  
    49966.7044    36222    West         300       0x101ff       1.4287           -9.561  0.002    0   1   0 178   0   0   2    -99    -99  6757  3.222   5673 1 -10.048  0.002    0   1 255 170 217   0  13    -99    -99  7334  3.224   5673 1  
    49967.6955    36283    West         300       0x101ff       1.4473           -9.559  0.002    0   1   0 178   0   0   2    -99    -99 14403  2.473   5673 1 -10.066  0.003    0   1 255 175 232   0  13    -99    -99 14543  2.464   5673 1  
    49970.5622    36372    West         300       0x101ff       2.0874           -9.450  0.003    0   1   0 145   0   0   2    -99    -99 11168  4.485   5673 1  -9.909  0.003    0   1   0 127   0   0  13    -99    -99 16346  4.480   5673 1  
    49972.5757    36481    West         300       0x101ff       1.9538           -9.539  0.005    0   1   0 128   0   0   2    -99    -99 25216  2.302   5673 1 -10.013  0.004    0   1   0 141   0   0  13    -99    -99 17507  2.342   5673 1  
    49972.6773    36494    West         300       0x101ff       1.4623           -9.563  0.002    0   1   0 207   0   0   2    -99    -99  7000  2.630   5673 1 -10.072  0.002    0   1 255 190 239   0  13    -99    -99  6965  2.738   5673 1  
    49974.7790    36586    West         300       0x101ff       1.2425           -9.573  0.002    0   1   0 181   0   0   2    -99    -99  5061  2.775   5673 1 -10.050  0.002    0   1 255 198 227   0  13    -99    -99  4581  2.734   5673 1  
    49980.6034    36691    West         300       0x101ff       1.6708           -9.575  0.002    0   1   0 122   0   0   2    -99    -99  3259  5.027   5673 1 -10.040  0.002    0   1   0 142   0   0  13    -99    -99  2476  5.111   5673 1  
    49982.5383    36791    West         300       0x001bf       2.0229           -9.567  0.002    0   1   0 215   0   0   2    -99    -99  3739  3.762   5673 1 -10.030  0.001    0   1   0 211   0   0  13    -99    -99  2770  3.622   5673 1  
    49986.6332    36868    West         300       0x101bf       1.4819           -9.572  0.002    0   1   0 146   0   0   2    -99    -99  3051  4.363   5673 1 -10.040  0.002    0   1   0 153   0   0  13    -99    -99  2716  4.506   5673 1  
    49987.5489    36936    West         300       0x101ff       1.8630           -9.567  0.002    0   1   0 205   0   0   2    -99    -99  3832  2.796   5673 1 -10.067  0.002    0   1 255 222 225   0  13    -99    -99  3009  2.725   5673 1  
    49994.5782    37079    West         300       0x101ff       1.6108           -9.560  0.002    0   1   0 174   0   0   2    -99    -99  6874  3.031   5673 1 -10.050  0.002    0   1 255 189 202   0  13    -99    -99  8255  3.007   5673 1  
    49996.6178    37183    West         300       0x101ff       1.4430           -9.564  0.002    0   1   0 159   0   0   2    -99    -99  7644  3.261   5673 1 -10.030  0.002    0   1 255 178 192   0  13    -99    -99 12115  3.220   5673 1  
    49997.6689    37259    West         300       0x001bf       1.3098           -9.563  0.003    0   1   0 121   0   0   2    -99    -99 10348  4.425   5673 1 -10.035  0.002    0   1   0 140   0   0  13    -99    -99 15074  4.517   5673 1  
    49998.6925    37336    West         300       0x101ff       1.2671           -9.566  0.002    0   1   0 216   0   0   2    -99    -99  9512  3.154   5673 1 -10.040  0.002    0   1 255 200 225   0  13    -99    -99 14728  3.121   5673 1  
    50003.6272    37394    West         300       0x101ff       1.3641           -9.578  0.004    0   1   3  97   0   0   2    -99    -99  5105  6.661   5673 1 -10.046  0.003    0   1   0 113   0   0  13    -99    -99  4854  6.722   5673 1  
    50005.6075    37476    West         300       0x101ff       1.4010           -9.572  0.001    0   1   0 213   0   0   2    -99    -99  4010  2.679   5673 1 -10.106  0.002    0   1 255 217 245   0  13    -99    -99  3773  2.575   5673 1  
    50006.5936    37552    West         300       0x101ff       1.4330           -9.574  0.001    0   1   0 188   0   0   2    -99    -99  3378  3.166   5673 1 -10.053  0.001    0   1 255 205 199   0  13    -99    -99  3063  3.232   5673 1  
    50007.6756    37610    West         300       0x101ff       1.2570           -9.583  0.002    0   1   0 124   0   0   2    -99    -99  3382  5.367   5673 1 -10.064  0.002    0   1   0 135   0   0  13    -99    -99  3038  5.547   5673 1  
    50013.5608    37667    West         300       0x101ff       1.4770           -9.588  0.002    0   1   0 130   0   0   2    -99    -99  2894  5.137   5673 1 -10.053  0.002    0   1   0 158   0   0  13    -99    -99  2767  5.201   5673 1  
    50019.7333    37774    West         300       0x101ff       1.2156           -9.574  0.002    0   1   0 193   0   0   2    -99    -99  3759  3.897   5673 1 -10.043  0.002    0   1   0 204   0   0  13    -99    -99  3186  3.878   5673 1  
    50021.6627    37829    West         300       0x101ff       1.2315           -9.581  0.002    0   1   0 163   0   0   2    -99    -99  3039  4.267   5673 1 -10.037  0.002    0   1   0 172   0   0  13    -99    -99  2797  4.278   5673 1  
    50022.6955    37870    West         300       0x100bf       1.2141           -9.568  0.003    0   1   0 112   0   0   2    -99    -99  4519  3.680   5673 1 -10.044  0.003    0   1   0 131   0   0  13    -99    -99  4243  3.696   5673 1  
    50029.5386    37920    West         300       0x101ff       1.4105           -9.572  0.003    0   1   0 137   0   0   2    -99    -99 10058  5.891   5673 1 -10.051  0.003    0   1   0 141   0   0  13    -99    -99 10251  6.066   5673 1  
    50031.6460    37962    West         300       0x101ff       1.2241              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.056  0.030    0   1   0  97   0   0  13    -99    -99 24677  5.663   5673 1  
