!  Star 20.5036.12                         RA  05 11 31.402   DEC  -67 55 52.34
#  418 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.968          989.13,  975.89             41
#    Blue:            -9.402         1017.16,  981.26             57
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50563.4266    56001    East         300       0x101ff       1.6747           -9.916  0.002    0   1 255 253 231   0   3    -99    -99  6934  2.613  13481 1  -9.280  0.002    0  21   0 155   0   0  12    -99    -99  5358  2.571  13481 1  
    50572.5132    56734    East         300       0x101ff       2.5744           -9.977  0.003    0   1   0 207   0   0   3    -99    -99  3705  2.844  13481 1  -9.312  0.005    0  21   0 108   0   0  12    -99    -99  2408  2.677  13481 1  
    50577.4628    56985    East         300       0x101ff       2.2018           -9.999  0.003    0   1   0 110   0   0   3    -99    -99  2506  7.548  13481 1  -9.308  0.005    0  21   0  97   0   0  12    -99    -99  1825  7.849  13481 1  
    50581.4425    57271    East         300       0x101ff       2.1191           -9.918  0.002    0   1 255 253 231   0   3    -99    -99  4533  2.575  13481 1  -9.325  0.002    0  21   0 171   0   0  12    -99    -99  3209  2.598  13481 1  
    50595.4370    57568    East         300       0x101ff       2.4290          -10.079  0.001    0   1   0 168   0   0   3    -99    -99  3300  3.869  13481 1  -9.406  0.002    0  21   0 161   0   0  12    -99    -99  2048  4.207  13481 1  
    50601.4396    58064    East         300       0x101ff       2.6396          -10.008  0.001    0   1   0 253   0   0   3    -99    -99  3829  3.391  13481 1  -9.382  0.002    0  21   0 246   0   0  12    -99    -99  2084  3.327  13481 1  
    50608.3555    58620    East         300       0x101ff       2.0111           -9.989  0.001    0  41   0 195   0   0   3    -99    -99  2608  3.394  13481 1  -9.308  0.002    0  21   0 136   0   0  12    -99    -99  1720  3.443  13481 1  
    50615.3644    59069    East         300       0x101ff       2.2497           -9.897  0.002    0  43   0 253   0   0   3    -99    -99  6920  4.713  13481 1  -9.263  0.003    0  61   0 127   0   0  12    -99    -99  7231  4.858  13481 1  
    50622.7333    59661    West         300       0x101ff       2.3814           -9.981  0.001    0   1   0 227   0   0   6    -99    -99 10097  3.508  13481 1  -9.264  0.003    0  61   0 166   0   0   8    -99    -99 11973  3.758  13481 1  
    50641.7924    60617    West         300       0x101ff       1.5880           -9.954  0.001    0   1   0 225   0   0   6    -99    -99  2044  3.910  13481 1  -9.243  0.002    0  21   0 159   0   0   8    -99    -99  1947  4.048  13481 1  
    50648.7514    61109    West         300       0x000bf       1.6990           -9.959  0.002    0   1 255 208 202   0   6    -99    -99 13502  3.021  13481 1  -9.280  0.003    0  61   0 247   0   0   8    -99    -99 15528  3.089  13481 1  
    50652.7622    61512    West         300       0x101ff       1.5890           -9.981  0.002    0   1   0 238   0   0   6    -99    -99 10494  2.276  13481 1  -9.290  0.003    0  61   0 247   0   0   8    -99    -99 10764  2.315  13481 1  
    50657.7906    61753    West         300       0x101ff       1.4225           -9.990  0.001    0   1   0 248   0   0   6    -99    -99  2834  3.342  13481 1  -9.292  0.002    0  21   0 160   0   0   8    -99    -99  2165  3.390  13481 1  
    50660.6718    62036    West         300       0x101ff       2.0062           -9.983  0.001    0   1   0 236   0   0   6    -99    -99  3835  3.795  13481 1  -8.875  0.004    0  63   0 226   0   0   8    -99    -99  2424  3.897  13481 1  
    50662.7572    62244    West         300       0x101ff       1.4935           -9.963  0.001    0   1 255 253 205   0   6    -99    -99  2836  2.820  13481 1  -8.945  0.002    0  21   0 253   0   0   8    -99    -99  2019  2.880  13481 1  
    50670.6361    62677    West         300       0x101ff       2.0735           -9.979  0.002    0   1   0 219   0   0   6    -99    -99  3877  5.184  13481 1  -9.304  0.003    0  61   0 126   0   0   8    -99    -99  2276  5.395  13481 1  
    50674.7364    62917    West         300       0x101ff       1.4495           -9.991  0.001    0   1   0 205   0   0   6    -99    -99  2809  4.097  13481 1  -9.249  0.002    0  61   0 253   0   0   8    -99    -99  2090  4.193  13481 1  
    50678.6463    63198    West         300       0x101ff       1.8380          -10.002  0.002    0   1   0 227   0   0   6    -99    -99 16402  3.815  13481 1  -9.164  0.004    0  63   0 253   0   0   8    -99    -99 28003  4.004  13481 1  
    50680.6210    63396    West         300       0x101ff       1.9773           -9.995  0.002    0   1 255 215 201   0   6    -99    -99  8500  3.105  13481 1  -9.328  0.003    0  63   0 170   0   0   8    -99    -99 13978  3.231  13481 1  
    50681.8202    63551    West         300       0x101ff       1.2195          -10.003  0.002    0   1 255 227 194   0   6    -99    -99  8732  3.250  13481 1  -9.292  0.002    0  21   0 253   0   0   8    -99    -99  9598  3.383  13481 1  
    50684.6538    63739    West         300       0x101ff       1.6952           -9.977  0.005    0   1  10  81   0   0   6    -99    -99  3491  8.719  13481 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50687.3812    63874    West         300       0x00110       1.2134          -10.001  0.002    0   1 255 250 232   0   6    -99    -99  3501  2.457  13481 1  -8.719  0.002    0  21   0 253   0   0   8    -99    -99  2630  2.332  13481 1  
    50689.6689    64007    West         300       0x101ff       1.5541           -9.966  0.002    0   1 255 253 236   0   6    -99    -99  2384  2.494  13481 1  -8.865  0.002    0  61   0 253   0   0   8    -99    -99  2182  2.537  13481 1  
    50700.7256    64186    West         300       0x101ff       1.2857           -9.965  0.002    0   1 255 241 232   0   6    -99    -99  2439  2.518  13481 1  -9.195  0.002    0  21   0 253   0   0   8    -99    -99  2020  2.553  13481 1  
    50704.6460    64331    West         300       0x101ff       1.4800          -10.056  0.002    0   1 255 246 232   0   6    -99    -99  7169  2.643  13481 1  -9.377  0.002    0  21   0 174   0   0   8    -99    -99  8268  2.702  13481 1  
    50713.7538    64494    West         300       0x100ef       1.2000              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50717.6557    64611    West         300       0x101ff       1.3388           -9.926  0.002    0   1 255 239 231   0   6    -99    -99  1824  2.570  13481 1  -9.290  0.002    0  61   0 175   0   0   8    -99    -99  1874  2.550  13481 1  
    50719.5937    64736    West         300       0x101ff       1.5253           -9.986  0.001    0   1   0 253   0   0   6    -99    -99  2275  3.331  13481 1  -9.298  0.002    0  21   0 166   0   0   8    -99    -99  2199  3.435  13481 1  
    50720.7273    64848    West         300       0x101ff       1.2060           -9.965  0.001    0   1 255 246 196   0   6    -99    -99  2078  2.962  13481 1  -9.254  0.002    0  21   0 253   0   0   8    -99    -99  1817  2.955  13481 1  
    50722.5690    64971    West         300       0x101ff       1.5992           -9.952  0.001    0   1   0 253 196   0   6    -99    -99  2682  2.910  13481 1  -8.983  0.002    0  61   0 253   0   0   8    -99    -99  2445  2.918  13481 1  
    50724.7309    65097    West         300       0x101ff       1.1952           -9.987  0.001    0   1   0 202   0   0   6    -99    -99  1962  4.517  13481 1  -8.896  0.016    0  21  81 126   0   0   8    -99    -99  1668  4.646  13481 1  
    50726.6564    65232    West         300       0x101ff       1.2821           -9.931  0.002    0   1 255 253 233   0   6    -99    -99  2299  2.335  13481 1  -9.214  0.002    0  21   0 253   0   0   8    -99    -99  2016  2.350  13481 1  
    50731.5412    65331    West         300       0x101ff       1.6141          -10.042  0.002    0   1   0 215   0   0   6    -99    -99  4921  4.187  13481 1  -9.109  0.004    0  63   0 236   0   0   8    -99    -99  4818  4.323  13481 1  
    50732.7138    65441    West         300       0x101ff       1.1925          -10.043  0.002    0   1   0 193   0   0   6    -99    -99  1926  5.008  13481 1  -9.364  0.003    0  61   0 224   0   0   8    -99    -99  1684  5.255  13481 1  
    50733.7452    65518    West         300       0x101ff       1.1844          -10.032  0.001    0   1 255 253 195   0   6    -99    -99  2085  3.123  13481 1  -9.361  0.002    0  21   0 253   0   0   8    -99    -99  1592  3.127  13481 1  
    50735.6025    65621    West         300       0x101ff       1.3492          -10.051  0.002    0   1   0 153   0   0   6    -99    -99  8621  5.456  13481 1  -9.377  0.005    0  21   0 130   0   0   8    -99    -99 13338  5.634  13481 1  
    50736.6997    65720    West         300       0x101ff       1.1943          -10.034  0.002    0   1   0 184   0   0   6    -99    -99 10061  4.567  13481 1  -9.370  0.004    0  21   0 149   0   0   8    -99    -99 15449  4.716  13481 1  
    50738.6313    65834    West         300       0x101ff       1.2680          -10.013  0.002    0   1   0 143   0   0   6    -99    -99 12219  4.951  13481 1  -9.344  0.004    0  21   0 139   0   0   8    -99    -99 11742  5.229  13481 1  
    50743.6939    66078    West         300       0x101ef       1.1880           -9.861  0.002    0   1 255 242 237   0   6    -99    -99  2961  2.274  13481 1  -9.333  0.002    0  21   0 212   0   0   8    -99    -99  2591  2.255  13481 1  
    50745.6519    66199    West         300       0x101ff       1.2128           -9.953  0.002    0   1 255 244 232   0   6    -99    -99  1976  2.604  13481 1  -8.909  0.002    0  61   0 253   0   0   8    -99    -99  1913  2.613  13481 1  
    50746.7114    66286    West         300       0x101ff       1.1846           -9.950  0.002    0   1 255 253 229   0   6    -99    -99  2438  2.795  13481 1  -9.357  0.002    0  21   0 191   0   0   8    -99    -99  1912  2.883  13481 1  
    50759.5610    66397    West         300       0x101af       1.2928          -10.009  0.001    0   1   0 253   0   0   6    -99    -99  5407  3.416  13481 1  -9.300  0.002    0  21   0 253   0   0   8    -99    -99  4829  3.392  13481 1  
    50767.7242    66504    West         300       0x101bf       1.2335           -9.994  0.001    0   1 255 249 184   0   6    -99    -99  9362  3.640  13481 1  -9.335  0.002    0  21   0 233   0   0   8    -99    -99  8747  3.596  13481 1  
    50770.5549    66606    West         300       0x101bb       1.2495           -9.968  0.002    0   1 255 222 243   0   6    -99    -99  4483  2.670  13481 1  -8.864  0.002    0  61   0 253   0   0   8    -99    -99  3942  2.649  13481 1  
    50774.6554    66725    West         300       0x101bf       1.1897           -9.957  0.001    0   1 255 253 212   0   6    -99    -99  2473  3.423  13481 1  -9.281  0.002    0  61   0 154   0   0   8    -99    -99  2307  3.370  13481 1  
    50784.5269    66958    West         300       0x101ff       1.2345           -9.934  0.001    0   1 255 224 225   0   6    -99    -99  2113  2.985  13481 1  -8.673  0.002    0  63   0 253   0   0   8    -99    -99  1876  2.914  13481 1  
    50793.5224    67069    West         300       0x101ff       1.2111           -9.886  0.001    0   1   0 244   0   0   6    -99    -99  7507  4.162  13481 1  -9.130  0.002    0  61   0 183   0   0   8    -99    -99  8129  4.030  13481 1  
    50796.6457    67161    West         300       0x101ff       1.2346           -9.898  0.003    0   1 255 194 246   0   6    -99    -99 11204  2.541  13481 1  -9.184  0.002    0  61   0 166   0   0   8    -99    -99 10729  2.532  13481 1  
    50802.5834    67308    West         300       0x101ff       1.1919           -9.887  0.002    0   1 255 253 226   0   6    -99    -99  4077  2.809  13481 1  -9.221  0.002    0  61   0 217   0   0   8    -99    -99  3168  2.752  13481 1  
    50804.6287    67411    West         300       0x101ff       1.2413           -9.943  0.001    0   1   0 221   0   0   6    -99    -99  2897  4.078  13481 1  -9.225  0.002    0  61   0 135   0   0   8    -99    -99  2213  4.086  13481 1  
    50809.4765    67514    West         300       0x101ff       1.2132           -9.975  0.001    0   1 255 253 191   0   6    -99    -99  3049  3.276  13481 1  -9.269  0.002    0  61   0 253   0   0   8    -99    -99  2386  3.364  13481 1  
    50812.6434    67623    West         300       0x101ff       1.3087           -9.957  0.002    0   1 255 253 235   0   6    -99    -99  2869  2.636  13481 1  -9.330  0.002    0  21   0 167   0   0   8    -99    -99  2023  2.548  13481 1  
    50825.5358    67776    East         300       0x105ff       1.2016          -10.102  0.002    0   1 255 193 241   0   3    -99    -99 12875  2.900  13481 1  -9.455  0.002    0  21   0 200   0   0  12    -99    -99 14550  3.093  13481 1  
    50830.6767    67868    East         300       0x105ff       1.5861          -10.089  0.001    0   1   0 214   0   0   3    -99    -99  4090  4.072  13481 1  -9.431  0.002    0  21   0 176   0   0  12    -99    -99  5378  4.333  13481 1  
    50834.7061    67966    East         300       0x105ff       1.8063           -9.989  0.002    0   1 255 253 229   0   3    -99    -99  3235  2.888  13481 1  -9.440  0.002    0  21   0 207   0   0  12    -99    -99  2437  2.674  13481 1  
    50839.5423    68090    East         300       0x105ff       1.2558          -10.018  0.001    0   1 255 253 229   0   3    -99    -99  1623  3.034  13481 1  -9.385  0.001    0  21   0 146   0   0  12    -99    -99  1308  2.911  13481 1  
    50841.6299    68209    East         300       0x105ff       1.5128          -10.013  0.001    0   1 255 253 223   0   3    -99    -99  1732  3.148  13481 1  -9.350  0.002    0  21   0 160   0   0  12    -99    -99  1285  3.156  13481 1  
    50844.6619    68316    East         300       0x105ff       1.7049           -9.986  0.003    0   1 255 242 251   0   3    -99    -99  2691  2.061  13481 1  -9.336  0.002    0  21   0 206   0   0  12    -99    -99  1596  2.102  13481 1  
    50848.7339    68437    East         300       0x105ff       2.3341          -10.001  0.001    0  43   0 227   0   0   3    -99    -99  2395  3.708  13481 1  -8.928  0.004    0  63   0 247   0   0  12    -99    -99  1712  3.797  13481 1  
    50857.4934    68547    East         300       0x105ff       1.2562          -10.034  0.001    0   1   0 240   0   0   3    -99    -99  8673  3.528  13481 1  -9.384  0.003    0  21   0 212   0   0  12    -99    -99 10476  4.021  13481 1  
    50861.4796    68645    East         300       0x105ff       1.2516           -9.967  0.002    0   1 255 225 246   0   3    -99    -99  2016  2.432  13481 1  -9.335  0.001    0  21   0 234   0   0  12    -99    -99  1505  2.443  13481 1  
    50862.7018    68760    East         300       0x105fb       2.3976           -9.997  0.001    0   1   0 190   0   0   3    -99    -99  4428  3.418  13481 1  -9.330  0.002    0  21   0 151   0   0  12    -99    -99  3748  3.409  13481 1  
    50864.7321    68881    East         300       0x105ff       2.8004           -9.997  0.002    0   1   0 173   0   0   3    -99    -99  4272  3.923  13481 1  -9.333  0.003    0  21   0 117   0   0  12    -99    -99  3341  3.936  13481 1  
    50866.6416    68986    East         300       0x105ff       1.9636          -10.015  0.002    0   1   0 186   0   0   3    -99    -99  2373  5.233  13481 1  -9.362  0.003    0  21   0 126   0   0  12    -99    -99  1640  5.553  13481 1  
    50868.7191    69111    East         300       0x105ff       2.7757           -9.993  0.001    0   1   0 186   0   0   3    -99    -99  2617  3.693  13481 1  -9.351  0.002    0  21   0 204   0   0  12    -99    -99  1869  3.743  13481 1  
    50874.5493    69311    East         300       0x105ef       1.5537           -9.996  0.001    0   1 255 253 206   0   3    -99    -99  2857  2.873  13481 1  -9.362  0.002    0  21   0 246   0   0  12    -99    -99  1918  3.108  13481 1  
    50878.5698    69463    East         300       0x105ff       1.7105          -10.014  0.003    0   1   0 126   0   0   3    -99    -99  6344  4.111  13481 1  -9.348  0.005    0  21   0 120   0   0  12    -99    -99  4002  4.144  13481 1  
    50881.4664    69583    East         300       0x000ff       1.3366          -10.034  0.002    0   1 255 235 229   0   3    -99    -99  5686  3.006  13481 1  -9.361  0.002    0  21   0 155   0   0  12    -99    -99  6225  2.837  13481 1  
    50883.5930    69776    East         300       0x105ff       1.9483          -10.044  0.002    0   1 255 225 219   0   3    -99    -99  8924  3.248  13481 1  -9.395  0.002    0  21   0 160   0   0  12    -99    -99 14553  3.365  13481 1  
    50888.6636    69985    East         300       0x105ff       2.7648          -10.074  0.002    0  41   0 196   0   0   3    -99    -99 10815  3.886  13481 1  -9.405  0.003    0  61   0 148   0   0  12    -99    -99 11150  3.839  13481 1  
    50909.4721    70192    East         300       0x105ff       1.6412           -9.985  0.001    0   1   0 253   0   0   3    -99    -99  6483  3.364  13481 1  -9.330  0.002    0  21   0 166   0   0  12    -99    -99  6638  3.577  13481 1  
    50917.4686    70530    East         300       0x000ff       1.7418           -9.908  0.001    0   1 255 253 202   0   3    -99    -99  8027  3.029  13481 1  -9.228  0.002    0  21   0 150   0   0  12    -99    -99  7031  3.109  13481 1  
    50931.5328    70898    East         300       0x105ff       2.6099           -9.541  0.023    0   1  91 113   0   0   3    -99    -99  3789  4.790  13481 1  -9.347  0.003    0  21   0 115   0   0  12    -99    -99  2049  4.836  13481 1  
    50942.3890    71220    East         300       0x001bf       1.6786          -10.038  0.001    0   1   0 253   0   0   3    -99    -99  8180  3.854  13481 1  -9.346  0.002    0  21   0 139   0   0  12    -99    -99  9295  3.992  13481 1  
    50954.4713    71684    East         300       0x105ff       2.6255           -9.559  0.022    0   1  89 117   0   0   3    -99    -99  3839  5.066  13481 1  -9.342  0.003    0  21   0 118   0   0  12    -99    -99  2234  5.200  13481 1  
    50968.4228    72333    East         300       0x105ff       2.5115          -10.094  0.002    0   1   7 253   0   0   3    -99    -99  5624  2.919  13481 1  -9.366  0.002    0  21   0 156   0   0  12    -99    -99  6607  2.889  13481 1  
    50978.3809    72853    East         300       0x105ff       2.3638           -9.619  0.021    0   1  78 140   0   0   3    -99    -99  3602  7.304  13481 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50983.3879    73271    East         300       0x105ff       2.5796           -9.910  0.003    0   1   0 237   0   0   3    -99    -99  5294  3.565  13481 1  -9.262  0.005    0  21   0 107   0   0  12    -99    -99  2981  3.643  13481 1  
    50994.8360    73680    West         300       0x105ff       1.5386           -9.976  0.001    0   1   0 251   0   0   6    -99    -99  2703  3.974  13481 1  -9.283  0.002    0  63   0 179   0   0   8    -99    -99  2505  3.972  13481 1  
    51000.7762    74086    West         300       0x000bf       1.7588           -9.992  0.001    0   1 255 253 201   0   6    -99    -99  4141  2.974  13481 1  -9.394  9.999    0  67   0 207   0   0   8    -99    -99  2361  2.935  13481 1  
    51005.7505    74404    West         300       0x105fb       1.8331          -10.050  0.001    0   1   0 205   0   0   6    -99    -99 10477  3.919  13481 1  -9.357  0.003    0  63   0 168   0   0   8    -99    -99 12901  3.911  13481 1  
    51017.7565    74859    West         300       0x105ff       1.6141          -10.026  0.009    0   1   0 115   0   0   6    -99    -99  5684  4.197  13481 1  -9.246  0.024    0  63   0 118   0   0  -1    -99    -99   -99    -99      0 1  
    51028.7632    75217    West         300       0x105ff       1.4594          -10.036  0.001    0   1   0 218   0   0   6    -99    -99  2175  4.268  13481 1  -9.006  0.003    0  63   0 251   0   0   8    -99    -99  1787  4.124  13481 1  
    51034.6345    75350    West         300       0x105ff       2.1059          -10.037  0.002    0   1 255 211 223   0   6    -99    -99 11036  2.992  13481 1  -9.383  0.003    0  63   0 183   0   0   8    -99    -99 17699  3.303  13481 1  
    51048.7415    75652    West         300       0x105ff       1.3560           -9.894  0.002    0   1 255 253 238   0   6    -99    -99  2377  2.265  13481 1  -7.899  0.101    0  21  97 100 199   0   8    -99    -99  1832  2.304  13481 1  
    51053.7035    75974    West         300       0x105ff       1.4294           -9.968  0.002    0   1 255 253 243   0   6    -99    -99  2981  2.186  13481 1  -8.776  0.002    0  21   0 253   0   0   8    -99    -99  2166  2.189  13481 1  
    51057.5753    76253    West         300       0x105ff       2.0752          -10.008  0.002    0   1   0 205   0   0   6    -99    -99  6842  4.223  13481 1  -9.326  0.003    0  61   0 157   0   0   8    -99    -99  5862  4.435  13481 1  
    51061.7836    76409    West         300       0x105ff       1.2142          -10.024  0.001    0   1   0 228   0   0   6    -99    -99  7610  3.283  13481 1  -9.322  0.002    0  21   0 242   0   0   8    -99    -99 11153  3.398  13481 1  
    51072.6628    76659    West         300       0x105ff       1.3935          -10.073  0.001    0   1   0 253   0   0   6    -99    -99  2410  3.676  13481 1  -9.154  0.002    0  61   0 253   0   0   8    -99    -99  2095  3.546  13481 1  
    51074.7284    76793    West         300       0x105ff       1.2381          -10.064  0.001    0   1   0 249   0   0   6    -99    -99  2639  3.647  13481 1  -9.394  0.002    0  61   0 163   1   1   8    -99    -99  2087  3.672  13481 1  
    51084.5323    76973    West         300       0x105ff       1.8482          -10.017  0.002    0  41   0 224   0   0   6    -99    -99  4110  4.372  13481 1  -9.342  0.003    0  61   0 148   0   0   8    -99    -99  3521  4.608  13481 1  
    51085.7315    77075    West         300       0x105ff       1.2019          -10.013  0.001    0   1   0 229   0   0   6    -99    -99  2245  4.153  13481 1  -9.341  0.002    0  21   0 146   0   0   8    -99    -99  1941  4.066  13481 1  
    51087.7005    77210    West         300       0x105ff       1.2281          -10.055  0.003    0   1   0 133   0   0   6    -99    -99  6528  5.506  13481 1  -9.340  0.007    0  63   0 225   0   0   8    -99    -99  5163  5.863  13481 1  
    51096.7320    77346    West         300       0x105ff       1.1861           -9.953  0.002    0   1 255 233 248   0   6    -99    -99  4037  2.195  13481 1  -9.312  0.002    0  61   0 253   0   0   8    -99    -99  3039  2.105  13481 1  
    51099.6857    77448    West         300       0x105ff       1.2083          -10.067  0.003    0   1   0  96   0   0   6    -99    -99  2336  7.493  13481 1  -9.408  0.005    0  21   0 135   0   0   8    -99    -99  1935  7.559  13481 1  
    51101.6869    77575    West         300       0x105ff       1.2026          -10.013  0.001    0   1 255 251 220   0   6    -99    -99  1969  2.999  13481 1  -9.264  0.002    0  21   0 253   0   0   8    -99    -99  1679  3.073  13481 1  
    51106.5056    77700    West         300       0x105ff       1.6528          -10.096  0.003    0   1   0 132   0   0   6    -99    -99  3602  6.901  13481 1  -9.396  0.005    0  63   0 230   0   0   8    -99    -99  2605  7.175  13481 1  
    51108.7279    77825    West         300       0x105ff       1.1859           -9.988  0.002    0   1 255 253 234   0   6    -99    -99  2366  2.492  13481 1  -9.379  0.002    0  21   0 172   0   0   8    -99    -99  1737  2.339  13481 1  
    51111.5196    77950    West         300       0x105ff       1.5240          -10.033  0.001    0   1   0 253   0   0   6    -99    -99  2352  3.539  13481 1  -9.346  0.002    0  21   0 194   0   0   8    -99    -99  2009  3.482  13481 1  
    51113.6986    78079    West         300       0x105ff       1.1843          -10.031  0.001    0   1   0 234   0   0   6    -99    -99  2145  4.110  13481 1  -9.319  0.002    0  61   0 129   0   0   8    -99    -99  1519  4.139  13481 1  
    51118.6537    78191    West         300       0x105ff       1.1936          -10.004  0.001    0   1   0 203   0   0   6    -99    -99  4740  4.129  13481 1  -9.361  0.003    0  61   0 134   0   0   8    -99    -99  7023  4.164  13481 1  
    51120.7000    78313    West         300       0x105ff       1.1873           -9.925  0.002    0   1 255 253 236   0   6    -99    -99  9665  2.497  13481 1  -9.301  0.002    0  21   0 166   0   0   8    -99    -99 11519  2.390  13481 1  
    51131.6929    78421    West         300       0x105ff       1.1994           -9.903  0.002    0   1 255 253 235   0   6    -99    -99  2627  2.248  13481 1  -9.275  0.002    0  61   0 172   0   0   8    -99    -99  1615  2.121  13481 1  
    51136.7263    78530    West         300       0x105ff       1.2541           -9.953  0.001    0   1   0 253   0   0   6    -99    -99  2512  3.580  13481 1  -9.269  0.002    0  21   0 137   0   0   8    -99    -99  1606  3.532  13481 1  
    51141.5377    78615    West         300       0x105ff       1.2494           -9.932  0.001    0   1   0 253   0   0   6    -99    -99  2214  3.520  13481 1  -9.254  0.002    0  21   0 196   0   0   8    -99    -99  1893  3.827  13481 1  
    51147.6440    78736    West         300       0x105ff       1.1959           -9.919  0.001    0   1   0 241   0   0   6    -99    -99  5110  2.960  13481 1  -9.213  0.002    0  63   0 177   0   0   8    -99    -99  5706  2.846  13481 1  
    51156.4726    78899    West         300       0x105ff       1.2934           -9.909  0.001    0   1   0 253   0   0   6    -99    -99  2991  3.068  13481 1  -9.223  0.002    0  61   0 198   0   0   8    -99    -99  2494  3.109  13481 1  
    51167.6401    79038    East         300       0x105ff       1.2512           -9.839  0.002    0   1   0 253   0   0   3    -99    -99  2327  3.928  13481 1  -9.342  0.002    0  21   0 130   0   0  12    -99    -99  1668  3.974  13481 1  
    51171.5939    79159    East         300       0x105ff       1.2072          -10.249  0.003    0   1 255 253 222  71   3    -99    -99  1868  2.203  13481 1  -9.373  0.002    0  21   0 214   0   0  12    -99    -99  1393  2.090  13481 1  
    51176.5760    79269    East         300       0x105ff       1.2035           -9.876  0.002    3   1   0 253   0   0   3    -99    -99  5305  3.816  13481 1  -9.387  0.002    0  21   0 131   0   0  12    -99    -99  4358  3.972  13481 1  
    51180.6299    79365    East         300       0x105ff       1.2986          -10.066  0.001    0   1   0 253   0   0   3    -99    -99 14252  3.086  13481 1  -9.375  0.003    0  21   0 116   0   0  12    -99    -99 12737  3.088  13481 1  
    51183.5175    79487    West         300       0x105ff       1.1850              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.334  0.002    0  61   0 168   0   0   8    -99    -99  4013  3.701  13481 1  
    51187.7091    79599    East         300       0x105ff       1.6403           -9.747  0.002    0   1   0 253   0   0   3    -99    -99  4002  4.296  13481 1  -9.282  0.002    0  21   0 146   0   0  12    -99    -99  2802  4.095  13481 1  
    51193.6622    79710    East         300       0x105ff       1.5024           -9.909  0.003    0   1   0 253   0   0   3    -99    -99  3361  3.364  13481 1  -9.312  0.004    0  21   0 108   0   0  12    -99    -99  2201  3.291  13481 1  
    51204.6826    79820    East         300       0x105fb       1.7496           -9.980  0.003    0   1   0 253   0   0   3    -99    -99  2780  3.057  13481 1  -9.343  0.005    0  21   0  98   0   0  12    -99    -99  2013  2.990  13481 1  
    51214.5963    79945    East         300       0x105ff       1.4682           -9.858  0.001    0   1   0 253   0   0  -1    -99    -99   -99    -99      0 1     -99    -99  999 999 999 999 999 999  12    -99    -99  4914  3.890  13481 0  
    51223.6491    80052    East         300       0x105ff       1.8664           -9.873  0.001    0   1   0 253 205   0   3    -99    -99  3280  2.702  13481 1  -9.342  0.002    0  21   0 194   0   0  12    -99    -99  2035  2.586  13481 1  
    51227.6162    80167    East         300       0x105ff       1.7292           -9.830  0.001    0   1   0 253   0   0   3    -99    -99  2791  3.871  13481 1  -9.317  0.002    0  21   0 175   0   0  12    -99    -99  1734  3.702  13481 1  
    51231.7174    80360    East         300       0x105ff       2.6991           -9.824  0.001    0   1   0 253   0   0   3    -99    -99  3693  3.779  13481 1  -9.319  0.002    0  21   0 167   0   0  12    -99    -99  1966  3.673  13481 1  
    51241.5165    80501    East         300       0x105ff       1.4482          -10.048  0.001    0   1 255 253 203   0   3    -99    -99  7529  3.278  13481 1  -9.435  0.002    0  21   0 172   0   0  12    -99    -99  9605  3.099  13481 1  
    51241.6614    80531    East         300       0x105ff       2.3823          -10.058  0.001    0   1   0 253   0   0   3    -99    -99 10218  3.463  13481 1  -9.438  0.002    0  21   0 156   0   0  12    -99    -99 14123  3.277  13481 1  
    51246.6733    80712    East         300       0x105ff       2.6626          -10.082  0.001    0   1   0 253   0   0   3    -99    -99  4892  3.341  13481 1  -9.441  0.002    0  21   0 159   0   0  12    -99    -99  3810  3.251  13481 1  
    51249.6507    80841    East         300       0x105ff       2.5006           -9.900  0.002    0   1   0 253   0   0   3    -99    -99  4002  3.529  13481 1  -9.400  0.003    0  21   0 136   0   0  12    -99    -99  2907  3.388  13481 1  
    51251.5819    81013    East         300       0x105ff       1.9315              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.251  0.025   31  21   0 146   0   0  12    -99    -99  4125  3.284  13481 1  
    51262.3922    81264    East         300       0x105ff       1.2715           -9.947  0.001    0   1   0 253   0   0   3    -99    -99  4783  3.432  13481 1  -9.297  0.002    0  21   0 158   0   0  12    -99    -99  3832  3.494  13481 1  
    51276.5181    81550    East         300       0x101bf       1.9651           -9.998  0.002    0   1   0 253   0   0   2    -99    -99  3526  2.806  13481 1  -9.330  0.003    0  21   0 146   0   0  12    -99    -99  2283  2.777  13481 1  
    51279.4857    81733    East         300       0x101bb       1.7985           -9.909  0.002    0   1 255 253 238   0   2    -99    -99  3087  2.432  13481 1  -9.326  0.002    0  21   0 191   0   0  12    -99    -99  2028  2.403  13481 1  
