!  Star 6.6215.4137                        RA  05 18 27.780   DEC  -70 00 46.56
#  1092 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.363          663.43, 1716.63             14
#    Blue:            -7.310          640.19, 1701.28            100
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49611.6298    24498    West         300       0x101bf       1.5522           -8.354  0.011    0   1  13  92   0   0   2    -99    -99  6248  6.576   5671 1  -7.354  0.031    0   1  33  87   0   0  13    -99    -99  8647  6.910   5671 1  
    49612.6270    24570    West         300       0x101bf       1.5526              -99    -99  999 999 999 999 999 999   2    -99    -99  8179  6.226   5671 0  -7.304  0.044  -12   1  25  94   0   0  13    -99    -99 12924  6.355   5671 1  
    49614.6305    24619    West         300       0x101bf       1.5190           -8.356  0.030    0   1  36  85   0   0   2    -99    -99  8943  8.845   5671 1  -7.117  0.142   -6   1  54  91   0   0  13    -99    -99 18296  8.940   5671 1  
    49616.6543    24704    West         300       0x101bf       1.4245           -8.357  0.006    0   1   0  98   0   0   2    -99    -99  6851  4.539   5671 1  -7.324  0.017    0   1   4  93   0   0  13    -99    -99 10844  4.724   5671 1  
    49617.6091    24775    West         300       0x101bf       1.5693           -8.342  0.010    0   1   5 119   0   0   2    -99    -99  6749  6.099   5671 1  -7.323  0.029    0   1  26  89   0   0  13    -99    -99  9087  6.344   5671 1  
    49618.6073    24852    West         300       0x101bf       1.5657           -8.366  0.006    0   1   0 114   0   0   2    -99    -99  6091  4.457   5671 1  -7.285  0.017  -18   1   0 102   0   0  13    -99    -99  6974  4.547   5671 1  
    49619.6167    24928    West         300       0x101bf       1.5194           -8.373  0.020    0   1  36  98   0   0   2    -99    -99  4574  8.674   5671 1  -7.329  0.053    0   1  57  96   0   0  13    -99    -99  4764  9.255   5671 1  
    49620.6411    25001    West         300       0x101bf       1.4311           -8.373  0.004    0   1   0 113   0   0   2    -99    -99  6059  2.179   5671 1  -7.330  0.008    0   1   0 107   0   0  13    -99    -99  5582  2.129   5671 1  
    49621.7697    25033    West         300       0x101bf       1.2252           -8.396  0.008    0   1   0  92   0   0   2    -99    -99  6017  4.478   5671 1  -7.345  0.018    0   1   0  93   0   0  13    -99    -99  5240  4.723   5671 1  
    49622.6390    25045    West         300       0x101bf       1.4218           -8.363  0.008    0   1   8  90   0   0   2    -99    -99  2855  6.216   5671 1  -7.350  0.020   -4   1  29  86   0   0  13    -99    -99  2946  6.507   5671 1  
    49623.6383    25090    West         300       0x101bf       1.4156           -8.400  0.004    0   1   0 126   0   0   2    -99    -99  2539  4.045   5671 1  -7.379  0.009    0   1   0  99   0   0  13    -99    -99  2607  4.192   5671 1  
    49625.6203    25182    West         300       0x101bf       1.4527           -8.401  0.003    0   1   0 122   0   0   2    -99    -99  2612  3.278   5671 1  -7.372  0.007    0   1   0 101   0   0  13    -99    -99  2747  3.246   5671 1  
    49627.6341    25236    West         300       0x101bf       1.3977           -8.398  0.003    0   1   0 111   0   0   2    -99    -99  1971  3.518   5671 1  -7.372  0.007    0   1   0  97   0   0  13    -99    -99  2154  3.564   5671 1  
    49628.6797    25287    West         300       0x101ab       1.2953           -8.393  0.003    0   1   0 117   0   0   2    -99    -99  1903  3.357   5671 1  -7.379  0.006    0   1   0 104   0   0  13    -99    -99  2168  3.387   5671 1  
    49629.6806    25318    West         300       0x101af       1.2896           -8.404  0.004    0   1   0 114   0   0   2    -99    -99  2478  4.104   5671 1  -7.392  0.008    0   1   0  98   0   0  13    -99    -99  2360  4.217   5671 1  
    49630.6033    25373    West         300       0x101bf       1.4633           -8.391  0.003    0   1   0 121   0   0  -1    -99    -99   -99    -99      0 1  -7.385  0.007    0   1   0 106   0   0  13    -99    -99  2493  3.498   5671 1  
    49633.5489    25442    West         300       0x101ff       1.6392           -8.376  0.004    0   1   0 112   0   0   2    -99    -99  2459  3.689   5671 1  -7.354  0.007    0   1   0 108   0   0  13    -99    -99  2469  3.796   5671 1  
    49634.5383    25487    West         300       0x101ff       1.6759           -8.364  0.003    0   1   0 112   0   0   2    -99    -99  2599  2.750   5671 1  -7.343  0.006    0   1   0 108   0   0  13    -99    -99  2738  2.782   5671 1  
    49635.6096    25556    West         300       0x101ff       1.4048           -8.367  0.004    0   1   0 111   0   0   2    -99    -99  2352  4.166   5671 1  -7.331  0.009    0   1   0 128   0   0  13    -99    -99  2495  4.267   5671 1  
    49636.5798    25622    West         300       0x101ff       1.4867           -8.350  0.006    0   1   0 105   0   0   2    -99    -99  3790  4.792   5671 1  -7.312  0.013    0   1   7  94   0   0  13    -99    -99  3559  4.902   5671 1  
    49637.6607    25654    West         300       0x101ff       1.2866           -8.336  0.011    0   1   0  94   0   0   2    -99    -99  5944  3.129   5671 1  -7.300  0.026    0   1   0  99   0   0  13    -99    -99  6241  3.218   5671 1  
    49638.6361    25694    West         300       0x101ff       1.3243           -8.342  0.012    0   1   0 108   0   0   2    -99    -99  6433  2.872   5671 1  -7.302  0.026    0   1   0  95   0   0  13    -99    -99  5989  2.670   5671 1  
    49639.5898    25734    West         300       0x101ff       1.4295           -8.342  0.003    0   1   0 147   0   0   2    -99    -99  4708  2.117   5671 1  -7.292  0.006    0   1   0 122   0   0  13    -99    -99  6339  1.960   5671 1  
    49640.6184    25798    West         300       0x101ff       1.3499           -8.339  0.003    0   1   0 143   0   0   2    -99    -99  4258  2.158   5671 1  -7.296  0.006    0   1   0 127   0   0  13    -99    -99  7094  1.988   5671 1  
    49642.5284    25883    West         300       0x101ff       1.6212           -8.347  0.004    0   1   0 105   0   0   2    -99    -99  8673  3.227   5671 1  -7.318  0.012    0   1   0  92   0   0  13    -99    -99 14407  3.139   5671 1  
    49645.6025    25928    West         300       0x101ff       1.3547           -8.364  0.005    0   1   0  98   0   0   2    -99    -99  8740  3.705   5671 1  -7.325  0.012    0   1   0  97   0   0  13    -99    -99 11648  3.752   5671 1  
    49647.7342    25984    West         300       0x101ef       1.2218           -8.388  0.004    0   1   0 103   0   0   2    -99    -99  5677  3.457   5671 1  -7.348  0.009    0   1   0  88   0   0  13    -99    -99  5860  3.641   5671 1  
    49648.5195    26005    West         300       0x101ff       1.5897           -8.375  0.005    0   1   0 126   0   0   2    -99    -99  5314  3.708   5671 1  -7.349  0.010    0   1   0  96   0   0  13    -99    -99  4578  3.869   5671 1  
    49649.5166    26068    West         300       0x101ff       1.5902           -8.391  0.004    0   1   0 117   0   0   2    -99    -99  2989  3.345   5671 1  -7.344  0.007    0   1   0  97   0   0  13    -99    -99  2805  3.399   5671 1  
    49651.6515    26150    West         300       0x001bf       1.2503           -8.389  0.003    0   1   0 122   0   0   2    -99    -99  3125  2.617   5671 1  -7.346  0.006    0   1   0 110   0   0  13    -99    -99  3249  2.650   5671 1  
    49653.6565    26175    West         300       0x101ff       1.2408           -8.353  0.005    0   1   0 125   0   0   2    -99    -99  1844  4.967   5671 1  -7.314  0.009    0   1   0  97   0   0  13    -99    -99  2062  4.754   5671 1  
    49654.5978    26215    West         300       0x100ff       1.3143           -8.355  0.005    0   1   0  85   0   0   2    -99    -99  2194  5.338   5671 1  -7.332  0.011    0   1  11  91   0   0  13    -99    -99  2248  5.404   5671 1  
    49660.6640    26245    West         300       0x101ff       1.2250           -8.365  0.004    0   1   0 123   0   0   2    -99    -99  2606  3.924   5671 1  -7.327  0.009   -2   1   0 105   0   0  13    -99    -99  2302  4.041   5671 1  
    49664.7199    26269    West         300       0x101fb       1.2362           -8.331  0.007    0   1   1  95   0   0   2    -99    -99  2397  5.943   5671 1  -7.340  0.015    0   1  22  92   0   0  13    -99    -99  1875  6.286   5671 1  
    49665.5758    26291    West         300       0x001bf       1.3002           -8.369  0.003    0   1   0 118   0   0   2    -99    -99  2309  3.181   5671 1  -7.324  0.006    0   1   0 100   0   0  13    -99    -99  2299  3.224   5671 1  
    49666.5170    26332    West         300       0x101ef       1.4267           -8.368  0.003    0   1   0 112   0   0   2    -99    -99  3090  3.034   5671 1  -7.322  0.007    0   1   0 103   0   0  13    -99    -99  3833  3.103   5671 1  
    49666.7344    26376    East         300       0x101fb       1.2525              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.277  0.005   -6   1   0 137   0   0   9    -99    -99  2344  2.241   5671 1  
    49667.6419    26387    West         300       0x101ff       1.2262           -8.366  0.003    0   1   0 123   0   0   2    -99    -99  2295  3.103   5671 1  -7.331  0.006    0   1   0 111   0   0  13    -99    -99  2159  3.195   5671 1  
    49670.5335    26429    West         300       0x100ef       1.3565           -8.368  0.005    0   1   0  96   0   0  -1    -99    -99   -99    -99      0 1  -7.342  0.012    0   1   0  94   0   0  -1    -99    -99   -99    -99      0 1  
    49670.7375    26471    East         300       0x101ff       1.2691              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.301  0.010    0   1   0  82   0   0   9    -99    -99  3138  4.677   5671 1  
    49672.4819    26488    West         300       0x101ff       1.4853           -8.378  0.005    0   1   0 110   0   0   2    -99    -99 16166  2.499   5671 1  -7.353  0.012    0   1   0 106   0   0  13    -99    -99 16444  2.364   5671 1  
    49673.5899    26517    West         300       0x101ff       1.2519           -8.380  0.004    0   1   0 114   0   0   2    -99    -99 10475  2.905   5671 1  -7.339  0.010   -3   1   0 102   0   0  13    -99    -99 13206  2.837   5671 1  
    49673.7081    26539    East         300       0x101bb       1.2453              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.283  0.009    0   1   0 106   0   0   9    -99    -99 11010  2.935   5671 1  
    49674.7174    26556    West         300       0x101ff       1.2591           -8.366  0.006    0   1   0  97   0   0   2    -99    -99 11680  3.653   5671 1  -7.328  0.014    0   1   0 101   0   0  13    -99    -99 12627  3.729   5671 1  
    49676.5350    26576    West         300       0x101ff       1.3196           -8.358  0.008    0   1   0  92   0   0   2    -99    -99 13203  3.774   5671 1  -7.339  0.016    0   1   0 101   0   0  13    -99    -99 10180  3.730   5671 1  
    49681.5196    26615    West         300       0x101ff       1.3229           -8.353  0.003    0   1   0 112   0   0   2    -99    -99  2691  3.303   5671 1  -7.293  0.006    0   1   0  99   0   0  13    -99    -99  2625  3.252   5671 1  
    49687.5753    26683    West         300       0x101ff       1.2325           -8.362  0.004    0   1   0  99   0   0   2    -99    -99  1958  4.043   5671 1  -7.291  0.007   -5   1   0  95   0   0  13    -99    -99  2200  4.047   5671 1  
    49688.5397    26714    West         300       0x001bf       1.2620           -8.347  0.004    0   1   0 129   0   0   2    -99    -99  2349  4.239   5671 1  -7.283  0.007    0   1   0  99   0   0  13    -99    -99  2244  4.154   5671 1  
    49689.5981    26751    West         300       0x101ff       1.2215           -8.369  0.003    0   1   0 135   0   0   2    -99    -99  2208  3.620   5671 1  -7.319  0.006  -16   1   0 106   0   0  13    -99    -99  2264  3.678   5671 1  
    49690.5261    26789    West         300       0x101ff       1.2723           -8.372  0.002    0   1   0 141   0   0   2    -99    -99  2190  2.439   5671 1  -7.332  0.004    0   1   0 143   0   0  13    -99    -99  2313  2.376   5671 1  
    49691.5713    26857    West         300       0x101ff       1.2286           -8.388  0.002    0   1   0 160   0   0   2    -99    -99  2153  2.091   5671 1  -7.335  0.004    0   1   0 145   0   0  13    -99    -99  2250  1.989   5671 1  
    49692.5952    26918    West         300       0x101ff       1.2208           -8.397  0.002    0   1   0 172   0   0  -1    -99    -99   -99    -99      0 1  -7.344  0.004    0   1   0 159   0   0  13    -99    -99  2094  2.050   5671 1  
    49693.5440    26962    West         300       0x101ff       1.2437           -8.389  0.003    0   1   0 118   0   0   2    -99    -99  2855  2.717   5671 1  -7.338  0.006    0   1   0 149  76   1  13    -99    -99  2650  2.697   5671 1  
    49695.5785    26985    West         300       0x101ff       1.2221           -8.392  0.004    0   1   0  93   0   0   2    -99    -99  2309  4.499   5671 1  -7.357  0.008    0   1   0  97   0   0  13    -99    -99  2299  4.575   5671 1  
    49696.5687    27034    West         300       0x101ff       1.2240           -8.413  0.003    0   1   0 142   0   0   2    -99    -99  2901  2.935   5671 1  -7.360  0.005    0   1   0 110   0   0  13    -99    -99  3352  3.017   5671 1  
    49697.5887    27097    West         300       0x101ff       1.2207           -8.406  0.002    0   1   0 149   0   0   2    -99    -99  3011  2.133   5671 1  -7.372  0.004    0   1   0 137   0   0  13    -99    -99  3537  2.100   5671 1  
    49699.7054    27196    West         300       0x001bf       1.3529           -8.377  0.017    0   1  33  81   0   0   2    -99    -99  2460  8.697   5671 1  -7.387  0.037  -20   1  54  81   0   0  13    -99    -99  2102  8.943   5671 1  
    49700.5358    27216    West         300       0x101bf       1.2351           -8.393  0.007    0   1   0 109   0   0   2    -99    -99  6101  5.418   5671 1  -7.344  0.016    0   1  15  95   0   0  13    -99    -99  7574  5.381   5671 1  
    49702.5488    27263    West         300       0x101ff       1.2252           -8.384  0.003    0   1   0 126   0   0   2    -99    -99  9608  2.653   5671 1  -7.331  0.006    0   1   0 110   0   0  13    -99    -99  9875  2.596   5671 1  
    49703.6399    27318    West         300       0x101ff       1.2610           -8.380  0.005    0   1   0  99   0   0   2    -99    -99 15269  3.292   5671 1  -7.328  0.011    0   1   0  99   0   0  13    -99    -99 14790  3.353   5671 1  
    49704.5441    27350    West         300       0x101fb       1.2250           -8.367  0.006    0   1   0 112   0   0   2    -99    -99 13186  4.129   5671 1  -7.312  0.013    0   1   0  99   0   0  13    -99    -99 14001  4.123   5671 1  
    49706.5915    27406    West         300       0x101ff       1.2280           -8.340  0.004    0   1   0 117   0   0   2    -99    -99  8282  3.072   5671 1  -7.298  0.008    0   1   0 104   0   0  13    -99    -99  9329  3.144   5671 1  
    49715.5024    27437    West         300       0x101ff       1.2304           -8.365  0.007    0   1   0 104   0   0   2    -99    -99  2659  5.429   5671 1  -7.323  0.015    0   1  10  88   0   0  13    -99    -99  2484  5.433   5671 1  
    49717.6584    27528    East         300       0x101ff       1.3572              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.287  0.005    0   1   0 130   0   0   9    -99    -99  1696  2.720   5671 1  
    49723.5339    27552    West         300       0x101ff       1.2236           -8.374  0.003    0   1   0 124  36   3   2    -99    -99  2030  3.784   5671 1  -7.354  0.006    0   1   0  92   0   0  13    -99    -99  1816  4.055   5671 1  
    49728.4671    27587    West         300       0x101ff       1.2304           -8.328  0.003    0   1   0 128   0   0   2    -99    -99  4879  2.575   5671 1  -7.306  0.005    0   1   0 111   0   0  13    -99    -99  5154  2.452   5671 1  
    49729.7041    27679    East         300       0x101ff       1.6116              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.249  0.005    0   1   0 113   0   0   9    -99    -99  1778  2.985   5671 1  
    49730.5588    27701    East         300       0x101ff       1.2517              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.248  0.006    0   1   0 106   0   0   9    -99    -99  6811  2.854   5671 1  
    49733.5251    27750    East         300       0x101bf       1.2306              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.253  0.014    0   1   0  91   0   0   9    -99    -99 22462  3.055   5671 1  
    49737.7469    27771    East         300       0x101bf       1.9602              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.224  0.019    0   1  14  98   0   0   9    -99    -99 11953  5.440   5671 1  
    49741.6230    27875    East         300       0x101bf       1.4364              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.301  0.007    0   1   0  83   0   0   9    -99    -99  2949  3.767   5671 1  
    49745.6679    27961    East         300       0x101ff       1.6448              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.315  0.006    0   1   0  99   0   0   9    -99    -99  1619  4.124   5671 1  
    49747.6289    28064    East         300       0x101ff       1.5094              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.297  0.006    0   1   0  99   0   0   9    -99    -99  1733  3.447   5671 1  
    49748.6396    28116    East         300       0x101ff       1.5595              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.284  0.008    0   1   0 105   0   0   9    -99    -99  1879  4.345   5671 1  
    49749.7345    28177    East         300       0x101fb       2.1030              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.309  0.006    0   1   0 118   0   0   9    -99    -99  2053  3.385   5671 1  
    49751.5360    28201    East         300       0x101ff       1.2986              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.289  0.006    0   1   0 112   0   0   9    -99    -99  1915  3.516   5671 1  
    49752.6647    28285    East         300       0x101ff       1.7210              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.288  0.005    0   1   0 107   0   0   9    -99    -99  1898  3.065   5671 1  
    49754.5468    28317    East         300       0x101ff       1.3342              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.294  0.008    0   1   5  84   0   0   9    -99    -99  1618  4.977   5671 1  
    49755.6537    28370    East         300       0x101ff       1.7070              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.302  0.005    0   1   0 119   0   0   9    -99    -99  1756  2.566   5671 1  
    49755.6867    28377    East         300       0x101ff       1.8908              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.301  0.007    0   1   0  95   0   0   9    -99    -99  1752  3.859   5671 1  
    49759.5901    28416    East         300       0x101bf       1.4882              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.292  0.006    0   1   0 114   0   0   9    -99    -99  5231  2.684   5671 1  
    49760.7626    28477    East         300       0x101ff       2.5922              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.319  0.010    0   1   0  96   0   0   9    -99    -99  2796  4.719   5671 1  
    49762.5857    28508    East         300       0x101bf       1.5014              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.280  0.009    0   1   0 106   0   0   9    -99    -99 15001  3.244   5671 1  
    49764.7212    28563    East         300       0x101ff       2.3212              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.321  0.014    0   1   0 101   0   0   9    -99    -99 23487  3.610   5671 1  
    49767.6561    28628    East         300       0x101ff       1.9041              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.290  0.028    0   1  16  91   0   0   9    -99    -99 10717  5.790   5671 1  
    49784.5217    28682    East         300       0x101bf       1.4876           -8.303  0.004    0   1   0  91   0   0   6    -99    -99  2581  4.108   5671 1  -7.217  0.007    0   1   0 106   0   0   9    -99    -99  1966  4.131   5671 1  
    49784.5261    28683    East         300       0x101bf       1.5028           -8.298  0.003    0   1   0  97   0   0   6    -99    -99  2591  3.796   5671 1  -7.215  0.007    0   1   0 102   0   0   9    -99    -99  1980  3.881   5671 1  
    49786.7020    28734    East         300       0x101bf       2.6919           -8.307  0.005    0   1   0 103   0   0   6    -99    -99  3121  4.441   5671 1  -7.239  0.013    0   1   2  99   0   0   9    -99    -99  2662  4.827   5671 1  
    49788.5993    28855    East         300       0x101bf       1.9072           -8.304  0.008    0   1   4  95   0   0   6    -99    -99  5432  6.257   5671 1  -7.208  0.019    0   1  28  88   0   0   9    -99    -99  5435  6.396   5671 1  
    49790.5009    28968    East         300       0x101bf       1.4728           -8.331  0.004    0   1   0  90   0   0   6    -99    -99  7697  3.672   5671 1  -7.264  0.009    0   1   0  98   0   0   9    -99    -99 10533  3.749   5671 1  
    49795.5001    29104    East         300       0x101bf       1.5172           -8.331  0.004    0   1   0 116   0   0   6    -99    -99  6998  3.605   5671 1  -7.281  0.009   -1   1   0  95   0   0   9    -99    -99  9381  3.601   5671 1  
    49797.5194    29190    East         300       0x101bf       1.6158           -8.358  0.003    0   1   0 126   0   0   6    -99    -99  4644  2.762   5671 1  -7.284  0.005    0   1   0 125   0   0   9    -99    -99  4191  2.771   5671 1  
    49800.5780    29372    East         300       0x101bf       1.9819           -8.355  0.003    0   1   0 112   0   0   6    -99    -99  2664  3.995   5671 1  -7.284  0.007    0   1   0 100   0   0   9    -99    -99  2141  4.178   5671 1  
    49801.5198    29434    East         300       0x101bf       1.6669           -8.352  0.003    0   1   0 140   0   0   6    -99    -99  2611  3.401   5671 1  -7.298  0.006    0   1   0 113   0   0   9    -99    -99  2074  3.510   5671 1  
    49804.4933    29523    East         300       0x101ff       1.5861           -8.358  0.003    0   1   0 110   0   0   6    -99    -99  3030  3.672   5671 1  -7.307  0.007    0   1   0 114   0   0   9    -99    -99  2215  3.722   5671 1  
    49806.4945    29630    East         300       0x001bf       1.6146           -8.357  0.003    0   1   0 141   0   0   6    -99    -99  2972  3.110   5671 1  -7.287  0.005    0   1   0 110   0   0   9    -99    -99  2125  3.082   5671 1  
    49807.6651    29704    East         300       0x100bf       2.8904           -8.355  0.004    0   1   0 105   0   0   6    -99    -99  3280  4.568   5671 1  -7.321  0.010    0   1   1 102   0   0   9    -99    -99  2474  4.919   5671 1  
    49808.4922    29743    East         300       0x101ef       1.6279           -8.365  0.003    0   1   0 128   0   0   6    -99    -99  2708  3.022   5671 1  -7.296  0.005    0   1   0 115   0   0   9    -99    -99  1998  3.091   5671 1  
    49809.5384    29822    East         300       0x101ff       1.8853           -8.349  0.003    0   1   0 155   0   0   6    -99    -99  2927  3.218   5671 1  -7.293  0.005    0   1   0 124   0   0   9    -99    -99  1859  3.359   5671 1  
    49810.5152    29884    East         300       0x101ff       1.7675           -8.353  0.003    0   1   0 124   0   0  -1    -99    -99   -99    -99      0 1  -7.303  0.006    0   1   0 111   0   0  -1    -99    -99   -99    -99      0 1  
    49815.5661    29956    East         300       0x101bf       2.1923           -8.356  0.020    0   1  36  89   0   0   6    -99    -99  3591  8.882   5671 1     -99    -99  999 999 999 999 999 999   9    -99    -99  2933  9.349   5671 0  
    49819.5046    30125    East         300       0x101bf       1.8469           -8.351  0.012    0   1   0  97   0   0   6    -99    -99 30579  2.470   5671 1  -7.310  0.030   12   1   0 103   0   0   9    -99    -99 26375  2.601   5671 1  
    49824.4813    30234    East         300       0x101bf       1.7911           -8.357  0.007    0   1   0  83   0   0   6    -99    -99 10248  5.299   5671 1  -7.280  0.017    0   1  16  93   0   0   9    -99    -99 11175  5.591   5671 1  
    49826.5141    30327    East         300       0x101ff       2.0299              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.274  0.012    0   1   0  97   0   0  -1    -99    -99   -99    -99      0 1  
    49828.5678    30429    East         300       0x001bf       2.5085           -8.305  0.003    0   1   0 136   0   0   6    -99    -99  4481  2.822   5671 1  -7.261  0.007    0   1   0 111   0   0   9    -99    -99  3768  3.119   5671 1  
    49831.4785    30537    East         300       0x101ff       1.8868           -8.333  0.004    0   1   0 115   0   0   6    -99    -99  3376  3.848   5671 1  -7.235  0.007    0   1   0 105   0   0   9    -99    -99  2374  3.996   5671 1  
    49835.5405    30671    East         300       0x101ff       2.4358           -8.329  0.003    0   1   0 149   0   0   6    -99    -99  3908  3.034   5671 1  -7.258  0.006    0   1   0 118   0   0   9    -99    -99  2527  3.174   5671 1  
    49842.5177    30768    East         300       0x101ff       2.4030           -8.376  0.005    0   1   0  93   0   0   6    -99    -99  4106  5.059   5671 1  -7.343  0.010    0   1   9  98   0   0   9    -99    -99  2664  5.380   5671 1  
    49852.4381    30968    East         300       0x101ff       1.9955           -8.323  0.004    0   1   0 112   0   0   6    -99    -99 16216  2.702   5671 1  -7.266  0.009    0   1   0 105   0   0   9    -99    -99 16385  2.859   5671 1  
    49856.4897    31095    East         300       0x101ef       2.4949           -8.301  0.005    0   1   0 116   0   0   6    -99    -99  4722  4.353   5671 1  -7.233  0.011   12   1   0 101   0   0   9    -99    -99  2696  4.558   5671 1  
    49858.4775    31136    East         300       0x101ff       2.4337           -8.315  0.004    0   1   0 125   0   0   6    -99    -99  3809  3.825   5671 1  -7.234  0.008    0   1   0 112   0   0   9    -99    -99  2293  4.022   5671 1  
    49862.4431    31248    East         300       0x101ff       2.2345           -8.318  0.006    0   1   0  92   0   0   6    -99    -99  4638  5.050   5671 1  -7.245  0.013    0   1  10  92   0   0   9    -99    -99  3139  5.336   5671 1  
    49864.4471    31265    East         300       0x001bf       2.3121           -8.310  0.009    0   1   9  85   0   0   6    -99    -99  4546  6.659   5671 1  -7.312  0.019    0   1  35  77   0   0   9    -99    -99  2412  7.112   5671 1  
    49866.3979    31370    East         300       0x101ff       1.9830           -8.348  0.003    0   1   0 151   0   0   6    -99    -99  4614  2.135   5671 1  -7.296  0.005    0   1   0 124   0   0   9    -99    -99  2685  2.235   5671 1  
    49872.4565    31503    East         300       0x101ff       2.5911           -8.344  0.003    0   1   0 163   0   0   6    -99    -99  3677  3.235   5671 1  -7.306  0.007    0   1   0 118   0   0   9    -99    -99  2951  3.482   5671 1  
    49875.3896    31608    East         300       0x101ff       2.0973           -8.334  0.009    0   1   0  90   0   0   6    -99    -99  9601  4.147   5671 1  -7.308  0.021    0   1   0  91   0   0   9    -99    -99  8132  4.385   5671 1  
    49880.4026    31650    East         300       0x101ff       2.3052           -8.286  0.015    0   1   6 101   0   0   6    -99    -99 18859  6.638   5671 1  -7.221  0.048    0   1  36  92   0   0   9    -99    -99 19134  7.066   5671 1  
    49885.4165    31809    East         300       0x101ff       2.5493           -8.312  0.011    0   1  24  95   0   0   6    -99    -99  3724  7.668   5671 1  -7.259  0.027    0   1  48  93   0   0   9    -99    -99  2437  8.166   5671 1  
    49887.3924    31926    East         300       0x101ff       2.3817           -8.324  0.004    0   1   0 115   0   0   6    -99    -99  3416  3.822   5671 1  -7.275  0.008    0   1   0 100   0   0   9    -99    -99  2513  4.114   5671 1  
    49889.3783    32098    East         300       0x101ff       2.3084           -8.338  0.005    0   1   0  96   0   0   6    -99    -99  4975  4.554   5671 1  -7.305  0.010    0   1   2  94   0   0   9    -99    -99  2872  4.896   5671 1  
    49891.3869    32324    East         300       0x101ff       2.4289           -8.345  0.003    0   1   0 129   0   0   6    -99    -99  4983  2.758   5671 1  -7.299  0.006    0   1   0 114   0   0   9    -99    -99  2581  3.065   5671 1  
    49902.3894    32739    East         300       0x101ff       2.7333           -8.337  0.007    0   1   5  96   0   0   6    -99    -99  4500  6.212   5671 1  -7.296  0.020    0   1  30  97   0   0   9    -99    -99  4189  6.666   5671 1  
    49905.8319    32855    West         300       0x101ff       1.5235           -8.399  0.004    0   1   0 117   0   0   2    -99    -99  3071  4.034   5671 1  -7.368  0.007    0   1   0  99   0   0  13    -99    -99  2307  4.101   5671 1  
    49907.8242    32954    West         300       0x101ff       1.5320           -8.414  0.004    0   1   0 148   0   0   2    -99    -99  2093  4.342   5671 1  -7.385  0.007    0   1   0  99   0   0  13    -99    -99  1412  4.467   5671 1  
    49912.8310    32994    West         300       0x101ff       1.4618           -8.391  0.013    0   1   8  94   0   0   2    -99    -99  7585  6.429   5671 1  -7.330  0.041  -31   1  30  92   0   0  13    -99    -99  9711  6.582   5671 1  
    49917.7969    33161    West         300       0x100ef       1.5316           -8.368  0.004    0   1   0 120   0   0  -1    -99    -99   -99    -99      0 1  -7.353  0.008    0   1   0  88   0   0  -1    -99    -99   -99    -99      0 1  
    49921.7391    33323    West         300       0x101ff       1.7384           -8.345  0.003    0   1   0 121   0   0   2    -99    -99  3055  3.659   5671 1  -7.316  0.008    0   1   0 100   0   0  13    -99    -99  2257  3.757   5671 1  
