!  Star 81.8394.1358                       RA  05 32 13.263   DEC  -69 55 59.23
#  971 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -4.869         1982.12, 1255.65             24
#    Blue:            -4.723         1955.30, 1247.25             82
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50479.6687    52707    East         300       0x101ff       1.6408              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.492  0.007  -97   2 100 253   0   0  15    -99    -99  3259  2.374   4214 1  
    50484.5784    52837    East         300       0x101df       1.3721              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.467  0.007  -97   2  98 253 181   0  15    -99    -99  1871  2.491   4214 1  
    50492.6058    52988    East         300       0x001bf       1.5256              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50494.6372    53077    East         300       0x101ff       1.6864              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.610  0.018 -102   2 159 164 176   0  15    -99    -99  1636  3.816   4214 1  
    50497.5132    53213    East         300       0x101ff       1.3071              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.466  0.009 -101   2 105 238 123   0  15    -99    -99  6526  2.579   4214 1  
    50498.7806    53331    East         300       0x101ff       2.9070              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.673  0.021  -71   2 152 186   0   0  15    -99    -99 12645  3.789   4214 1  
    50507.7028    53483    East         300       0x101ff       2.3857              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.768  0.019 -100   2 158 170   0   0  15    -99    -99  5263  3.757   4214 1  
    50518.5745    53669    East         300       0x101ff       1.7006              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.521  0.009 -103   2 125 232   0   0  15    -99    -99  1599  2.958   4214 1  
    50521.5520    53847    East         300       0x101ff       1.6318              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.570  0.020  -98   2 159 153   0   0  15    -99    -99  1593  4.213   4214 1  
    50525.5817    54032    East         300       0x101ff       1.8456              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.505  0.021  -86   2 159 163 148   0  15    -99    -99  4042  3.680   4214 1  
    50529.5749    54243    East         300       0x101ff       1.8707              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.561  0.017    0   2 133 185  61   0  15    -99    -99 15937  3.134   4214 1  
    50532.5172    54406    East         300       0x101ff       1.6103              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.473  0.026   69   2 255 150 207   0  15    -99    -99 16587  3.358   4214 1  
    50534.6531    54561    East         300       0x101ff       2.6124              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.384  0.195   77   4 178 101   0   0  15    -99    -99 22368  5.426   4214 1  
    50539.6320    54756    East         300       0x101ff       2.5384              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.421  0.012  -95   2 118 225   0   0  15    -99    -99  2679  3.009   4214 1  
    50542.5544    54898    East         300       0x101fb       1.9679              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.487  0.028 -110   2 161 125   0   0  15    -99    -99  1846  4.599   4214 1  
    50545.5619    55147    East         300       0x101ff       2.0798              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.489  0.046  -40   2 171  89   0   0  15    -99    -99  1950  7.067   4214 1  
    50548.4569    55416    East         300       0x101ff       1.5413              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.326  0.017 -107   2 140 165 184   0  15    -99    -99  1982  3.771   4214 1  
    50552.5396    55638    East         300       0x101ff       2.0572              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.591  0.017 -110   2 147 175   0   0  15    -99    -99  2548  3.638   4214 1  
    50554.5803    55746    East         300       0x101bf       2.4387              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.595  0.033 -105   2 171 129 139   0  15    -99    -99  5168  4.362   4214 1  
    50563.4354    56003    East         300       0x101ff       1.6230              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.690  0.012 -110   2 135 203 143   0  15    -99    -99  5835  3.103   4214 1  
    50566.4696    56268    East         300       0x101ff       1.8456              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.582  0.020 -110   2 162 159 187   0  15    -99    -99  2006  3.676   4214 1  
    50576.5449    56893    East         300       0x101ff       2.6758              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.687  0.050  -87   2 179  69   0   0  15    -99    -99  2088  7.039   4214 1  
    50579.5261    57116    East         300       0x001bf       2.5709              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.759  0.037  -85   2 174 101 187   0  15    -99    -99  1840  5.515   4214 1  
    50582.3952    57372    East         300       0x101bf       1.6782              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.698  0.018  -85   2 153 190 163   0  15    -99    -99  4281  3.198   4214 1  
    50593.4890    57495    East         300       0x101ff       2.5827              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.656  0.049  -71   2 182  90   0   0  15    -99    -99  7280  5.783   4214 1  
    50599.4949    57874    East         300       0x101ff       2.8073              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.739  0.038  -86   2 181 118   0   0  15    -99    -99  2370  5.271   4214 1  
    50603.4222    58202    East         300       0x101ff       2.2268              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.847  0.009 -112   2 116 234 211   0  15    -99    -99  2404  2.960   4214 1  
    50608.4535    58630    East         300       0x101ff       2.6365              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.663  0.012  -90   2 138 234   0   0  15    -99    -99  2068  3.100   4214 1  
    50614.4000    58954    East         300       0x101ff       2.2927              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.525  0.049 -106   2 177  91 118   0  15    -99    -99  6048  5.382   4214 1  
    50617.4177    59283    East         300       0x101ff       2.5269              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.456  0.045  -81   2 169 102 169   0  15    -99    -99 11281  4.966   4214 1  
    50622.7623    59667    West         300       0x101ff       2.1980           -8.296  0.012 -105   2 154 206   0   0   4    -99    -99  9880  3.182   4214 1  -7.317  0.018   74   2 139 206   0   0  11    -99    -99 11989  3.121   4214 1  
    50631.7873    59960    West         300       0x101ff       1.8494           -8.785  0.019 -105   2 182 124   0   0   4    -99    -99  3053  5.440   4214 1  -7.618  0.044  -34   2 184 110   0   0  11    -99    -99  2552  5.488   4214 1  
    50639.7422    60542    West         300       0x101ff       2.0005           -8.654  0.019  -67   2 187 157   0   0   4    -99    -99  3015  4.238   4214 1  -7.652  0.024  -87   2 166 160   0   0  11    -99    -99  2589  4.125   4214 1  
    50642.6950    60710    West         300       0x101ff       2.3031           -8.701  0.021  -90   2 181 144   0   0   4    -99    -99  4486  4.246   4214 1  -7.694  0.036  -63   2 170 130   0   0  11    -99    -99  4328  4.414   4214 1  
    50651.6694    61378    West         300       0x101ff       2.3119           -8.658  0.028  -84   2 190 119   0   0   4    -99    -99  9769  5.123   4214 1  -7.773  0.035   87   2 168 120   0   0  11    -99    -99 15633  5.408   4214 1  
    50656.8112    61671    West         300       0x101ff       1.4398           -8.581  0.024  -96   2 189 129   0   0   4    -99    -99  3517  4.538   4214 1  -7.532  0.032  -52   2 175 135   0   0  11    -99    -99  3135  4.505   4214 1  
    50659.7011    61938    West         300       0x101ff       1.9105           -8.355  0.009  -90   2 149 231   0   0   4    -99    -99  3861  3.107   4214 1  -7.340  0.011  -80   2 108 247   0   0  11    -99    -99  2904  2.796   4214 1  
    50662.6279    62216    West         300       0x101ff       2.4135           -8.345  0.009 -105   2 138 231   0   0   4    -99    -99  4241  2.981   4214 1  -7.334  0.013  -82   2 123 230   0   0  11    -99    -99  3014  2.963   4214 1  
    50670.6494    62680    West         300       0x101ff       2.0594           -8.348  0.067  -97   2 207  66   0   0   4    -99    -99  4037  6.917   4214 1  -7.558  0.062  -65   2 184  54   0   0  11    -99    -99  2829  7.141   4214 1  
    50674.7455    62919    West         300       0x101ff       1.4943           -8.512  0.016  -59   2 181 169   0   0   4    -99    -99  2786  3.991   4214 1  -7.489  0.021  -90   2 162 172   0   0  11    -99    -99  2541  3.802   4214 1  
    50678.6640    63202    West         300       0x101ff       1.8205           -8.511  0.026 -100   2 188 125   0   0   4    -99    -99 15156  4.673   4214 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50680.6743    63408    West         300       0x101ff       1.7332           -8.390  0.008  -99   2 143 236   0   0   4    -99    -99  7520  2.940   4214 1  -7.335  0.019   93   2 142 206   0   0  11    -99    -99 13499  3.011   4214 1  
    50682.7156    63628    West         300       0x101ff       1.5238           -8.599  0.021  -99   2 184 132   0   0   4    -99    -99  5342  5.250   4214 1  -7.529  0.034  -66   2 161 107   0   0  11    -99    -99  6771  5.230   4214 1  
    50686.7901    63806    West         300       0x101ff       1.2951           -8.304  0.031  -90   2 191 112   0   0   4    -99    -99  2946  4.746   4214 1  -7.274  0.034   22   2 166 138   0   0  11    -99    -99  2554  4.490   4214 1  
    50699.7436    64117    West         300       0x101ff       1.3154           -8.017  0.045 -128   2 190  79   0   0   4    -99    -99  2751  5.297   4214 1  -7.079  0.046 -100   2 158 105   0   0  11    -99    -99  2560  5.489   4214 1  
    50703.6312    64264    West         300       0x101ff       1.6357           -7.833  0.008  -92   2 119 249   0   0   4    -99    -99  6796  2.565   4214 1  -6.828  0.014   65   2  77 240   0   0  11    -99    -99  7416  2.357   4214 1  
    50707.7540    64416    West         300       0x101ff       1.2629              -99    -99  999 999 999 999 999 999   4    -99    -99  2346  3.419   4214 0     -99    -99  999 999 999 999 999 999  11    -99    -99  2361  3.091   4214 0  
    50716.5934    64564    West         300       0x101ff       1.6468           -7.305  0.009  -93   2  93 241   0   0   4    -99    -99  2783  2.593   4214 1  -6.220  0.018  -68   2  98 214   0   0  11    -99    -99  2616  2.594   4214 1  
    50719.7538    64772    West         300       0x101ff       1.2294           -7.302  0.013  -96   2 129 190   0   0   4    -99    -99  2444  3.313   4214 1  -6.341  0.021 -108   2 105 173   0   0  11    -99    -99  2329  3.072   4214 1  
    50721.6542    64916    West         300       0x101ff       1.3816           -6.968  0.008 -112   2  81 253   0   0   4    -99    -99  2493  2.145   4214 1  -5.754  0.016  -71   2  31 248 138   1  11    -99    -99  2822  1.917   4214 1  
    50724.6334    65076    West         300       0x101ff       1.4162           -7.190  0.047  -86   2 162  78   0   0   4    -99    -99  2342  5.696   4214 1  -6.008  0.098   64   6 149  82   0   0  11    -99    -99  2507  6.044   4214 1  
    50726.5110    65198    West         300       0x101ff       1.9576           -6.790  0.020  -89   2 107 158   0   0   4    -99    -99  3778  3.228   4214 1  -5.878  0.035  -71   2 100 141   0   0  11    -99    -99  3430  3.174   4214 1  
    50731.5100    65324    West         300       0x101ff       1.8767           -6.276  0.044  -84   2 120  80   0   0   4    -99    -99  5542  3.865   4214 1  -5.469  0.073    0   2 112  87   0   0  11    -99    -99  5737  3.767   4214 1  
    50732.6824    65434    West         300       0x101ff       1.2675           -6.183  0.051  -98   2 126  64   0   0   4    -99    -99  3017  4.312   4214 1  -5.390  0.081  -83   6 115  79   0   0  11    -99    -99  3083  4.431   4214 1  
    50733.7541    65520    West         300       0x101ff       1.2131           -5.894  0.038 -107   2 118  98   0   0   4    -99    -99  2536  3.278   4214 1  -5.160  0.051  -98   6  92 107   0   0  11    -99    -99  2265  3.194   4214 1  
    50735.6409    65629    West         300       0x101ff       1.3245           -5.944  0.177  -93   6 157  36   0   0   4    -99    -99  6675  6.497   4214 1  -5.150  0.353  109   6 146  81   0   0  11    -99    -99 12880  6.655   4214 1  
    50736.7364    65728    West         300       0x101ff       1.2148           -5.953  0.073  100   2 126  62   0   0   4    -99    -99  9057  4.539   4214 1  -4.883  0.183  126   4 122  81   0   0  11    -99    -99 15719  4.166   4214 1  
    50738.6655    65841    West         300       0x101ff       1.2682           -5.849  0.107  -72   6 140  53   0   0   4    -99    -99  7934  4.910   4214 1  -5.101  0.165  101   6 123  74   0   0  11    -99    -99 10824  4.777   4214 1  
    50743.7426    66089    West         300       0x101ff       1.2135           -5.529  0.022 -126   2  54 187   0   0   4    -99    -99  3518  1.920   4214 1  -4.790  0.036 -109   2  45 162   0   0  11    -99    -99  3216  1.890   4214 1  
    50745.7002    66210    West         300       0x101ff       1.2190           -5.724  0.040 -123   2 113  94   0   0   4    -99    -99  2647  3.088   4214 1  -4.913  0.070 -106   6  95  90   0   0  11    -99    -99  2785  3.154   4214 1  
    50747.7016    66318    West         300       0x101ff       1.2164           -5.702  0.055  -80   2 123  66   0   0   4    -99    -99  2223  3.720   4214 1  -5.005  0.084  -76   6 122  67   0   0  11    -99    -99  2261  3.725   4214 1  
    50764.7075    66440    West         300       0x101bb       1.2211           -5.525  0.065 -112   2  90  85   0   0   4    -99    -99  9686  2.692   4214 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50768.7364    66540    West         300       0x101bf       1.2551           -5.652  0.070  -88   6 130  62   0   0   4    -99    -99  9142  3.811   4214 1  -4.929  0.112   20   6 117  64   0   0  11    -99    -99  9680  3.977   4214 1  
    50771.5429    66646    West         300       0x101bf       1.3236           -5.639  0.056  -49   2 122  63   0   0   4    -99    -99  3101  3.676   4214 1  -4.938  0.089   21   6 116  67   0   0  11    -99    -99  2850  4.005   4214 1  
    50775.5800    66769    West         300       0x101bf       1.2487           -5.718  0.065 -151   6 122  97   0   0   4    -99    -99  3583  4.050   4214 1  -5.000  0.089 -129   6 108  86   0   0  11    -99    -99  3412  3.778   4214 1  
    50777.6583    66890    West         300       0x101bb       1.2153           -5.752  0.035 -112   2  99  94   0   0   4    -99    -99  2696  3.109   4214 1  -4.963  0.052 -110   6  87  96   0   0  11    -99    -99  2483  3.054   4214 1  
    50784.7176    66997    West         300       0x101ff       1.2910           -5.810  0.038  -92   2 105  82   0   0   4    -99    -99  2602  3.304   4214 1  -5.075  0.054  -87   6 103  73   0   0  11    -99    -99  2159  3.378   4214 1  
    50793.6820    67105    West         300       0x101ff       1.2738           -5.870  0.019 -121   2  61 187   0   0   4    -99    -99  6834  2.111   4214 1  -5.052  0.040  -70   2  74 127   0   0  11    -99    -99  6675  2.403   4214 1  
    50797.5477    67199    West         300       0x101ff       1.2245           -5.981  0.042 -116   2 109  94   0   0   4    -99    -99  9153  3.350   4214 1  -5.252  0.072  -50   6 105  84   0   0  11    -99    -99  9352  3.677   4214 1  
    50803.6070    67350    West         300       0x101ff       1.2244           -6.246  0.032 -118   2 119 102   0   0   4    -99    -99  2924  3.545   4214 1  -5.263  0.061 -102   6 108  75   0   0  11    -99    -99  2958  3.678   4214 1  
    50805.6441    67465    West         300       0x101ff       1.2666           -6.210  0.021 -118   2  97 153   0   0   4    -99    -99  3225  2.778   4214 1  -5.336  0.033 -112   2  81 118   0   0  11    -99    -99  2490  2.808   4214 1  
    50811.6771    67582    East         300       0x101ff       1.3590              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.417  0.054 -104   6 112  84  97   0  15    -99    -99  1920  3.675   4214 1  
    50814.6706    67699    East         300       0x105ff       1.3631              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.499  0.049  -98   2 255 108 210   0  15    -99    -99  2269  2.924   4214 1  
    50825.7113    67813    East         300       0x105ff       1.5979              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.482  0.065  -55   2  86 102 186   0  15    -99    -99 17278  2.752   4214 1  
    50832.5687    67907    East         300       0x105ff       1.2644              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.119  0.049  -97   2  93 107   0   0  15    -99    -99  2500  3.029   4214 1  
    50840.5013    68134    East         300       0x105ff       1.2211              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.879  0.082  -98   6 112  76 192   0  15    -99    -99  1897  3.728   4214 1  
    50842.6444    68265    East         300       0x105ff       1.5157              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.017  0.112  -83   6 109  72   0   0  15    -99    -99  2213  3.661   4214 1  
    50845.6273    68367    East         300       0x105ff       1.4842              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.811  0.049 -105   2  84 112   0   0  15    -99    -99  1817  2.685   4214 1  
    50852.5300    68494    East         300       0x105ff       1.2884              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.849  0.299  -93   6 124  80   0   0  15    -99    -99 12946  4.858   4214 1  
    50859.5672    68585    East         300       0x105ff       1.4149              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.692  0.204   26   6 121  76   0   0  15    -99    -99  7164  4.460   4214 1  
    50861.7348    68696    East         300       0x105ff       2.4005              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.732  0.102  -61   6 104  67   0   0  15    -99    -99  5212  3.198   4214 1  
    50863.6956    68816    East         300       0x1057f       2.1193              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.219  0.732  -71   6 151  48   0   0  15    -99    -99  3503  6.997   4214 1  
    50865.6754    68937    East         300       0x105ff       2.0106              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.645  0.273  -38   6 140  48   0   0  15    -99    -99  2131  5.920   4214 1  
    50867.6824    69046    East         300       0x105fb       2.1015              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.579  0.172  -67   6 117  65   0   0  15    -99    -99  2501  3.811   4214 1  
    50870.5523    69219    East         300       0x105ff       1.4624              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.838  0.080 -107   6 112  66   0   0  15    -99    -99  1824  3.585   4214 1  
    50875.4898    69371    East         300       0x1057b       1.3311              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.835  0.091 -105   6 115  69   0   0  15    -99    -99  2087  3.838   4214 1  
    50879.5119    69495    East         300       0x105ff       1.4133              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.990  0.119  -71   6 124  55   0   0  15    -99    -99  3712  4.543   4214 1  
    50880.7125    69562    East         300       0x105ff       2.6843              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.999  0.158   -1   6 131  42   0   0  15    -99    -99  2130  5.316   4214 1  
    50882.5914    69693    East         300       0x105ff       1.7750              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.001  0.129   56   6 113  68 142   0  15    -99    -99  9819  4.047   4214 1  
    50886.5227    69889    East         300       0x105ff       1.5109              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.995  0.142  111   2 118  74   0   0  15    -99    -99 14921  3.861   4214 1  
    50908.5372    70100    East         300       0x001bf       1.8744              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.427  0.049  -92   2  97  98   0   0  15    -99    -99  4576  3.151   4214 1  
    50910.5825    70310    East         300       0x105ff       2.2414              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.305  0.097  -41   6 112  80   0   0  15    -99    -99  8859  3.711   4214 1  
    50931.4779    70887    East         300       0x105ff       1.8968              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.983  0.091  -75   6 112  57   0   0  15    -99    -99  2140  3.890   4214 1  
    50942.3603    71215    East         300       0x001bf       1.4782              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.896  0.167   91   6 122  73   0   0  15    -99    -99  8414  4.766   4214 1  
    50952.4018    71547    East         300       0x105ff       1.7851              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.616  0.110  -67   6 106  64 158   0  15    -99    -99  2328  3.652   4214 1  
    50961.3623    72131    East         300       0x105ff       1.7058              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.557  0.221  -81   6 101  79   0   0  15    -99    -99  3436  3.253   4214 1  
    50973.3929    72647    East         300       0x105ff       2.1049              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.995  0.111   61   6 111  81   0   0  15    -99    -99 12041  3.321   4214 1  
    50981.3586    73065    East         300       0x105ff       2.0137              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.868  0.072  -72   6 101  86 171   0  15    -99    -99  2671  3.090   4214 1  
    50991.3526    73458    East         300       0x105ff       2.1743              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.136  0.077  -55   6 106  72   0   0  15    -99    -99  2286  3.775   4214 1  
    50995.8076    73778    West         300       0x105ff       1.7482           -6.201  0.062   75   2 135  33   0   0   4    -99    -99  3254  4.740   4214 1  -5.269  0.087    0   6 122  63   0   0  11    -99    -99  2484  4.500   4214 1  
    51004.7258    74298    West         300       0x105ff       2.1179           -6.557  0.055  -93   2 139  98   0   0   4    -99    -99 14107  4.597   4214 1  -5.656  0.117   86   6 121  94   0   0  11    -99    -99 17197  4.663   4214 1  
    51017.7432    74856    West         300       0x105ff       1.7716           -6.160  0.247    9   6 154  89   0   0   4    -99    -99  6325  5.049   4214 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51028.7720    75219    West         300       0x105ff       1.5056           -6.509  0.049  -16   2 142  76   0   0   4    -99    -99  2612  4.649   4214 1  -5.464  0.077  -68   6 121  80   0   0  11    -99    -99  2480  4.460   4214 1  
    51034.6566    75355    West         300       0x105ff       2.0238           -6.355  0.026 -106   2 110 146   0   0   4    -99    -99 10382  2.802   4214 1  -5.103  0.090   76   2  86 105   0   0  11    -99    -99 17595  2.698   4214 1  
    51049.6881    75729    West         300       0x105ff       1.6116           -6.093  0.038  -91   2 116  95   0   0   4    -99    -99  3231  3.553   4214 1  -4.997  0.075  -84   6 101 102   0   0  11    -99    -99  2710  3.378   4214 1  
    51054.7374    76069    West         300       0x105ff       1.3912           -5.971  0.052  -96   2  97 101   0   0   4    -99    -99  5063  2.807   4214 1  -5.039  0.113  -33   2  86  94   0   0  11    -99    -99  4615  2.640   4214 1  
    51057.6592    76272    West         300       0x105ff       1.6428           -5.979  0.099  -62   6 140  55   0   0   4    -99    -99  5291  5.274   4214 1  -4.984  0.189    0   6 129  67   0   0  11    -99    -99  4862  5.273   4214 1  
    51062.6310    76468    West         300       0x105ff       1.7141           -5.595  0.073  135   2 119  72   0   0   4    -99    -99 13930  3.666   4214 1  -4.722  0.165  135   4 105  99   0   0  11    -99    -99 29007  3.082   4214 1  
    51072.7792    76683    West         300       0x105ff       1.2347           -5.399  0.068 -100   6 112  61   0   0   4    -99    -99  3029  3.591   4214 1  -4.652  0.098  -81   6 107  81   0   0  11    -99    -99  2522  3.476   4214 1  
    51082.6724    76880    West         300       0x105ff       1.3620           -5.542  0.036    0   2  87 102   0   0   4    -99    -99  2352  2.830   4214 1  -4.735  0.053  -85   2  79 120   0   0  11    -99    -99  2615  2.462   4214 1  
    51084.7634    77018    West         300       0x105ff       1.2226           -5.653  0.061 -108   6 121  61   0   0   4    -99    -99  2575  3.733   4214 1  -4.983  0.084  -92   6 111  67   0   0  11    -99    -99  2369  3.802   4214 1  
    51086.6652    77131    West         300       0x105ff       1.3531           -5.778  0.087 -110   6 132  56   0   0   4    -99    -99  3429  4.675   4214 1  -5.093  0.129  -95   6 124  67   0   0  11    -99    -99  3536  4.674   4214 1  
    51089.6290    77282    West         300       0x105ff       1.4271           -5.829  0.124 -125   6 141  58   0   0   4    -99    -99  6719  5.312   4214 1  -5.279  0.210  -90   6 134  78   0   0  11    -99    -99 11283  5.359   4214 1  
    51099.4925    77408    West         300       0x105ff       1.9316           -6.468  0.593 -159   6 186  81   0   0   4    -99    -99  4594 10.983   4214 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51100.7106    77521    West         300       0x1057f       1.2285           -5.841  0.051  -95   2 121  69   0   0   4    -99    -99  2557  3.808   4214 1  -4.920  0.090  -62   6 112  74   0   0  11    -99    -99  2334  3.711   4214 1  
    51102.7277    77649    West         300       0x105ff       1.2164           -5.807  0.063 -100   2 120  85   0   0   4    -99    -99  3357  3.468   4214 1  -4.827  0.136    0   6 115  78  33  60  11    -99    -99  3213  3.415   4214 1  
    51106.7372    77746    West         300       0x105ff       1.2127           -5.674  0.041  -73   2 112  94   0   0   4    -99    -99  2708  3.141   4214 1  -5.018  0.053  -85   2  97  97   0   0  11    -99    -99  2348  2.971   4214 1  
    51109.7497    77871    West         300       0x105ff       1.2160           -5.797  0.088  -91   6 135  57   0   0   4    -99    -99  2474  4.920   4214 1  -5.156  0.120  -86   6 124  50   0   0  11    -99    -99  2476  4.954   4214 1  
    51109.7636    77874    West         300       0x105ff       1.2216           -5.681  0.092   93   2 130  62   0   0   4    -99    -99  9822  4.360   4214 1  -5.099  0.143  107   6 110  77   0   0  11    -99    -99 16177  4.135   4214 1  
    51112.7057    78011    West         300       0x105ff       1.2148           -5.879  0.131   95   6 140  72   0   0   4    -99    -99  4169  5.379   4214 1  -5.257  0.186  107   6 124  75   0   0  11    -99    -99  4261  4.942   4214 1  
    51114.7196    78139    West         300       0x105ff       1.2129           -5.525  0.042 -116   2  89 110   0   0   4    -99    -99  2918  2.560   4214 1  -4.810  0.072 -106   2  87 106   0   0  11    -99    -99  2574  2.502   4214 1  
    51119.6282    78250    West         300       0x105ff       1.2586           -5.458  0.047  -98   2 101 103   0   0   4    -99    -99  7325  2.686   4214 1  -4.642  0.101   45   2  80 100   0   0  11    -99    -99 11696  2.451   4214 1  
    51127.5614    78383    West         300       0x105ff       1.3361           -5.268  0.050  -97   2  94  92   0   0   4    -99    -99  3347  2.718   4214 1  -4.613  0.074  -35   2  83 118   0   0  11    -99    -99  2678  2.573   4214 1  
    51136.5316    78486    West         300       0x105ff       1.3462           -5.035  0.053  -75   6  80  85   0   0   4    -99    -99  2450  2.748   4214 1  -4.537  0.061  -86   2  75 120   0   0  11    -99    -99  2450  2.434   4214 1  
    51140.6247    78593    West         300       0x105ff       1.2162           -4.998  0.072 -115   6 102  79   0   0   4    -99    -99  2858  2.797   4214 1  -4.619  0.094  -91   6  91  89   0   0  11    -99    -99  2463  2.862   4214 1  
    51146.6961    78705    West         300       0x105ff       1.2507           -4.967  0.066  -89   6  95  67   0   0   4    -99    -99  2554  3.019   4214 1  -4.614  0.069  -96   6  96 103   0   0  11    -99    -99  2073  2.850   4214 1  
    51152.5587    78836    West         300       0x001ff       1.2365           -4.853  0.287  -98   6 119  85   0   0   4    -99    -99 19984  3.563   4214 1  -4.840  0.275  130   6 107  92   0   0  11    -99    -99 15386  3.613   4214 1  
