!  Star 19.4303.319                        RA  05 06 37.853   DEC  -68 22 26.64
#  874 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.606         1856.86, 1750.84             51
#    Blue:            -9.892         1855.54, 1766.32             67
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49098.5534     5700    East         300       0x101bf       2.6041           -9.511  0.003    0   1   0 253  80  28   3    -99    -99  2931  3.043   4562 1  -9.878  0.002    0   1   0 152 107   0  13    -99    -99  2365  3.117   4562 1  
    49099.4335     5717    East         300       0x101bf       1.6760           -9.612  0.002    0   1   0 155   0   0   3    -99    -99  4249  3.441   4562 1  -9.889  0.002    0   1   0 174   0   0  13    -99    -99  3121  3.507   4562 1  
    49099.5391     5740    East         300       0x101bf       2.4810           -9.610  0.002    0   1   0 155   0   0   3    -99    -99  2996  3.388   4562 1  -9.794  0.002    0   1 255 253 206   1  13    -99    -99  2489  3.536   4562 1  
    49100.4329     5823    East         300       0x101bf       1.6869           -9.626  0.002    0   1   0 156   0   0   3    -99    -99  3334  2.865   4562 1  -9.901  0.002    0   1   0 175   0   0  13    -99    -99  2321  2.827   4562 1  
    49100.4785     5833    East         300       0x101bf       1.9723           -9.612  0.001    0   1   0 172   0   0   3    -99    -99  3103  2.761   4562 1  -9.880  0.002    0   1 255 185 226   0  13    -99    -99  2330  2.729   4562 1  
    49100.5396     5846    East         300       0x101bf       2.5139           -9.601  0.002    0   1   0 127   0   0   3    -99    -99  3128  3.544   4562 1  -9.862  0.002    0   1   0 154   0   0  13    -99    -99  2694  3.647   4562 1  
    49101.4454     5883    East         300       0x101bf       1.7716           -9.617  0.001    0   1   0 161   0   0   3    -99    -99  3062  2.985   4562 1  -9.896  0.002    0   1 255 179 223   0  13    -99    -99  2001  2.978   4562 1  
    49103.4423     5910    East         300       0x101bf       1.7865           -9.606  0.002    0   1   0 159   0   0   3    -99    -99  3428  3.252   4562 1  -9.889  0.001    0   1 255 187 191   0  13    -99    -99  2316  3.325   4562 1  
    49106.5243     6037    East         300       0x101bf       2.5237           -9.613  0.002    0   1   0 184   0   0   3    -99    -99  4159  3.164   4562 1  -9.880  0.002    0   1   0 177   0   0  13    -99    -99  4225  3.266   4562 1  
    49107.4585     6076    East         300       0x101bf       1.9643           -9.613  0.002    0   1   0 134   0   0   3    -99    -99  4896  3.571   4562 1  -9.886  0.002    0   1   0 156   0   0  13    -99    -99  5882  3.655   4562 1  
    49108.4515     6140    East         300       0x101bf       1.9341           -9.617  0.002    0   1   0 145   0   0   3    -99    -99  7743  3.359   4562 1  -9.886  0.002    0   1   0 159   0   0  13    -99    -99  9510  3.399   4562 1  
    49111.5081     6306    East         300       0x101bf       2.4953           -9.612  0.003    0   1   0 126   0   0   3    -99    -99 16042  4.985   4562 1  -9.879  0.003    0   1   0 140 165   0  13    -99    -99 21602  5.407   4562 1  
    49112.4550     6391    East         300       0x101bf       2.0397           -9.596  0.002    0   1   0 253   0   0   3    -99    -99 18326  2.591   4562 1  -9.945  0.005    0   9 255 197 250   0  13    -99    -99 22622  2.629   4562 1  
    49114.4427     6479    East         300       0x101bf       1.9877           -9.621  0.002    0   1   0 139   0   0   3    -99    -99 13785  3.737   4562 1  -9.892  0.002    0   1   0 152   0   0  13    -99    -99 13520  3.833   4562 1  
    49117.4767     6565    East         300       0x101bf       2.3452           -9.621  0.002    0   1   0 116   0   0   3    -99    -99  5526  4.169   4562 1  -9.887  0.002    0   1   0 147   0   0  13    -99    -99  4165  4.360   4562 1  
    49118.4185     6654    East         300       0x101bf       1.8929           -9.623  0.002    0   1   0 154   0   0   3    -99    -99  3992  4.738   4562 1  -9.883  0.002    0   1   0 175   0   0  13    -99    -99  2605  4.960   4562 1  
    49120.4250     6715    East         300       0x101bf       1.9769           -9.623  0.001    0   1   0 187   0   0   3    -99    -99  3719  3.267   4562 1  -9.886  0.001    0   1   0 226   0   0  13    -99    -99  2591  3.290   4562 1  
    49122.4554     6868    East         300       0x101bf       2.2725           -9.688  9.999    0   7   0 185   0   0   3    -99    -99  2245  9.211   4562 1  -9.958  9.999    0   7   0 102 155   0  13    -99    -99  1584 10.505   4562 1  
    49123.4283     6939    East         300       0x101bf       2.0646           -9.620  0.002    0   1   0 206   0   0   3    -99    -99  4047  3.313   4562 1  -9.881  0.001    0   1   0 238   0   0  13    -99    -99  2695  3.452   4562 1  
    49124.4287     7041    East         300       0x101bf       2.0885           -9.624  0.002    0   1   0 126   0   0   3    -99    -99  4136  4.591   4562 1  -9.882  0.002    0   1   0 143   0   0  13    -99    -99  2526  4.817   4562 1  
    49125.4245     7145    East         300       0x101bf       2.0812           -9.631  0.002    0   1   0 117   0   0   3    -99    -99  3561  3.765   4562 1  -9.886  0.001    0   1   0 163   0   0  13    -99    -99  2506  3.923   4562 1  
    49126.4390     7262    East         300       0x101bf       2.2266           -9.633  0.001    0   1   0 253   0   0   3    -99    -99  4320  2.443   4562 1  -9.708  0.007    0   1 255 176 244   0  13    -99    -99  3149  2.529   4562 1  
    49127.4342     7368    East         300       0x101bf       2.2085           -9.629  0.001    0   1   0 180   0   0   3    -99    -99  4823  2.748   4562 1  -9.897  0.002    0   1 255 202 225   0  13    -99    -99  3262  2.797   4562 1  
    49134.4279     7671    East         300       0x101bf       2.3236           -9.618  0.002    0   1   0 253   0   0   3    -99    -99  5006  2.862   4562 1  -9.893  0.002    0   1 255 218 227   0  13    -99    -99  4281  2.985   4562 1  
    49135.4158     7770    East         300       0x101bf       2.2374           -9.627  0.002    0   1   0 205   0   0   3    -99    -99  5545  3.123   4562 1  -9.879  0.001    0   1   0 221   0   0  13    -99    -99  5086  3.246   4562 1  
    49140.4337     7851    East         300       0x101bf       2.5453           -9.616  0.009    0   1  13  81   0   0   3    -99    -99 19827  8.258   4562 1  -9.878  0.009    0   1  16  85 128   0  13    -99    -99 20437  8.402   4562 1  
    49141.8374     7966    West         300       0x101bf       1.9268           -9.632  0.002    0   1   0 108   0   0   7    -99    -99 12445  4.217   4562 1  -9.900  0.002    0   1   0 134   0   0   9    -99    -99 10182  4.421   4562 1  
    49142.8212     8024    West         300       0x101bf       2.0259           -9.625  0.004    0   1   0 106   0   0   7    -99    -99 22390  5.480   4562 1  -9.890  0.003    0   1   0 120   0   0   9    -99    -99 21392  5.753   4562 1  
    49143.4199     8046    East         300       0x101bf       2.4883           -9.632  0.002    0   1   0 145   0   0   3    -99    -99 17507  3.279   4562 1  -9.883  0.002    0   1 255 170 212   0  13    -99    -99 17492  3.484   4562 1  
    49143.8221     8087    West         300       0x101bf       1.9955           -9.628  0.002    0   1   0 158   0   0   7    -99    -99 16523  3.943   4562 1  -9.901  0.002    0   1   0 151   0   0   9    -99    -99 15448  4.046   4562 1  
    49144.4131     8108    East         300       0x101bf       2.4467           -9.638  0.003    0   1   0 146   0   0   3    -99    -99 11671  4.768   4562 1  -9.875  0.002    0   1   0 149   0   0  13    -99    -99 11256  4.965   4562 1  
    49144.8415     8189    West         300       0x101bf       1.8429           -9.624  0.003    0   1   0 128   0   0   7    -99    -99 42028  3.832   4562 1  -9.900  0.002    0   1   0 136   0   0   9    -99    -99 18700  3.941   4562 1  
    49145.4090     8205    East         300       0x101bf       2.4326           -9.590  9.999    0   7   0  98   0   0   3    -99    -99  7383 10.905   4562 1  -9.950  9.999    0   7   0  43   0   0  13    -99    -99  4434 11.365   4562 1  
    49145.8270     8243    West         300       0x101bf       1.9218           -9.625  0.006    0   1   3  99   0   0   7    -99    -99 12433  7.152   4562 1  -9.892  0.005    0   1  10  91   0   0   9    -99    -99 11996  7.589   4562 1  
    49146.4083     8262    East         300       0x101bf       2.4533           -9.623  0.004    0   1   0 110   0   0   3    -99    -99  5142  6.448   4562 1  -9.884  0.003    0   1   4 174   0   0  13    -99    -99  3425  6.809   4562 1  
    49151.8236     8399    West         300       0x101bf       1.8359           -9.628  0.003    0   1   0 102   0   0   7    -99    -99  4123  5.720   4562 1  -9.894  0.003    0   1   0  89   0   0   9    -99    -99  3592  6.032   4562 1  
    49152.4084     8420    East         300       0x101bf       2.6256           -9.621  0.002    0   1   0 165   0   0   3    -99    -99  3489  4.616   4562 1  -9.848  0.002    0   1   0 247 148   0  13    -99    -99  2834  4.905   4562 1  
    49152.8263     8507    West         300       0x101bf       1.8021           -9.634  0.002    0   1   0 175   0   0   7    -99    -99  4629  4.062   4562 1  -9.894  0.002    0   1   0 181   0   0   9    -99    -99  3387  4.165   4562 1  
    49153.4292     8530    East         300       0x101bf       2.8966           -9.634  0.001    0   1   0 210   0   0   3    -99    -99  2863  2.716   4562 1  -9.886  0.002    0   1 255 198 200   0  13    -99    -99  2413  2.915   4562 1  
    49154.4155     8579    East         300       0x101bf       2.7672           -9.639  0.003    0   1   0 126   0   0   3    -99    -99  4299  5.636   4562 1  -9.876  0.003    0   1   0 131   0   0  13    -99    -99  2661  5.870   4562 1  
    49155.8196     8622    West         300       0x101bf       1.7927           -9.639  0.002    0   1   0  97   0   0   7    -99    -99  3918  5.133   4562 1  -9.904  0.002    0   1   0 109   0   0   9    -99    -99  3161  5.314   4562 1  
    49156.3774     8635    East          30       0x101bf       2.4146           -9.627  0.006    0   1   0  99   0   0   3    -99    -99   887  3.507   4562 1  -9.885  0.005    0   1   0 117   0   0  13    -99    -99   746  3.638   4562 1  
    49161.4086     8731    East         300       0x101bf       2.9081           -9.608  0.007    0   1  14  81   0   0   3    -99    -99  4040  8.430   4562 1  -9.862  0.007    0   1  18  96 142   0  13    -99    -99  3455  8.990   4562 1  
    49161.8258     8819    West         300       0x101bf       1.6666           -9.635  0.003    0   1   0 130   0   0   7    -99    -99  3442  5.760   4562 1  -9.906  0.003    0   1   0 129 198   0   9    -99    -99  2965  6.101   4562 1  
    49162.7963     8908    West         300       0x101bf       1.8191           -9.626  0.002    0   1   0 171   0   0   7    -99    -99  4533  4.449   4562 1  -9.890  0.002    0   1   0 153   0   0   9    -99    -99  3163  4.580   4562 1  
    49169.8436     9336    West         300       0x101bf       1.4896           -9.637  0.002    0   1   0 166   0   0   7    -99    -99  6815  3.852   4562 1  -9.907  0.001    0   1   0 146 182   0   9    -99    -99  5041  3.897   4562 1  
    49171.8105     9354    West         300       0x101bf       1.6066           -9.631  0.004    0   1   0 101   0   0   7    -99    -99 15506  5.646   4562 1  -9.911  0.003    0   1   0 100 184   0   9    -99    -99 15820  5.890   4562 1  
    49180.7489     9644    West         300       0x101bf       1.8072           -9.633  0.002    0   1   0 109   0   0   7    -99    -99  5173  5.155   4562 1  -9.894  0.002    0   1   0 120   0   0   9    -99    -99  4022  5.387   4562 1  
    49181.7869     9733    West         300       0x101bf       1.5896           -9.636  0.002    0   1   0 211   0   0   7    -99    -99  4630  3.214   4562 1  -9.898  0.001    0   1   0 219   0   0   9    -99    -99  3753  3.156   4562 1  
    49182.8177     9760    West         300       0x101bf       1.4553           -9.631  0.002    0   1   0 162   0   0   7    -99    -99  3794  4.163   4562 1  -9.858  0.002    0   1   0 225   0   0   9    -99    -99  2962  4.222   4562 1  
    49183.7227     9819    West         300       0x101bf       1.9262           -9.625  0.004    0   1   0 109   0   0   7    -99    -99  5016  6.648   4562 1  -9.885  0.004    0   1   4 109   0   0   9    -99    -99  3663  7.018   4562 1  
    49184.6871     9898    West         300       0x101bf       2.1840           -9.625  0.002    0   1   0 176   0   0   7    -99    -99  4675  4.859   4562 1  -9.886  0.002    0   1   0 157   0   0   9    -99    -99  3000  5.057   4562 1  
    49185.7169     9992    West         300       0x101bf       1.9296           -9.633  0.002    0   1   0 191   0   0   7    -99    -99  4395  3.516   4562 1  -9.906  0.002    0   1   0 192   0   0   9    -99    -99  3388  3.544   4562 1  
    49186.7134    10065    West         300       0x101bf       1.9342           -9.629  0.002    0   1   0 181   0   0   7    -99    -99  4296  4.963   4562 1  -9.896  0.002    0   1   0 155 152   0   9    -99    -99  3350  5.145   4562 1  
    49188.7019    10159    West         300       0x101bf       1.9763           -9.628  0.002    0   1   0 190   0   0   7    -99    -99  3650  3.735   4562 1  -9.890  0.001    0   1   0 171   0   0   9    -99    -99  2834  3.799   4562 1  
    49189.7081    10248    West         300       0x101bf       1.9123           -9.625  0.002    0   1   0 182   0   0   7    -99    -99  4326  4.367   4562 1  -9.893  0.002    0   1   0 177   0   0   9    -99    -99  3045  4.529   4562 1  
    49194.7381    10370    West         300       0x101bf       1.6535           -9.614  0.002    0   1   0 178   0   0   7    -99    -99  3649  5.104   4562 1  -9.881  0.002    0   1   0 165   0   0   9    -99    -99  2973  5.252   4562 1  
    49196.7168    10518    West         300       0x101bf       1.7398           -9.610  0.002    0   1   0 107   0   0   7    -99    -99  4200  4.480   4562 1  -9.880  0.002    0   1   0 120   0   0   9    -99    -99  3416  4.651   4562 1  
    49199.7381    10589    West         300       0x101bf       1.5904           -9.620  0.002    0   1   0 176   0   0   7    -99    -99  9351  4.444   4562 1  -9.896  0.002    0   1   0 171 200   0   9    -99    -99 10159  4.443   4562 1  
    49201.6693    10652    West         300       0x101bf       1.9575           -9.616  0.004    0   1   0 109   0   0   7    -99    -99 16769  5.491   4562 1  -9.887  0.004    0   1   0 119   0   0   9    -99    -99 24177  5.832   4562 1  
    49201.7206    10657    West         300       0x101bf       1.6474           -9.632  0.002    0   1   0 145   0   0   7    -99    -99 13474  4.234   4562 1  -9.894  0.002    0   1   0 145   0   0   9    -99    -99 19987  4.432   4562 1  
    49203.6898    10725    West         300       0x101bf       1.7868           -9.625  0.002    0   1   0 102   0   0   7    -99    -99 10104  4.104   4562 1  -9.889  0.002    0   1   0 122   0   0   9    -99    -99 14825  4.259   4562 1  
