!  Star 78.6943.2324                       RA  05 22 54.550   DEC  -69 49 48.31
#  1678 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.372          258.42, 1501.90             52
#    Blue:            -9.848          281.28, 1525.76             62
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50716.7040    64587    West         300       0x101ff       1.2817           -9.381  0.003    0   1   9 128   0   0   7    -99    -99  3326  2.642   5663 1  -9.737  0.011    0   2  71  98   0   0   8    -99    -99  2887  2.747   5663 1  
    50718.5140    64655    West         300       0x101ff       2.0075           -9.393  0.007    0   1  52  91   0   0   7    -99    -99  4203  5.182   5663 1  -9.618  0.022    0   2  91 106   0   0   8    -99    -99  2957  5.544   5663 1  
    50719.5273    64721    West         300       0x101ff       1.9003           -9.374  0.006    0   1  49  65   0   0   7    -99    -99  3461  4.270   5663 1  -9.677  0.016    0   2  87  89   0   0   8    -99    -99  2595  4.651   5663 1  
    50720.5027    64796    West         300       0x101ff       2.0491           -9.391  0.005    0   1  34  98   0   0   7    -99    -99  4539  3.817   5663 1  -9.722  0.015    0   2  86 106   0   0   8    -99    -99  2991  4.117   5663 1  
    50721.5082    64883    West         300       0x101ff       1.9911           -9.293  0.004    0   1  26 115   0   0   7    -99    -99  4031  3.463   5663 1  -9.643  0.014    0   2  84 108   0   0   8    -99    -99  3005  3.715   5663 1  
    50722.5015    64956    West         300       0x101ff       2.0188           -9.375  0.003    0   1   0 158   0   0   7    -99    -99  4604  2.743   5663 1  -9.899  0.009    0   2  66 154   0   0   8    -99    -99  3373  2.886   5663 1  
    50723.5130    65024    West         300       0x101ff       1.9225           -9.375  0.010    0   1  56  54   0   0   7    -99    -99  5705  5.734   5663 1  -9.591  0.025    0   2  91  87   0   0   8    -99    -99  4468  5.945   5663 1  
    50724.7132    65093    West         300       0x101ff       1.2418           -9.384  0.007    0   1  49  53   0   0   7    -99    -99  2671  4.931   5663 1  -9.643  0.021    0   2  92  93   0   0   8    -99    -99  2281  5.073   5663 1  
    50725.6395    65160    West         300       0x101ff       1.3610           -9.277  0.005    0   1   0  99   0   0   7    -99    -99  5793  2.548   5663 1  -9.666  0.012    0   2  67  95   0   0   8    -99    -99  5091  2.678   5663 1  
    50726.6515    65231    West         300       0x101ff       1.3280           -9.377  0.002    0   1   0 139   0   0   7    -99    -99  3079  2.459   5663 1  -9.784  0.009    0   2  56 114   0   0   8    -99    -99  2742  2.567   5663 1  
    50729.7357    65249    West         300       0x101ff       1.2165           -9.306  0.006    0   1  47  41   0   0   7    -99    -99  2942  4.460   5663 1  -9.620  0.019    0   2  85  93 145   0   8    -99    -99  2283  4.630   5663 1  
    50731.6174    65348    West         300       0x101ff       1.3752           -9.382  0.008    0   1  56  81   0   0   7    -99    -99  3980  5.361   5663 1  -9.594  0.023    0   2  92  97   0   0   8    -99    -99  3880  5.670   5663 1  
    50732.5812    65412    West         300       0x101ff       1.4741           -9.387  0.007    0   1  54  44   0   0   7    -99    -99  5347  4.915   5663 1  -9.653  0.020    0   2  89  97   0   0   8    -99    -99  6183  4.995   5663 1  
    50733.5410    65474    West         300       0x101ff       1.6205           -9.381  0.005    0   1  36  88   0   0   7    -99    -99  6671  4.033   5663 1  -9.720  0.016    0   2  84 108   0   0   8    -99    -99  8840  4.170   5663 1  
    50734.5157    65539    West         300       0x101ff       1.7298           -9.385  0.003    0   1  26 102   0   0   7    -99    -99  8825  3.223   5663 1  -9.714  0.013    0   2  80 102  89   0   8    -99    -99 12978  3.510   5663 1  
    50735.4848    65605    West         300       0x101ff       1.8937           -9.364  0.016    0   1  69  62   0   0   7    -99    -99 11482  7.569   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50736.4778    65671    West         300       0x101ff       1.9208           -9.366  0.010    0   1  59  68   0   0   7    -99    -99 15001  5.808   5663 1  -9.602  0.025    0   2  90  81 146   0   8    -99    -99 23890  6.027   5663 1  
    50737.4906    65750    West         300       0x101ff       1.8246           -9.383  0.005    0   1  33  92   0   0   7    -99    -99 17805  3.853   5663 1  -9.691  0.016    0   2  88 105   0   0   8    -99    -99 23388  4.052   5663 1  
    50738.5837    65825    West         300       0x101ff       1.4148           -9.387  0.004    0   1  30  95   0   0   7    -99    -99  9763  3.665   5663 1  -9.686  0.016    0   2  75  98 195   0   8    -99    -99 10939  3.901   5663 1  
    50740.4843    65886    West         300       0x1017f       1.8135           -9.392  0.004    0   1  21  80   0   0   7    -99    -99  4454  3.428   5663 1  -9.772  0.012    0   2  78  96   0   0   8    -99    -99  3202  3.703   5663 1  
    50742.5180    66017    West         300       0x101ff       1.6134           -9.279  0.003    0   1   7 126   0   0   7    -99    -99  3269  2.745   5663 1  -9.686  0.010    0   2  75 104   0   0   8    -99    -99  2741  2.927   5663 1  
    50743.5825    66053    West         300       0x101ff       1.3807           -9.391  0.004    0   1  34 132   0   0   7    -99    -99  2692  3.414   5663 1  -9.788  0.013    0   2  80 124   0   0   8    -99    -99  2459  3.654   5663 1  
    50744.6327    66130    West         300       0x101ff       1.2738           -9.400  0.003    0   1   2 137   0   0   7    -99    -99  3014  2.662   5663 1  -9.798  0.011    0   2 255 109 203   0   8    -99    -99  2666  2.715   5663 1  
    50745.5441    66175    West         300       0x101ff       1.4795           -9.394  0.004    0   1  28 118   0   0   7    -99    -99  3573  3.711   5663 1  -9.750  0.014    0   2  79 110   0   0   8    -99    -99  3143  3.764   5663 1  
    50746.4995    66238    West         300       0x101ff       1.6478           -9.344  0.005    0   1  41 139   0   0   7    -99    -99  3806  3.949   5663 1  -9.685  0.016    0   2  87  96   0   0   8    -99    -99  3157  3.867   5663 1  
    50747.6350    66303    West         300       0x101ff       1.2594           -9.378  0.003    0   1  14 139   0   0   7    -99    -99  2842  2.816   5663 1  -9.809  0.010    0   2  77 111   0   0   8    -99    -99  2562  2.879   5663 1  
    50748.6701    66355    West         300       0x101ff       1.2235           -9.392  0.004    0   1  30  85   0   0   7    -99    -99  2791  3.684   5663 1  -9.710  0.014    0   2  79  89   0   0   8    -99    -99  2305  3.932   5663 1  
    50767.6359    66484    West         300       0x101bb       1.2149           -9.266  0.004    0   1  29  79   0   0   7    -99    -99 11405  3.248   5663 1  -9.622  0.015    0   2  72 101   0   0   8    -99    -99 10377  3.325   5663 1  
    50769.5084    66552    West         300       0x101bb       1.3889           -9.398  0.004    0   1  29 253   0   0   7    -99    -99  7673  3.815   5663 1  -9.612  0.025  -15   2  86 129   0   0   8    -99    -99  5603  4.574   5663 1  
    50770.5902    66614    West         300       0x101bf       1.2391           -9.380  0.003    0   1 255 124 206   0   7    -99    -99  5548  2.609   5663 1  -9.823  0.015    0   2 255  98 241   0   8    -99    -99  5102  2.591   5663 1  
    50771.5650    66651    West         300       0x101bf       1.2654           -9.386  0.003    0   1  20 107   0   0   7    -99    -99  3597  3.062   5663 1  -9.729  0.016    0   2 255 100 216   0   8    -99    -99  3192  3.272   5663 1  
    50774.6068    66714    West         300       0x101bf       1.2191           -9.380  0.005    0   1  41  71   0   0   7    -99    -99  3323  3.906   5663 1  -9.734  0.016    0   2  89  95   0   0   8    -99    -99  2783  3.994   5663 1  
    50777.5523    66866    West         300       0x101bb       1.2605           -9.396  0.003    0   1  10  99   0   0   7    -99    -99  3668  2.905   5663 1  -9.831  0.012    0   2 255 131 221   0   8    -99    -99  2860  3.013   5663 1  
    50778.7048    66910    West         300       0x101bf       1.2639           -9.397  0.005    0   1  42  98   0   0   7    -99    -99  3252  4.087   5663 1  -9.755  0.015    0   2  85 109   0   0   8    -99    -99  2498  4.322   5663 1  
    50783.7231    66941    West         300       0x101ff       1.3167           -9.388  0.005    0   1  37  63   0   0   7    -99    -99  3311  4.036   5663 1  -9.757  0.015    0   2  78 113   0   0   8    -99    -99  2597  4.115   5663 1  
    50785.7264    67032    West         300       0x101ff       1.3348           -9.369  0.005    0   1  32  82   0   0   7    -99    -99  5067  3.727   5663 1  -9.658  0.016    0   2  79  83   0   0   8    -99    -99  3493  3.911   5663 1  
    50793.5047    67065    West         300       0x101ff       1.2655           -9.380  0.006    0   1  48  95   0   0   7    -99    -99  8787  4.552   5663 1  -9.705  0.017    0   2  85 105   0   0   8    -99    -99  9343  4.522   5663 1  
    50796.6155    67155    West         300       0x101ff       1.2241           -9.354  0.004    0   1 255 145 234   0   7    -99    -99 11993  2.428   5663 1 -10.113  0.010    0   2 255 221 245   0   8    -99    -99 11372  2.366   5663 1  
    50797.6686    67225    West         300       0x101ff       1.2875           -9.390  0.002    0   1   3 130   0   0   7    -99    -99  9677  2.824   5663 1  -9.859  0.012    0   2 255 142 224   0   8    -99    -99  9060  2.914   5663 1  
    50802.5015    67292    West         300       0x001ff       1.2403           -9.387  0.004    0   1  35 133   0   0   7    -99    -99  3851  3.572   5663 1  -9.792  0.013    0   2  84 104   0   0   8    -99    -99  2866  3.555   5663 1  
    50803.7328    67376    East         300       0x101ff       1.4927           -9.383  0.005    0   1  38  70   0   0   3    -99    -99  7827  4.127   5663 1  -9.795  0.006    0   2  52  78   0   0  12    -99    -99  6776  4.237   5663 1  
    50805.4851    67432    West         300       0x101fb       1.2491           -9.274  0.003    0   1 255 158 217   0   7    -99    -99  3613  2.366   5663 1  -9.765  0.013    0   2 255 114 236   0   8    -99    -99  2738  2.445   5663 1  
    50808.4433    67483    West         300       0x101ff       1.2976           -9.380  0.003    0   1   8 167   0   0   7    -99    -99  7001  2.903   5663 1  -9.883  0.010    0   2  72 159 208  51   8    -99    -99  5138  2.778   5663 1  
    50811.5092    67548    West         300       0x101ff       1.2174           -9.390  0.003    0   1   9 123   0   0   7    -99    -99  3055  2.884   5663 1  -9.796  0.011    0   2 255 109 199   0   8    -99    -99  2753  2.939   5663 1  
    50812.6849    67630    East         300       0x101ff       1.4176           -9.374  0.003    0   1  13 131   0   0   3    -99    -99  3836  3.033   5663 1  -9.816  0.004    0   2  31 114   0   0  12    -99    -99  2668  2.962   5663 1  
    50814.5816    67683    West         300       0x105ff       1.2360           -9.373  0.004    0   1  26 158   0   0   7    -99    -99  3160  3.551   5663 1  -9.786  0.013    0   2  74 117   0   0   8    -99    -99  2533  3.321   5663 1  
    50818.6359    67719    East         300       0x105ff       1.3349           -9.378  0.003    0   1  20 123   0   0   3    -99    -99  3845  3.169   5663 1  -9.824  0.005    0   2 255  88 193   0  12    -99    -99  2446  3.235   5663 1  
    50824.7348    67754    East         300       0x105ff       1.7568           -9.324  0.006    0   1  48 152   0   0   3    -99    -99 10087  4.446   5663 1  -9.784  0.005    0   2  45 142   0   0  12    -99    -99  8625  3.688   5663 1  
    50830.5775    67848    East         300       0x105ff       1.2860           -9.363  0.004    0   1  36 162   0   0   3    -99    -99  4596  3.926   5663 1  -9.835  0.005    0   2  49 150   0   0  12    -99    -99  5260  4.028   5663 1  
    50834.5139    67924    East         300       0x105ff       1.2247           -9.380  0.002    0   1   9 144   0   0   3    -99    -99  2776  2.745   5663 1  -9.816  0.006    0   2 255 108 225   0  12    -99    -99  2308  2.927   5663 1  
    50836.6145    68043    East         300       0x105ff       1.4037           -9.379  0.004    0   1  29  54   0   0   3    -99    -99  3023  3.539   5663 1  -9.821  0.005    0   2  45  76   0   0  12    -99    -99  2019  3.531   5663 1  
    50838.6104    68076    East         300       0x105ff       1.4074           -9.344  0.010    0   1  62  54   0   0   3    -99    -99  3501  6.146   5663 1  -9.771  0.008    0   2  57  43   0   0  12    -99    -99  2346  5.924   5663 1  
    50840.5978    68149    East         300       0x0013f       1.3876           -9.218  0.017    5   1  73 169   0   0   3    -99    -99   384  8.647   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50841.5828    68200    East         300       0x105ff       1.3570           -9.375  0.002    0   1   0 152   0   0   3    -99    -99  2628  2.658   5663 1  -9.827  0.005    0   2 255  99 236   0  12    -99    -99  2029  2.570   5663 1  
    50842.6168    68261    East         300       0x105ff       1.4604           -9.382  0.003    0   1  15 140   0   0   3    -99    -99  3277  3.102   5663 1  -9.818  0.005    0   2  43 139   0   0  12    -99    -99  2056  3.398   5663 1  
    50844.5337    68294    East         300       0x105ff       1.2772           -9.373  0.002    0   1   0 187   0   0   3    -99    -99  3987  2.504   5663 1  -9.826  0.005    0   2 255 112 234   0  12    -99    -99  2424  2.486   5663 1  
    50845.7397    68390    East         300       0x105ff       2.1740           -9.357  0.005  -13   1  34 156   0   0   3    -99    -99  3683  3.627   5663 1  -9.753  0.006    0   2  47 224   0   0  12    -99    -99  2381  3.928   5663 1  
    50847.5523    68411    East         300       0x105ff       1.3252           -9.302  0.009    0   1  29  78   0   0   3    -99    -99  2370  3.566   5663 1  -9.724  0.008    0   2  48  89   0   0  12    -99    -99  1632  3.409   5663 1  
    50850.5871    68459    East         300       0x105ff       1.4357           -9.383  0.004    0   1  14  89   0   0   3    -99    -99  8138  2.896   5663 1  -9.774  0.004    0   2  23 191   0   0  12    -99    -99  6380  2.792   5663 1  
    50856.6635    68520    East         300       0x105ff       1.8505           -9.370  0.003    0   1  27 109   0   0   3    -99    -99  9908  3.283   5663 1  -9.820  0.006    0   2 255 104 189   0  12    -99    -99 16047  3.449   5663 1  
    50860.5670    68605    East         300       0x105ff       1.4588           -9.353  0.006    0   1  46  93   0   0   3    -99    -99  4641  4.421   5663 1  -9.803  0.006    0   2  53  78   0   0  12    -99    -99  4675  4.361   5663 1  
    50861.5548    68660    East         300       0x105ff       1.4290           -9.380  0.003    0   1  17 101   0   0   3    -99    -99  3998  3.290   5663 1  -9.842  0.005    0   2  36 102 190   0  12    -99    -99  3567  3.226   5663 1  
    50862.5692    68734    East         300       0x105ff       1.4845           -9.379  0.003    0   1  26 134   0   0   3    -99    -99  3832  3.287   5663 1  -9.872  0.005    0   2 255 124 194   0  12    -99    -99  3066  3.206   5663 1  
    50863.5038    68789    East         300       0x1057f       1.3159           -9.369  0.005    0   1  35 103   0   0   3    -99    -99  3445  4.130   5663 1  -9.848  0.006    0   2  50 114   0   0  12    -99    -99  2426  4.110   5663 1  
    50864.6145    68859    East         300       0x105ff       1.6997           -9.308  0.003    0   1  23 116   0   0   3    -99    -99  3601  3.326   5663 1  -9.759  0.004    0   2  43  92   0   0  12    -99    -99  2477  3.172   5663 1  
    50865.5541    68912    East         300       0x105ff       1.4613           -9.382  0.003    0   1  29 106   0   0   3    -99    -99  3076  3.431   5663 1  -9.801  0.005    0   2  46 108   0   0  12    -99    -99  2070  3.506   5663 1  
    50866.5322    68965    East         300       0x105ff       1.4030           -9.358  0.009    0   1  60  30   0   0   3    -99    -99  3558  5.759   5663 1  -9.757  0.008    0   2  56 143   0   0  12    -99    -99  2391  5.966   5663 1  
    50867.5187    69014    East         300       0x105ff       1.3742           -9.369  0.004    0   1  23 113   0   0   3    -99    -99  3471  3.480   5663 1  -9.791  0.005    0   2  44 166   0   0  12    -99    -99  2449  3.427   5663 1  
    50868.5958    69087    East         300       0x105ff       1.6618           -9.265  0.002    0   1   0 126   0   0   3    -99    -99  3197  2.647   5663 1  -9.741  0.004    0   2 255 117 213   0  12    -99    -99  2165  2.488   5663 1  
    50869.5503    69147    East         300       0x105ff       1.4856           -9.372  0.003    0   1  20 152   0   0   3    -99    -99  2983  3.355   5663 1  -9.805  0.005    0   2  45 148   0   0  12    -99    -99  2289  3.335   5663 1  
    50870.6171    69231    East         300       0x105ff       1.8019           -9.371  0.004    0   1  28  95   0   0   3    -99    -99  2873  3.616   5663 1  -9.820  0.005    0   2  50 111   0   0  12    -99    -99  2142  3.665   5663 1  
    50874.4847    69298    East         300       0x105ff       1.3388           -9.379  0.003    0   1  17 135   0   0   3    -99    -99  3186  2.912   5663 1  -9.872  0.005    0   2 255 146 208   0  12    -99    -99  2337  2.793   5663 1  
    50875.6346    69399    East         300       0x1057f       2.0009           -9.346  0.006    0   1  42 159   0   0   3    -99    -99  3269  4.042   5663 1  -9.819  0.006    0   2  55 165   0   0  12    -99    -99  2113  4.549   5663 1  
    50878.5085    69451    East         300       0x105ff       1.4294           -9.371  0.004    0   1  31  78   0   0   3    -99    -99  7852  3.418   5663 1  -9.827  0.005    0   2  44  81   0   0  12    -99    -99  5371  3.452   5663 1  
    50880.6345    69545    East         300       0x105ff       2.1000           -9.354  0.006    0   1  49  74   0   0   3    -99    -99  6198  4.556   5663 1  -9.793  0.006    0   2  54 121   0   0  12    -99    -99  5204  4.598   5663 1  
    50881.6223    69617    East         300       0x105ff       2.0295           -9.367  0.003    0   1  14 102   0   0   3    -99    -99  7367  3.108   5663 1  -9.857  0.005    0   2 255 120 195   0  12    -99    -99  8129  3.143   5663 1  
    50882.5958    69694    East         300       0x105ff       1.8711           -9.361  0.004    0   1  31 102   0   0   3    -99    -99  8669  3.358   5663 1  -9.836  0.005    0   2  47 116   0   0  12    -99    -99 10920  3.445   5663 1  
    50883.5244    69763    East         300       0x105ff       1.5304           -9.370  0.004    0   1  27 135   0   0   3    -99    -99  9415  3.398   5663 1  -9.831  0.005    0   2  52 136   0   0  12    -99    -99 12967  3.705   5663 1  
    50888.5650    69963    East         300       0x105ff       1.7855           -9.367  0.005    0   1  33  90   0   0   3    -99    -99  7245  3.954   5663 1  -9.807  0.005    0   2  42 102   0   0  12    -99    -99  8031  3.849   5663 1  
    50907.4929    70057    East         300       0x001af       1.6793           -9.359  0.004    0   1  35 127   0   0   3    -99    -99  5180  3.680   5663 1  -9.818  0.005    0   2  44 111   0   0  12    -99    -99  4184  3.525   5663 1  
    50910.4368    70278    East         300       0x105ff       1.4804           -9.378  0.003    0   1  13 135   0   0   3    -99    -99  8646  2.884   5663 1  -9.806  0.006    0   2 255 106 226   0  12    -99    -99  8272  2.874   5663 1  
    50916.4950    70440    East         300       0x105ff       1.8240           -9.362  0.010    0   1  61  55   0   0   3    -99    -99 10589  6.075   5663 1  -9.775  0.009    0   2  60  62   0   0  12    -99    -99 11166  6.314   5663 1  
    50919.6014    70688    East         300       0x101bf       2.7657           -9.352  0.003    0   1   8 178   0   0   3    -99    -99  8972  2.621   5663 1  -9.856  0.006    0   2 255 141 232   0  12    -99    -99  7595  2.533   5663 1  
    50929.5389    70807    East         300       0x105ff       2.4222           -9.356  0.007    0   1  55  66   0   0   3    -99    -99  4067  5.024   5663 1  -9.769  0.007    0   2  55 102   0   0  12    -99    -99  2612  5.075   5663 1  
    50939.4806    71046    East         300       0x105ff       2.1581           -9.351  0.007    0   1  53  54   0   0   3    -99    -99  7465  4.871   5663 1  -9.758  0.006    0   2  49  87   0   0  12    -99    -99  8556  4.730   5663 1  
    50945.3630    71334    East         300       0x105ff       1.5631           -9.370  0.004    0   1  32 102   0   0   3    -99    -99  9306  3.251   5663 1  -9.811  0.005    0   2  46 107   0   0  12    -99    -99  7269  3.329   5663 1  
    50949.3891    71367    East         300       0x105ff       1.7367           -9.379  0.006    0   1   7  89   0   0   3    -99    -99  7332  2.939   5663 1  -9.756  0.006    0   2  38 134 158   0  12    -99    -99  4098  2.831   5663 1  
    50955.4724    71781    East         300       0x105ff       2.4642           -9.371  0.011    0   1  63  41   0   0   3    -99    -99  4166  6.561   5663 1  -9.751  0.009    0   2  61  59   0   0  12    -99    -99  2487  6.827   5663 1  
    50959.3627    71957    East         300       0x105ff       1.7413           -9.375  0.003    0   1   8 122   0   0   3    -99    -99  4474  2.836   5663 1  -9.833  0.005    0   2 255 101 207   0  12    -99    -99  2757  2.856   5663 1  
    50968.3681    72321    East         300       0x105ff       1.9188           -9.357  0.003    0   1  22 104   0   0   3    -99    -99  6245  2.988   5663 1  -9.839  0.004    0   2 255 115 204   0  12    -99    -99  6448  2.938   5663 1  
    50974.3830    72738    East         300       0x105ff       2.1435           -9.372  0.006    0   1  50  74   0   0   3    -99    -99 16664  4.298   5663 1  -9.774  0.006    0   2  50  96   0   0  12    -99    -99 13421  4.474   5663 1  
    50980.3660    72947    East         300       0x105ff       2.1381           -9.364  0.005    0   1  39  69   0   0   3    -99    -99  4445  3.927   5663 1  -9.780  0.006    0   2  49 100   0   0  12    -99    -99  3007  4.150   5663 1  
    50982.7770    73256    West         300       0x105ff       2.0987           -9.390  0.006    0   1  42 118   0   0   7    -99    -99  6036  4.439   5663 1  -9.657  0.018    0   2  89 114   0   0   8    -99    -99  3972  4.717   5663 1  
    50989.7495    73379    West         300       0x105ff       2.1629           -9.386  0.004    0   1  24 114   0   0   7    -99    -99  5412  3.414   5663 1  -9.780  0.012    0   2  73 107   0   0   8    -99    -99  2784  3.636   5663 1  
    50995.3904    73690    East         300       0x105ff       2.7325           -9.354  0.006    0   1  43  43   0   0   3    -99    -99  5340  4.319   5663 1  -9.758  0.006    0   2  55  84   0   0  12    -99    -99  4794  4.530   5663 1  
    50998.7252    73965    West         300       0x105ff       2.1606           -9.387  0.003    0   1  14 132   0   0   7    -99    -99  4262  3.280   5663 1  -9.804  0.011    0   2  74 140   0   0   8    -99    -99  2585  3.334   5663 1  
    51003.7022    74193    West         300       0x105ff       2.2359           -9.393  0.018    0   1  71  55   0   0   7    -99    -99 19827  8.186   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51009.8243    74642    West         300       0x105ff       1.4629           -9.390  0.003    0   1   8 123   0   0   7    -99    -99  4739  3.029   5663 1  -9.773  0.011    0   2  64  94 110   0   8    -99    -99  4646  3.012   5663 1  
    51010.8006    74715    West         300       0x105ff       1.5381           -9.386  0.002    0   1 255 162 214   0   7    -99    -99  4353  2.270   5663 1  -9.905  0.008    0   2 255 150 238   0   8    -99    -99  3928  2.246   5663 1  
    51016.7882    74826    West         300       0x105ff       1.5227           -9.382  0.002    0   1   0 141   0   0   7    -99    -99  3523  2.729   5663 1  -9.792  0.010    0   2  57 106 207   0   8    -99    -99  2307  2.816   5663 1  
    51024.7976    74973    West         300       0x105ff       1.4189           -9.374  0.006    0   1  51  88   0   0   7    -99    -99  2905  4.717   5663 1  -9.682  0.018    0   2  85 107   0   0   8    -99    -99  2422  4.784   5663 1  
    51033.5905    75229    West         300       0x105ff       2.4996           -9.368  0.009    0   1  56  74   0   0   7    -99    -99 18423  5.434   5663 1  -9.582  0.024    0   2  89 104   0   0   8    -99    -99 28163  5.931   5663 1  
    51034.7623    75372    West         300       0x105ff       1.4427           -9.390  0.002    0   1   7 135   0   0   7    -99    -99  7857  2.527   5663 1  -9.827  0.011    0   2 255 100 234   0   8    -99    -99 12769  2.573   5663 1  
    51039.8087    75494    West         300       0x105ff       1.2976           -9.387  0.003    0   1  28  91   0   0   7    -99    -99  4260  3.227   5663 1  -9.782  0.013    0   2  85  85 146   0   8    -99    -99  3523  3.311   5663 1  
    51047.6410    75538    West         300       0x105ff       1.8199           -9.382  0.005    0   1  42  80   0   0   7    -99    -99  4382  4.259   5663 1  -9.650  0.016    0   2  80  96   0   0   8    -99    -99  2869  4.580   5663 1  
    51049.6792    75727    West         300       0x105ff       1.5989           -9.308  0.004    0   1  26 118   0   0   7    -99    -99  3849  3.449   5663 1  -9.664  0.015    0   2  82 103   0   0   8    -99    -99  2881  3.607   5663 1  
    51051.6891    75812    West         300       0x105ff       1.5359           -9.401  0.004    0   1  35  74   0   0   7    -99    -99  3291  3.983   5663 1  -9.715  0.016    0   2  89  96   0   0   8    -99    -99  2627  4.196   5663 1  
    51053.6895    75971    West         300       0x105ff       1.5141           -9.270  0.002    0   1 255 157 214   0   7    -99    -99  3883  2.059   5663 1  -9.711  0.008    0   2 255 132 234   0   8    -99    -99  2715  2.193   5663 1  
    51056.5824    76163    West         300       0x105ff       2.0417           -9.377  0.005    0   1  46 111   0   0   7    -99    -99  6313  4.091   5663 1  -9.677  0.016    0   2  81 113   0   0   8    -99    -99  4942  4.446   5663 1  
    51057.7555    76287    West         300       0x105ff       1.3047           -9.372  0.005    0   1  45  93   0   0   7    -99    -99  3314  4.403   5663 1  -9.676  0.020    0   2 255  97 196   0   8    -99    -99  2743  4.354   5663 1  
    51061.5721    76370    West         300       0x105ff       2.0179           -9.371  0.008    0   1  57  75   0   0   7    -99    -99 13563  5.341   5663 1  -9.601  0.024    0   2  88  89 129   0   8    -99    -99 21398  5.954   5663 1  
    51063.6391    76547    West         300       0x105ff       1.6064           -9.420  0.014    0   1  32  93   0   0   7    -99    -99 40034  3.578   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51072.5482    76637    West         300       0x105ff       1.9751           -9.385  0.005    0   1  38  73   0   0   7    -99    -99  3944  4.033   5663 1  -9.742  0.015    0   2  85 106   0   0   8    -99    -99  2945  4.180   5663 1  
    51073.7168    76741    West         300       0x105ff       1.2958           -9.381  0.004    0   1  30  82   0   0   7    -99    -99  3343  3.650   5663 1  -9.736  0.016    0   2 255  89 202   0   8    -99    -99  2484  3.683   5663 1  
    51082.6201    76869    West         300       0x105ff       1.4785           -9.388  0.005    0   1  43  83   0   0   7    -99    -99  2928  4.318   5663 1  -9.674  0.017    0   2  89  98   0   0   8    -99    -99  2633  4.394   5663 1  
    51084.6878    77001    West         300       0x105ff       1.2940           -9.383  0.007    0   1  49  49   0   0   7    -99    -99  2787  4.899   5663 1  -9.649  0.020    0   2  87  86 186   0   8    -99    -99  2520  5.034   5663 1  
    51085.6295    77057    West         300       0x105ff       1.4225           -9.370  0.006    0   1  49  83   0   0   7    -99    -99  3409  4.639   5663 1  -9.650  0.017    0   2  85  96   0   0   8    -99    -99  2993  5.072   5663 1  
    51086.5281    77103    West         300       0x105ff       1.8582           -9.373  0.003    0   1  24 117   0   0   7    -99    -99  6454  3.379   5663 1  -9.792  0.010    0   2  71 124   0   0   8    -99    -99  6089  3.292   5663 1  
    51087.5624    77187    West         300       0x105ff       1.6576           -9.301  0.012    0   1  61  52   0   0   7    -99    -99  9348  6.277   5663 1     -99    -99  999 999 999 999 999 999   8    -99    -99  8757  6.574   5663 0  
    51089.4908    77252    West         300       0x105ff       2.0517           -9.390  0.008    0   1  51  99   0   0   7    -99    -99 11801  5.186   5663 1  -9.631  0.023    0   2  91 102   0   0   8    -99    -99 15884  5.474   5663 1  
    51096.6642    77331    West         300       0x105ff       1.2789           -9.374  0.003    0   1 255 168 214   0   7    -99    -99  4718  2.245   5663 1  -9.844  0.010    0   2 255 103 236   0   8    -99    -99  3942  2.292   5663 1  
    51099.5809    77428    West         300       0x105ff       1.4546           -9.350  0.031    0   1  76  44   0   0   7    -99    -99  3380 11.069   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51100.6326    77508    West         300       0x1057f       1.3149           -9.377  0.006    0   1  49  60   0   0   7    -99    -99  2864  4.551   5663 1  -9.667  0.019    0   2  85  94 177   0   8    -99    -99  2365  4.491   5663 1  
    51101.6913    77576    West         300       0x105ff       1.2312           -9.389  0.002    0   1   0 110   0   0   7    -99    -99  2859  2.776   5663 1  -9.792  0.010    0   2  63 100 104   0   8    -99    -99  2353  2.906   5663 1  
    51102.7015    77644    West         300       0x105ff       1.2222           -9.386  0.003    0   1  22  82   0   0   7    -99    -99  3061  3.227   5663 1  -9.729  0.013    0   2  80  88   0   0   8    -99    -99  2563  3.174   5663 1  
    51105.7003    77673    West         300       0x105ff       1.2185           -9.377  0.007    0   1  52  45   0   0   7    -99    -99  2610  4.959   5663 1  -9.618  0.019    0   2  85  86   0   0   8    -99    -99  2157  5.295   5663 1  
    51107.6127    77784    West         300       0x105ff       1.3165           -9.371  0.004    0   1  29  88   0   0   7    -99    -99  3226  3.612   5663 1  -9.714  0.015    0   2  81  90   0   0   8    -99    -99  2516  3.493   5663 1  
